m.z,r.t,beta,t.score,p.value,conf.low,conf.high,mode
94.92524537,19.58820895,0.0320801799820203,0.741598616874801,0.458941223159612,-0.0530658032102619,0.117226163174302,negative
94.98075403,168.220799,-0.00869907593959671,-0.228812043638537,0.819179105724273,-0.0835316220114334,0.06613347013224,negative
94.98108643,289.9986493,0.0167377009754769,0.417309076660846,0.676766530803083,-0.0622090485569875,0.0956844505079412,negative
95.01401806,181.6772829,0.0578034979511602,1.3162409786435,0.189150786251835,-0.0286365486645071,0.144243544566827,negative
95.01405508,26.67944459,-0.0446912949849135,-1.03210258544159,0.302899098249896,-0.129922053359377,0.0405394633895502,negative
95.02533638,277.404079,-0.0120382756851788,-0.26250925884616,0.7931184995063,-0.102302559073809,0.0782260077034514,negative
95.07026019,296.2765533,-0.0118982305128628,-0.289480377780653,0.772424269610007,-0.0928002807107524,0.0690038196850267,negative
95.12062975,255.9585718,0.0447891831236238,1.19813567485014,0.231859614711389,-0.0287914332990112,0.118369799546259,negative
95.67332895,272.8101743,-0.00894238025343183,-0.229148183034737,0.818918097508991,-0.0857550738764039,0.0678703133695403,negative
95.952428,121.3884256,-0.0682830164085412,-1.60147191058161,0.110380224259557,-0.152207688275627,0.0156416554585441,negative
95.95256921,286.6116026,-0.0111350448659307,-0.26245444269255,0.793160713481235,-0.0946442446740882,0.0723741549422268,negative
96.00938643,278.1839394,-0.0209504800896779,-0.472112207625233,0.637207973762244,-0.108296883844507,0.0663959236651508,negative
96.02048508,285.9359699,-0.0104310880867237,-0.235433138815502,0.814041649326274,-0.0976394843158211,0.0767773081423737,negative
96.0457211,283.5651516,0.00772813566734819,0.172456765000535,0.863200850988124,-0.080476372362633,0.0959326436973294,negative
96.05691181,273.2230118,0.00296773087915194,0.0668717510802562,0.946730689082735,-0.0843853244061893,0.0903207861644932,negative
96.27650844,271.7726987,-0.0276723342576499,-0.704521202797599,0.48168354564618,-0.104984529804939,0.0496398612896395,negative
96.92234709,19.74176032,0.0298679076110529,0.687262885640617,0.492475954710175,-0.055673853604833,0.115409668826939,negative
97.00463549,287.462787,0.0296981783589618,0.682791500036593,0.495293225441622,-0.0559144804535621,0.115310837171486,negative
97.0297075,278.3833554,0.0509608074893854,1.21966902894629,0.223598736472842,-0.0312806095420968,0.133202224520868,negative
97.51940019,254.7957184,0.000393544737005571,0.00998940034990026,0.992036733082729,-0.0771509498290583,0.0779380393030695,negative
97.95962338,124.5229304,0.0392833206992178,0.87838507686056,0.380474705053872,-0.0487444134816224,0.127311054880058,negative
98.0250034,282.7453614,0.0551729637914398,1.24511875786884,0.214110884926523,-0.0320461797805808,0.14239210736346,negative
98.03609773,83.38974501,-0.0592854256283521,-1.34882457286422,0.178464065697646,-0.145799895813804,0.0272290445570997,negative
98.03630887,281.5214434,0.00717053373427788,0.175604950628507,0.860729013853693,-0.0732026196104561,0.0875436870790119,negative
98.94930562,286.9917809,0.0136267529679014,0.337083508025911,0.736302050753399,-0.0659435767396791,0.0931970826754819,negative
98.95599949,133.8976032,0.000910682825088434,0.0202708184613204,0.983841518678269,-0.0875177934217901,0.0893391590719669,negative
98.95603877,13.02843337,0.0375079252691606,0.823768387082697,0.410759987974017,-0.0521139857651495,0.127129836303471,negative
98.96448784,12.37756056,0.0141481965014141,0.312347411053597,0.75500491975946,-0.07500962578336,0.103306018786188,negative
98.97207864,113.8558607,-0.0377607326489785,-0.834426532261501,0.404739535499181,-0.126834246860554,0.0513127815625972,negative
99.00654479,35.80273031,0.063649195346848,1.45162580042755,0.147705562863091,-0.0226555188769519,0.149953909570648,negative
99.00905267,22.67772887,-0.00617429434350183,-0.143686651431981,0.885849455292511,-0.0907541978554183,0.0784056091684147,negative
99.00905611,280.169221,-0.0454303735300549,-1.00015604933161,0.318083402197179,-0.134838052604741,0.0439773055446311,negative
99.02024637,284.482531,0.0310696303722571,0.698493772587375,0.485438006320099,-0.0564831269027733,0.118622387647288,negative
99.92589069,153.9494746,-0.0302912901922937,-0.71408407738845,0.475759599931876,-0.113787103988407,0.0532045236038195,negative
99.92604284,285.6083451,-0.0256601256998179,-0.570191618720284,0.568996960298902,-0.114239830755581,0.0629195793559452,negative
100.0043406,282.2125144,-0.0109093313864535,-0.254823477070431,0.799043220908722,-0.0951758353944517,0.0733571726215448,negative
100.0308274,22.87477142,-0.0122125835282803,-0.282987065415227,0.777392183043116,-0.097157470195872,0.0727323031393115,negative
100.0405695,155.0237039,-0.0741962621176091,-1.85253017390889,0.0649835093545958,-0.153030162824438,0.00463763858921938,negative
100.0407103,279.6706541,0.0414602933093182,0.968625533787692,0.333553335234611,-0.0427902551248308,0.125710841743467,negative
100.9648216,99.73730177,-0.0158729843971178,-0.353689048483166,0.723833430338966,-0.104208074500585,0.0724621057063489,negative
100.9677188,125.8100818,-0.000133742181390003,-0.00305720595204441,0.997562845173466,-0.0862410449727761,0.0859735606099961,negative
100.9677499,11.44654786,0.001525654948926,0.0373338909047992,0.970244919890926,-0.0789101380427903,0.0819614479406423,negative
100.9857335,153.4618366,0.00746423110038738,0.194642801119884,0.845811268889375,-0.0680177014683578,0.0829461636691326,negative
100.9995054,289.5454367,-0.0201770410009918,-0.485223738240922,0.627890414795614,-0.102025727976754,0.0616716459747702,negative
101.0609347,261.6395265,-0.0378224359283455,-0.920528274115836,0.358075272633164,-0.118696383674139,0.0430515118174482,negative
101.0610111,25.35205348,0.0442859656343357,1.01016754716422,0.313271874948742,-0.0420057266693046,0.130577657937976,negative
101.980981,133.4966386,0.0137142601908054,0.365043775369358,0.715349473980735,-0.0602332774437338,0.0876617978253446,negative
102.010046,285.0687863,0.0197953641477435,0.451208276404189,0.652182572224531,-0.0665586872400137,0.106149415535501,negative
102.0198507,12.19070574,0.00653641758593011,0.160691357780137,0.872450337200909,-0.0735287374725288,0.086601572644389,negative
102.0198991,281.6246734,-0.00803132770098554,-0.180297248142003,0.85704734945239,-0.0957101137561682,0.0796474583541971,negative
102.0279393,22.8287432,0.0369870693323053,0.865894910830102,0.38727612506762,-0.0470906676724953,0.121064806337106,negative
102.0463534,198.8902412,-0.0615922209060818,-1.34312068784178,0.180301476695199,-0.151854668411814,0.0286702265996504,negative
102.056182,163.9858077,-0.0318033104863757,-0.699352033931187,0.484902428453928,-0.121313559751819,0.0577069387790672,negative
102.9570206,27.38112297,0.0083729911331715,0.192665354743112,0.847358275889644,-0.0771678043272025,0.0939137865935455,negative
103.0037648,134.5536519,-0.0271101981237672,-0.601794358048776,0.547789449643424,-0.115781045608306,0.0615606493607718,negative
103.0039524,18.18630077,0.0265523676003954,0.595905875191181,0.551711059087557,-0.061152129850682,0.114256865051473,negative
103.0177842,284.5618311,0.00197409607830763,0.0448776422907062,0.964236265271608,-0.0846092833762773,0.0885574755328925,negative
103.0305009,281.6141748,0.00931849660387562,0.209887289026412,0.833905604855551,-0.0780703470785404,0.0967073402862916,negative
103.0403184,20.47401129,0.0305227237455907,0.743870226176246,0.457567819062735,-0.0502421260095527,0.111287573500734,negative
103.9204241,19.34186357,0.0116390949864803,0.266125929607772,0.790334649945263,-0.0744460669308607,0.0977242569038213,negative
103.9603804,27.08882459,-0.0125735741511612,-0.315833104182297,0.752360353523775,-0.0909341065806684,0.065786958278346,negative
104.0257738,285.5718031,0.0226689434139823,0.504165125234717,0.614534871225407,-0.0658333973374698,0.111171284165434,negative
104.035467,23.15802017,0.0227287832990987,0.567834921948669,0.57059412244571,-0.056057455760363,0.10151502235856,negative
104.0436665,24.87002666,0.0240247037251026,0.620967139436366,0.535117543367877,-0.0521280656728257,0.100177473123031,negative
104.9540593,27.15971518,0.00482041174888774,0.108085938348351,0.914003575832884,-0.0829627499299406,0.0926035734277161,negative
105.0195874,18.32874186,0.0289948422521013,0.679626376813741,0.497292682450437,-0.0549795373822334,0.112969221886436,negative
105.0336934,282.543844,0.0564639778613795,1.2643319820842,0.207143896152697,-0.0314396150685888,0.144367570791348,negative
105.0380242,27.36467893,-0.0183051813501086,-0.420030747804809,0.674779473991478,-0.104085811440321,0.0674754487401034,negative
105.0461551,273.8399847,-0.0246045082649521,-0.562276310485312,0.574369742096112,-0.110735844142348,0.0615268276124437,negative
106.0054865,279.2959476,-0.0229473587412477,-0.514938826007887,0.606994901898846,-0.110662253421797,0.0647675359393019,negative
106.0413355,291.0257052,0.0045274346761002,0.10140470688797,0.919300503662157,-0.0833526280960294,0.0924074974482298,negative
106.923047,21.34889901,0.00783934955007995,0.183554058574641,0.85449382695677,-0.0762250891895905,0.0919037882897504,negative
107.0503451,181.9296437,-0.0218093961624255,-0.508948400664595,0.611182177333793,-0.106155721583342,0.0625369292584912,negative
107.0504705,25.00669124,0.0194799557987809,0.430431358541074,0.667207202365456,-0.0696000718151525,0.108559983412714,negative
107.0614848,264.2967184,-0.0286647307308757,-0.669700949457343,0.503590651590519,-0.112913435250459,0.0555839737887074,negative
107.9965344,284.5551076,-0.0119398552458867,-0.267020332450541,0.789646616902276,-0.0999537032614619,0.0760739927696885,negative
108.0091549,285.3433489,0.00880820230259639,0.195055278744512,0.845488652167973,-0.0800762605832271,0.0976926651884198,negative
108.0335116,287.289267,0.0432618343104405,1.070475717687,0.285310955760319,-0.0362852725643591,0.12280894118524,negative
108.0456381,141.1064559,-0.0202792434087797,-0.460132496524961,0.645771967049437,-0.107028372138613,0.0664698853210531,negative
108.0479319,283.850814,-0.00140061510466758,-0.0363067663827145,0.971063171285658,-0.0773330828876765,0.0745318526783413,negative
108.0568266,277.560691,-0.00393437989443455,-0.0928965723068561,0.926050996872905,-0.0872972928933883,0.0794285331045192,negative
108.0569027,86.43702431,0.0236459528327009,0.5418634196012,0.588335974622057,-0.0622481336605556,0.109540039325957,negative
108.9022072,21.50643809,0.0111263781132007,0.248977031685498,0.803557878388666,-0.0768347538104923,0.0990875100368937,negative
108.9200768,21.37819722,-0.0174352733447457,-0.402960011771285,0.687279752861122,-0.102600653561,0.0677301068715089,negative
109.004616,285.9488057,-0.00290958682393163,-0.0658923773926537,0.947509706719866,-0.0898241244022616,0.0840049507543984,negative
109.0237947,283.5239604,0.0395957148545159,0.937015738177394,0.349543800533751,-0.0435801992265245,0.122771628935556,negative
109.0296615,283.8849197,-0.0557018416114373,-1.32929823877809,0.184812689494782,-0.138180844949998,0.0267771617271232,negative
109.0297479,23.02172924,0.00913588127197301,0.212836501040917,0.831606647753962,-0.0753532055071533,0.0936249680510994,negative
109.0518956,282.6568929,-0.0182855328513535,-0.425701578118559,0.670646602552553,-0.102832618109563,0.0662615524068558,negative
109.9996868,285.5739374,0.0859166400563485,2.18199303091745,0.0299267073254656,0.0084133381653741,0.163419941947323,negative
110.0250106,284.7966803,0.0172996163268762,0.416622720152523,0.677267988837077,-0.0644319460503509,0.0990311787041033,negative
110.0444304,11.86136696,-4.87057057611875e-05,-0.00109338625603094,0.999128369084149,-0.087729103202454,0.0876316917909317,negative
110.0725308,279.7143583,0.0640952147107693,1.44670036151804,0.149079785343733,-0.0231101688068017,0.15130059822834,negative
110.8992776,23.73820554,0.012763187540834,0.287299949955907,0.774091440506053,-0.074678771732651,0.100205146814319,negative
110.9759324,284.9874712,-0.0556287847588603,-1.35489792354739,0.176523071990106,-0.136443281937516,0.0251857124197952,negative
111.008986,284.6382187,-0.0693065978266819,-1.5538123313367,0.121338921456829,-0.157102105874894,0.0184889102215303,negative
111.0090494,17.96024228,0.0461327550475548,1.19490220567778,0.233118649025828,-0.0298601957300235,0.122125705825133,negative
111.020159,17.667877,0.0109445555482488,0.249324889764924,0.803289074408516,-0.0754584348873764,0.097347545983874,negative
111.0201829,282.625145,-0.0415873158353683,-0.949307685524291,0.343268429249336,-0.127815685210512,0.0446410535397756,negative
111.0394057,281.3562157,-0.0346391980375695,-0.773315853205147,0.439976394966039,-0.122806427721985,0.0535280316468457,negative
111.0453097,286.9870405,0.0166182840657078,0.372704705785248,0.709645253963255,-0.071145952989386,0.104382521120802,negative
111.0566357,278.9704779,0.0284166863312746,0.628930186384209,0.529898520976934,-0.0605172004814933,0.117350573144042,negative
112.0041326,102.0598917,0.0614560025544078,1.3980042058749,0.163198857584015,-0.0250710897184882,0.147983094827304,negative
112.0042581,285.062377,-0.00808644751862416,-0.19238457260047,0.847577987050642,-0.0908204069726836,0.0746475119354353,negative
112.0153853,103.3046731,0.0152223314049586,0.333220231325701,0.739213052497552,-0.0746955552010568,0.105140218010974,negative
112.0154927,285.7116776,-0.0180158456707998,-0.458383434711433,0.647026321506081,-0.0953768355347487,0.0593451441931491,negative
112.0234872,120.7230526,-0.0485693347181629,-1.20775622300164,0.228142330531531,-0.12772448003568,0.0305858105993539,negative
112.0406019,281.4769964,-0.0486494111053459,-1.07656418447558,0.282585462050298,-0.137596950772325,0.0402981285616334,negative
112.0406753,20.42112327,-0.000194585961357024,-0.00438502258904716,0.996504337139211,-0.0875391635988323,0.0871499916761182,negative
112.0517959,263.3610059,0.00744694264559381,0.178216024119394,0.858679935905816,-0.0748014724742564,0.089695357765444,negative
112.0519069,22.70708556,-0.0179047211454452,-0.409087761264495,0.682782509166506,-0.10405314861874,0.0682437063278495,negative
112.9857491,31.38336282,-0.00161430868703286,-0.0360937140350259,0.97123290177587,-0.0896484820023363,0.0864198646282706,negative
112.9995042,287.6738191,-0.0541469177972941,-1.23369380409285,0.218333459817702,-0.140536751183159,0.0322429155885703,negative
112.9995288,27.97819032,-0.0496027005754101,-1.12015610498598,0.263590310805406,-0.136763870593824,0.037558469443004,negative
113.0245173,26.76100882,0.0452831308374636,1.05389998495851,0.292821361096655,-0.0392901789978123,0.129856440672739,negative
113.0358695,276.5378228,0.0345713908226176,0.774775541519932,0.439114614396044,-0.0532574658302469,0.122400247475482,negative
113.0609607,250.0428832,0.00785120735824419,0.199202271231347,0.842246564668946,-0.0697267680773391,0.0854291827938275,negative
113.9808097,42.08724403,0.0125529727182596,0.278909367421054,0.780516652467982,-0.0760360200610798,0.101141965497599,negative
113.9890531,30.94456937,0.0147433014368747,0.33022590554578,0.741471884169653,-0.0731346420379263,0.102621244911676,negative
114.0099809,286.2870194,-0.00364478291625068,-0.0881730372854557,0.929801070220996,-0.085008755600593,0.0777191897680916,negative
114.0197505,18.08136416,-0.0322938447054478,-0.787192549300647,0.431823291341412,-0.113042455104397,0.0484547656935017,negative
114.0278571,153.8434061,0.0447472734714109,0.999075797061883,0.31860546566541,-0.0434112727136811,0.132905819656503,negative
114.0561691,215.7237259,0.0467405244533181,1.06351717310131,0.288447752000318,-0.0397653008269675,0.133246349733604,negative
114.0561828,22.83768739,0.0420959906124953,1.13377417232868,0.257842073115761,-0.0309860144655326,0.115177995690523,negative
114.93411,137.9267638,0.0115191255128451,0.262322840513716,0.79326206293845,-0.0749138936998786,0.0979521447255687,negative
114.9899516,31.2330675,-0.0608875186896128,-1.35153527161444,0.177595784807221,-0.149561696712316,0.0277866593330901,negative
115.0037775,181.3796292,0.0303376178638534,0.744207303601788,0.457364221467613,-0.0499010719131338,0.110576307640841,negative
115.0039161,283.1634698,0.0124460178131903,0.283359196259383,0.777107223150151,-0.0740088370240465,0.098900872650427,negative
115.0149718,109.1933974,0.0524127600836852,1.17842877400799,0.239608677188887,-0.0351319627161177,0.139957482883488,negative
115.0151136,283.6856288,0.0537581485383379,1.1851590444157,0.236941847615476,-0.0355238591074423,0.143040156184118,negative
115.0304033,280.0365299,0.0620105085542344,1.50269103874076,0.134025941520222,-0.0192148947162147,0.143235911824684,negative
115.0401874,173.968787,0.0112892681259417,0.302097194425395,0.762798308703249,-0.0622662697406337,0.0848448059925171,negative
115.0402874,275.8266108,0.0367613427575579,0.893899379473408,0.372129961301433,-0.0441853314755252,0.117708016990641,negative
115.9209015,285.1495732,-0.00752214038069603,-0.180064988745687,0.857229511678459,-0.0897480024853525,0.0747037217239604,negative
116.025657,287.9407392,-0.0373725887180287,-0.831130545897505,0.406595645209214,-0.125880117975009,0.0511349405389519,negative
116.0354839,281.9072864,0.0269650358365173,0.616830608516764,0.537838892185273,-0.0590810987029544,0.113011170375989,negative
116.0355621,27.0936756,0.0336393789660264,0.756179854981407,0.450165946540252,-0.053923321275847,0.1212020792079,negative
116.0507129,22.37753815,-0.0148717923578719,-0.4226464373945,0.672871938355333,-0.0841317753024971,0.0543881905867534,negative
116.0799477,255.5176107,0.0100549393957519,0.255077520991231,0.79884719860884,-0.0675346671200778,0.0876445459115816,negative
116.9286007,158.3622207,-0.0117546370916054,-0.267873051624384,0.788990803140689,-0.0981273339250673,0.0746180597418565,negative
116.928728,287.611841,-0.0385761334440804,-0.862232355135822,0.389284587576358,-0.126638562258268,0.0494862953701069,negative
116.962544,188.5942674,-0.0347721768260778,-0.770218415243304,0.441808308834541,-0.123633803929166,0.0540894502770103,negative
116.9725374,162.7915317,-0.0252329508006697,-0.642271946468135,0.521212921284113,-0.102562480254958,0.052096578653619,negative
117.0196375,22.74225645,0.013021977484301,0.327577076614311,0.743471952299342,-0.0652235850055917,0.0912675399741937,negative
117.0296125,285.792039,-0.00171089927991164,-0.0384476462318298,0.969357690295268,-0.0893001811789885,0.0858783826191652,negative
117.0379217,134.4098587,0.0172248662190658,0.378496288240456,0.705343736054688,-0.0723508959918305,0.106800628429962,negative
117.0380434,25.45724045,-0.0675354317146823,-1.50012268909757,0.134689577790753,-0.156149194919132,0.0210783314897676,negative
117.0460672,278.4973849,0.00825697349410501,0.189325745797166,0.849972277542705,-0.0775865418324807,0.0941004888206907,negative
117.0476036,116.2363803,-0.019109856518665,-0.551116197173501,0.581985803906546,-0.0873610941328687,0.0491413810955387,negative
117.0559278,21.12837287,0.0361438251266312,0.896616860545696,0.370680123752085,-0.0432018921883081,0.11548954244157,negative
117.0559434,269.8425212,0.0549794985186669,1.36241721461101,0.174141934576098,-0.0244509347413654,0.134409931778699,negative
117.0751169,157.2888886,-0.0277904225263422,-0.66159685136815,0.508764159007089,-0.110469952655908,0.054889107603224,negative
117.9288585,286.026793,-0.0246497157524478,-0.576419554666063,0.5647865753211,-0.108822072989505,0.0595226414846093,negative
117.9549195,88.29663668,0.0342584642877536,0.804324984676168,0.421879722327018,-0.049577933794283,0.11809486236979,negative
118.0049078,288.5009037,0.0303972483839389,0.736727500662705,0.461894091498153,-0.0508153994541919,0.11160989622207,negative
118.029934,183.38423,-0.0173499917887557,-0.413644013555058,0.679445921837798,-0.0999098255614398,0.0652098419839283,negative
118.0412841,276.1320898,-0.0419288611844554,-0.9786393766571,0.328588173809369,-0.126259746653758,0.0424020242848467,negative
118.0413538,22.56495869,-0.0369696459747292,-0.84981130931536,0.39614331319413,-0.122598289651707,0.0486589977022486,negative
118.0511551,25.76391904,-0.0336189029333479,-0.749608130781623,0.45410905844588,-0.121895488812612,0.0546576829459164,negative
118.9183866,283.0829074,-0.0321876399158241,-0.745275450822335,0.456719389464061,-0.117197362313846,0.0528220824821981,negative
118.9420714,116.2807661,0.0522249008665817,1.25357966068021,0.211022183467129,-0.0297766312585094,0.134226432991673,negative
118.9517276,145.8498545,0.0345355116561611,0.766407177731353,0.444068396428066,-0.0541601975896793,0.123231220902002,negative
118.9577147,84.00393463,0.0405504789875419,0.966871702951715,0.334427918784905,-0.042000726214921,0.123101684190005,negative
118.9695308,158.8135888,-0.00964802979428261,-0.239384031259776,0.810979874289415,-0.0889784471944862,0.0696823876059209,negative
119.035138,26.15581369,0.0434978387729829,1.07201161377073,0.28462173467927,-0.0363686273547567,0.123364304900722,negative
119.0446116,279.1087725,0.0420288133397814,1.03205621901723,0.302920779343959,-0.0381279278830411,0.122185554562604,negative
119.0493751,285.3608594,-0.0930473580383903,-2.10060333072808,0.0365542719418688,-0.180235269863511,-0.00585944621327007,negative
119.0616205,278.2685802,-0.000364738952433042,-0.00888525189167557,0.992916904260035,-0.0811642405345549,0.0804347626296888,negative
119.9470556,13.90982871,0.0173987826204353,0.374712349393736,0.708153076960453,-0.0739951016547849,0.108792666895656,negative
120.03309,282.7168097,0.0213268589290715,0.477538672113795,0.633344611327536,-0.0665783536391248,0.109232071497268,negative
120.0443894,283.371538,0.0053150057487879,0.121747591312136,0.903184718455241,-0.0806139710614843,0.0912439825590601,negative
120.927846,79.47062278,0.00120091707686817,0.0280415491350395,0.97764863804964,-0.0830951471448178,0.0854969812985542,negative
120.948823,153.9953684,0.0320349195406031,0.715083251504855,0.475142963874119,-0.0561437031376388,0.120213542218845,negative
121.0045292,285.4499768,0.0365062397572797,0.885091644904661,0.376853328287184,-0.0446786378534236,0.117691117367983,negative
121.0157293,285.2065753,-0.0037260212327066,-0.0896358316989983,0.928639568047185,-0.0855461111754149,0.0780940687100017,negative
121.0238143,284.1987769,-0.0132502608484958,-0.303891003184755,0.761432678328001,-0.0990730974932026,0.072572575796211,negative
121.0295465,271.2017279,-0.00506961591956209,-0.119480363169576,0.904978973726894,-0.088586600120439,0.0784473682813148,negative
121.0521247,287.1688215,-0.0175794180325171,-0.387415704025366,0.698737638713865,-0.106894243172464,0.0717354071074295,negative
121.0602355,277.4597102,0.0729264525750113,1.72357749389157,0.0858686526212883,-0.0103554337752235,0.156208338925246,negative
121.9440526,178.1122391,0.0486398741168984,1.08569823255244,0.278529988577699,-0.0395420541226691,0.136821802356466,negative
121.999763,288.5265758,0.00442516754058875,0.0989270918299551,0.921265702661704,-0.0836210605573913,0.0924713956385688,negative
122.0155239,230.1908495,0.0251176334661381,0.59234831427891,0.554087022736931,-0.0583461065230206,0.108581373455297,negative
122.0328734,15.91997528,-0.0515836981628335,-1.48453081604563,0.138773305923691,-0.119977939592038,0.0168105432663711,negative
122.0329612,253.8154364,-0.0476490964330087,-1.13850415203986,0.255866133071701,-0.130028061283463,0.0347298684174459,negative
122.0360825,17.02692364,0.00943259732329294,0.245522732303231,0.806228417665322,-0.0661872621599252,0.0850524568065111,negative
122.0555112,283.1610243,0.017437908001506,0.42230412261623,0.673121457186507,-0.0638386569921345,0.0987144729951464,negative
122.0725612,277.9295118,-0.0147369638005,-0.348744878425744,0.727538344097298,-0.0979126625504878,0.0684387349494878,negative
123.0088544,283.7503346,-0.00988340369664886,-0.233133206673005,0.815825319113054,-0.0933280882552841,0.0735612808619864,negative
123.0314267,288.7318904,-0.0136872173989828,-0.378291779752735,0.705495468198638,-0.0849043593537881,0.0575299245558224,negative
123.0395494,283.5980882,-0.0322598276578136,-0.827500546401443,0.40864574971916,-0.108994215598486,0.0444745602828592,negative
123.0451428,189.2331944,-0.00852084194271963,-0.185487404331502,0.852978697785094,-0.0989408133318078,0.0818991294463685,negative
123.0484795,27.52324915,-0.0379074013634557,-0.890468910666689,0.373965232465042,-0.121699203673443,0.045884400946532,negative
123.0678039,281.2167048,0.0111328412100674,0.285939939855163,0.775131845267018,-0.06550221369274,0.0877678961128748,negative
123.9494875,21.66341977,-0.00670461751908842,-0.166782555185362,0.867659413031216,-0.0858306999371052,0.0724214648989284,negative
124.0041105,283.9246447,-0.0806185232430263,-1.80533759402488,0.0720770779479881,-0.168515247959357,0.00727820147330491,negative
124.0075169,24.5234776,0.0200216243554028,0.513969880406408,0.607671316063801,-0.0566541056249783,0.0966973543357838,negative
124.0154905,288.5559531,-0.0303457670385507,-0.717123039643688,0.473885487275262,-0.11363727472446,0.0529457406473582,negative
124.0155224,21.68817457,0.0135873586042663,0.31409481600511,0.753678815171938,-0.0715598762224294,0.0987345934309621,negative
124.0404467,12.79661656,0.0066623250667754,0.155987196415151,0.876153543357948,-0.0774061454169046,0.0907307955504554,negative
124.0518233,275.5920631,0.0164671412106491,0.418727257658498,0.675730851893627,-0.0609403971317004,0.0938746795529985,negative
124.0598277,281.8678404,-0.0121033572304004,-0.275993966834768,0.782752720121306,-0.0984215904959532,0.0742148760351524,negative
124.9915868,21.98770558,0.0131834436696359,0.332516243371916,0.739743917877318,-0.0648556617213056,0.0912225490605774,negative
124.9994412,285.9815867,9.56370598339629e-05,0.00211260924739205,0.998315860916833,-0.0890096183444894,0.0892008924641574,negative
125.0245217,273.1214967,0.0574623290319852,1.4045026960302,0.161258095119376,-0.0230675278177167,0.137992185881687,negative
125.0245264,24.09659637,-0.0366581398400512,-1.00652351992502,0.315017590697943,-0.108345530947948,0.035029251267846,negative
125.035706,24.74134395,0.0593352059813911,1.372886227867,0.170866978536058,-0.0257343538393039,0.144404765802086,negative
125.0436325,123.2716922,-0.0414883594217229,-0.923611841295841,0.356469740328149,-0.129904804470527,0.0469280856270814,negative
125.0551535,280.3202004,0.0292474834881286,0.743205533820894,0.457969448657872,-0.0482122234322826,0.10670719040854,negative
125.0608132,287.3151127,-0.0205344816429474,-0.455708072261374,0.648946931024922,-0.109228289849422,0.0681593265635273,negative
125.0972218,188.1969145,0.025701373975194,0.57781333286564,0.563846381142283,-0.061850422507898,0.113253170458286,negative
