m.z,r.t,beta,t.score,p.value,conf.low,conf.high,mode
94.0047197693692,292.619773155212,-0.0695357418662609,-0.471535605838809,0.638061051241269,-0.361323559687279,0.222252075954757,negative
94.0251596367418,38.6298229461246,-0.0505407124710448,-0.365440383588639,0.715385886055324,-0.324192555528053,0.223111130585963,negative
94.9079785943497,22.0238766309717,0.0165518723665273,0.119969874456748,0.904695112990574,-0.256439222357768,0.289542967090823,negative
94.9250971416021,21.5409687892307,-0.0452518243285343,-0.326677244382641,0.744445578091967,-0.319340293116936,0.228836644459868,negative
94.9421865239451,22.0025786478843,-0.0879439773575236,-0.630443582071009,0.529528355834238,-0.363959451802515,0.188071497087468,negative
94.9865104850622,125.875117027736,0.000862302214356573,0.00587734142807973,0.995319737202565,-0.289441107273872,0.291165711702585,negative
95.9522543792346,293.649945671716,0.173323769237837,1.27523234898272,0.204536729394781,-0.0956081552451823,0.442255693720855,negative
95.9523292382047,128.5985263853,-0.0628610203531311,-0.426362364310716,0.670559991427362,-0.354587680526069,0.228865639819807,negative
95.9801523517288,14.4937544265366,-0.0110149624048371,-0.0780826203059112,0.937884261855175,-0.290142186070263,0.268112261260589,negative
95.9856112260516,139.625720014882,-0.117971683310407,-0.991819048234581,0.323157025863056,-0.353324221949483,0.117380855328669,negative
96.0090548201522,250.740559984372,0.238946080561202,1.67088303103164,0.0971881012018144,-0.0440154646269945,0.521907625749399,negative
96.0091479353125,199.375750281847,-0.065748277106499,-0.462010282582477,0.644858247449365,-0.34733118606365,0.215834631850652,negative
96.9045040451869,21.1114097496995,0.326323057897045,2.25908123967452,0.0255696286151286,0.0405051284878971,0.612140987306194,negative
96.9221288394814,22.0113746677311,-0.0100413117078292,-0.0716762389817547,0.942971439057525,-0.287238484057712,0.267155860642054,negative
96.9519353280066,117.569158294407,0.197574786175564,1.36252619212378,0.175424440716442,-0.0893448138500149,0.484494386201144,negative
96.960073337231,157.195332698885,0.036867424270175,0.248496909007741,0.80414821197851,-0.256691549977373,0.330426398517723,negative
96.9696506373065,120.938292388055,-0.0225195427156499,-0.150394894310626,0.880689808411862,-0.318797969768515,0.273758884337215,negative
96.976705925498,111.591589134084,-0.102921896214702,-0.703465951695464,0.483043056915038,-0.392415020024376,0.186571227594971,negative
96.9875291274026,106.577737177759,0.00653376274630916,0.0470231014680829,0.962568103330981,-0.268398461676474,0.281465987169092,negative
97.0043095740122,128.471236476328,-0.169703969906486,-1.14222277002298,0.255493575246531,-0.463681911135029,0.124273971322056,negative
97.0043807599197,275.6584380439,-0.0136221145893013,-0.0976067928521206,0.922397205428329,-0.289767660031382,0.26252343085278,negative
97.0294720219458,254.861668823837,0.150045444842516,1.00364687300178,0.317442411347312,-0.145766315097385,0.445857204782416,negative
97.0294926356161,198.141989752277,0.0324031232661265,0.218122158551282,0.827681294311265,-0.26153819785514,0.326344444387393,negative
97.9313130949752,271.029515891665,0.0241243620935131,0.162892622614578,0.870859869260033,-0.268916361784519,0.317165085971545,negative
98.0247606683219,14.873099358231,-0.0239624890989636,-0.159828586963967,0.873268043899663,-0.320617046148667,0.27269206795074,negative
98.5236668248204,285.95825262104,-0.148153663184724,-0.990645786363657,0.323727564159198,-0.444069053605304,0.147761727235856,negative
98.9558545978342,121.941611709293,0.0396335696611937,0.271654006970885,0.786325722766199,-0.249049044808858,0.328316184131246,negative
98.9668767275582,165.937038064479,0.135894605584011,0.935093245337357,0.351501019461497,-0.15166034795678,0.423449559124803,negative
98.971956184601,123.96408985685,0.125573528021869,0.862837066089916,0.389840828001041,-0.162393562374631,0.413540618418369,negative
98.9739106444195,89.1144112545558,-0.24776488106265,-1.7205849719004,0.0877426177683377,-0.532694225313936,0.0371644631886368,negative
99.0063868449892,35.1808728555598,-0.0207814129420835,-0.14567421891071,0.884407729771715,-0.303052197123511,0.261489371239344,negative
99.0087570788595,248.206819869986,-0.171282993707409,-1.15763858752182,0.249167147910264,-0.4640450615712,0.121479074156382,negative
99.0087690055343,58.4108685776993,-0.0739714413881082,-0.500089619900441,0.617870640741082,-0.366649251465981,0.218706368689764,negative
99.0087966796811,163.220902597589,-0.114390449805862,-0.760593753050729,0.448298564810995,-0.411975129699492,0.183194230087768,negative
99.019961251685,269.943972686024,0.140424799795003,0.940968606602324,0.348493391117548,-0.154860777214808,0.435710376804814,negative
99.0199980280042,199.004756919746,-0.0686219402054336,-0.456465459689433,0.648828910631812,-0.366081977677243,0.228838097266376,negative
99.0200119462028,69.3256130006636,0.056944993269266,0.383035479766892,0.702328824095984,-0.237219396657954,0.351109383196486,negative
99.0451098203311,291.628063749075,-0.204585739537619,-1.39466654086874,0.165532115426738,-0.494839952464707,0.0856684733894691,negative
99.0466173689514,172.954770096355,-0.0490804875321052,-0.332170645416702,0.740303733800052,-0.341442655338286,0.243281680274075,negative
99.141946258299,247.705783066637,-0.0478648530968166,-0.470136862627261,0.639057275275485,-0.249314254501294,0.15358454830766,negative
99.2641216110895,247.457474270246,-0.175311782494023,-1.33671852067859,0.183685595765904,-0.434816164521987,0.0841925995339411,negative
99.9257893261656,157.232316997489,0.173466596970591,1.18185603713015,0.239453826220821,-0.11695227644798,0.463885470389163,negative
100.004055320067,199.122323384218,-0.201073802567637,-1.34202933130263,0.181962180046368,-0.497534440592924,0.0953868354576503,negative
100.009750957185,31.5912561972737,0.216846279882657,1.56724901161327,0.119525390507666,-0.0569247735493177,0.490617333314631,negative
100.012126931757,277.985305546392,0.0770761554263789,0.516414234499998,0.606456152045921,-0.218245568436261,0.372397879289019,negative
100.030631543871,24.9006412781604,-0.0608294311063649,-0.410000122699552,0.68249125229011,-0.354393787501895,0.232734925289165,negative
100.040326431552,272.466264672728,-0.171416162233284,-1.15675736506482,0.24952577621252,-0.464629046495374,0.121796722028806,negative
100.040355031098,125.756273792292,-0.00856368168012662,-0.0579647616004695,0.953867089876,-0.300891413907347,0.283764050547094,negative
100.925952114491,158.835940809928,0.197155580705323,1.35904092664056,0.176523424522502,-0.0898894911372015,0.484200652547848,negative
100.933619412344,271.169311701057,-0.042361519954173,-0.291756165508046,0.7709453733661,-0.329654522116397,0.244931482208051,negative
100.94596274399,275.425108859018,-0.128134141890099,-0.920088603246718,0.359257209607971,-0.403689442251686,0.147421158471488,negative
100.953430986862,247.472540641987,-0.0607344272638882,-0.640797557757809,0.522799809239702,-0.248271722551257,0.126802868023481,negative
100.96464136345,129.228344817565,-0.132413780650015,-0.984926559903778,0.326518233332144,-0.398426799848725,0.133599238548696,negative
101.024402572695,23.0373864290127,0.000426964552184091,0.00297124225585097,0.997633920910113,-0.283906065397527,0.284759994501895,negative
101.060786247553,24.3691596577624,0.405076688910832,3.03534621772292,0.0029111122538616,0.141016717228928,0.669136660592735,negative
101.168343433211,58.5780881960799,0.211649994507491,1.45280495941146,0.148725016206826,-0.0766100859577897,0.499910074972772,negative
101.98091667889,80.9018174190383,-0.172334708400728,-1.21567652274518,0.226345536948856,-0.452831746509029,0.108162329707573,negative
101.983153500393,277.470014693704,-0.115053172930022,-0.769685518062823,0.442904552010294,-0.410826386944688,0.180720041084644,negative
102.01966965284,241.878032198783,-0.127106867568509,-0.847804679825444,0.398129294447089,-0.423758513468585,0.169544778331567,negative
102.01967679481,198.91827538251,0.18517449514123,1.26038929043969,0.209821800079877,-0.105528844254465,0.475877834536924,negative
102.02773911867,194.262060328765,-0.0784428317538797,-0.548112797572947,0.584569086630884,-0.361619114550812,0.204733451043052,negative
102.027804327419,274.026977830497,-0.0424091636397362,-0.302723630131603,0.762591890716537,-0.319605152018537,0.234786824739065,negative
102.05604779542,20.7984417265937,0.107710457859613,0.760529205628736,0.448336994331,-0.172520125807862,0.387941041527089,negative
102.064119748758,194.934362455475,-0.133813589790989,-0.903113319500312,0.368162194687162,-0.426991692377365,0.159364512795388,negative
102.429294332006,247.60821256671,-0.0999880403908626,-0.738919969681469,0.461308420657757,-0.367734791015416,0.16775871023369,negative
102.557676976293,247.727397160602,-0.041939779419875,-0.388329138474627,0.698417596765003,-0.255637415689725,0.171757856849975,negative
102.679798594721,247.656721389668,-0.0591756686841058,-0.552465987909173,0.581592574756371,-0.271114816445996,0.152763479077785,negative
102.68619961528,247.007039868112,-0.009773853454593,-0.0776040324443088,0.938264212725525,-0.258977900100859,0.239430193191673,negative
102.937555350871,23.3695845425311,0.227748207737234,1.53837306541592,0.126425835486237,-0.065183818884434,0.520680234358901,negative
102.956835948257,24.7435516876118,0.0671515407200345,0.479345325600485,0.632510938097749,-0.210040681772132,0.344343763212201,negative
102.962838923854,73.1731423635251,-0.123249549258259,-0.904277686521197,0.367546979083118,-0.39293472894145,0.146435630424931,negative
102.976194792187,23.3420745625505,-0.107434848000887,-0.728659614464606,0.467540955121917,-0.399173538846691,0.184303842844917,negative
103.003644476169,238.119945601067,0.0618281621800339,0.433109315325636,0.66566430774413,-0.220635358865913,0.344291683225981,negative
103.003696576081,14.5869911860171,-0.0311472670459722,-0.216991245945436,0.828560650253296,-0.315168814032604,0.252874279940659,negative
103.014946821474,275.043808795784,0.0372619827892264,0.254515757518173,0.799505572081206,-0.25242223900964,0.326946204588093,negative
103.022201808037,160.634113886124,-0.086547032632809,-0.624123011757332,0.53365757741884,-0.36092898520386,0.187834919938242,negative
103.040088107732,22.2914776598022,0.0801815935448627,0.546988926935179,0.585338700546879,-0.209866292304873,0.370229479394599,negative
103.960266678714,23.973820996731,0.0361012052775554,0.247158138886793,0.805181829814527,-0.252913766466622,0.325116177021733,negative
103.981194780089,276.119582668305,-0.0170864574909434,-0.117520234571794,0.906632018186811,-0.304768621226491,0.270595706244604,negative
104.035298333027,21.1934389765081,0.0633453466046504,0.452652643178565,0.651565159826556,-0.213554816662595,0.340245509871896,negative
104.043447981322,270.568207256154,-0.0116621435876834,-0.081569418544262,0.935116530354577,-0.294556688815448,0.271232401640081,negative
104.043472264265,21.8635913904949,0.153722658105856,1.04240714127799,0.299187773584078,-0.13806980043461,0.445515116646323,negative
104.457390332791,247.711525220522,-0.0332090348678079,-0.325620320232718,0.745243327043279,-0.235007710077073,0.168589640341457,negative
104.953863981426,23.8636659925937,0.1377126896801,0.961235502978002,0.338246083239339,-0.145764235463198,0.421189614823397,negative
105.019309645969,19.7645634140751,0.0908918354904822,0.650351942930582,0.516630521708628,-0.185643088911932,0.367426759892897,negative
105.037818033933,156.045439088382,-0.0925059689665393,-0.685832261483296,0.49405922252512,-0.359391728808491,0.174379790875412,negative
105.037831314839,24.6990621753879,0.136075240606131,0.952167665884769,0.342806508906589,-0.146698604399233,0.418849085611495,negative
105.960438508442,279.275257769703,0.0197858541952858,0.132272955961614,0.894976099629483,-0.276190694077475,0.315762402468047,negative
107.050253343945,22.3553116194791,-0.160729319987922,-1.11363513965612,0.2675226062785,-0.446307970346029,0.124849330370185,negative
107.682001166631,281.254776643007,0.0261361421637753,0.178108097866228,0.858919655016353,-0.264220238294125,0.316492522621676,negative
107.923291348925,194.4019030202,-0.0737103832183333,-0.495259793506146,0.621265894062448,-0.368199434251468,0.220778667814801,negative
108.00662192707,156.137586101911,0.00504834862360805,0.034319857524744,0.972675551818338,-0.286008228582467,0.296104925829683,negative
108.006673470055,30.6796975803352,-0.259467428894376,-1.77525352932705,0.0782326825861178,-0.548665917760519,0.0297310599717674,negative
108.045512919708,103.468869922747,0.129049879362899,0.870548706859014,0.385630334951759,-0.164267694322049,0.422367453047847,negative
108.045515401658,203.764813710341,-0.0706498414349585,-0.470772225342946,0.638604670364722,-0.36759340409136,0.226293721221443,negative
108.90183687393,59.6099344500543,-0.0652993838432406,-0.578082607847033,0.56422398614452,-0.288807210525998,0.158208442839517,negative
108.901950181736,21.9426511608874,-0.0142137432812168,-0.169726774966373,0.865492971256966,-0.179917236458378,0.151489749895944,negative
109.029499871174,271.469818902469,-0.0171715878620332,-0.114302737645464,0.909176912076235,-0.314425363650162,0.280082187926096,negative
109.029551701184,199.342213793417,-0.121646185016703,-0.842313386076128,0.401183645821357,-0.407404151428476,0.16411178139507,negative
109.040729535409,194.266515978491,-0.0399360616206487,-0.271226372972644,0.78665385156227,-0.331280594676344,0.251408471435046,negative
109.985910756571,30.8539877521897,-0.320463781660156,-2.24234320602828,0.0266600461410094,-0.603244910568103,-0.037682652752209,negative
110.024724860191,258.267594800114,0.0516504437524285,0.359176359735878,0.720054976731992,-0.232887290048513,0.33618817755337,negative
110.024747453653,188.555739650977,-0.316444951990001,-2.284060686126,0.0240149316091183,-0.590579700634943,-0.042310203345059,negative
110.035892824986,278.52469260136,0.0865906508572041,0.607691158194885,0.544468970309175,-0.195352560606616,0.368533862321024,negative
110.898949520901,63.8927617256171,-0.0919053843943508,-0.849996608403482,0.396914075170289,-0.30584800869,0.122037239901298,negative
110.899043547212,21.8490296185483,-0.0302647280364743,-0.376155861357331,0.707423767585242,-0.189464520718035,0.128935064645087,negative
110.939470780486,23.2999809041731,0.223633165565348,1.52973603821544,0.12854969127593,-0.0656300894713288,0.512896420602025,negative
110.970000227778,123.890602066441,0.41554728738529,2.88810765457154,0.00455209970892242,0.130851769551335,0.700242805219244,negative
111.00880503401,251.547079546543,0.347610032196617,2.37899199115813,0.0188374936289642,0.0584935322777594,0.636726532115475,negative
111.008829265055,162.494895041827,0.039512809972108,0.301335355470093,0.763647762038681,-0.219941793902779,0.298967413846995,negative
111.019930582792,236.976823234566,0.155387202551491,1.09004603293072,0.27774070171641,-0.126674397452535,0.437448802555518,negative
111.020038410858,172.416082566065,0.013179276407799,0.0887429275061124,0.929424913770349,-0.280674563925235,0.307033116740833,negative
111.031267721651,283.913998557427,0.03306783407778,0.230592094788258,0.817999857724919,-0.2506815260946,0.31681719425016,negative
111.045137695627,273.16739620983,0.366416717513586,2.5310715055202,0.0125824433647714,0.0799696233654563,0.652863811661717,negative
111.045153686075,200.205074382223,0.141267249600353,0.977308272277897,0.33026003069356,-0.144744233930301,0.427278733131007,negative
111.584630382191,27.027905427079,0.14113983816412,1.02143737979382,0.308973910750962,-0.132268291448821,0.414547967777062,negative
112.00405037961,197.800358346212,0.0946604867230586,0.640884041301279,0.52274379542858,-0.197595106550991,0.386916079997109,negative
112.015341339436,131.789824277042,0.142303962605564,0.974023109190077,0.331882203479077,-0.146778195679341,0.43138612089047,negative
112.040435121279,200.319880666545,-0.187012514347908,-1.3000814039628,0.195909264027655,-0.471637930546592,0.0976129018507771,negative
112.05167282955,24.2076870043841,-0.0243737156072611,-0.188249359500148,0.850979302234382,-0.280563488057918,0.231816056843396,negative
112.896092876644,21.9880501289434,0.0739198796479971,0.677934990669921,0.49903656951059,-0.141828109607548,0.289667868903542,negative
112.937324715031,127.681656466499,0.0917089857602675,0.889027559256364,0.375655983781679,-0.112403805685499,0.295821777206034,negative
112.955083405713,240.389836441502,-0.0487396599664994,-0.330579753921052,0.741502436648715,-0.34046879117564,0.242989471242641,negative
112.955107425508,129.838694549474,0.0169695687697827,0.117549457758179,0.906608908377253,-0.26867352733162,0.302612664871185,negative
112.999287081457,61.6824341040608,0.103420401575304,0.704861265824514,0.482177171169011,-0.186899046800403,0.39373984995101,negative
112.99933516635,164.556540582567,0.120076310524519,0.81197909872424,0.418311099585407,-0.172531585127276,0.412684206176314,negative
113.014105762948,19.3194083952088,0.00250524392545372,0.0168596026193526,0.986574871909393,-0.291514326935517,0.296524814786424,negative
113.024464367174,25.6757609376935,-0.195980119429558,-1.39395335202601,0.165746918705105,-0.474167441049317,0.0822072021902023,negative
113.024472508867,169.04049139895,-0.221768702688442,-1.50824125225647,0.133957098795864,-0.512708409290071,0.0691710039131866,negative
113.035673604448,235.095130133079,0.21598378882002,1.45781597729879,0.147340443516498,-0.0771676333283136,0.509135210968354,negative
113.03573216597,99.8336336930445,0.108255355268877,0.801442198343457,0.424360959231536,-0.159014968470139,0.375525679007893,negative
113.055045095994,24.7586414697194,-0.205722299749434,-1.40539606819315,0.162326047103097,-0.495360734699046,0.0839161352001788,negative
113.06080374271,292.377612605565,-0.0678206886804189,-0.449663985608942,0.653713281923999,-0.366254239070589,0.230612861709751,negative
113.060828546135,188.942211607415,-0.0904810573396178,-0.609731783514172,0.543120367313964,-0.384105623847466,0.203143509168231,negative
113.553917748606,271.903313169716,-0.0876763725861266,-0.615409589482714,0.539376912241925,-0.369574291663908,0.194221546491655,negative
113.886736399869,228.838807618438,0.0792848651304022,0.536692740575444,0.592411474963861,-0.213021401763844,0.371591132024648,negative
113.980877223984,39.6513641430975,-0.114786580448906,-0.775644263492203,0.439389772722161,-0.407607492530721,0.178034331632909,negative
113.99135183417,273.155867718308,-0.19663298101626,-1.33446842659037,0.18441945396066,-0.488188734529053,0.0949227724965336,negative
114.00255557546,279.929851786786,-0.106099024608319,-0.717847751200111,0.474159285292977,-0.398549682617255,0.186351633400616,negative
114.019529798112,268.340446316404,0.112238498593562,0.759493273970065,0.448954014606175,-0.180170997327,0.404647994514123,negative
114.030907496529,278.529580114936,-0.0271643529046977,-0.184560919703526,0.853865533956032,-0.318392383917842,0.264063678108446,negative
114.056051262509,25.7809565611736,-0.0714133735666663,-0.520558913603876,0.60357336322217,-0.342859230840888,0.200032483707555,negative
114.557790861223,227.348203834714,0.0971542148288002,0.692449227805134,0.489909581436632,-0.180463558578157,0.374771988235758,negative
114.824448549884,247.972531732007,-0.0866552789183994,-0.924867410084262,0.356775224971378,-0.272046473927402,0.0987359160906035,negative
114.895387508692,29.3117691563423,-0.217950586533567,-1.49055955341687,0.138537346903515,-0.507273124026582,0.0713719509594483,negative
114.91128329219,268.657007528961,-0.231897496671611,-1.55877276621189,0.121519272323223,-0.526262927451856,0.0624679341086349,negative
114.934103753569,195.280609242268,0.403939135768574,2.82448841230001,0.00549469269430991,0.120963079087531,0.686915192449618,negative
114.934139410585,254.667289518164,-0.183133471123981,-1.25638245047226,0.211265488443778,-0.47154951896549,0.105282576717528,negative
114.956881860562,270.049567179033,-0.0608037485008677,-0.412395534985828,0.680739415873345,-0.352539702246515,0.23093220524478,negative
114.97582977331,34.8084943365924,-0.17145352432834,-1.16740216386002,0.245218078973909,-0.462056112873076,0.119149064216395,negative
114.989771629426,173.776419768095,-0.0567152428604026,-0.380193384091182,0.704432013610278,-0.351882919324855,0.238452433604049,negative
115.003683975213,165.638356065943,-0.0593631112722143,-0.407217509195222,0.684528435180167,-0.347808610735496,0.229082388191067,negative
115.014976276754,129.084080439186,0.0707574085966947,0.477372914461928,0.633910707491907,-0.222526138833204,0.364040956026594,negative
115.040078414379,22.7285949772428,0.0668842440394598,0.529175673232037,0.597600104520495,-0.183206436029063,0.316974924107982,negative
115.05118687459,272.457549582674,0.174178955889154,1.23670498535487,0.218460931690944,-0.104499327738983,0.452857239517291,negative
115.23470526115,229.681057997214,-0.247072815454849,-1.71449966236776,0.0888572311830768,-0.532214765878287,0.0380691349685897,negative
115.575399405841,29.292377838023,0.0206584972794301,0.136761054087258,0.891434543223109,-0.278230441834638,0.319547436393499,negative
115.920738340311,165.396856598906,0.110279031766955,0.754217636800279,0.452103836111165,-0.179035212369974,0.399593275903884,negative
116.007038281435,276.003354837671,-0.135972067575647,-0.914778278715455,0.362028094759332,-0.430080457295948,0.158136322144654,negative
116.025517607092,164.085051398814,0.0879562384610902,0.618399804537744,0.537410692396074,-0.193474065732548,0.369386542654728,negative
116.035322104066,20.4804325017039,-0.0804479891000893,-0.591329352453082,0.555342612485237,-0.349638230206965,0.188742252006786,negative
116.043349396269,274.193846583908,-0.148851906410553,-1.06019953371983,0.291050280500823,-0.426657091934413,0.128953279113308,negative
116.043416161062,197.514195473197,0.103046444243284,0.691157083155233,0.490718419379132,-0.191958845253012,0.398051733739581,negative
116.043426326768,120.136681259262,-0.0405456518469253,-0.271379194982595,0.786536584960371,-0.336170743528436,0.255079439834585,negative
116.045722550325,181.721003750328,0.0262970918684839,0.182975588910284,0.855106677875462,-0.258075754944373,0.310669938681341,negative
116.050590761742,24.4984101843377,-0.0620097193331746,-0.437334066710405,0.662606075551018,-0.342566011172258,0.218546572505908,negative
116.071725339329,163.666648882421,0.0862126801595754,0.57719287541544,0.564822984590507,-0.209332404306968,0.381757764626119,negative
116.071731124786,25.1961525297051,0.307907331369617,2.37573513716727,0.0189972825165845,0.0514615468623175,0.564353115876916,negative
116.079826466245,196.053825764008,-0.0667064874847304,-0.451708480625149,0.652243469367821,-0.358908622141219,0.225495647171758,negative
116.905032923843,145.437513125119,0.157121168229712,1.08350010821082,0.280623254090323,-0.129811037048946,0.444053373508369,negative
116.905200836004,240.592003026857,-0.265887903597826,-1.87770829054725,0.0626966603372054,-0.546072342694154,0.0142965354985027,negative
116.913278501653,271.234494981686,0.208682023867769,1.46159186888594,0.146303745815892,-0.073827099439715,0.491191147175253,negative
116.918203165691,273.138412279582,0.0271310854221842,0.193479942452296,0.846889801782406,-0.25033172115567,0.304593892000039,negative
116.920665663364,272.680755072407,0.127138935025446,0.861918107589407,0.390344451200051,-0.164728821782506,0.419006691833399,negative
116.920881458068,159.16484069539,-0.00014967798933394,-0.00101334660025966,0.999193044142114,-0.292412438116537,0.292113082137869,negative
116.928538876803,236.627196664826,-0.0438381803183853,-0.300350827456165,0.764396828078402,-0.332638215399303,0.244961854762533,negative
116.936602683098,275.227618544404,-0.0527193358018982,-0.359394255702037,0.719892382318473,-0.342969419989419,0.237530748385623,negative
116.949181119345,25.2542527360373,-0.0402938277747934,-0.271242607268899,0.786641394087836,-0.334230769500655,0.253643113951068,negative
116.951996148475,238.160232477921,-0.260991192602156,-1.76193351050948,0.080467835122863,-0.554087192982424,0.0321048077781123,negative
116.972514312978,26.5884767758268,-0.129175302612299,-0.911794006366329,0.363591194676871,-0.409496739267199,0.1511461340426,negative
117.047635641495,144.669524619348,0.0256647290705449,0.176075745641005,0.860512700979192,-0.262745529230507,0.314074987371597,negative
117.055749167693,23.0790415742048,0.134851355255126,1.06183152264256,0.290311488885366,-0.116437516863113,0.386140227373366,negative
117.075093016846,24.6860175026111,0.225709555340727,1.60193938015166,0.11163405348611,-0.053080593160568,0.504499703842021,negative
117.194169261496,257.444979901053,-0.322267951899599,-2.22239492938632,0.0280124863824416,-0.609193643561771,-0.035342260237427,negative
117.301663007021,232.514404508315,0.197112674997883,1.35114671023651,0.179031836742257,-0.0915466550341574,0.485772005029923,negative
117.651374497488,231.777734043728,0.0613202591557532,0.409669331263891,0.682733306263554,-0.234851799713434,0.35749231802494,negative
117.905038601159,242.955536759213,-0.0760394095908891,-0.513037847102364,0.608809156758385,-0.369306200815262,0.217227381633484,negative
117.90510344718,156.690524586115,-0.0165551960743465,-0.112160372179876,0.910871950612565,-0.308612749459823,0.27550235731113,negative
117.928722405628,255.460684452636,-0.144495164764015,-0.978696712649823,0.329575999805053,-0.436626901558116,0.147636572030086,negative
117.928734841049,194.433164838822,-0.0339315808794164,-0.232714223011791,0.816355024033378,-0.322437496444422,0.25457433468559,negative
117.932695988636,270.591757627471,0.0763258911567167,0.518295574486358,0.605146833308475,-0.21505961038718,0.367711392700614,negative
117.932785448031,150.235229377036,-0.303108072900814,-2.12501461908292,0.0355074033977798,-0.585341946876791,-0.0208741989248373,negative
117.952428806114,244.661328208962,-0.146011767013699,-0.985840380545938,0.326071280466957,-0.439070595627846,0.147047061600448,negative
117.952456841921,156.668661823783,0.0520807059580025,0.355541080274382,0.722769514406552,-0.237760835386664,0.341922247302669,negative
117.954919858311,71.5387282473224,0.225555889633452,1.65471502701138,0.100432378137148,-0.0441587479576648,0.495270527224569,negative
117.975881632639,24.2230587863098,-0.0779281884741112,-0.605135872398252,0.546160071610205,-0.3327374667661,0.176881089817878,negative
118.004667721151,276.054658455826,0.187614130404119,1.27681182249272,0.203980155125683,-0.103130836323677,0.478359097131914,negative
118.022691294869,276.917108440984,-0.143624657794249,-1.00858581826337,0.315076118450662,-0.425391383589319,0.138142068000822,negative
