m.z,r.t,beta,t.score,p.value,conf.low,conf.high,mode
93.0345757153852,23.2008458535696,-0.0517587335118944,-0.611397509572059,0.542020775769443,-0.219265953644657,0.115748486620868,negative
93.0346141589141,161.309460386302,0.0894958213877175,1.00683310407659,0.315914513662248,-0.0863851386692915,0.265376781444727,negative
94.0047197693692,292.619773155212,0.138837875768806,1.5605656432634,0.121095350699089,-0.0371973066171577,0.314873058154769,negative
94.0251596367418,38.6298229461246,-0.0789373025618816,-0.940760636007097,0.348599569083521,-0.244963530239679,0.0870889251159157,negative
94.9079785943497,22.0238766309717,0.0344138176121523,0.410176341946864,0.682362318759772,-0.13159677533819,0.200424410562494,negative
94.9250971416021,21.5409687892307,0.0397627572018726,0.471962760629813,0.637756951301496,-0.126939820093702,0.206465334497448,negative
94.9421865239451,22.0025786478843,0.0371138615494604,0.436896410556104,0.662922625061175,-0.130972014641101,0.205199737740022,negative
94.9865104850622,125.875117027736,0.0118844225093752,0.133131667415696,0.89429832465407,-0.164747935838784,0.188516780857535,negative
95.9522543792346,293.649945671716,0.0217233183296718,0.261085885571309,0.794445880030032,-0.142909467723136,0.18635610438248,negative
95.9523292382047,128.5985263853,0.0663910469340655,0.741106139016548,0.459986552350544,-0.110865654019692,0.243647747887823,negative
95.9801523517288,14.4937544265366,-0.0130580127721669,-0.152135031435115,0.879319973209952,-0.182890752709623,0.156774727165289,negative
95.9856112260516,139.625720014882,-0.042957800323131,-0.592079496357323,0.554841747418722,-0.186518500863309,0.100602900217047,negative
96.0090548201522,250.740559984372,-0.003990535803221,-0.0453677608915487,0.963884880043024,-0.178033880987101,0.170052809380659,negative
96.0091479353125,199.375750281847,0.0660607127119056,0.763991474254745,0.446278341467129,-0.105030733943393,0.237152159367204,negative
96.9045040451869,21.1114097496995,-0.144272726942047,-1.62618925609164,0.106368908243114,-0.319817017471264,0.0312715635871687,negative
96.9221288394814,22.0113746677311,0.00628918223794053,0.0737787544911404,0.941301604429359,-0.162380262636262,0.174958627112143,negative
96.9519353280066,117.569158294407,-0.077240317037405,-0.871701296842813,0.385003453300909,-0.252567764991981,0.0980871309171714,negative
96.960073337231,157.195332698885,-0.0655950731442376,-0.727936724289609,0.467981840112832,-0.243894992344145,0.11270484605567,negative
96.9696506373065,120.938292388055,-0.12589447422926,-1.39205529577731,0.166319622425261,-0.304841192128134,0.0530522436696135,negative
96.976705925498,111.591589134084,0.133544945477065,1.51047367560046,0.133387338316915,-0.0413945420672019,0.308484433021332,negative
96.9875291274026,106.577737177759,0.0274282228543357,0.324543041149276,0.746056724111153,-0.139795898890943,0.194652344599615,negative
97.0043095740122,128.471236476328,0.0995181881152718,1.10041274820616,0.273217491190792,-0.0794271559598175,0.278463532190361,negative
97.0043807599197,275.6584380439,0.0771750159666176,0.911703217131103,0.363638815048924,-0.0903180361138995,0.244668068047135,negative
97.0294720219458,254.861668823837,-0.0111930366408395,-0.122569163466975,0.902640509164631,-0.191885591733321,0.169499518451642,negative
97.0294926356161,198.141989752277,-0.104854296022212,-1.16590782898786,0.245819595656895,-0.282803301819289,0.0730947097748645,negative
97.9313130949752,271.029515891665,-0.132597101081413,-1.48384994803413,0.140307009606657,-0.309411487893492,0.0442172857306663,negative
98.0247606683219,14.873099358231,0.0765413366604208,0.841248652891652,0.401777512091391,-0.103488802035211,0.256571475356053,negative
98.5236668248204,285.95825262104,-0.108937255238431,-1.19922847299288,0.232654393358882,-0.288678627508955,0.070804117032094,negative
98.9558545978342,121.941611709293,0.0174852814668815,0.196932793840283,0.844192487183708,-0.158197072218647,0.19316763515241,negative
98.9668767275582,165.937038064479,0.00594589086463284,0.0670117212074122,0.946676931116044,-0.169619826866323,0.181511608595588,negative
98.971956184601,123.96408985685,-0.0307284333592141,-0.346151978169757,0.729796826640013,-0.206378030020607,0.144921163302179,negative
98.9739106444195,89.1144112545558,0.135640226235128,1.54462110710262,0.124906739000678,-0.0381158881172736,0.30939634058753,negative
99.0063868449892,35.1808728555598,0.00382063614329386,0.0440111235305204,0.964964121249724,-0.16794915199515,0.175590424281738,negative
99.0087570788595,248.206819869986,-0.136958470045691,-1.52706768891383,0.12921148408977,-0.314419976359499,0.0405030362681179,negative
99.0087690055343,58.4108685776993,0.167414019422375,1.88383163720822,0.0618562898474927,-0.00842825519625753,0.343256294041007,negative
99.0087966796811,163.220902597589,-0.133436503166167,-1.4670026637563,0.144828029077391,-0.31341362634544,0.046540620013105,negative
99.019961251685,269.943972686024,0.0173787010858945,0.190750330913525,0.849023419380769,-0.162892174891213,0.197649577063002,negative
99.0199980280042,199.004756919746,-0.0525530548390019,-0.574779548649847,0.566449275420058,-0.233466237856947,0.128360128178943,negative
99.0200119462028,69.3256130006636,-0.22980332354492,-2.60533218676218,0.01026553644671,-0.404331984344707,-0.0552746627451333,negative
99.0451098203311,291.628063749075,0.00681074786063445,0.0757314822087788,0.939750966093235,-0.171136756458389,0.184758252179658,negative
99.0466173689514,172.954770096355,0.0267039501639827,0.296990277343956,0.766955337799901,-0.151208701514511,0.204616601842476,negative
99.141946258299,247.705783066637,-0.00548516817776408,-0.088468368311548,0.929642689636051,-0.128165653722371,0.117195317366843,negative
99.2641216110895,247.457474270246,-0.0122775339551646,-0.152799229747391,0.878797212703189,-0.171265236871861,0.146710168961532,negative
99.9257893261656,157.232316997489,0.0214625373208185,0.239068207595866,0.811435053939375,-0.156174202366664,0.199099277008301,negative
100.004055320067,199.122323384218,0.0725598910317351,0.792288215394156,0.429658575355861,-0.108652120534633,0.253771902598104,negative
100.009750957185,31.5912561972737,-0.107927342293969,-1.27789361811128,0.203599596311846,-0.275040381337998,0.0591856967500597,negative
100.012126931757,277.985305546392,-0.0861073065736376,-0.950485108865353,0.34365705956066,-0.26536105382981,0.0931464406825348,negative
100.030631543871,24.9006412781604,0.00429755294641619,0.0475731797388996,0.962130554277264,-0.174446915835755,0.183042021728587,negative
100.040326431552,272.466264672728,0.0459654016508417,0.507635425767818,0.612582631014583,-0.133199399958585,0.225130203260268,negative
100.040355031098,125.756273792292,-0.102885745220203,-1.15037227492467,0.252135199878791,-0.279851958131052,0.0740804676906458,negative
100.925952114491,158.835940809928,0.0407795087144951,0.459053762656426,0.646974153742198,-0.134993421883331,0.216552439312321,negative
100.933619412344,271.169311701057,-0.0311419935525041,-0.352543870701941,0.725010252153569,-0.205928055569375,0.143644068464367,negative
100.94596274399,275.425108859018,-0.131731157966409,-1.5641744574879,0.120245604961286,-0.298370244185813,0.0349079282529948,negative
100.953430986862,247.472540641987,0.0550438653005776,0.956306571360892,0.340720046354042,-0.0588460681102748,0.16893379871143,negative
100.96464136345,129.228344817565,-0.0270738656965908,-0.329850991758843,0.742051755631552,-0.189481347210044,0.135333615816862,negative
101.024402572695,23.0373864290127,-0.0985752219638345,-1.13300744643635,0.259328921313058,-0.270725827707527,0.0735753837798584,negative
101.060786247553,24.3691596577624,0.0611950216614603,0.729367461001266,0.467109470920823,-0.104818424222871,0.227208467545791,negative
101.168343433211,58.5780881960799,-0.0847713846358936,-0.95185411229398,0.342964910322796,-0.26099026682908,0.0914474975572925,negative
101.98091667889,80.9018174190383,-0.0947483362603494,-1.09725835632659,0.274588390322055,-0.265606703342299,0.0761100308216005,negative
101.983153500393,277.470014693704,-0.0117252274487165,-0.128621397292004,0.897859109861504,-0.192102413896339,0.168651958998906,negative
102.01966965284,241.878032198783,-0.0940104619138261,-1.03190052644408,0.3040645284323,-0.274275667523988,0.0862547436963362,negative
102.01967679481,198.91827538251,-0.0557397433473494,-0.620603739903748,0.53596382767576,-0.233454762202936,0.121975275508237,negative
102.02773911867,194.262060328765,0.013235666247202,0.151825381950972,0.87956370254614,-0.159258725961724,0.185730058456127,negative
102.027804327419,274.026977830497,-0.0417404545534967,-0.489944725977437,0.625011711073275,-0.210311757202416,0.126830848095423,negative
102.05604779542,20.7984417265937,-0.0660187483891357,-0.766110760645023,0.445020912387808,-0.236528522811803,0.104491026033531,negative
102.064119748758,194.934362455475,-0.0259875260646673,-0.287421769253154,0.774254196299513,-0.204891025326992,0.152915973197658,negative
102.429294332006,247.60821256671,-0.0279144841498661,-0.338454862024617,0.73557497094704,-0.191107814407248,0.135278846107516,negative
102.557676976293,247.727397160602,0.094893545366484,1.45501968728355,0.148111839789641,-0.0341515072162538,0.223938597949222,negative
102.679798594721,247.656721389668,0.0786961734473864,1.21292021411811,0.227394052091974,-0.0496831070540445,0.207075453948817,negative
102.68619961528,247.007039868112,0.00984101781148553,0.128418650970948,0.898019224236844,-0.141789099224445,0.161471134847416,negative
102.937555350871,23.3695845425311,-0.0762475841435619,-0.8410137376643,0.401908610389551,-0.255636891783675,0.103141723496551,negative
102.956835948257,24.7435516876118,-0.0582093052684033,-0.683499875296034,0.495526434275339,-0.226720024416693,0.110301413879886,negative
102.962838923854,73.1731423635251,-0.060953890556653,-0.734174753320242,0.464184993711926,-0.225230428101994,0.103322646988688,negative
102.976194792187,23.3420745625505,-0.0672709368861284,-0.749914847575943,0.454682149164555,-0.244767145006455,0.110225271234198,negative
103.003644476169,238.119945601067,-0.108881621979124,-1.260310881827,0.209849981677635,-0.279824279540599,0.062061035582351,negative
103.003696576081,14.5869911860171,0.0176900961797543,0.202532179190634,0.839822273616226,-0.155136156821556,0.190516349181065,negative
103.014946821474,275.043808795784,-0.0072678338635212,-0.0815655909703351,0.935119568156415,-0.183575647441967,0.169039979714924,negative
103.022201808037,160.634113886124,0.107514769626835,1.28038829775167,0.202724000755223,-0.0586350936304336,0.273664632884104,negative
103.040088107732,22.2914776598022,-0.0511162575932841,-0.573144784006609,0.567552198981535,-0.227585191229198,0.12535267604263,negative
103.960266678714,23.973820996731,-0.062587560384378,-0.705394361371159,0.481846575284939,-0.238149186726713,0.112974065957957,negative
103.981194780089,276.119582668305,0.0798822675289398,0.905788625015171,0.36674961235608,-0.0946183938983465,0.254382928956226,negative
104.035298333027,21.1934389765081,-0.0323546034334604,-0.379870556525722,0.704671055447057,-0.200883355062348,0.136174148195428,negative
104.043447981322,270.568207256154,-0.0317657878975995,-0.365321708509283,0.715474244942257,-0.203816988445168,0.14028541264997,negative
104.043472264265,21.8635913904949,-0.0481504035770054,-0.53493446191601,0.59362324625944,-0.226254090567929,0.129953283413918,negative
104.457390332791,247.711525220522,0.0761041906747161,1.23310549419405,0.219796206986835,-0.0460144312498274,0.19822281259926,negative
104.953863981426,23.8636659925937,-0.0116822421294882,-0.133537210538211,0.893978259402051,-0.184782398027617,0.161417913768641,negative
105.019309645969,19.7645634140751,0.0693960713376046,0.81681344741632,0.415552693250835,-0.0987108371410924,0.237502979816302,negative
105.037818033933,156.045439088382,-0.0419828404113004,-0.511114340595538,0.610151484395316,-0.204510509696498,0.120544828873897,negative
105.037831314839,24.6990621753879,0.0160457590075762,0.183895531582915,0.854386417089116,-0.156602675342763,0.188694193357915,negative
105.960438508442,279.275257769703,0.0929222237587361,1.02502197977397,0.307286054565078,-0.0864519741429147,0.272296421660387,negative
107.050253343945,22.3553116194791,-0.0953220578754618,-1.08514509603746,0.279896943433252,-0.269133816278523,0.0784897005275991,negative
107.682001166631,281.254776643007,0.0145933959164847,0.163433810926991,0.870434648225595,-0.162086857308412,0.191273649141382,negative
107.923291348925,194.4019030202,-0.00893365526614681,-0.0985567146801911,0.92164441431124,-0.188289910342065,0.170422599809771,negative
108.00662192707,156.137586101911,0.0625201072655573,0.699833942877211,0.485300962375917,-0.114245702730025,0.239285917261139,negative
108.006673470055,30.6796975803352,0.0954091134131386,1.06451436563193,0.289099758847346,-0.0819330039075425,0.27275123073382,negative
108.045512919708,103.468869922747,-0.0754933242173512,-0.836755467407847,0.404289506628276,-0.254011954575365,0.103025306140663,negative
108.045515401658,203.764813710341,0.0296232835672198,0.324255489959311,0.746273887433229,-0.151143825968205,0.210390393102644,negative
108.90183687393,59.6099344500543,-0.0166882735676874,-0.24253681918023,0.808752426652446,-0.152835026683817,0.119458479548442,negative
108.901950181736,21.9426511608874,-0.00723576956967315,-0.141991980666281,0.887309589510242,-0.108066860568433,0.0935953214290863,negative
109.029499871174,271.469818902469,0.0274205379107988,0.3000575304418,0.764620022670116,-0.153398850194824,0.208239926016422,negative
109.029551701184,199.342213793417,0.0614092664879869,0.698210101349969,0.486312320708609,-0.112619618620906,0.23543815159688,negative
109.040729535409,194.266515978491,-0.0135588284574789,-0.151305523361197,0.879972916291239,-0.190871976257907,0.163754319342949,negative
109.985910756571,30.8539877521897,0.139339287021574,1.58713452984256,0.114949449895936,-0.0343741445009094,0.313052718544056,negative
110.024724860191,258.267594800114,0.0279451975249342,0.319335288981482,0.749992848965059,-0.14520931950921,0.201099714559078,negative
110.024747453653,188.555739650977,-0.033086283143287,-0.384933585600449,0.70092548197893,-0.203159424157943,0.136986857871369,negative
110.035892824986,278.52469260136,0.15437969577435,1.80035697620158,0.0741592398452314,-0.0152903240458394,0.32404971559454,negative
110.898949520901,63.8927617256171,-0.0259156994229871,-0.393034523065726,0.694947801041095,-0.156384235879893,0.104552837033919,negative
110.899043547212,21.8490296185483,-0.00698496458170637,-0.14260728774618,0.886824577282512,-0.103901090141652,0.0899311609782392,negative
110.939470780486,23.2999809041731,0.0396664170200719,0.442234500391745,0.659065846660125,-0.137811330658142,0.217144164698286,negative
110.970000227778,123.890602066441,0.0486677151711868,0.539224899596158,0.590668380511791,-0.129917119115133,0.227252549457506,negative
111.00880503401,251.547079546543,-0.131445475651697,-1.45875862614755,0.147081101956252,-0.309739078413072,0.0468481271096773,negative
111.008829265055,162.494895041827,-0.0316300386433708,-0.396530274524347,0.692374174847578,-0.18946271741665,0.126202640129909,negative
111.019930582792,236.976823234566,0.0658246165146365,0.757065585587851,0.450401899642406,-0.106214969458791,0.237864202488064,negative
111.020038410858,172.416082566065,0.058863765445346,0.652453710708256,0.515278545319173,-0.11965007375401,0.237377604644702,negative
111.031267721651,283.913998557427,0.0223046534739765,0.255626955203445,0.798649227633816,-0.150343679365441,0.194952986313394,negative
111.045137695627,273.16739620983,0.013948660863129,0.154542936480036,0.877425074819663,-0.164641246076503,0.192538567802761,negative
111.045153686075,200.205074382223,0.0481496260180191,0.54604164576589,0.585987757586808,-0.126328387099124,0.222627639135162,negative
111.584630382191,27.027905427079,0.0905689721871518,1.0776854670295,0.283200962723885,-0.07571905029166,0.256856994665964,negative
112.00405037961,197.800358346212,0.127052404190632,1.42251155604068,0.157310231405677,-0.0496736740660053,0.30377848244727,negative
112.015341339436,131.789824277042,0.0707526709179431,0.794900434517451,0.428142874986961,-0.105365294822619,0.246870636658505,negative
112.040435121279,200.319880666545,0.0105463369406198,0.119709626472439,0.904900861382708,-0.163773223581746,0.184865897462986,negative
112.05167282955,24.2076870043841,-0.0633327877921144,-0.805806737162066,0.421848763505516,-0.218847423329367,0.0921818477451382,negative
112.896092876644,21.9880501289434,-0.0469722126273243,-0.708093039262336,0.480174922649234,-0.178229749030866,0.0842853237762175,negative
112.937324715031,127.681656466499,-0.0154883154618632,-0.246051122995953,0.80603677861341,-0.140040798475669,0.109064167551942,negative
112.955083405713,240.389836441502,0.149296967574796,1.6817329395975,0.095058874209613,-0.0263608617712439,0.324954796920837,negative
112.955107425508,129.838694549474,-0.00742386946764069,-0.0845124493515423,0.932781043489735,-0.181237245145808,0.166389506210526,negative
112.999287081457,61.6824341040608,0.060049728949833,0.67248867558718,0.502484816157261,-0.116635251075966,0.236734708975632,negative
112.99933516635,164.556540582567,0.176304910235534,1.98411106171414,0.0493827503793192,0.000483408456826928,0.35212641201424,negative
113.014105762948,19.3194083952088,-0.0753245826717268,-0.835345253500093,0.40507986771807,-0.253744888987298,0.103095723643844,negative
113.024464367174,25.6757609376935,-0.00487547504645037,-0.0565638305901049,0.954980848112521,-0.175425458187279,0.165674508094378,negative
113.024472508867,169.04049139895,-0.0195667038188916,-0.216817642911245,0.828695656848228,-0.198131814821873,0.15899840718409,negative
113.035673604448,235.095130133079,0.0327382720391963,0.360357516954287,0.719173748497161,-0.14702283050563,0.212499374584022,negative
113.03573216597,99.8336336930445,-0.0393410630503579,-0.477882269358949,0.633549104216949,-0.202232678099807,0.123550551999091,negative
113.055045095994,24.7586414697194,0.100505864525793,1.12531262626776,0.262562213142576,-0.0762166032870015,0.277228332338587,negative
113.06080374271,292.377612605565,0.0825682820775312,0.901827817313756,0.368842167230815,-0.098592078837747,0.263728642992809,negative
113.060828546135,188.942211607415,0.0164490886685978,0.18192870488617,0.855926474824444,-0.162452488602105,0.1953506659393,negative
113.553917748606,271.903313169716,0.0590722257107942,0.681651134467756,0.496691074091955,-0.1124003724244,0.230544823845989,negative
113.886736399869,228.838807618438,-0.0758031006911013,-0.844681936171863,0.39986447573327,-0.253372170469676,0.101765969087474,negative
113.980877223984,39.6513641430975,-0.117738809384374,-1.31319957204225,0.191464965121297,-0.295142423414777,0.0596648046460279,negative
113.99135183417,273.155867718308,0.0436194580804221,0.483593210518013,0.629500848156698,-0.13485399504561,0.222092911206454,negative
114.00255557546,279.929851786786,-0.0151542297914059,-0.168183048878375,0.866704728644755,-0.193443498180654,0.163135038597843,negative
114.019529798112,268.340446316404,0.0207367132918647,0.230137466276063,0.818352340036806,-0.157552944520037,0.199026371103766,negative
114.030907496529,278.529580114936,0.0900494551354498,1.00933889561883,0.314716345353864,-0.0864801849028952,0.266579095173795,negative
114.056051262509,25.7809565611736,-0.0798385523539948,-0.958847993554672,0.339442977423902,-0.244592733723717,0.0849156290157271,negative
114.557790861223,227.348203834714,-0.0425472013074887,-0.49791753581649,0.619396548427982,-0.211625213053468,0.126530810438491,negative
114.824448549884,247.972531732007,-0.123770562483784,-2.20444271570785,0.0292803632898419,-0.234864945798733,-0.0126761791688353,negative
114.895387508692,29.3117691563423,-0.0834799421884863,-0.933386362674675,0.352377891278362,-0.260447738976489,0.0934878545995161,negative
114.91128329219,268.657007528961,-0.0258802148039728,-0.283308252265058,0.77739824581355,-0.206631838559191,0.154871408951246,negative
114.934103753569,195.280609242268,-0.0575325515640321,-0.642479960201006,0.52171070796224,-0.234717817639765,0.119652714511701,negative
114.934139410585,254.667289518164,-0.014525858272011,-0.162791328535103,0.870939461973659,-0.19108251267333,0.162030796129308,negative
114.956881860562,270.049567179033,-0.113044569293165,-1.26707858405147,0.207427732544303,-0.289575051939041,0.0634859133527102,negative
114.97582977331,34.8084943365924,0.0942030591426783,1.05308746155324,0.294284798602802,-0.0827972887830688,0.271203407068425,negative
114.989771629426,173.776419768095,-0.0222181186088552,-0.244692338786076,0.807086488797817,-0.201881870435657,0.157445633217946,negative
115.003683975213,165.638356065943,-0.0355747332574315,-0.401046611846072,0.68905449424261,-0.211092205810604,0.139942739295741,negative
115.014976276754,129.084080439186,-0.0634636728632375,-0.704395831410699,0.482465909416145,-0.241735198500526,0.114807852774051,negative
115.040078414379,22.7285949772428,0.107334605638134,1.40480328493144,0.162501929266665,-0.0438466007507578,0.258515812027025,negative
115.05118687459,272.457549582674,-0.043110213665304,-0.500550433818773,0.617547129083116,-0.213524456360179,0.127304029029571,negative
115.23470526115,229.681057997214,-0.00140864756996176,-0.0158831526634433,0.987352341043951,-0.176893322649196,0.174076027509273,negative
115.575399405841,29.292377838023,-0.00987032249440798,-0.107382806376897,0.914653425372029,-0.191744125732851,0.172003480744035,negative
115.920738340311,165.396856598906,0.0123331143441963,0.138324124681915,0.890201635376375,-0.164087115291772,0.188753343980165,negative
116.007038281435,276.003354837671,0.149780994011301,1.66852211233949,0.0976564901249141,-0.0278416365298955,0.327403624552498,negative
116.025517607092,164.085051398814,-0.0840686131796696,-0.973514705676251,0.332133711577088,-0.254938260361171,0.0868010340018317,negative
116.035322104066,20.4804325017039,-0.0727430750831848,-0.880188540546636,0.380406763414396,-0.236270087267724,0.0907839371013547,negative
116.043349396269,274.193846583908,-0.0430317872521527,-0.501999179651075,0.616530534830696,-0.212645098396286,0.12658152389198,negative
116.043416161062,197.514195473197,0.0689110849281794,0.759894348230306,0.448715069454321,-0.110524852838214,0.248347022694573,negative
116.043426326768,120.136681259262,-0.0150354691327366,-0.16535700064118,0.868923872187455,-0.194950709317454,0.16487977105198,negative
116.045722550325,181.721003750328,-0.0296887120025163,-0.339599795177808,0.73471451340954,-0.202669349337271,0.143291925332238,negative
116.050590761742,24.4984101843377,0.0447013603112741,0.518271252093423,0.605163752298874,-0.125960775083555,0.215363495706103,negative
116.071725339329,163.666648882421,0.0327907817613969,0.360503401900334,0.719064934008921,-0.147185783432313,0.212767346955107,negative
116.071731124786,25.1961525297051,0.128831634049426,1.61496274356871,0.108781118963862,-0.0290143595165102,0.286677627615363,negative
116.079826466245,196.053825764008,0.0977039383756554,1.09149051832717,0.27710736771981,-0.0794152683716007,0.274823145122911,negative
116.905032923843,145.437513125119,-0.0681838326316381,-0.770994189058039,0.442131238814005,-0.243170056877081,0.106802391613805,negative
116.905200836004,240.592003026857,-0.0517048783696218,-0.592799451712631,0.554361249221534,-0.224287587966957,0.120877831227714,negative
116.913278501653,271.234494981686,-0.0969025579044448,-1.11152679241464,0.268425097027051,-0.269402463357665,0.075597347548776,negative
116.918203165691,273.138412279582,0.0427040927113287,0.500900970911933,0.617301086866585,-0.125986623265611,0.211394808688268,negative
116.920665663364,272.680755072407,-0.0607373132109692,-0.675945915595747,0.500294443941356,-0.238531347282607,0.117056720860668,negative
116.920881458068,159.16484069539,0.0229559657637091,0.255480762058848,0.798761877400273,-0.154835504406024,0.200747435933442,negative
116.928538876803,236.627196664826,0.0127805495131169,0.143866549442054,0.885832105454938,-0.162996939170582,0.188558038196816,negative
116.936602683098,275.227618544404,-0.0396180723847339,-0.443978087128394,0.657808080799777,-0.216183374202812,0.136947229433344,negative
116.949181119345,25.2542527360373,-0.0650854353509927,-0.721291973270052,0.472045317405357,-0.243629850720214,0.113458980018229,negative
116.951996148475,238.160232477921,-0.105368956599916,-1.16118117795652,0.247729110191516,-0.284919303143586,0.0741813899437543,negative
116.972514312978,26.5884767758268,-0.0932186574366189,-1.08279459571883,0.28093515513155,-0.263564021977717,0.0771267071044792,negative
117.047635641495,144.669524619348,-0.0218668037973378,-0.246575858107147,0.805631496176824,-0.197338999595654,0.153605392000979,negative
117.055749167693,23.0790415742048,-0.00451666151021346,-0.058193045487181,0.953685609817325,-0.158091481216333,0.149058158195906,negative
117.075093016846,24.6860175026111,0.02025585299085,0.233981205042969,0.815373392484192,-0.151038528727693,0.191550234709393,negative
117.194169261496,257.444979901053,-0.0491447032082489,-0.547165523043048,0.585217737998944,-0.226862756643503,0.128573350227006,negative
117.301663007021,232.514404508315,-0.0469423452587238,-0.525651204755501,0.600040030842441,-0.223644023759894,0.129759333242447,negative
117.651374497488,231.777734043728,-0.00888220625215406,-0.0974616525520433,0.922512231976877,-0.189209156731469,0.171444744227161,negative
117.905038601159,242.955536759213,-0.0660553263541218,-0.733220226973601,0.464764850287378,-0.24431247737804,0.112201824669797,negative
117.90510344718,156.690524586115,0.102192650896815,1.14356957931241,0.254936401742425,-0.0746270398812138,0.279012341674844,negative
117.928722405628,255.460684452636,-0.0491751840749195,-0.545982711348217,0.586028149365504,-0.227388708499863,0.129038340350024,negative
117.928734841049,194.433164838822,0.117819672022391,1.33692760378857,0.183617515518232,-0.0565550285279805,0.292194372572762,negative
117.932695988636,270.591757627471,-0.209272576566177,-2.38424167645234,0.018582434493051,-0.382946894489386,-0.0355982586429677,negative
117.932785448031,150.235229377036,0.152065131585865,1.74223431245439,0.0838693946194503,-0.0206365773604054,0.324766840532136,negative
117.952428806114,244.661328208962,0.00437343989385807,0.0483454049686649,0.961516322249634,-0.174621813886798,0.183368693674515,negative
117.952456841921,156.668661823783,0.0537388303472694,0.60346986314111,0.547264061843082,-0.122461281053585,0.229938941748124,negative
117.954919858311,71.5387282473224,-0.00482582696587941,-0.057570791402037,0.954180292152303,-0.170686377276276,0.161034723344517,negative
117.975881632639,24.2230587863098,0.0700267758831028,0.895177548845004,0.372372467300803,-0.0847580936958959,0.224811645462101,negative
