m.z,r.t,beta,t.score,p.value,conf.low,conf.high,mode
194.0460812,22.91586232,-0.1661957780704,-1.40680533876396,0.160574635755336,-0.398727527481685,0.066335971340886,negative
194.0568519,89.26814802,0.148187973492182,1.24942137760221,0.21253611677823,-0.0852654818036292,0.381641428787993,negative
194.0571875,283.0299298,0.223090663466177,1.8876749265821,0.060085465955171,-0.00953116629994569,0.455712493232299,negative
194.0820442,214.3206429,-0.00301755315274587,-0.0253338839788124,0.979806376115364,-0.237467118065802,0.23143201176031,negative
194.1033268,46.35109411,0.127734806696363,1.09764480384041,0.27328611970757,-0.101322267444824,0.356791880837551,negative
194.9056188,11.65331282,-0.00137865398269751,-0.0116843058901543,0.990685659636053,-0.233624867100565,0.23086755913517,negative
194.9058794,134.6337828,0.101740569668865,0.840055643883867,0.401581347539872,-0.136646332892002,0.340127472229732,negative
194.9886018,44.20470645,0.19008455893178,1.54402956978785,0.123690790327362,-0.0522344621240045,0.432403579987564,negative
195.0511995,20.68525082,0.0197428970453321,0.164429945419468,0.869509247787221,-0.216591125960408,0.256076920051072,negative
195.1389538,45.73457956,-0.0596380169859756,-0.560923875133508,0.575290162436919,-0.268912148534342,0.149636114562391,negative
195.1391823,287.1193396,-0.125533409910744,-1.03373173258976,0.302137962127084,-0.364560848435407,0.113494028613919,negative
195.9056788,149.0213407,0.0845895916209538,0.689040784619171,0.491358164599158,-0.157050103568526,0.326229286810433,negative
195.9762986,21.43281989,0.00102677454972757,0.00945802052981835,0.992460320987892,-0.212656791485234,0.21471034058469,negative
195.9920006,37.92045154,0.270916522464578,2.23322615855254,0.0263102876937268,0.0321359078551715,0.509697137073985,negative
196.0252517,282.1248089,-0.147951708695047,-1.37078815401749,0.171519562826285,-0.360396419081327,0.0644930016912324,negative
196.0404462,26.06050189,-0.203483029244602,-1.92998566866898,0.054600854808072,-0.411008013650903,0.00404195516169883,negative
196.0594709,288.1682749,-0.0217400315307092,-0.183332331041616,0.854667625531105,-0.255148919146606,0.211668856085188,negative
196.0729725,260.8825921,0.135337283830991,1.23515583701457,0.217789771728617,-0.0803338297354801,0.351008397397463,negative
196.0745385,22.85787976,-0.0801358843624663,-0.762961297711376,0.446117524336883,-0.286874119942027,0.126602351217094,negative
196.8999941,169.611821,-0.00977151912965804,-0.0809567156820901,0.935533196465634,-0.247349116081123,0.227806077821806,negative
196.9106185,284.4022647,0.112935766299183,0.96266366221808,0.336532398447395,-0.11797979665545,0.343851329253817,negative
196.9469605,43.56288913,-0.168585497066432,-1.49726016657904,0.135432231273479,-0.390210737506021,0.0530397433731564,negative
196.9832843,57.70974706,-0.0527394403096528,-0.430275705177015,0.667320279042321,-0.293999244624817,0.188520364005512,negative
196.9937891,35.72301181,0.138095836907296,1.1813134417897,0.238463050842874,-0.092001567856844,0.368193241671436,negative
197.0221821,23.30598305,-0.198181176297794,-1.88394324267999,0.0605904929420987,-0.40523862896652,0.00887627637093133,negative
197.0431701,21.62884966,0.0847776826446091,0.785941899809541,0.432554469216734,-0.127540593073,0.297095958362218,negative
197.0582758,285.9047042,0.227455033157043,2.11291967551404,0.0354769972263442,0.0155658221643224,0.439344244149764,negative
197.0603863,105.5158756,0.0907743130820028,0.746624111469116,0.455905947861216,-0.14853369943603,0.330082325600035,negative
197.0829149,275.2447454,0.0772676697684325,0.662969044517531,0.507886211056006,-0.152136255115041,0.306671594651906,negative
197.0970367,222.8595257,0.260202413809245,2.14822473524743,0.0325386316039059,0.0217905362901119,0.498614291328378,negative
197.1545279,203.8617809,-0.0642802647496738,-0.615799822739891,0.538518113072632,-0.269743620475418,0.14118309097607,negative
197.9733573,21.35062623,-0.0675807410136106,-0.626594620833337,0.531426563888689,-0.279872222050605,0.144710740023384,negative
198.0423424,283.4746217,0.120870253846145,1.18650866391612,0.236409617242031,-0.0796437920386574,0.321384299730948,negative
198.1134393,149.3343774,0.155067434964747,1.25589427439072,0.210182891146486,-0.0879647560872268,0.39809962601672,negative
198.8921838,16.3724336,0.0457650471362073,0.395227564564994,0.692970603439095,-0.182155231668284,0.273685325940699,negative
198.8971584,106.01721,0.0482169156047541,0.432168618931556,0.665945660097648,-0.171388212291398,0.267822043500907,negative
198.9347279,22.26117217,-0.00569156584035418,-0.050086077375484,0.960088878040222,-0.229363258199299,0.21798012651859,negative
199.007192,21.09786861,-0.201123818592183,-1.85055749167328,0.0652679779569185,-0.415046682336611,0.0127990451522442,negative
199.0379515,23.73633447,-0.0649568098705201,-0.611436635886529,0.541397951330377,-0.274064262032602,0.144150642291562,negative
199.0739887,283.1400767,0.138767154280692,1.30978381550037,0.191323774478405,-0.0697699516876849,0.347304260249069,negative
199.0781554,22.71481508,-0.0263461124123537,-0.293133662651398,0.769633310665524,-0.203253971080374,0.150561746255666,negative
199.0820954,280.3959377,0.143734696270034,1.24068044974042,0.215744161877987,-0.0842984379402898,0.371767830480358,negative
199.0978009,269.0872735,-0.0553911602072811,-0.46999629898915,0.638717089123816,-0.287366758480015,0.176584438065453,negative
199.1702482,197.7039161,-0.010706883569722,-0.10820357453964,0.913910346709928,-0.205474949485701,0.184061182346257,negative
200.0414485,20.19158983,0.000964631225282795,0.00867522745307049,0.993084326109334,-0.217900574855215,0.21982983730578,negative
200.0580451,284.7674151,0.185242207106751,1.77490339787874,0.076981156852898,-0.0201866763575112,0.390671090571014,negative
200.0675633,112.8584072,0.176972132749981,1.50406705712787,0.133671439334153,-0.0546254195979667,0.408569685097928,negative
200.0943886,279.8017043,-0.0362452441805634,-0.328422182450777,0.742833643062386,-0.253472755551822,0.180982267190695,negative
200.1371812,148.0881373,0.170557562907644,1.44212128733097,0.150366150724527,-0.0622330554251182,0.403348181240407,negative
200.1736176,195.7440625,0.0781967894273176,0.806931351507958,0.420378917060059,-0.1125462122251,0.268939791079735,negative
200.8892321,11.50274649,0.0573345138185294,0.504004189086585,0.614647816057365,-0.166577949463178,0.281246977100237,negative
200.9230456,88.12222022,0.0654423032092892,0.534556813704426,0.593373118794449,-0.175526591581247,0.306411197999825,negative
200.9318989,22.39003686,-0.0252078669023115,-0.221815488665846,0.824616377666854,-0.248894745110831,0.198479011306208,negative
201.0351192,23.79386173,-0.0516257413519278,-0.489910144110916,0.624574383715688,-0.2590436011832,0.155792118479344,negative
201.0976934,283.402313,0.203932163476774,1.71579127314621,0.087286999827834,-0.0300148749178472,0.437879201871395,negative
201.113162,229.1259774,-0.0807316483050573,-0.70172346736189,0.483424265376844,-0.307182573105985,0.14571927649587,negative
201.1494796,171.325917,-0.00736274658112758,-0.0616507578438118,0.950884166835416,-0.242433020213795,0.22770752705154,negative
202.0387334,24.31157729,-0.00423804814373444,-0.0448710411190354,0.964241522312145,-0.190145166543486,0.181669070256017,negative
202.0496864,25.96249752,-0.00199579686404763,-0.0230887928608092,0.981595602305628,-0.172137739850893,0.168146146122798,negative
202.1099622,283.0813197,0.00389257987087733,0.0328066998093084,0.973851699001615,-0.229652793131522,0.237437952873276,negative
202.9287991,22.20308939,-0.0101250100060433,-0.0896227741001574,0.928649935495878,-0.232493556961705,0.212243536949619,negative
202.9980254,18.92582659,-0.161726757288138,-1.38355123983794,0.167578613926811,-0.391808898605922,0.0683553840296464,negative
203.0021683,24.75331831,0.130152510461586,1.15407184157282,0.249437550086738,-0.0918285820095227,0.352133602932696,negative
203.0204955,24.86890821,0.164326327237435,1.49560608658896,0.135862813502047,-0.0519386552833522,0.380591309758222,negative
203.0448424,24.65581286,-0.0476040707352995,-0.404248360227235,0.686333284819407,-0.279392687940326,0.184184546469727,negative
203.0576559,280.5008666,0.0387959677416496,0.327912236391373,0.743218784567486,-0.194080307485611,0.27167224296891,negative
203.0676042,21.08921149,-0.103922530798845,-0.955221192453306,0.340275364033658,-0.318064624746703,0.110219563149012,negative
203.0826128,22.58556891,-0.0694624348105579,-0.615841928486336,0.538490359650022,-0.291474730782489,0.152549861161373,negative
203.0939234,273.0094262,-0.0800250528824586,-0.6733116398321,0.501294676776827,-0.313965937130939,0.153915831366022,negative
203.890209,22.82946605,0.0508746604584057,0.462814997664625,0.643850155759045,-0.165492018683349,0.26724133960016,negative
204.005044,19.99515059,0.0612755965590026,0.512457787221095,0.608727572525937,-0.174080650782245,0.29663184390025,negative
204.052929,283.8211619,0.248582075316102,2.41759760149777,0.0162508313254291,0.0461953268971945,0.45096882373501,negative
204.0662593,25.1635364,-0.0145675715937142,-0.135204464720464,0.892545657141776,-0.22664400337746,0.197508860190032,negative
204.0867897,26.52317727,-0.0597585856853218,-0.521903471345576,0.602142914200932,-0.285133930720277,0.165616759349634,negative
204.0883262,264.3708968,-0.0517376901582461,-0.450959748909747,0.652361472046155,-0.277559318836143,0.174083938519651,negative
204.9132105,179.7864287,0.122510072563932,1.01716972387702,0.30993539938775,-0.114558864178661,0.359579009306525,negative
204.9465197,25.26936773,0.182663199612315,1.61678373186798,0.107031265368475,-0.0397166384895155,0.405043037714145,negative
204.9814073,20.73144388,-0.119234598381063,-1.04455123028466,0.297115583664848,-0.343916881309921,0.105447684547794,negative
204.9958433,22.98923326,-0.0566595745550833,-0.534865359926738,0.593160007306409,-0.265168724016622,0.151849574906456,negative
205.0177182,24.62224991,0.31532054921036,2.6754741880306,0.00789393836289361,0.0833420210724917,0.547299077348228,negative
205.0353219,170.9138775,0.1435361563774,1.23687841575921,0.217150450486729,-0.0848819786226281,0.371954291377429,negative
205.0868617,197.8368727,0.272610868946076,2.32066494516228,0.0210107872007064,0.0413900129166621,0.503831724975489,negative
205.1597016,247.4130251,-0.160648521662108,-1.36194156809417,0.17429183967896,-0.392823031742719,0.0715259884185031,negative
205.8872331,22.82137434,-0.0362326687854819,-0.294664189364762,0.768464940170036,-0.278262693174484,0.20579735560352,negative
205.9166312,70.26507017,0.00430811890715556,0.036365308286848,0.971016533465879,-0.228874774926766,0.237491012741077,negative
206.0024556,25.30009382,-0.0518151884647903,-0.501097904240703,0.616689022503221,-0.255346286424544,0.151715909494964,negative
206.0686458,282.543678,0.0445723568030205,0.436236031423838,0.662995756089167,-0.156540735756748,0.245685449362789,negative
206.0766474,282.0007022,-0.132689160444795,-1.08246275058221,0.279961949592172,-0.373967738890036,0.108589418000445,negative
206.0821223,155.1654608,-0.00694444020376533,-0.0589507654465543,0.953032636169815,-0.238814179551687,0.224925299144156,negative
206.1630389,246.6349782,-0.0949610663809382,-0.841548080776952,0.400746522593846,-0.317068415485399,0.127146282723523,negative
206.8606567,20.39327134,0.04981628648056,0.400944758944291,0.68876121959719,-0.194742397705325,0.294374970666445,negative
206.9113134,162.5277167,-0.132376472202126,-1.06004503254637,0.290021643566654,-0.378176975336182,0.11342403093193,negative
206.9390555,20.41315889,0.0661998044829179,0.624888470830318,0.532544229699559,-0.142321519821039,0.274721128786875,negative
207.0662269,184.4440643,-0.0731749365348248,-0.62092361361648,0.535146141845982,-0.305138866393762,0.158788993324113,negative
207.0889261,281.8156678,0.0134551311494428,0.118699990945395,0.905596663599853,-0.209662314414207,0.236572576713092,negative
207.102563,217.2303266,0.244324344897505,2.02446581683299,0.0438546831035644,0.00677569056444507,0.481872999230565,negative
207.1663526,246.4197519,-0.17508098282042,-1.4935099328826,0.136410000001796,-0.405823241883128,0.0556612762422882,negative
207.8843374,22.83243526,0.0827712007009377,0.751036356184669,0.453250445180596,-0.134156280742353,0.299698682144228,negative
207.9323276,71.38917894,-0.0608951026789508,-0.517136443638272,0.605462014774637,-0.292673791826176,0.170883586468274,negative
207.9451534,178.3108876,0.135056853403744,1.1263787332412,0.260952780249336,-0.100952092258414,0.371065799065902,negative
208.0543179,96.01425853,-0.0129682460075021,-0.108801452128023,0.913436534745735,-0.247576252049266,0.221639760034262,negative
208.0631733,282.492341,0.180702305560713,1.7210453209937,0.0863278476547377,-0.0259630437568739,0.3873676548783,negative
208.0729152,279.1109109,0.0287353699858416,0.23943963080392,0.810936807602206,-0.20748483324294,0.264955573214623,negative
208.0978223,242.0915576,0.031883682906881,0.268737947256073,0.788325778152706,-0.201642599384827,0.265409965198589,negative
208.1191154,52.76951352,-0.0492426354099388,-0.445680091943619,0.656166712592849,-0.266720135666667,0.16823486484679,negative
208.8456258,23.73657201,0.0714948456496777,0.585178718509015,0.558890574717961,-0.168987106685958,0.311976797985314,negative
208.9211577,26.83556922,0.0205404287921739,0.185173444187912,0.853224705917905,-0.197796441512569,0.238877299096917,negative
208.9362189,16.37622172,0.157731210911321,1.40041455377569,0.16247695619615,-0.0639645054055337,0.379426927228176,negative
209.0043531,41.29788111,0.163940473423692,1.34997908715823,0.178093868584868,-0.0750911845187756,0.40297213136616,negative
209.0582838,284.3880529,0.0929217168280261,0.807474918613589,0.420066316501492,-0.133586762046929,0.319430195702981,negative
209.0666085,164.0226203,0.202172828140727,1.64721057149809,0.100616860187515,-0.0394121605870519,0.443757816868506,negative
209.0667618,26.15755289,0.0235335915543943,0.214336926216918,0.830437597066992,-0.192582693233984,0.239649876342773,negative
209.0818572,115.6570231,0.114409197818096,0.99414087792626,0.320997579740759,-0.112112228933306,0.340930624569499,negative
209.118049,162.1643556,-0.127137845157109,-1.13571369518471,0.257030558024843,-0.347482369823962,0.0932066795097441,negative
209.1183432,256.9289278,0.082556010540652,0.744346647523206,0.457280071510594,-0.135752034647367,0.300864055728671,negative
209.1546133,199.932695,0.0301993811709476,0.273195817491938,0.784900556382307,-0.187381272522667,0.247780034864563,negative
209.191223,255.0535533,-0.0819614449245097,-0.855394965486838,0.393051066549479,-0.270560362536788,0.106637472687769,negative
210.0077231,41.20393034,0.164228566248934,1.37047628954951,0.171616724962009,-0.0716418398834047,0.400098972381272,negative
210.0654112,22.41631394,-0.0315107580413412,-0.26555615114486,0.790773046443783,-0.26507091857217,0.202049402489487,negative
210.0700066,154.308982,-0.00590551120965762,-0.0537804400814512,0.957147772058381,-0.22204266402589,0.210231641606575,negative
210.0701421,27.63443265,0.0724984355907232,0.643177566745541,0.520626036030725,-0.149369236473004,0.29436610765445,negative
210.0787391,280.7806791,0.126491643271766,1.12523175119624,0.261437557023133,-0.0947750960300532,0.347758382573585,negative
210.8427679,23.57051836,0.0469722659508474,0.387691954671498,0.698533398380299,-0.191507206404653,0.285451738306347,negative
210.9180872,147.6151907,0.133387195036578,1.22054324654967,0.223267886962252,-0.0817211443748258,0.348495534447983,negative
210.9368157,30.06361135,0.176037628412415,1.46623288513833,0.14368731951184,-0.0602814764854716,0.412356733310302,negative
210.9626798,44.66776955,-0.0540986670274488,-0.477007392628047,0.633722413579249,-0.277331327043866,0.169133992988968,negative
211.0087659,42.7730987,0.0930825080773114,0.774597561551991,0.439219639200771,-0.143448580696175,0.329613596850797,negative
211.0554629,168.8580582,-0.15177962550409,-1.25119545158481,0.211889256294068,-0.390552286626325,0.0869930356181444,negative
211.0738194,277.8077186,0.213928701289245,1.9814851134471,0.0484976519056388,0.00142107490002874,0.426436327678462,negative
211.0981767,264.3497061,-0.209470626061737,-1.83035920033121,0.06824048054808,-0.434730109486246,0.0157888573627714,negative
211.1341911,25.95544615,0.0422069770188005,0.358171400888867,0.720480189047978,-0.189740483513923,0.274154437551524,negative
211.1702761,179.8147155,0.303366286009024,2.51055288509211,0.01260810554466,0.0655211797401138,0.541211392277934,negative
212.0025864,25.23018971,-0.0865777394465509,-0.739893256809689,0.459973799985386,-0.316898694399671,0.143743215506569,negative
212.0212533,25.10939078,0.189777139589606,1.54841547497591,0.122631990762316,-0.0514647230946825,0.431019002273895,negative
212.0579494,281.1480626,0.0877610876095252,0.788809053244629,0.430879288326554,-0.131229974546356,0.306752149765406,negative
212.0683805,264.2077771,0.0326827982941086,0.308683194302015,0.757788045601228,-0.1757195112582,0.241085107846417,negative
212.0909204,27.17769388,0.0391742903466204,0.322325247329457,0.747442622154798,-0.200048798088804,0.278397378782044,negative
212.0942931,273.9445559,-0.00193986051808436,-0.0169982644971628,0.986449893842997,-0.226566986722989,0.22268726568682,negative
212.1371986,206.6454842,-0.216955320409685,-1.85420791098031,0.064742382802302,-0.447262859537785,0.0133522187184153,negative
212.8399342,24.02515467,0.0732926858937014,0.601437517090775,0.548026703574191,-0.166572048483164,0.313157420270567,negative
212.8874333,19.71993733,0.0169323994292189,0.136716406969823,0.891351486769647,-0.226845397681843,0.260710196540281,negative
213.0061454,25.16050986,-0.0239182381512078,-0.20200167095778,0.840059530415068,-0.256979720041064,0.209143243738649,negative
213.0176349,20.87114605,0.127921823320159,1.32830983638703,0.185138461164976,-0.0616359209382049,0.317479567578522,negative
213.0245292,46.90558754,-0.040437147104146,-0.32688589870766,0.743994131433944,-0.283926850886908,0.203052556678615,negative
213.0494117,22.4701498,0.175862523442148,1.48797906990314,0.137862002171289,-0.0567712460230299,0.408496292907326,negative
213.0553678,40.18473651,-0.0551796627501505,-0.455024608237519,0.649437958583032,-0.29387307724331,0.183513751743009,negative
213.0668484,224.5899264,0.056242196755919,0.46811183190999,0.640062402728449,-0.180245709706468,0.292730103218306,negative
213.0672599,75.79006865,0.213700643567055,1.80361345116995,0.072347856428622,-0.0195155185446091,0.44691680567872,negative
213.0767743,182.8717002,0.13925930429077,1.15074564368311,0.250801461157834,-0.0989403689578441,0.377458977539384,negative
213.0767927,12.12310545,0.0138024967707368,0.13281939282523,0.894429944460772,-0.190744187220068,0.218349180761541,negative
213.0857491,47.68320377,0.0900132330261264,0.750124615880042,0.453798454203832,-0.146180963759643,0.326207429811896,negative
213.0976571,281.2541726,0.0236170541087721,0.190432269901526,0.849105986245348,-0.220490635429812,0.267724743647356,negative
213.1132596,250.1678268,0.0295479738446305,0.251672726610109,0.801475419301479,-0.201545579976123,0.260641527665384,negative
213.1498338,28.70592349,-0.0617789396404065,-0.565160126610743,0.572409460985788,-0.276940762917998,0.153382883637185,negative
213.1859033,225.1941421,-0.00346344437361211,-0.0315571154507936,0.974847331288105,-0.219490028157653,0.212563139410429,negative
213.9985706,25.17530001,-0.0511441109001231,-0.425793417408557,0.670579752499343,-0.28756887788972,0.185280656089474,negative
214.0183425,24.83057128,-0.285467451030802,-2.30155421348997,0.0220816505413877,-0.529603362754953,-0.0413315393066513,negative
214.0355974,160.4799765,0.0705025349650677,0.579625048126534,0.562625395349972,-0.16891384911134,0.309918919041476,negative
214.0705319,228.8490216,0.0493646877218212,0.406566259271536,0.684631716539215,-0.189626198556872,0.288355574000514,negative
214.082759,50.42060318,-0.0268584094666174,-0.2152406850383,0.829733618593343,-0.272471892926483,0.218755073993249,negative
214.0890731,53.47682677,0.13408807536938,1.1295731119985,0.259605957931576,-0.0995653169986609,0.367741467737421,negative
214.0930795,282.9269514,0.197435339512708,1.98030921974913,0.0486302980729243,0.00119505667003525,0.393675622355381,negative
214.1100811,280.8779249,-0.0384105341700773,-0.340228308555965,0.733935229028206,-0.260626971486126,0.183805903145972,negative
214.1529447,178.8255556,0.201181868893255,1.68532839449256,0.0930197765046804,-0.0337817270185044,0.436145464805015,negative
214.1892647,232.3053619,-0.169210367846014,-1.40426747293632,0.161328037058298,-0.406387827352138,0.0679670916601106,negative
214.8374618,20.17035852,-0.051368322530423,-0.424070347240646,0.671834415972405,-0.289794402010409,0.187057756949563,negative
215.0327726,23.0321276,0.093853414297146,0.914988029086319,0.360971403211112,-0.108044086937887,0.295750915532179,negative
215.1652712,30.29863382,-0.0785378864937509,-0.686982962010525,0.492652071439648,-0.303562240412719,0.146486467425218,negative
216.0312537,22.95699471,0.205451802420044,1.91778048245705,0.0561381254207223,-0.0054145768322176,0.416318181672305,negative
216.0363265,19.49914734,0.0791483096842367,0.785964359266762,0.432541332202443,-0.119066030579668,0.277362649948141,negative
216.0891879,275.0224618,0.0728707226936849,0.61177107732835,0.541176936361264,-0.161584772004437,0.307326217391807,negative
216.8338713,23.61080981,-0.375027574336428,-3.10695509714862,0.00208098417185863,-0.612615575528624,-0.137439573144233,negative
217.0299367,22.97227861,0.0727070811699529,0.717936625582552,0.473384446100468,-0.126629442650575,0.272043604990481,negative
217.036288,21.09159167,-0.0772696284769286,-0.622857573709828,0.533876188442337,-0.321453150807555,0.166913893853698,negative
218.0334155,19.23307451,0.0732205240809259,0.739141423558657,0.460429441590104,-0.121764641085726,0.268205689247577,negative
218.0403443,19.99236559,-0.25055898165268,-2.10854291077642,0.0358566594907854,-0.484455529101761,-0.0166624342035989,negative
218.0684144,280.0185183,0.0702222983935485,0.64092926456434,0.522083673005611,-0.145433538851775,0.285878135638872,negative
218.1036356,18.63296923,-0.0678290785176546,-0.607206642095288,0.544197238948822,-0.287703992810771,0.152045835775462,negative
218.1048351,267.0090235,0.0016841197804493,0.0143168682400841,0.988587199070787,-0.229853320843977,0.233221560404875,negative
218.8751706,28.51152435,0.0201673448219134,0.16553020464821,0.86864403438146,-0.219642910595883,0.25997760023971,negative
218.9500035,36.97882578,0.0809739994420792,0.719337560856956,0.472522376865586,-0.140595069145982,0.30254306803014,negative
218.9633233,131.655193,-0.28977977568496,-2.4258733600206,0.0158924459203633,-0.524903377675655,-0.054656173694265,negative
218.9966979,26.46232164,0.00569097874503328,0.0463204616034739,0.963087270849749,-0.236139126341078,0.247521083831145,negative
219.0358996,23.79730767,0.0933822295947179,0.896358003762194,0.370818077584349,-0.111676856686693,0.298441315876129,negative
219.0464261,19.41661893,-0.157883219292515,-1.33843370857527,0.181821852802653,-0.390068875691743,0.0743024371067139,negative
219.0889738,276.8780482,-0.0811776738368268,-0.687443320844775,0.492362450100646,-0.313609709219715,0.151254361546062,negative
219.1389873,199.6601116,0.0892256746842864,1.15595502242855,0.248667664153516,-0.0627049011979838,0.241156250566557,negative
219.1755533,257.276099,-0.110639615597598,-0.927369647223977,0.354519325849618,-0.345469876457505,0.124190645262309,negative
220.0499966,19.43786159,-0.0857587112640399,-0.73945026141078,0.460242242552767,-0.314037499705573,0.142520077177493,negative
220.1469282,250.675034,-0.289684265018649,-2.44060656619066,0.0152716796007925,-0.523311468385534,-0.0560570616517635,negative
220.1789092,262.3319341,-0.074166833782936,-0.615915556437231,0.538441830533923,-0.311186752835602,0.16285308526973,negative
220.8715253,21.02558329,-0.0675138951607191,-0.602837411469643,0.547096244360017,-0.287953309395795,0.152925519074357,negative
220.9656528,33.53748795,-0.0276520233585963,-0.255010043189145,0.798899263772548,-0.241087156796985,0.185783110079793,negative
221.0530135,19.34190878,-0.0632390327576733,-0.568926143916708,0.569854321127478,-0.282028095101815,0.155550029586468,negative
221.0818718,130.9894145,0.128292606989427,1.06601414801077,0.287319479211597,-0.108590964030705,0.365176178009559,negative
221.0822105,280.2742248,-0.038519816746165,-0.338984935340264,0.734870707131062,-0.262185879929466,0.185146246437136,negative
221.118171,21.44254364,0.00495709594170173,0.0482647422975977,0.961539058148669,-0.197202151636407,0.207116343519811,negative
221.1546511,233.338292,-0.214453835187637,-1.82610842643357,0.068880094152583,-0.44560896540651,0.0167012950312354,negative
221.9689657,31.000979,-0.00837234036902496,-0.0744862720780402,0.940675717870765,-0.229614004488506,0.212869323750456,negative
222.030365,21.75567702,0.0751764044467754,0.618595492496084,0.536676953078947,-0.164029050300306,0.314381859193856,negative
222.0489795,25.44566383,-0.065999368928106,-0.580486432353076,0.562045325195206,-0.289791076031796,0.157792338175584,negative
222.0579553,19.75592794,-0.15364798988898,-1.31705612700247,0.188877774917528,-0.383272836703004,0.075976856925044,negative
222.0766542,19.68796571,-0.0781744106460687,-0.732821467834623,0.464269609957431,-0.28814705228794,0.131798230995803,negative
222.1580073,205.6394695,-0.0670130093335042,-0.55295006471937,0.580731055252332,-0.305557553197617,0.171531534530609,negative
222.8681992,21.02050828,-0.0178216832146664,-0.15476082447458,0.87711941839176,-0.244486422269529,0.208843055840197,negative
222.9029936,50.38619873,-0.0253258488423394,-0.232140058348873,0.81659583414918,-0.240064490125655,0.189412792440976,negative
222.9155752,16.22363459,-0.073795699895241,-0.656069989512162,0.512308401136416,-0.295195468871319,0.147604069080837,negative
222.9374824,172.4589502,0.0893114915239342,0.751514131756598,0.452963424243337,-0.144608031806744,0.323231014854613,negative
223.0200584,47.68291222,0.209931470693142,1.72919377745587,0.0848572511772915,-0.0290312553122302,0.448894196698515,negative
223.0285631,265.5435429,-0.0801826159727871,-0.651953892666742,0.514956338737735,-0.322263010252889,0.161897778307315,negative
223.0460585,28.44654887,-0.0702682257610303,-0.618706595538057,0.536603849132736,-0.293816088411311,0.15327963688925,negative
223.0568712,24.47172811,0.0081712183802425,0.0739172712698149,0.941128065381283,-0.209417899234863,0.225760335995348,negative
223.0739547,281.3053899,0.110481462454477,1.0914125654367,0.276013192816037,-0.0887678101409959,0.30973073504995,negative
223.0823578,23.27570921,0.205141823202726,1.71105211687241,0.0881595546659265,-0.0308447276771646,0.441128374082616,negative
223.0975472,188.8991495,0.164333336006173,1.3495426639697,0.178233740871345,-0.0753486157600695,0.404015287772416,negative
223.1343153,287.6875812,-0.101524138078294,-0.860003492843744,0.390509957654836,-0.333886282413011,0.130838006256424,negative
223.1703592,198.1383101,0.0909311035717228,0.884560765142376,0.377139208632843,-0.111408581311049,0.293270788454494,negative
223.9062762,64.82719455,-0.0632648336545405,-0.570722278659583,0.568637621914983,-0.281454322159444,0.154924654850363,negative
224.0151611,26.98132703,-0.0178585474519465,-0.145421696695259,0.884480728985341,-0.259578891841753,0.22386179693786,negative
224.0234334,41.43189655,0.234451604615705,1.93832658512832,0.0535707281203137,-0.00362818865654416,0.472531397887953,negative
224.0273216,25.67076833,0.0670444449497338,0.547847771890906,0.584225241393293,-0.17383468822005,0.307923578119518,negative
224.0278845,156.7329609,0.013492864919901,0.170395706720856,0.864819847612432,-0.142369694721717,0.169355424561519,negative
224.0281947,262.6045367,-0.0431258860281047,-0.355862348333359,0.722206917776195,-0.281660973098466,0.195409201042256,negative
224.0552385,20.1284415,-0.0581947506361937,-0.500508693463654,0.617103214149585,-0.287053998339073,0.170664497066685,negative
224.0616601,21.37846804,-0.0245453537522428,-0.23537290033362,0.814088353850171,-0.229807618530375,0.18071691102589,negative
224.0736583,23.60672559,0.0787167601776946,0.63035252484345,0.528969057431016,-0.167082173257895,0.324515693613284,negative
224.0945235,279.0159977,-0.0798407115049465,-0.803401109681038,0.422412467740928,-0.275449449411068,0.115768026401175,negative
224.1737085,197.2982543,0.178869685011889,1.93889385146936,0.0535012656145877,-0.00271490443777242,0.36045427446155,negative
224.5634716,21.66719054,-0.0660006562232313,-0.622433973449198,0.534154218668059,-0.274714494156951,0.142713181710489,negative
224.8191869,20.1992215,-0.0299847628652312,-0.250043413521176,0.802733916182362,-0.266022519920943,0.20605299419048,negative
224.8949941,158.8176805,-0.269313322906495,-2.35939873428502,0.0189790404704268,-0.493987301522609,-0.0446393442903807,negative
224.9010351,52.92127487,-0.0488442104061568,-0.444424965657415,0.657072653449828,-0.265171309013938,0.167482888201624,negative
224.9062834,23.34504558,0.0622387523254903,0.536390699377365,0.592106980439164,-0.166150634606041,0.290628139257022,negative
224.9338016,182.3536745,0.130057751440328,1.09539031174657,0.274270483681094,-0.103644892369728,0.363760395250385,negative
224.9787687,36.59893506,-0.078865764653069,-0.698186376085708,0.485629908164656,-0.301203628135995,0.143472098829857,negative
224.9993062,26.25978494,0.0712673603950382,0.721985013169125,0.470895635653254,-0.123026362833384,0.265561083623461,negative
225.0541952,23.3023604,-0.0689972480794305,-0.61478581264554,0.539186701598962,-0.289901569792898,0.151907073634037,negative
225.0618665,27.95402547,-0.0725912017998264,-0.663552718437626,0.507513010925189,-0.28792134711224,0.142738943512587,negative
225.0697187,21.56313308,0.135614948657615,1.14406771814119,0.253555530991357,-0.0977051289205426,0.368935026235772,negative
225.0896809,276.2738597,0.0497790173999835,0.49211108569008,0.623019658188849,-0.149324737736018,0.248882772535985,negative
225.1495765,226.4254119,-0.129210419592042,-1.24961014602666,0.212467220201297,-0.332736127380607,0.0743152881965228,negative
