m.z,r.t,beta,t.score,p.value,conf.low,conf.high,mode
91.0286735516909,272.164713542909,-0.174149254255544,-1.88647543810795,0.0614963797874958,-0.356809492473139,0.00851098396205097,negative
91.0287290149031,84.2869625940639,0.0531445993729702,0.592397475836062,0.554629502520634,-0.124364039496899,0.230653238242839,negative
91.3367952545653,295.738191435149,0.0891319118037398,0.955522945140157,0.341114447107167,-0.0954400198001701,0.27370384340765,negative
92.0345088330322,24.2351207607126,-0.0151873121496152,-0.170154132430057,0.865157570770334,-0.191795963427502,0.161421339128272,negative
92.5518314632795,58.1026614605882,0.18683945105628,2.02186736776112,0.0452746430167005,0.00399176218233818,0.369687139930223,negative
92.9114443019774,22.0613054062328,0.0300117309872222,0.336801900066873,0.736817822105446,-0.146303596348521,0.206327058322966,negative
92.9280262516512,21.5152889363138,-0.00308146134779952,-0.0353776978954238,0.971833679587143,-0.175427264113603,0.169264341418004,negative
92.932919737261,72.4884122057084,0.0721124628539246,1.03377692206081,0.303189683890132,-0.0659123132018515,0.210137238909701,negative
92.9445825206312,21.5433651055378,0.0425366465848044,0.483364185983368,0.629662978918253,-0.131588837031605,0.216662130201214,negative
93.0013547917783,191.007406532433,0.133058500469602,1.44261502849909,0.151571528435131,-0.0494427011685446,0.315559702107749,negative
93.0345757153852,23.2008458535696,0.0157229280449105,0.179882711188448,0.85752911085155,-0.157225873932897,0.188671730022718,negative
93.0346141589141,161.309460386302,0.0134378225211946,0.14604986914378,0.88411177876277,-0.168616621374309,0.195492266416698,negative
94.0047197693692,292.619773155212,-0.179477116814464,-1.96721904468818,0.0513207375169158,-0.359999026772899,0.00104479314397035,negative
94.0251596367418,38.6298229461246,0.133869766572054,1.55649959595821,0.122058445374158,-0.0363096574885411,0.30404919063265,negative
94.9079785943497,22.0238766309717,0.00783713305848365,0.0905353028261347,0.928003363099884,-0.163445297607287,0.179119563724254,negative
94.9250971416021,21.5409687892307,0.000327504878287338,0.00376674130117578,0.997000446601703,-0.171710950654765,0.172365960411339,negative
94.9421865239451,22.0025786478843,-0.0211203644981124,-0.240997748532911,0.809942466622309,-0.194525509669656,0.152284780673431,negative
94.9865104850622,125.875117027736,-0.111445866159342,-1.21767798124302,0.225586361270208,-0.292540285292482,0.069648552973797,negative
95.9522543792346,293.649945671716,0.0869076369070778,1.01681234551601,0.311160813911135,-0.0822106950394699,0.256025968853625,negative
95.9523292382047,128.5985263853,-0.057124681581187,-0.618025275331468,0.537656764840227,-0.240015166424772,0.125765803262398,negative
95.9801523517288,14.4937544265366,0.166556164477629,1.9083581020493,0.0585842439361044,-0.00613670022044793,0.339249029175707,negative
95.9856112260516,139.625720014882,0.0442157216364753,0.591026437941254,0.555544929390064,-0.103812105699623,0.192243548972574,negative
96.0090548201522,250.740559984372,0.0161936533543167,0.178568923470538,0.858558520450276,-0.163243559021842,0.195630865730475,negative
96.0091479353125,199.375750281847,0.0832299526756363,0.934561613424915,0.351773983077683,-0.0929860172796654,0.259445922630938,negative
96.9045040451869,21.1114097496995,0.00885745398889766,0.0958440330895531,0.923794337708137,-0.174001983856711,0.191716891834506,negative
96.9221288394814,22.0113746677311,7.10220744813584e-05,0.000808007835683635,0.9993565610256,-0.173849702781332,0.173991746930295,negative
96.9519353280066,117.569158294407,-0.0549446557468787,-0.600439017274848,0.549275329100527,-0.236007820452843,0.126118508959086,negative
96.960073337231,157.195332698885,-0.0233290734579156,-0.250624578048712,0.802506226011586,-0.207511159525831,0.16085301261,negative
96.9696506373065,120.938292388055,-0.0355732654475173,-0.378833515936582,0.705439145099792,-0.221374627823091,0.150228096928056,negative
96.976705925498,111.591589134084,0.135326051632911,1.48398385727914,0.140271519716544,-0.0451110281077227,0.315763131373544,negative
96.9875291274026,106.577737177759,0.0577846560230076,0.66397156211608,0.507902741341962,-0.114416716692774,0.229986028738789,negative
97.0043095740122,128.471236476328,0.0452657439508202,0.483580609660098,0.629509768070731,-0.139948481480314,0.230479969381954,negative
97.0043807599197,275.6584380439,0.0934842458287604,1.07237368888442,0.285569889398191,-0.079006513742998,0.265975005400519,negative
97.0294720219458,254.861668823837,0.135273386886203,1.44825108762262,0.149991974866123,-0.0495436725851245,0.320090446357531,negative
97.0294926356161,198.141989752277,-0.0810733806293101,-0.872255204378321,0.384702413146349,-0.264984619156521,0.1028378578979,negative
97.9313130949752,271.029515891665,-0.0778035269709633,-0.839534297953065,0.40273483252349,-0.261176107706935,0.105569053765009,negative
98.0247606683219,14.873099358231,0.0405322600725011,0.431162855381136,0.667075219373958,-0.145476345452223,0.226540865597225,negative
98.5236668248204,285.95825262104,0.12515881090141,1.33804688232923,0.18325338505823,-0.059922963139187,0.310240584942008,negative
98.9558545978342,121.941611709293,0.0670115295215818,0.733388370784291,0.464662676554026,-0.113784574356646,0.247807633399809,negative
98.9668767275582,165.937038064479,-0.00389232179510678,-0.0425434143849182,0.966131796098322,-0.184922071887203,0.177137428296989,negative
98.971956184601,123.96408985685,0.0929177336860054,1.01875495987008,0.310241012163637,-0.0875511899705129,0.273386657342524,negative
98.9739106444195,89.1144112545558,-0.0164024128241622,-0.179506390198979,0.857823949680342,-0.197203642720213,0.164398817071888,negative
99.0063868449892,35.1808728555598,-0.0585810876407236,-0.655545815741472,0.513292911626311,-0.23539968320355,0.118237507922103,negative
99.0087570788595,248.206819869986,0.102383524380767,1.10236437763609,0.272371687812578,-0.0813881025927955,0.286155151354329,negative
99.0087690055343,58.4108685776993,-0.114292194117448,-1.23767301403985,0.218102837837972,-0.297011402097948,0.0684270138630525,negative
99.0087966796811,163.220902597589,-0.0314641800714969,-0.332839021855604,0.739800316467499,-0.218513329460382,0.155584969317388,negative
99.019961251685,269.943972686024,-0.0738753266657297,-0.788190804566116,0.432042378268203,-0.259331633119587,0.111580979788128,negative
99.0199980280042,199.004756919746,0.0687093798188869,0.729381230388687,0.467101079688756,-0.117685938971559,0.255104698609333,negative
99.0200119462028,69.3256130006636,0.140806493463205,1.52229830425813,0.130401033309405,-0.0422126318318862,0.323825618758296,negative
99.0451098203311,291.628063749075,-0.00683880629561883,-0.073748937222897,0.941325283735086,-0.190322761107474,0.176645148516236,negative
99.0466173689514,172.954770096355,0.0558289872343511,0.602818827188563,0.547695777780572,-0.12742207367192,0.239080048140623,negative
99.141946258299,247.705783066637,0.104420561569457,1.65058744392214,0.101274466641346,-0.0207554308094884,0.229596553948403,negative
99.2641216110895,247.457474270246,0.0530665714191278,0.641479415906442,0.522358266826073,-0.110619550635924,0.216752693474179,negative
99.9257893261656,157.232316997489,-0.0472916952275747,-0.511288528656771,0.610029871738641,-0.230309098399226,0.135725707944076,negative
100.004055320067,199.122323384218,-0.0348566943752257,-0.36841297621588,0.71317391969591,-0.222064880662211,0.152351491911759,negative
100.009750957185,31.5912561972737,-0.0418050472637049,-0.477441089661278,0.633862303150958,-0.215058732771733,0.131448638244323,negative
100.012126931757,277.985305546392,0.135346884594807,1.45574854035391,0.147910475177945,-0.0486182218369683,0.319311991026581,negative
100.030631543871,24.9006412781604,-0.0976378865138464,-1.05274169619475,0.294442669276259,-0.28115226671085,0.085876493683157,negative
100.040326431552,272.466264672728,0.0939950032968033,1.0097317303929,0.314528782028707,-0.0901976564519651,0.278187663045572,negative
100.040355031098,125.756273792292,-0.171235687668596,-1.87243218170539,0.063428396438386,-0.352187001661283,0.00971562632409148,negative
100.925952114491,158.835940809928,0.0578186370518816,0.631687680383298,0.528717527967283,-0.123289931730863,0.238927205834627,negative
100.933619412344,271.169311701057,-0.133139362659428,-1.47335898948296,0.143109200988816,-0.311940983812629,0.0456622584937741,negative
100.94596274399,275.425108859018,-0.00744740903023117,-0.0849565712740668,0.93242865411402,-0.18090039723287,0.166005579172408,negative
100.953430986862,247.472540641987,0.041611254531054,0.699966089272095,0.485218709898696,-0.0760158385919855,0.159238347654093,negative
100.96464136345,129.228344817565,-0.00422391076669909,-0.049888022942808,0.960289385321782,-0.17175368271146,0.163305861178062,negative
101.024402572695,23.0373864290127,-0.193372618197758,-2.18441474229032,0.0307535219427606,-0.36853201232616,-0.0182132240693554,negative
101.060786247553,24.3691596577624,-0.104737586070582,-1.21511406903988,0.22655921355001,-0.275290469722066,0.065815297580902,negative
101.168343433211,58.5780881960799,-0.0403337987884142,-0.438004069936164,0.662121591339974,-0.222540580422865,0.141872982846036,negative
101.98091667889,80.9018174190383,0.0511937283071235,0.573022598566814,0.567634675366998,-0.125580343342359,0.227967799956606,negative
101.983153500393,277.470014693704,0.0887964083281737,0.947922074435304,0.344955319190045,-0.0965551827653464,0.274147999421694,negative
102.01966965284,241.878032198783,0.0141875943799592,0.150419503463841,0.880670433568825,-0.172440992887625,0.200816181647544,negative
102.01967679481,198.91827538251,-0.0159209740571021,-0.171676540918008,0.863962947830702,-0.199419354787278,0.167577406673074,negative
102.02773911867,194.262060328765,0.0710903772027412,0.792735125223538,0.429399039321975,-0.106351560967179,0.248532315372662,negative
102.027804327419,274.026977830497,-0.166445245791299,-1.92005922493428,0.0570751961365459,-0.337971390227083,0.00508089864448419,negative
102.05604779542,20.7984417265937,-0.26606418429044,-3.09746802889551,0.00239922404016943,-0.436026695841881,-0.0961016727389989,negative
102.064119748758,194.934362455475,-0.164125507197085,-1.78157421754459,0.077190073770534,-0.346408318436517,0.0181573040423477,negative
102.429294332006,247.60821256671,-0.105952338881335,-1.2529356142758,0.212513207218566,-0.273275226049652,0.061370548286982,negative
102.557676976293,247.727397160602,0.022850683617122,0.337175735561713,0.736536676579033,-0.111245506598768,0.156946873833012,negative
102.679798594721,247.656721389668,0.0728199891158076,1.0872721568788,0.278959701004901,-0.059701375325807,0.205341353557422,negative
102.68619961528,247.007039868112,0.0695669363399329,0.883031292991788,0.378874787384284,-0.0863166321596364,0.225450504839502,negative
102.937555350871,23.3695845425311,0.106154700570123,1.13815253207126,0.257182630592632,-0.0783945629711322,0.290703964111378,negative
102.956835948257,24.7435516876118,-0.0133215196881409,-0.151440457445624,0.87986669797402,-0.187376082960504,0.160733043584222,negative
102.962838923854,73.1731423635251,0.0607014185400258,0.708973034391615,0.479630516187684,-0.108709999923896,0.230112837003947,negative
102.976194792187,23.3420745625505,-0.149176194013664,-1.62579121214116,0.106453695105095,-0.330731232803578,0.0323788447762493,negative
103.003644476169,238.119945601067,0.105707357958839,1.18581535567718,0.237891840493065,-0.0706776642161208,0.282092380133798,negative
103.003696576081,14.5869911860171,0.0603784531809239,0.671481619935674,0.503123810860716,-0.117540169936171,0.238297076298019,negative
103.014946821474,275.043808795784,-0.142554558461273,-1.56635045252935,0.119735523513608,-0.322634660512086,0.0375255435895398,negative
103.022201808037,160.634113886124,-0.0246554014944503,-0.283042931469051,0.777601163496117,-0.197014145713615,0.147703342724714,negative
103.040088107732,22.2914776598022,-0.032791376208559,-0.356301741639701,0.722201219496616,-0.214893602067315,0.149310849650197,negative
103.960266678714,23.973820996731,-0.0754534596282316,-0.82532965906482,0.41071999481694,-0.256347917310712,0.105440998054248,negative
103.981194780089,276.119582668305,-0.170451550818872,-1.89447638705143,0.0604178535274188,-0.348478322342732,0.00757522070498773,negative
104.035298333027,21.1934389765081,-0.103200536145896,-1.18082027656001,0.239863647631547,-0.276131079949226,0.0697300076574331,negative
104.043447981322,270.568207256154,-0.0535220389064455,-0.597477116264596,0.551244401787164,-0.230771502233456,0.123727424420565,negative
104.043472264265,21.8635913904949,-0.0907052217451516,-0.97986238077883,0.329002437695336,-0.273869492275217,0.0924590487849135,negative
104.457390332791,247.711525220522,0.0810969471168334,1.27487034099319,0.204664450907976,-0.0447700999947248,0.206963994228392,negative
104.953863981426,23.8636659925937,-0.0106511539266316,-0.118075684141818,0.906192780213682,-0.189139451029774,0.167837143176511,negative
105.019309645969,19.7645634140751,0.0730440389116986,0.833901364603075,0.405890069620674,-0.100273953699804,0.246362031523201,negative
105.037818033933,156.045439088382,0.0835249853785549,0.988933425395098,0.324561448682711,-0.083592890868422,0.250642861625532,negative
105.037831314839,24.6990621753879,0.0638585521801287,0.711087504713239,0.478323799078834,-0.113834143689451,0.241551248049709,negative
105.960438508442,279.275257769703,-0.150398388483507,-1.6187370264858,0.107965309907214,-0.334238568998159,0.0334417920311441,negative
107.050253343945,22.3553116194791,-0.0262844478658498,-0.288961950330245,0.773077962887397,-0.206267558918362,0.153698663186662,negative
107.682001166631,281.254776643007,0.159532971826707,1.75322625344302,0.0819571183830535,-0.0205140930182318,0.339580036671646,negative
107.923291348925,194.4019030202,-0.00651276985076892,-0.0696801104447509,0.944557015111836,-0.191452600932651,0.178427061231113,negative
108.00662192707,156.137586101911,-0.0676088787043123,-0.734101920827433,0.464229223700771,-0.249839320672998,0.114621563264373,negative
108.006673470055,30.6796975803352,-0.180530224974156,-1.97426575898915,0.0505045875697591,-0.361463258961394,0.000402809013083205,negative
108.045512919708,103.468869922747,-0.124647275259804,-1.34565258228441,0.180793378578718,-0.307930786409161,0.0586362358895526,negative
108.045515401658,203.764813710341,0.0131746574648537,0.139811420888135,0.889028745640795,-0.173278713201924,0.199628028131631,negative
108.90183687393,59.6099344500543,0.0521396026022647,0.736285527400092,0.462904186503597,-0.087978745446113,0.192257950650642,negative
108.901950181736,21.9426511608874,-0.00518172218861514,-0.0986120124387205,0.921600594295206,-0.109154071935985,0.0987906275587545,negative
109.029499871174,271.469818902469,0.0296484998711398,0.314659474368679,0.753532548273832,-0.156789943001579,0.216086942743859,negative
109.029551701184,199.342213793417,-0.0597293364418823,-0.658480786548047,0.511411919491309,-0.239210194975763,0.119751522091998,negative
109.040729535409,194.266515978491,0.0590488688424774,0.640019904826507,0.523303620901569,-0.123505258948562,0.241602996633517,negative
109.985910756571,30.8539877521897,0.0471263529216082,0.51608090171393,0.606688268607992,-0.133557606658132,0.227810312501349,negative
110.024724860191,258.267594800114,-0.0590929722514293,-0.655730183745741,0.513174644896796,-0.237406468446255,0.119220523943396,negative
110.024747453653,188.555739650977,0.0136312208773953,0.153728982293039,0.878065536286078,-0.161818450326369,0.189080892081159,negative
110.035892824986,278.52469260136,-0.0729717739957165,-0.817179251462808,0.415344414275333,-0.249661431506984,0.103717883515552,negative
110.898949520901,63.8927617256171,0.0310650222880471,0.457010178775902,0.648438385734354,-0.103434069648069,0.165564114224164,negative
110.899043547212,21.8490296185483,0.00489833880454444,0.0969844490069882,0.922890436737506,-0.0950372725684001,0.104833950177489,negative
110.939470780486,23.2999809041731,0.109601861151373,1.19069992634002,0.235974882820142,-0.0725313555817438,0.291735077884489,negative
110.970000227778,123.890602066441,-0.0655457241306709,-0.704881671161469,0.482164514630198,-0.24953889486409,0.118447446602748,negative
111.00880503401,251.547079546543,0.108525736815626,1.16459053233158,0.24635071633681,-0.0758624287521762,0.292913902383428,negative
111.008829265055,162.494895041827,0.108727629173167,1.33022655055785,0.185808890918608,-0.0530013562592032,0.270456614605536,negative
111.019930582792,236.976823234566,0.0693860856185483,0.774026304830845,0.440342523423399,-0.107988021877419,0.246760193114516,negative
111.020038410858,172.416082566065,-0.0112410217310009,-0.120643930099218,0.904162244219682,-0.195604064307886,0.173122020845884,negative
111.031267721651,283.913998557427,-0.151265576487089,-1.69973618164071,0.0916093949726227,-0.327354542534754,0.0248233895605751,negative
111.045137695627,273.16739620983,0.255901392940547,2.83440291911034,0.00533694217699211,0.0772589623847365,0.434543823496358,negative
111.045153686075,200.205074382223,0.00455214367143196,0.050008304682767,0.960193721975095,-0.17556182028064,0.184666107623504,negative
111.584630382191,27.027905427079,-0.0356739621642168,-0.410092631709097,0.682423565477078,-0.207798559327486,0.136450634999052,negative
112.00405037961,197.800358346212,-0.0910256168452278,-0.984379447699107,0.326786020474908,-0.273993409459294,0.0919421757688381,negative
112.015341339436,131.789824277042,0.150780048804084,1.65631779973755,0.100106914471009,-0.0293448567865211,0.330904954394689,negative
112.040435121279,200.319880666545,0.0355927770915424,0.392030521057505,0.695687622384333,-0.144052395192072,0.215237949375156,negative
112.05167282955,24.2076870043841,0.0973934727477414,1.20553348714108,0.230221265587072,-0.0624607557295126,0.257247701224995,negative
112.896092876644,21.9880501289434,-0.0214482569018467,-0.313078254925414,0.754730758827935,-0.157002355737703,0.114105841934009,negative
112.937324715031,127.681656466499,0.102687708416038,1.59741439526881,0.112639178969035,-0.0245085757048829,0.229883992536958,negative
112.955083405713,240.389836441502,0.00762592410990488,0.0824059582509799,0.934452623181116,-0.175482118798689,0.190733967018499,negative
112.955107425508,129.838694549474,-0.0486936374907489,-0.538189967687951,0.591380521198313,-0.227717192109253,0.130329917127755,negative
112.999287081457,61.6824341040608,0.144391098411323,1.58066774291545,0.116421999633658,-0.0363568536380985,0.325139050460745,negative
112.99933516635,164.556540582567,-0.102686329808623,-1.10919501696609,0.269425689041375,-0.285866423805896,0.0804937641886506,negative
113.014105762948,19.3194083952088,-0.0905295818212247,-0.97462835542044,0.331582949537699,-0.274320914795928,0.0932617511534783,negative
113.024464367174,25.6757609376935,0.188742734061574,2.1620703690324,0.0324726551154829,0.0160102682938362,0.361475199829311,negative
113.024472508867,169.04049139895,0.126728436139948,1.37162060253132,0.172581092683915,-0.0560873235335976,0.309544195813494,negative
113.035673604448,235.095130133079,0.0221122777755293,0.235982550502069,0.813823389065869,-0.163295157498263,0.207519713049321,negative
113.03573216597,99.8336336930445,0.0122026215999398,0.143638282122967,0.886011998175193,-0.15589303712377,0.18029828032365,negative
113.055045095994,24.7586414697194,-0.0593376724301915,-0.642195720605367,0.521894627208391,-0.242163124185256,0.123487779324873,negative
113.06080374271,292.377612605565,0.0346616075352447,0.366189089792821,0.714828529898152,-0.152629369586194,0.221952584656684,negative
113.060828546135,188.942211607415,-0.164293176888446,-1.78381249148813,0.0768236240278277,-0.346533250600017,0.0179468968231246,negative
113.553917748606,271.903313169716,-0.0612732114343348,-0.685730094881196,0.494123442202921,-0.238076764677937,0.115530341809267,negative
113.886736399869,228.838807618438,-0.127311142225164,-1.38221981196262,0.169311436371299,-0.309559178174529,0.0549368937242021,negative
113.980877223984,39.6513641430975,-0.0818384617366491,-0.882008164252861,0.379425714453285,-0.265432429680297,0.101755506206999,negative
113.99135183417,273.155867718308,-0.0606722803618225,-0.652844913442777,0.515027106832182,-0.244560475051186,0.123215914327541,negative
114.00255557546,279.929851786786,0.155967365428776,1.69731135128683,0.0920679832957649,-0.0258543606004223,0.337789091457974,negative
114.019529798112,268.340446316404,-0.0965073709690387,-1.0429170694781,0.298952436239364,-0.279605651090661,0.0865909091525831,negative
114.030907496529,278.529580114936,-0.0722316257696791,-0.78396435637995,0.434509355660911,-0.254539164605783,0.110075913066424,negative
114.056051262509,25.7809565611736,-0.234194870747752,-2.80003753709462,0.00590209527150532,-0.399690710639578,-0.0686990308559262,negative
114.557790861223,227.348203834714,0.00124912939536059,0.0141634260998368,0.988721651081088,-0.173257794625236,0.175756053415957,negative
114.824448549884,247.972531732007,-0.0251355131467339,-0.426462064291373,0.670487543932626,-0.141757626398001,0.0914866001045333,negative
114.895387508692,29.3117691563423,-0.130211402411854,-1.41819250865032,0.158564608018001,-0.311883146337533,0.0514603415138257,negative
114.91128329219,268.657007528961,-0.0135436546934717,-0.143754174887857,0.885920664757431,-0.199962134456908,0.172874825069965,negative
114.934103753569,195.280609242268,0.0906149631298314,0.983503305207561,0.327215153895264,-0.0916896464782545,0.272919572737917,negative
114.934139410585,254.667289518164,-0.0851873568062734,-0.9289083846535,0.354685001061562,-0.266645229802201,0.096270516189654,negative
114.956881860562,270.049567179033,-0.0975824616636956,-1.05878238389054,0.291692852578727,-0.279946255477376,0.084781332149985,negative
114.97582977331,34.8084943365924,-0.175718065841311,-1.92410330567633,0.0565613123955585,-0.356419493693113,0.00498336201049082,negative
114.989771629426,173.776419768095,0.15232892370022,1.64370535807853,0.102691158521691,-0.0310426273088603,0.335700474709301,negative
115.003683975213,165.638356065943,0.107362100296915,1.17943218803048,0.240413659430275,-0.07275360316681,0.287477803760639,negative
115.014976276754,129.084080439186,0.1460471566134,1.58436836075615,0.115577508884338,-0.036346823631646,0.328441136858446,negative
115.040078414379,22.7285949772428,0.00426550974038887,0.0537308264689682,0.957233392477697,-0.152814519316697,0.161345538797475,negative
115.05118687459,272.457549582674,-0.00134208735621745,-0.015097968526507,0.987977529328725,-0.177229931142692,0.174545756430257,negative
115.23470526115,229.681057997214,-0.0201702980163794,-0.220608939514034,0.825748435135725,-0.201080377206587,0.160739781173828,negative
115.575399405841,29.292377838023,-0.0422619832069676,-0.446237003664778,0.656180029835893,-0.229656918053701,0.145132951639765,negative
115.920738340311,165.396856598906,-0.0300203511425325,-0.326650805774333,0.744465530139975,-0.211867120406777,0.151826418121712,negative
116.007038281435,276.003354837671,0.0171761440040645,0.18360316195387,0.85461531196384,-0.167929249017424,0.202281537025553,negative
116.025517607092,164.085051398814,-0.0656520789507435,-0.73615109860512,0.462985697740574,-0.242115654291775,0.110811496390288,negative
116.035322104066,20.4804325017039,-0.00116953188575058,-0.0136829710428728,0.989104213389485,-0.170293521335097,0.167954457563596,negative
116.043349396269,274.193846583908,-0.0481393466339576,-0.544733204899483,0.586884828826449,-0.222999114788585,0.126720421520669,negative
116.043416161062,197.514195473197,0.0804522187681956,0.860939997368727,0.39088093101812,-0.104448541526283,0.265352979062674,negative
116.043426326768,120.136681259262,-0.181322973864829,-1.96265873233157,0.0518548444243375,-0.364125249615554,0.00147930188589501,negative
116.045722550325,181.721003750328,0.0127413141519562,0.141293733958963,0.887860030129901,-0.165687454022745,0.191170082326658,negative
116.050590761742,24.4984101843377,-0.116889258998184,-1.32188726959778,0.188563246895555,-0.291855290337019,0.0580767723406499,negative
116.071725339329,163.666648882421,0.164028927992988,1.76928855544483,0.0792272264331739,-0.0194116178417039,0.347469473827679,negative
116.071731124786,25.1961525297051,-0.10089566460807,-1.22135730814439,0.224195553304007,-0.264352590033369,0.0625612608172288,negative
116.079826466245,196.053825764008,0.207846677087745,2.28680282156753,0.0238494218364635,0.0280060028894905,0.387687351285999,negative
116.905032923843,145.437513125119,0.178994014048703,1.98839301949198,0.0489014769531329,0.000875184208856628,0.35711284388855,negative
116.905200836004,240.592003026857,0.0875675852073938,0.975952065364518,0.330929078436481,-0.0899692369272512,0.265104407342039,negative
116.913278501653,271.234494981686,-0.0400948238408655,-0.444238235905455,0.657620501956969,-0.218680215081676,0.138490567399945,negative
116.918203165691,273.138412279582,-0.0720142680491377,-0.820557971239114,0.413423613802288,-0.245667486902231,0.101638950803956,negative
116.920665663364,272.680755072407,0.0955181620078787,1.03339666032317,0.303366838967689,-0.0873728904326921,0.27840921444845,negative
116.920881458068,159.16484069539,-0.0524630315565192,-0.566818465983167,0.571830139205265,-0.235602921071144,0.130676857958106,negative
116.928538876803,236.627196664826,0.191709844027333,2.12948071576357,0.0351291205193371,0.0135768949023055,0.36984279315236,negative
116.936602683098,275.227618544404,-0.0491173199649284,-0.534006144633075,0.594263487067206,-0.231113370410265,0.132878730480409,negative
116.949181119345,25.2542527360373,0.168679635587027,1.83285867656663,0.0691474191053352,-0.0134192256969912,0.350778496871044,negative
116.951996148475,238.160232477921,0.0723575825144116,0.771074832288192,0.442083611111515,-0.113320685392652,0.258035850421475,negative
116.972514312978,26.5884767758268,-0.0263944274282966,-0.296086435972691,0.767643905470869,-0.202781717778022,0.149992862921429,negative
117.047635641495,144.669524619348,-0.0154894815765387,-0.169372142118945,0.865771314317252,-0.196443594166516,0.165464631013438,negative
117.055749167693,23.0790415742048,0.033653781716932,0.420800427387596,0.674606493173292,-0.124591677498733,0.191899240932598,negative
117.075093016846,24.6860175026111,-0.161641170963849,-1.83407372972926,0.0689656513372746,-0.336026021439317,0.0127436795116183,negative
117.194169261496,257.444979901053,-0.026127124559344,-0.281874229354187,0.778495170889979,-0.209531545297277,0.157277296178589,negative
117.301663007021,232.514404508315,0.0714889548286389,0.777357209613442,0.438382393983138,-0.110477725682553,0.253455635339831,negative
117.651374497488,231.777734043728,-0.09168463768326,-0.97928370125453,0.329287092663046,-0.27693608190663,0.0935668065401102,negative
117.905038601159,242.955536759213,-0.0416632928169771,-0.447924145512781,0.654965145853106,-0.225707720497552,0.142381134863597,negative
117.90510344718,156.690524586115,0.109607672022258,1.19003631343594,0.236234667880034,-0.072636771361865,0.291852115406381,negative
117.928722405628,255.460684452636,0.0326740745765737,0.351588764556182,0.725724799088492,-0.151209045214538,0.216557194367685,negative
117.928734841049,194.433164838822,-0.0758757392143214,-0.83146842961894,0.407257462873684,-0.256439556245931,0.104688077817289,negative
117.932695988636,270.591757627471,-0.00832590683280999,-0.090020586976113,0.928411565762335,-0.191331036014184,0.174679222348564,negative
117.932785448031,150.235229377036,-0.290206231934713,-3.32156125813028,0.00116692822047181,-0.463083552852685,-0.117328911016741,negative
117.952428806114,244.661328208962,-0.0814360663834687,-0.875661210692799,0.38285450440775,-0.265451492339064,0.102579359572126,negative
117.952456841921,156.668661823783,0.0227419018207927,0.247386122824102,0.80500578695638,-0.159154874315966,0.204638677957551,negative
117.954919858311,71.5387282473224,0.0226311502381258,0.261903984776849,0.793816464653011,-0.148346001226879,0.193608301703131,negative
117.975881632639,24.2230587863098,-0.119477744798757,-1.48936812859434,0.138850309296558,-0.278207562027211,0.039252072429696,negative
118.004667721151,276.054658455826,0.0922732978079521,0.998435424674042,0.319952011975754,-0.0905912922085782,0.275137887824482,negative
