m.z,r.t,beta,t.score,p.value,conf.low,conf.high,mode
300.0468687,22.60380739,0.0352651373568575,0.269561620827114,0.787692593269112,-0.222238756355577,0.292769031069292,negative
300.0809379,207.2863468,-0.0512175908682537,-0.375725296454888,0.707400632998754,-0.319532614450297,0.21709743271379,negative
300.2046125,247.218234,-0.0548639063487623,-0.420272713968123,0.674602927661742,-0.311815793462978,0.202087980765454,negative
300.226575,263.762169,0.0158434564344487,0.134227356887298,0.893317532201354,-0.216486480868949,0.248173393737846,negative
300.2625184,228.244664,0.173135458364088,1.34512968306456,0.179652707580422,-0.0802129290623048,0.426483845790482,negative
300.931875,39.10295946,-0.0325775186916208,-0.274722607598188,0.783728399679681,-0.265987746382443,0.200832708999201,negative
300.9532052,28.58265444,-0.0454289934859305,-0.371399598340152,0.710615873589073,-0.286191005913601,0.19533301894174,negative
301.1292867,160.3293793,0.249576173052589,1.89782669691124,0.0587293068511344,-0.00927065600527271,0.50842300211045,negative
301.1661079,242.9146625,0.0311161745906453,0.230996941005498,0.81748292038051,-0.234024435064003,0.296256784245293,negative
301.1811422,51.99125575,-0.129376177287522,-0.971192300338186,0.332276041402366,-0.391583830663491,0.132831476088448,negative
301.203799,198.8069421,-0.0335011282621441,-0.249226962899226,0.80336474408666,-0.298083367752849,0.231081111228561,negative
301.2174415,247.3982671,-0.0153320928092085,-0.135598286251208,0.892234583195168,-0.237890250898254,0.207226065279837,negative
301.2385554,38.3202204,0.00294110888957628,0.0214182300647538,0.982927018834613,-0.267345048641638,0.273227266420791,negative
301.2389503,289.0849515,0.110020969374634,0.845908216401851,0.398313602436602,-0.145984063592621,0.366026002341889,negative
301.9565585,31.97386794,0.00319501902095701,0.0258715295306146,0.979377914111116,-0.239884082607524,0.246274120649438,negative
302.1554884,22.51494772,-0.159254292115857,-1.40423220385997,0.161338526056244,-0.382482204094612,0.0639736198628988,negative
302.2188186,237.7909864,0.00436266860866571,0.0381040408441593,0.969631406065439,-0.220997661732179,0.229722998949511,negative
302.2417374,134.9435235,-0.203964027820284,-1.64480269604921,0.101112986611665,-0.448046194713475,0.0401181390729062,negative
302.2423508,288.9524423,0.135172526219516,1.04824968112242,0.295411716777126,-0.118644043876154,0.388989096315186,negative
302.8468739,17.4126505,0.0251096859645898,0.190521766257119,0.849035928059697,-0.23430404617747,0.28452341810665,negative
302.8644778,160.021526,0.244729627480009,1.89822556954496,0.0586765480472286,-0.00903729312636797,0.498496548086387,negative
302.8904582,104.0532642,-0.0987799395613147,-0.767957707807481,0.443148122804653,-0.351958969848609,0.154399090725979,negative
302.9115612,37.89715534,0.00595877015845536,0.0462052827057921,0.963178991186527,-0.247881944632166,0.259799484949076,negative
302.9321483,24.53089572,-0.0455389944500714,-0.372681002809322,0.709662877853372,-0.286054157336273,0.19497616843613,negative
302.9476295,164.4253283,-0.0788587145776764,-0.63304640887056,0.527210958349168,-0.324053044999623,0.16633561584427,negative
302.9688512,25.40055041,-0.0838845693618454,-0.685775416006968,0.493412199829729,-0.324651284041767,0.156882145318077,negative
303.1993404,215.3410162,0.0603813646928423,0.47257262298007,0.636879794767272,-0.191114382515639,0.311877111901324,negative
303.2239113,248.044217,-0.00102689377615112,-0.00876516350981261,0.993012633172074,-0.23162820865693,0.229574421104628,negative
303.2332381,269.8584535,0.0149512968130362,0.124205519036457,0.901240107631052,-0.221986447097145,0.251889040723217,negative
303.914843,46.18524619,-0.0449711798941137,-0.365021606368358,0.715366004095255,-0.28747131776576,0.197528957977533,negative
303.9722268,31.07098968,-0.0867738651219751,-0.732473425288031,0.464481608976965,-0.319954966544992,0.146407236301042,negative
304.1347272,26.55707109,-0.108061586230245,-0.818978313855996,0.41348307503564,-0.367775499404182,0.151652326943692,negative
304.9272368,33.91957501,0.00545681661071339,0.059074216496469,0.952934394659295,-0.176361514845143,0.18727514806657,negative
304.964332,37.20269297,-0.110820030059545,-0.98018117259026,0.32782800714889,-0.333360082994957,0.111720022875866,negative
305.0233123,47.42012963,0.00242585992912635,0.0178812656595158,0.985746086024119,-0.26460640843495,0.269458128293202,negative
305.1772621,160.4058674,-0.00556327384016789,-0.0420562705822374,0.96648328845896,-0.265936281119277,0.254809733438941,negative
305.2489774,283.2590045,0.0399821248292579,0.331614486646031,0.740424099428716,-0.197334769298316,0.277299018956832,negative
306.015296,26.57745665,0.0189380450069782,0.144160364998015,0.885475722402576,-0.239636369985136,0.277512459999093,negative
306.0266724,47.27660949,-0.00439997003039278,-0.0324529751405017,0.974133532388497,-0.271264885372554,0.262464945311769,negative
306.0550439,23.22768308,-0.082119939119449,-0.596393770017588,0.55138560493528,-0.353146466313707,0.188906588074809,negative
306.2426038,269.2019364,0.00538068092157214,0.0447748748721005,0.964318107356821,-0.231156348112435,0.241917709955579,negative
306.252392,280.3386952,0.0370788866540363,0.305017070050313,0.760575782453131,-0.202196937103115,0.276354710411188,negative
306.8468493,52.03013616,0.0460412913474901,0.374826128540298,0.708068544494317,-0.19573511518217,0.28781769787715,negative
306.8525188,79.34787815,0.239346102797593,1.72104690884896,0.0863275590827725,-0.0343886464768634,0.513080852072049,negative
306.8645665,48.19608496,0.0719256557224073,0.56719805399256,0.571026103834791,-0.17767480200049,0.321526113445305,negative
306.8720727,13.56920894,-0.00160443796096362,-0.0120709656497465,0.990377442107425,-0.26322820488705,0.260019328965123,negative
306.8982529,88.49960931,0.0772785825341051,0.573343057159335,0.566864552641392,-0.188023628476416,0.342580793544626,negative
306.9085871,171.4412718,-0.225688380536483,-1.73521208121275,0.0837842255353349,-0.481696015257677,0.0303192541847117,negative
306.9193394,22.34347576,0.0452334200565336,0.336249032386716,0.736930512617505,-0.219552362307214,0.310019202420281,negative
306.9253954,36.14357029,0.0758871595697714,0.604840809143387,0.545766027029951,-0.171071063491234,0.322845382630777,negative
306.981594,50.07795829,0.048886771484257,0.406897785544499,0.684388474523712,-0.187597526833562,0.285371069802076,negative
307.0026271,28.40745123,-0.0313220889448193,-0.224847237453679,0.822259242570435,-0.305517032775812,0.242872854886173,negative
307.0278841,43.70055837,0.000994493011062165,0.00731796937314199,0.994166277053323,-0.266495431094393,0.268484417116518,negative
307.0649179,23.18204535,0.085642042225935,0.789368106118692,0.430553093928512,-0.127909995380085,0.299194079831956,negative
307.158753,284.4151335,0.00737844372158816,0.0692357556820691,0.944850514742224,-0.202385390142926,0.217142277586103,negative
307.193107,224.7210404,0.132941687359736,1.09116381632306,0.276122425135751,-0.106868434824043,0.372751809543515,negative
307.2555999,282.6047225,0.033890369668723,0.280862975907503,0.779019283851548,-0.203617548305901,0.271398287643348,negative
307.2643123,147.4979576,-0.00787765357058085,-0.0577764661541412,0.953967171262847,-0.276252731070767,0.260497423929606,negative
307.2648999,298.1224869,-0.000515666135519606,-0.00456090532032501,0.996364127477012,-0.223058612957184,0.222027280686145,negative
307.9850267,49.89590529,0.0329101057717286,0.274698736820713,0.783746722111771,-0.202903519759572,0.268723731303029,negative
308.0994204,17.82595938,0.0654006588267735,0.496640411985403,0.619825498337637,-0.193800147058299,0.324601464711846,negative
308.1969717,213.3395832,0.105594546652091,0.836175249608527,0.403756830239203,-0.142970730817187,0.354159824121369,negative
308.2591186,281.1151759,0.079300038572781,0.644974568871946,0.519462506905401,-0.162706492966678,0.32130657011224,negative
308.793855,24.67797025,0.117555473302727,1.01147548717538,0.312646854541096,-0.111206467194385,0.346317413799839,negative
308.8423497,39.30292092,-0.0313561364720378,-0.253178492784586,0.800312811409794,-0.275132736461831,0.212420463517755,negative
308.8626983,58.86472506,0.0404023353509548,0.321078022512811,0.748386587545942,-0.207278366255644,0.288083036957554,negative
308.9163013,22.03574064,0.0275033169915502,0.202502574205985,0.839668329546396,-0.239828595726098,0.294835229709198,negative
308.9387107,36.88195158,0.105422714578377,0.820201686758246,0.412786585582682,-0.147571049427904,0.358416478584658,negative
308.9797706,43.6911299,0.0562513323993169,0.468153820750747,0.640032414079108,-0.180253773624392,0.292756438423026,negative
308.9867171,50.88923166,-0.00912972950723729,-0.0695611201790306,0.944591765081281,-0.267467331063732,0.249207872049257,negative
309.1197386,25.58229454,0.186907639508151,1.52912180234425,0.127343364013709,-0.0536843989799785,0.427499677996281,negative
309.1735153,191.4246669,0.0889604571676531,0.70880587870026,0.479024326630354,-0.158078801225563,0.335999715560869,negative
309.1743782,281.6286203,-0.022955125504301,-0.188150586699793,0.850892502164397,-0.263098370221206,0.217188119212604,negative
309.19071,207.8555388,0.0199712447442621,0.143341359816377,0.886121886703219,-0.254268182669482,0.294210672158007,negative
309.2053096,253.6996045,0.11139284073827,1.00748085710883,0.314558345429831,-0.106236154089406,0.329021835565947,negative
309.2436285,225.4041712,0.0141595335838068,0.137353352200261,0.890848485246921,-0.188751640806147,0.21707070797376,negative
309.9433147,51.22032577,0.0402949468124131,0.31581445509251,0.752374494691376,-0.210844458999401,0.291434352624227,negative
310.0056458,26.06047792,-0.0709102784461486,-0.543524400237466,0.587193678002733,-0.327705196561394,0.185884639669097,negative
310.1511513,22.49367603,0.074915128494226,0.650817312569351,0.515688772471552,-0.15165711824249,0.301487375230942,negative
310.1774658,190.9481511,0.0973980838283274,0.782366042364411,0.434649024183537,-0.147641756233765,0.34243792389042,negative
310.2084738,255.2534695,0.120761163121672,1.14409661287722,0.25354356897792,-0.0869983252511338,0.328520651494477,negative
310.2153679,272.8601753,-0.0361469481228945,-0.288110447483409,0.773471605456859,-0.28309687875635,0.210802982510561,negative
310.2388219,165.5231377,-0.0420498959688352,-0.311632523862361,0.755547656779417,-0.307643999128051,0.22354420719038,negative
310.8386371,27.61388949,0.0214245138912486,0.173493878725556,0.862386398293696,-0.221640862598237,0.264489890380735,negative
310.8578605,54.86457449,0.227078901530604,1.70773218523712,0.088775008319037,-0.0346509753303681,0.488808778391576,negative
310.8776827,149.4861603,0.100009403556267,0.723439315166963,0.470003355789318,-0.172094649137903,0.372113456250436,negative
310.8982686,51.64745045,-0.0324116866293488,-0.239267866294063,0.811069856024074,-0.299044462617854,0.234221089359156,negative
310.9064715,26.01775479,0.0355897478209433,0.266442023354529,0.790091471203109,-0.227327130643251,0.298506626285137,negative
311.0752192,20.97672209,-0.0171458547665763,-0.145424760335693,0.884478312474536,-0.249214818864551,0.214923109331399,negative
311.1508446,198.8056081,0.0529924507797347,0.394627011820534,0.693413327156236,-0.211323562912397,0.317308464471866,negative
311.1691378,277.6891654,0.0899051572444391,0.746890204344091,0.455745551375729,-0.147027061311688,0.326837375800567,negative
311.1863307,220.6353085,-0.0992550688805054,-0.721929162555547,0.470929921251126,-0.369871641358479,0.171361503597468,negative
311.2018866,249.4890605,0.0693646134540752,0.525465186119297,0.599668421086301,-0.19046599020653,0.329195217114681,negative
311.2231156,249.4111251,-0.14668608571021,-1.08759033855516,0.277694905053165,-0.412158780545646,0.118786609125225,negative
311.2591947,242.6082011,0.0930230676228477,0.681963373276359,0.495815948571033,-0.17546555475794,0.361511690003635,negative
311.2956409,224.349331,-0.154731105977503,-1.26112606462562,0.208294768316859,-0.396230145470887,0.0867679335158803,negative
312.0215131,23.50081002,-0.0143420299476757,-0.123617861446231,0.901704984283891,-0.242704997799247,0.214020937903896,negative
312.1720361,188.1247767,-0.00881000332861237,-0.0655829430945945,0.947755848805387,-0.273222179211821,0.255602172554596,negative
312.2265498,205.2819797,-0.142052908478198,-1.10697010773147,0.269240287766781,-0.394639630225014,0.110533813268619,negative
312.230444,293.6101726,0.065481408868842,0.633129142533871,0.527157011673046,-0.138092441228913,0.269055258966597,negative
312.2546241,201.9197309,0.0228422688636106,0.171771944502247,0.863738725520009,-0.238905679784178,0.284590217511399,negative
312.2550431,296.4953236,-0.0328847027334614,-0.292539626153382,0.770086926918113,-0.254146022217805,0.188376616750882,negative
312.8233472,277.103196,0.0924989615907196,0.70620928449783,0.480634900592214,-0.165311011815631,0.35030893499707,negative
312.8847443,14.52071653,-0.132355657954839,-1.0027702754312,0.31682233395634,-0.39215457658476,0.127443260675083,negative
312.914093,182.9548249,0.0590007156935041,0.451732299532532,0.651805425793673,-0.198081725421678,0.316083156808687,negative
313.0784051,227.2293058,0.22040808726804,1.67446912234294,0.0951353867626893,-0.038679532964092,0.479495707500173,negative
313.0847575,23.19114695,-0.0916983941907118,-0.915845208623443,0.36052235429165,-0.288775389568902,0.105378601187478,negative
313.1194428,106.0286304,0.114220713950315,0.848988103735201,0.396600452954293,-0.150592434800955,0.379033862701585,negative
313.1649084,194.8352767,-0.122671771155386,-0.951752950398143,0.342028737309947,-0.376369560920797,0.131026018610025,negative
313.2385557,225.8512613,-0.115392365303744,-0.941892364158335,0.347045442173676,-0.356533932522279,0.125749201914791,negative
313.2386936,39.09681505,-0.133224458270918,-1.00451271416686,0.315983638049349,-0.394275123725563,0.127826207183728,negative
313.2579465,203.9185021,0.040413526368354,0.298603738596162,0.765460011706144,-0.225982526785258,0.306809579521966,negative
313.2749394,246.7323945,-0.116339025841763,-1.02097008093289,0.308134475323883,-0.340628393821531,0.107950342138005,negative
313.8965837,175.0529762,0.173729413614002,1.29148422517489,0.197582250805284,-0.091047751264699,0.438506578492702,negative
313.9923049,25.51816566,0.0614923875850272,0.467783453278935,0.640296952844819,-0.197253097210138,0.320237872380193,negative
314.0663192,22.79145935,0.222800705168831,1.68355848425124,0.0933619791638477,-0.037685442509964,0.483286852847626,negative
314.0778863,227.8242849,0.18554597556892,1.41156644762147,0.159168448575577,-0.0731838477622623,0.444275798900103,negative
314.2428791,214.5995397,-0.256887559124615,-2.00152643911035,0.0462834532715123,-0.509513544563317,-0.0042615736859129,negative
314.8741317,11.61645534,-0.0852269917092102,-0.623113825912558,0.533708032871425,-0.354446205267352,0.183992221848931,negative
314.9688532,31.67761514,-0.0239794610884192,-0.188491602738303,0.850625443745423,-0.274384861557716,0.226425939380878,negative
315.0413916,271.2558745,-0.070982317495292,-0.534817885868077,0.59319279513065,-0.332222832506436,0.190258197515852,negative
315.0418348,16.48717859,-0.0363084760781031,-0.274917824677399,0.783578561926454,-0.296265407680927,0.223648455524721,negative
315.0749334,227.4565924,0.135349802475055,1.06709115160757,0.286833754239254,-0.114312164195535,0.385011769145645,negative
315.0981731,62.72273922,-0.149588417086173,-1.09686107661706,0.273628037612182,-0.4180255681337,0.118848733961355,negative
315.1398553,25.30602545,-0.0437103514840085,-0.347512029606385,0.728463181442818,-0.291287602003238,0.203866899035221,negative
315.1448375,190.2862499,0.130420372253265,0.983278581399647,0.326304331600349,-0.130654537195199,0.391495281701728,negative
315.18119,222.2179112,0.108217112926349,0.816887372118674,0.414675106008854,-0.152536323443952,0.36897054929665,negative
315.2100982,272.1786836,0.0662502719604193,0.564747118466597,0.5726900082249,-0.164652911947033,0.297153455867872,negative
315.2334588,262.5304436,-0.0584445875602022,-0.500176034430317,0.617337114270792,-0.288439219051221,0.171550043930817,negative
315.2540311,210.8730686,0.211950993481273,1.8418470446491,0.066536429343248,-0.0145542054252266,0.438456192387772,negative
315.9720836,33.82000725,0.0037912337788607,0.0286197911482897,0.977187857817112,-0.256950401323659,0.264532868881381,negative
315.989492,25.49498417,-0.185979170520404,-1.62694079486529,0.104854743972359,-0.410982444261636,0.0390241032208281,negative
316.0433936,24.87226915,-0.0548532160991306,-0.413647673222071,0.679443244353235,-0.315869612627429,0.206163180429168,negative
316.171153,22.49140366,-0.221078864951143,-1.9010419350472,0.0583051528165885,-0.44998203584541,0.00782430594312447,negative
316.9008491,153.1616572,-0.196015485768632,-1.56925340161429,0.117698459994126,-0.441878716515922,0.0498477449786575,negative
316.9061521,52.22346915,-0.00396547658558087,-0.0289991185727482,0.976885589602461,-0.273123215832014,0.265192262660852,negative
316.9074822,230.503636,0.128156953122629,1.07885134025309,0.28156621912837,-0.105660458187619,0.361974364432878,negative
316.9271342,44.81800435,0.0318764805337253,0.252641042826406,0.800727727707941,-0.216472704688131,0.280225665755582,negative
316.9480308,30.70970566,-0.0430385784264353,-0.31613679170421,0.752130086157064,-0.311004246902758,0.224927090049888,negative
316.9843564,27.65822347,-0.0508729696394665,-0.413567621287335,0.679501812855459,-0.292996411781441,0.191250472502508,negative
317.0370171,195.9354855,-0.137362421478378,-1.03869533954944,0.299826862217682,-0.397663540303014,0.122938697346259,negative
317.0816729,204.9559397,-0.0271600360731932,-0.206600266268827,0.836469572916968,-0.285919203558396,0.231599131412009,negative
317.1484751,26.74493148,0.0425205761823462,0.325092706949362,0.745349424156296,-0.214926636272516,0.299967788637208,negative
317.1604563,185.9255981,0.0638179492252385,0.487464172169771,0.626304169307304,-0.193871372596819,0.321507271047296,negative
317.2257384,293.4795712,0.019169488082771,0.154847267429849,0.877051330970098,-0.22450117726431,0.262840153429852,negative
317.2488246,276.9910902,0.000277726302904139,0.00231623318501317,0.998153535373825,-0.235732604176289,0.236288056782097,negative
317.9301773,53.41459063,-0.0159402078550686,-0.124150917776285,0.901283299465498,-0.268660622493046,0.236780206782908,negative
317.951426,32.21967721,-0.00979775471365526,-0.0705246653839648,0.94382552983512,-0.283250198008822,0.263654688581512,negative
317.9878092,33.56973606,-0.0492530540861124,-0.392840733204882,0.694730782102647,-0.296034743029077,0.197528634856852,negative
318.1580767,199.4904972,-0.0188481606288981,-0.148975528980926,0.881678301046667,-0.267877386067171,0.230181064809374,negative
318.8853079,45.33861895,0.0802982206014227,0.677125685031758,0.498875458924831,-0.153119010625536,0.313715451828381,negative
318.8979913,12.72023195,-0.0556803672295933,-0.457877245146102,0.647389527997364,-0.295039117909549,0.183678383450362,negative
318.9046122,231.1171321,0.223832711609913,1.78406966770315,0.0754761617496235,-0.0231167172911553,0.470782140510981,negative
318.9238279,51.38077955,0.0188411451358623,0.144277362141887,0.885383422292913,-0.238201618103684,0.275883908375408,negative
318.9427446,36.08480344,0.0640327597068581,0.579310066625512,0.56283758153465,-0.153531435231935,0.281596954645652,negative
318.9521824,33.80031483,-0.00714175206496863,-0.0524640184805835,0.958195718628072,-0.275082951039416,0.260799446909479,negative
318.9800937,38.51257805,0.0681092115834708,0.572255900780187,0.567599737235733,-0.166158186011629,0.302376609178571,negative
318.9885779,35.97160035,-0.1056360839913,-0.767671889071893,0.44331768007259,-0.376488638025682,0.165216470043082,negative
319.0003411,20.99481365,0.131693688864442,1.00859366444924,0.314025075786544,-0.12531334340724,0.388700721136124,negative
319.8888671,54.36376294,-0.000320534998827869,-0.002765270548936,0.997795570698645,-0.228477697956157,0.227836627958501,negative
319.9461802,44.49768744,0.104273942641607,1.06765324663777,0.286580472752919,-0.0879652125848228,0.296513097868037,negative
320.0342127,26.99248566,-0.0235431691254192,-0.199481330779167,0.842028493876977,-0.255848376612691,0.208762038361853,negative
320.2712357,291.2881551,0.165484754741172,1.22732073161591,0.220714874194024,-0.0999123617769059,0.43088187125925,negative
320.8213889,42.13885434,-0.196472919247311,-1.55990965730927,0.119890946591093,-0.44438605064275,0.0514402121481278,negative
320.8607211,35.51562329,-0.0203991987696305,-0.166577290865165,0.86782078157006,-0.261441683092666,0.220643285553405,negative
320.8844212,38.5246909,-0.117466483015428,-0.962247800867692,0.336740838488602,-0.357749633996983,0.122816667966128,negative
320.9011025,42.1579595,0.0434561488619261,0.353795254442837,0.723753915856641,-0.198310011004223,0.285222308728076,negative
320.9016158,230.4374733,0.297192735923464,2.31064942773169,0.0215661917253776,0.0440296327051776,0.550355839141751,negative
320.9379112,34.70749979,0.00184930941863896,0.0137650498523681,0.989027056877323,-0.262591253292061,0.266289872129339,negative
320.9972031,42.70223733,0.0308235077903979,0.256329467252506,0.797881373338412,-0.205866435581223,0.267513451162019,negative
321.2081175,234.2457414,0.172184772736639,1.51710675850438,0.130348137870609,-0.0512109627151048,0.395580508188384,negative
321.9042981,53.43628358,0.0778829872873552,0.563740822599797,0.573373837179487,-0.194048436025466,0.349814410600176,negative
322.0005359,49.39508104,0.0257776649447682,0.216441777834685,0.828798246002202,-0.208644548140374,0.260199878029911,negative
322.2088086,263.781153,0.134514362466216,1.07815017404225,0.28187841836909,-0.111061501127608,0.38009022606004,negative
322.2387717,198.6876757,0.134433244514404,1.03697496522556,0.300626538315335,-0.120739737138666,0.389606226167474,negative
322.857819,33.70321038,-0.232230698820473,-1.95703746472774,0.0513191190358716,-0.465800541934894,0.00133914429394863,negative
322.8994027,30.87052754,0.0160695121271004,0.141084924592173,0.887902521753731,-0.208121584340845,0.240260608595046,negative
322.9139368,26.801385,0.0482499719312085,0.371561917893726,0.710495129410604,-0.207350792770585,0.303850736633002,negative
322.9321341,22.1984898,-0.0616756843823947,-0.453460224948683,0.650562449523878,-0.329389668868849,0.206038300104059,negative
322.9555307,44.69540923,0.0867428029142239,0.699766874872237,0.484643672094282,-0.157249626217706,0.330735232046154,negative
322.9927154,38.30240964,-0.00870442392639131,-0.0687616783655915,0.945227540356042,-0.257871034862896,0.240462187010113,negative
323.1898583,253.7338905,-0.00991318417503416,-0.0799660329766724,0.936320392560443,-0.253921092950488,0.23409472460042,negative
323.2221767,269.3184982,-0.0920974727558261,-0.876950167071401,0.381252302094666,-0.298811085585732,0.114616140074079,negative
323.2591407,237.6831811,-0.00198769602060501,-0.0178160439540213,0.985798071477139,-0.22158902925733,0.21761363721612,negative
324.0212474,22.16891309,0.111605548331941,0.873540570080771,0.383103938731288,-0.139871865458774,0.363082962122655,negative
324.2254439,268.7371899,0.0530763032099204,0.501254834852969,0.616578727219416,-0.155343207245153,0.261495813664994,negative
324.2544537,190.9560551,-0.156117236876991,-1.16160613639363,0.246367397972901,-0.420655341867896,0.108420868113914,negative
324.2550032,296.9775343,0.0463941294364054,0.367189646909125,0.713750060481081,-0.202301917378115,0.295090176250926,negative
324.262472,230.3929146,0.00253164433199499,0.0219404852701649,0.982510783007887,-0.224586976798573,0.229650265462563,negative
324.7617278,20.15481342,0.0125485107152532,0.0914297391118464,0.927215361196228,-0.257599009283316,0.282696030713822,negative
324.9142593,162.8816222,0.00733465340951208,0.0554329917592503,0.955832352412843,-0.253105269335872,0.267774576154896,negative
324.9536962,51.06128767,0.0811104362497169,0.658719993958924,0.510607404096728,-0.161255829350226,0.32347670184966,negative
325.053481,47.74752772,-0.0539068002834378,-0.406151422735295,0.684936129908818,-0.315154127056934,0.207340526490059,negative
325.0929426,135.5713395,-0.126112516544101,-0.997312870376996,0.319458662205468,-0.375011457098993,0.122786424010791,negative
325.1659189,202.1938202,0.0458642992210229,0.360259693595959,0.718919779196213,-0.204720871514343,0.296449469956389,negative
325.1843753,200.0467789,0.0430831947366417,0.325902419985506,0.744737345368675,-0.217122378497804,0.303288767971088,negative
325.1848121,281.7824873,0.00188894094966712,0.0151748743473788,0.98790328413902,-0.243124301460386,0.24690218335972,negative
325.2020246,203.7785449,-0.0284748725452084,-0.217437291762924,0.828023156481171,-0.286239926527792,0.229290181437375,negative
325.2173087,243.7487983,-0.00371604500398273,-0.0349498404228536,0.972144203440262,-0.212998127174192,0.205566037166226,negative
325.2388916,273.187568,0.0666976411571141,0.51919918120109,0.604024797535367,-0.186158063188465,0.319553345502693,negative
325.2749131,240.6856391,0.21411765306156,1.56757541370494,0.118089848637381,-0.0547387046893204,0.482974010812441,negative
325.6677819,202.0788976,0.0712188205397369,0.53438045460964,0.593494945056998,-0.191106668763226,0.3335443098427,negative
326.0183061,26.21527472,0.133812449925248,1.00355524346066,0.316444320213392,-0.128640535568864,0.39626543541936,negative
326.0964335,136.8473881,0.0543221079716468,0.403392294538492,0.68696212706585,-0.210738564759073,0.319382780702367,negative
326.187731,202.1923871,0.10502274918084,0.800208868426206,0.424256296657891,-0.153308118173114,0.363353616534794,negative
326.2421069,270.5366549,0.0273752754735202,0.212992975513444,0.83148471371041,-0.225606651976324,0.280357202923365,negative
326.2701283,207.5775701,-0.0410171687369597,-0.321208214167766,0.748288033896556,-0.292365100627129,0.21033076315321,negative
326.2783327,245.7702074,0.0124652580323451,0.0917550920154401,0.926957084193998,-0.254938420594254,0.279868936658944,negative
326.7601699,24.03600597,0.00537233590567981,0.0390781738961181,0.968855421937001,-0.265226034998827,0.275970706810187,negative
326.930103,37.28235594,-0.0626288408370518,-0.546810866183387,0.584936542893278,-0.288070160029339,0.162812478355236,negative
327.179986,198.7125057,0.0206067246928916,0.152901814666615,0.878583901333461,-0.244666006542167,0.28587945592795,negative
327.2182865,210.0164779,-0.0199191880092183,-0.155648097860161,0.876420594609566,-0.271816824610914,0.231978448592478,negative
327.23327,262.7605263,-0.0410856857357524,-0.363842774385922,0.716245182550313,-0.26335170168483,0.181180330213325,negative
327.2540108,232.6445091,-0.1195519613661,-1.06405317903183,0.288205301829781,-0.340703340291943,0.101599417559743,negative
327.2904269,256.4342137,-0.013353271314163,-0.105889880978892,0.915744213866837,-0.261569111289297,0.234862568660971,negative
327.8549744,76.00421619,0.200859830592779,1.45759660233601,0.146052752695777,-0.070379100646962,0.47209876183252,negative
328.233569,256.7854446,-0.025915597998646,-0.228185870327709,0.819665375488775,-0.249462556618317,0.197631360621025,negative
328.2577433,278.2326206,0.0493940744520259,0.38155946919679,0.703072465445328,-0.20541148286849,0.304199631772542,negative
328.7572417,20.1689863,-0.00967042600171615,-0.0708300735699686,0.943582672478317,-0.278405401425566,0.259064549422134,negative
328.8602921,14.34691261,0.152044937177338,1.17345609880922,0.241592689771383,-0.102991009055278,0.407080883409954,negative
328.9057296,177.2389746,0.0904390020909989,0.659563384657665,0.510066667845987,-0.179456410771365,0.360334414953363,negative
328.983981,33.83575557,-0.00709225196864833,-0.0529796982178135,0.957785199433528,-0.270586388890176,0.25640188495288,negative
329.1760737,55.89831417,-0.134632480382207,-1.00977748232481,0.313458433731531,-0.397066688786234,0.127801728021821,negative
329.1970551,206.4588163,0.138668590639196,1.03278134959065,0.302581824616878,-0.125612441733683,0.402949623012075,negative
329.2488283,12.38663685,-0.0286266987328691,-0.255044532574648,0.798872652012448,-0.249555089540499,0.192301692074761,negative
329.2489874,275.0277464,0.000611280549092603,0.00530706352044083,0.995769308653841,-0.226104928317927,0.227327489416113,negative
329.8707612,73.15595605,0.108103122358977,0.793809042693658,0.427967032540623,-0.159948521995085,0.376154766713039,negative
329.8829678,187.5650287,0.0200449695330057,0.15017054165195,0.880736288484312,-0.242689426806078,0.282779365872089,negative
330.178661,55.58202124,-0.164872425457787,-1.23530298183737,0.217735107032377,-0.427578924524154,0.0978340736085793,negative
330.2524502,275.0607976,0.00151101764917863,0.0131906814377824,0.989484893007161,-0.223964080546636,0.226986115844993,negative
330.7542694,20.17127742,-0.0146664065117139,-0.107677693632745,0.9143271274614,-0.28276482567618,0.253432012652752,negative
330.8887538,29.42908335,-0.143357672324844,-1.09918479531848,0.272615121009698,-0.400069872089965,0.113354527440277,negative
330.9428184,39.96227958,-0.0297638336277366,-0.227896200045047,0.819890349426505,-0.286831860521917,0.227304193266444,negative
330.9506332,20.27501367,-0.0193530942398599,-0.170675916219134,0.864599704581515,-0.242542948290233,0.203836759810513,negative
330.9638137,32.58265167,-0.11266699507921,-0.822705742912192,0.411363159783436,-0.382222659349575,0.156888669191155,negative
331.0000991,33.49014362,-0.0349690700092582,-0.265672319585034,0.790683659215626,-0.294049169184165,0.224111029165649,negative
331.0264893,20.71582066,0.0407892697315146,0.322782490898324,0.747096651427045,-0.207943061908083,0.289521601371112,negative
331.1908087,53.20708287,-0.109358305607651,-0.823043544709507,0.411171361451179,-0.370890549120285,0.152173937904982,negative
331.2545138,269.8676269,0.0175814725814843,0.151147456666142,0.879966325343872,-0.211373818099355,0.246536763262324,negative
331.264778,287.7922767,0.0491846823694788,0.415200243921055,0.678307720055173,-0.183983104615355,0.282352469354313,negative
331.9671515,32.53249227,-0.109666297502066,-0.808903734033041,0.41924527266566,-0.37651962390169,0.157187028897558,negative
331.9951069,16.1518209,0.0978051183080366,0.76088808874749,0.447352982869874,-0.155204526480211,0.350814763096284,negative
