m.z,r.t,beta,t.score,p.value,conf.low,conf.high,mode
96.02048508,285.9359699,-0.00830323605818479,-0.0605703894035833,0.951743807979005,-0.278128927663227,0.261522455546858,negative
96.0457211,283.5651516,-0.172112350139167,-1.24476295542645,0.214241487122208,-0.44427069768837,0.100045997410036,negative
96.05691181,273.2230118,-0.068265569118029,-0.497415548059391,0.619279578626537,-0.338399189242817,0.201868051006759,negative
96.27650844,271.7726987,0.0702947317421787,0.578312134993489,0.563510090886982,-0.168957915729125,0.309547379213482,negative
96.92234709,19.74176032,-0.0934417881907686,-0.694995186273392,0.487624543899806,-0.358081871166776,0.171198294785239,negative
97.00463549,287.462787,0.0581151131553176,0.431666974388878,0.666309840763249,-0.206879194002718,0.323109420313353,negative
97.0297075,278.3833554,-0.149005970753495,-1.15239885602284,0.250122906899333,-0.403511447470607,0.105499505963617,negative
97.51940019,254.7957184,0.0116532848705282,0.0956125709518073,0.923895473878782,-0.228246382943605,0.251552952684661,negative
97.95962338,124.5229304,0.361779868985277,2.64305939231642,0.00867060236506662,0.0923574354544091,0.631202302516146,negative
98.0250034,282.7453614,0.0968731982922003,0.705347694255697,0.48116996860598,-0.173458309670598,0.367204706254999,negative
98.03609773,83.38974501,-0.0620794924281182,-0.455246055410703,0.649278845403289,-0.330489216529037,0.2063302316728,negative
98.03630887,281.5214434,0.0124982179263909,0.0989308548395548,0.921262717541659,-0.236165607752579,0.261162043605361,negative
98.94930562,286.9917809,0.130549784932154,1.04563621383833,0.296615051236376,-0.115199251971643,0.376298821835951,negative
98.95599949,133.8976032,0.113183443938499,0.815280412769897,0.415592608647094,-0.160074109540422,0.386440997417421,negative
98.95603877,13.02843337,-0.174402822742502,-1.23994344232393,0.216016248216733,-0.451254980928604,0.102449335443601,negative
98.96448784,12.37756056,-0.184847555490409,-1.3228784477379,0.186936239144577,-0.459883876634309,0.0901887656534916,negative
98.97207864,113.8558607,-0.0119012198672352,-0.0849042136913109,0.93239715282968,-0.287805548402245,0.264003108667774,negative
99.00654479,35.80273031,-0.086776979293494,-0.637809269186333,0.524109941639738,-0.354576614729717,0.181022656142729,negative
99.00905267,22.67772887,-0.220961772208901,-1.67016721268317,0.0959841300899012,-0.481369261555644,0.0394457171378422,negative
99.00905611,280.169221,-0.101067118539681,-0.718584797542112,0.472985483702598,-0.377906671122874,0.175772434043511,negative
99.02024637,284.482531,0.274374824136101,2.00612811185283,0.0457873106285532,0.00517059691935529,0.543579051352846,negative
99.92589069,153.9494746,-0.0828838315398998,-0.631438763542985,0.528259788989125,-0.3412495329584,0.1754818698786,negative
99.92604284,285.6083451,0.172994945363518,1.24520399313845,0.21407960671721,-0.100462145237764,0.446452035964801,negative
100.0043406,282.2125144,-0.333844552428119,-2.5488537642929,0.0113321240990775,-0.591652115830873,-0.0760369890253652,negative
100.0308274,22.87477142,0.0211124949587898,0.158114271399041,0.874478726437892,-0.241711351782022,0.283936341699601,negative
100.0405695,155.0237039,-0.0740504179803584,-0.594422265892761,0.552701295082638,-0.319255081125939,0.171154245165222,negative
100.0407103,279.6706541,-0.104546418073328,-0.789055058573406,0.430735732165555,-0.365340738474078,0.156247902327423,negative
100.9648216,99.73730177,0.0322391915748224,0.232170680324307,0.816572074011166,-0.241081838416809,0.305560221566454,negative
100.9677188,125.8100818,-0.261614500967286,-1.94580034292452,0.0526616041923815,-0.526257138844534,0.0030281369099629,negative
100.9677499,11.44654786,-0.178230830552282,-1.41469455692026,0.158249676941935,-0.426210700564902,0.0697490394603382,negative
100.9857335,153.4618366,0.11743856071192,0.991510477985215,0.322277425991333,-0.1156976276077,0.35057474903154,negative
100.9995054,289.5454367,0.071121896169474,0.552911741115991,0.580757263574394,-0.182066497909633,0.324310290248581,negative
101.0609347,261.6395265,-0.0253139398754133,-0.198859924780863,0.842514107557348,-0.275872216428085,0.225244336677259,negative
101.0610111,25.35205348,0.0163465982506953,0.120310640993881,0.904321845415966,-0.251089254086841,0.283782450588232,negative
101.980981,133.4966386,-0.0268655385800167,-0.231111593871414,0.817393936407657,-0.255672955567543,0.201941878407509,negative
102.010046,285.0687863,-0.0360612595789045,-0.265624161381687,0.79072071479884,-0.303281650802469,0.23115913164466,negative
102.0198507,12.19070574,0.0265748774628434,0.211179977177244,0.832897757183452,-0.22111873763274,0.274268492558426,negative
102.0198991,281.6246734,-0.0305749358823547,-0.22186790187743,0.824575613677897,-0.30182344399977,0.24067357223506,negative
102.0279393,22.8287432,-0.00909514286483475,-0.0687341089006836,0.945249466262128,-0.269550622174206,0.251360336444536,negative
102.0463534,198.8902412,0.0780579276528283,0.548756645050178,0.583602101279084,-0.201926259747029,0.358042115052686,negative
102.056182,163.9858077,-0.330785893323846,-2.37223951036888,0.0183446944489259,-0.605249474149689,-0.0563223124980031,negative
102.9570206,27.38112297,-0.177439825350206,-1.32370495663892,0.186661833405738,-0.44128927092538,0.0864096202249673,negative
103.0037648,134.5536519,0.0859746336429849,0.616899183407324,0.537793721130007,-0.188342174091981,0.360291441377951,negative
103.0039524,18.18630077,-0.177653605290773,-1.29169512736585,0.197509274302769,-0.448367335949864,0.0930601253683175,negative
103.0177842,284.5618311,0.227500153036237,1.67994891226831,0.0940630174626697,-0.0390518177669141,0.494052123839389,negative
103.0305009,281.6141748,0.0474411915169101,0.345436038612181,0.730021410372303,-0.222882570741687,0.317764953775508,negative
103.0403184,20.47401129,0.0429709241654508,0.338243123626686,0.735429013340177,-0.207087792183332,0.293029640514234,negative
103.9204241,19.34186357,0.078700094043356,0.581917695589102,0.561082132071057,-0.187501080349884,0.344901268436596,negative
103.9603804,27.08882459,-0.0139014406289046,-0.11285137606596,0.910227833635757,-0.256366537275511,0.228563656017702,negative
104.0257738,285.5718031,0.166118890207569,1.19665711035457,0.23243472827598,-0.107121926695052,0.439359707110191,negative
104.035467,23.15802017,-0.205228864732621,-1.66438470567337,0.097134574224692,-0.447935140433299,0.0374774109680563,negative
104.0436665,24.87002666,-0.00671394743954127,-0.0560546628715138,0.95533753763599,-0.242469794033206,0.229041899154123,negative
104.9540593,27.15971518,-0.120512577722963,-0.874590969771284,0.382532912849425,-0.391733798705159,0.150708643259232,negative
105.0195874,18.32874186,-0.208003759864064,-1.58154267088515,0.114863112462798,-0.466876637335187,0.0508691176070591,negative
105.0336934,282.543844,0.0273874152203394,0.197683468581004,0.843433644240993,-0.245307458072208,0.300082288512887,negative
105.0380242,27.36467893,0.0607760593353567,0.450790146040718,0.652483570375779,-0.204595516249161,0.326147634919874,negative
105.0461551,273.8399847,-0.194950246703603,-1.44449677791006,0.149697763787301,-0.460596375459889,0.0706958820526833,negative
106.0054865,279.2959476,0.222084907134755,1.61747935319244,0.106881064242379,-0.0481718609915913,0.492341675261101,negative
106.0413355,291.0257052,0.000218714214896577,0.00158339595963882,0.998737741068104,-0.271665352536684,0.272102780966477,negative
106.923047,21.34889901,-0.05787881789623,-0.438165935038295,0.661597919360772,-0.317881196884863,0.202123561092403,negative
107.0503451,181.9296437,0.143394713430715,1.08336006671808,0.279564311995067,-0.117134601126304,0.403924027987735,negative
107.0504705,25.00669124,0.0851008591298337,0.608001530385158,0.543670653375656,-0.190401645701539,0.360603363961206,negative
107.0614848,264.2967184,0.0453079821978893,0.341955683985986,0.732636260596508,-0.215488166642804,0.306104131038583,negative
107.9965344,284.5551076,0.138170060096595,1.00041582073005,0.317957944162301,-0.13368015130001,0.4100202714932,negative
108.0091549,285.3433489,-0.0330947176221954,-0.23689577157192,0.812907834946267,-0.308072528768331,0.241883093523941,negative
108.0335116,287.289267,0.000765317886549955,0.00610881353329705,0.995130176059032,-0.245827983150984,0.247358618924084,negative
108.0456381,141.1064559,-0.0233083041819921,-0.170890241426348,0.86443132983579,-0.291774552323247,0.245157943959263,negative
108.0479319,283.850814,-0.116499741213638,-0.977764691157665,0.329019938911229,-0.351023523828763,0.118024041401487,negative
108.0568266,277.560691,-0.238859748412243,-1.83366953869589,0.0677457810989267,-0.49525984223065,0.0175403454061645,negative
108.0569027,86.43702431,0.0781855151694269,0.579169362040533,0.562932379227355,-0.187530054098999,0.343901084437853,negative
108.9022072,21.50643809,0.152366371469854,1.10430483699657,0.270392388630177,-0.119212782091819,0.423945525031527,negative
108.9200768,21.37819722,-0.15967157453618,-1.19546735191065,0.232898244018244,-0.422568899769237,0.103225750696877,negative
109.004616,285.9488057,0.0687651447658424,0.50358928605867,0.614939036958741,-0.200009415158739,0.337539704690423,negative
109.0237947,283.5239604,0.153631688915473,1.17619006732686,0.240500449104618,-0.103466831327153,0.4107302091581,negative
109.0296615,283.8849197,-0.0329909934268761,-0.253728683357989,0.799888117910136,-0.288921529931782,0.22293954307803,negative
109.0297479,23.02172924,-0.0698114437400667,-0.525911705701659,0.599358529381926,-0.331093786714946,0.191470899234812,negative
109.0518956,282.6568929,-0.0429860208745503,-0.323430501287958,0.746606425821919,-0.304588919069712,0.218616877320611,negative
109.9996868,285.5739374,0.0845313801382097,0.688766499964967,0.491530521826743,-0.157038188358107,0.326100948634526,negative
110.0250106,284.7966803,0.0281870715346286,0.219369034189987,0.82651961687913,-0.224725789296714,0.281099932365971,negative
110.0444304,11.86136696,-0.222225966767521,-1.61991878269795,0.106355660085756,-0.492247154274173,0.0477952207391306,negative
110.0725308,279.7143583,0.0325212265291219,0.236422110280333,0.813274968142207,-0.238232913934255,0.303275366992499,negative
110.8992776,23.73820554,0.144377354457353,1.05237182746419,0.29352042077673,-0.125661431005642,0.414416139920348,negative
110.9759324,284.9874712,-0.0342888084728966,-0.26911307365275,0.788037388727651,-0.285080922850863,0.21650330590507,negative
111.008986,284.6382187,0.0617131331404027,0.445487363445647,0.65630578960694,-0.210957575012689,0.334383841293494,negative
111.0090494,17.96024228,-0.11298016068946,-0.945004338679661,0.345457123799582,-0.348303317289558,0.122342995910638,negative
111.020159,17.667877,-0.286045517580579,-2.12263721555439,0.0346463587435016,-0.551295676026455,-0.0207953591347026,negative
111.0201829,282.625145,-0.0798793239230007,-0.588807543917336,0.556456760711025,-0.346907626152723,0.187148978306722,negative
111.0394057,281.3562157,-0.236996515868827,-1.71721847367444,0.0870256061253223,-0.508648379726028,0.0346553479883739,negative
111.0453097,286.9870405,-0.141464973748628,-1.02716125860794,0.305215514924085,-0.412550650932035,0.129620703434779,negative
111.0566357,278.9704779,0.0852329874478064,0.609723661747872,0.542530676781171,-0.189917914907296,0.360383889802909,negative
112.0041326,102.0598917,0.0938115616065179,0.688004532181734,0.492009504537841,-0.174575358098772,0.362198481311808,negative
112.0042581,285.062377,0.0254701360671753,0.195866065390635,0.844854576564521,-0.230487650307168,0.281427922441519,negative
112.0153853,103.3046731,-0.239716978972404,-1.70443753335289,0.0893892118415273,-0.516547510340118,0.0371135523953093,negative
112.0154927,285.7116776,-0.0749174434063141,-0.616312288969221,0.53818037705414,-0.314182017319655,0.164347130507027,negative
112.0234872,120.7230526,-0.103290641148382,-0.829100344569625,0.407741474826096,-0.348507405301615,0.141926123004851,negative
112.0406019,281.4769964,-0.113049242502958,-0.807904275916167,0.41981949406123,-0.388474668394556,0.162376183388639,negative
112.0406753,20.42112327,-0.155733753637792,-1.1369468666682,0.25651551485537,-0.425345532628018,0.113878025352435,negative
112.0517959,263.3610059,0.080101893800537,0.620003940791053,0.535750590493559,-0.174197083576676,0.33440087117775,negative
112.0519069,22.70708556,-0.02679125461093,-0.197814786307805,0.843330993576166,-0.293373106243279,0.239790597021419,negative
112.9857491,31.38336282,0.145465317889048,1.05332306002871,0.293085144787762,-0.126362655904646,0.417293291682743,negative
112.9995042,287.6738191,0.00783815575150698,0.0575715516047793,0.954130253654404,-0.260141752757166,0.27581806426018,negative
112.9995288,27.97819032,0.0127782924388519,0.0930707393939286,0.925912754498452,-0.257465631691234,0.283022216568938,negative
113.0245173,26.76100882,-0.225860449108016,-1.7044142018176,0.089393573645999,-0.486692720181238,0.0349718219652058,negative
113.0358695,276.5378228,0.0964467213094731,0.698514636751426,0.485424982711233,-0.175327485777054,0.368220928396,negative
113.0609607,250.0428832,-0.0955190785759848,-0.784151829062796,0.433602266252952,-0.335284331188225,0.144246174036256,negative
113.9808097,42.08724403,0.165053851794732,1.18814732426681,0.235764544945154,-0.108379602600336,0.4384873061898,negative
113.9890531,30.94456937,0.0033982502169119,0.0245982138030895,0.980392657923984,-0.268526075924809,0.275322576358633,negative
114.0099809,286.2870194,0.151357222902177,1.18643968288978,0.236436799689874,-0.0997468553467763,0.40246130115113,negative
114.0197505,18.08136416,-0.137859823037624,-1.08727800755463,0.277832634520298,-0.387430405583291,0.111710759508043,negative
114.0278571,153.8434061,-0.0554276582515105,-0.39942492617779,0.689879284398463,-0.32856913095179,0.217713814448769,negative
114.0561691,215.7237259,0.118133268397983,0.868262689386873,0.385981076142172,-0.149670917132103,0.385937453928069,negative
114.0561828,22.83768739,-0.0903111183931351,-0.785296456379596,0.432932102022443,-0.316673295624314,0.136051058838044,negative
114.93411,137.9267638,-0.08336263493052,-0.613955718687051,0.539734335895772,-0.35062060417409,0.18389533431305,negative
114.9899516,31.2330675,0.0821041179303883,0.587562461510391,0.557291238340891,-0.192943050176121,0.357151286036897,negative
115.0037775,181.3796292,-0.364332696681637,-2.92916798815146,0.00367333510714307,-0.609154531687915,-0.119510861675359,negative
115.0039161,283.1634698,0.0295355173195378,0.217340533891208,0.82809848307417,-0.237949913452865,0.297020948091941,negative
115.0149718,109.1933974,0.25566095988239,1.86476053015568,0.0632427058542258,-0.014198487435774,0.525520407200555,negative
115.0151136,283.6856288,0.0306260940960325,0.217724312333369,0.827799718574053,-0.246247134280069,0.307499322472134,negative
115.0304033,280.0365299,-0.113230359396672,-0.88463368012085,0.377099935736674,-0.365169530104137,0.138708811310793,negative
115.0401874,173.968787,-0.0339233895059467,-0.293420627304869,0.769414208008339,-0.261488080336378,0.193641301324484,negative
115.0402874,275.8266108,-0.089679940291257,-0.704493303222466,0.481700887511254,-0.340241659907504,0.16088177932499,negative
115.9209015,285.1495732,0.132223990744447,1.02491233542197,0.306273676981807,-0.121709404971596,0.386157386460491,negative
116.025657,287.9407392,-0.0491918598085146,-0.353258904920783,0.724155501681095,-0.323283887489556,0.224900167872526,negative
116.0354839,281.9072864,0.317594852502126,2.36973712879157,0.0184668302580957,0.0537980291370379,0.581391675867214,negative
116.0355621,27.0936756,-0.133145741803626,-0.968047013159422,0.333841662253279,-0.403869962349257,0.137578478742004,negative
116.0507129,22.37753815,0.0887851991397223,0.816281462301119,0.415020912209071,-0.12530506549581,0.302875463775254,negative
116.0799477,255.5176107,0.0498512959305259,0.408847522952886,0.68295861176477,-0.190148770259522,0.289851362120574,negative
116.9286007,158.3622207,-0.00152247682218192,-0.0112132202788573,0.991061177304166,-0.26877180102733,0.265726847382966,negative
116.928728,287.611841,0.109843217735653,0.793426519259352,0.42818942652055,-0.162654465427649,0.382340900898956,negative
116.962544,188.5942674,0.144421867374293,1.03488563263677,0.301599635681406,-0.130264355875478,0.419108090624065,negative
116.9725374,162.7915317,-0.154600329587364,-1.27466516458453,0.203466034259048,-0.393332297493377,0.0841316383186479,negative
117.0196375,22.74225645,0.0660027480297086,0.536847269848806,0.591791952196193,-0.175992895992987,0.307998392052404,negative
117.0296125,285.792039,0.14756330172082,1.07402430113312,0.283720272876551,-0.122870227435094,0.417996830876734,negative
117.0379217,134.4098587,-0.261164611586435,-1.86578543873743,0.0630986019590664,-0.536681933902268,0.0143527107293974,negative
117.0380434,25.45724045,0.209087431114876,1.50120469818564,0.13440968667981,-0.0650600700020815,0.483234932231833,negative
117.0460672,278.4973849,-0.0972318940985532,-0.721241384248624,0.471352248392767,-0.362585129602173,0.168121341405066,negative
117.0476036,116.2363803,0.0133441818814469,0.124329050945649,0.90114238991329,-0.197915009887508,0.224603373650402,negative
117.0559278,21.12837287,-0.173521107182013,-1.39413141686177,0.164363848918703,-0.418509142913796,0.0714669285497699,negative
117.0559434,269.8425212,-0.049984729148322,-0.399183724192145,0.690056787276533,-0.296452874581915,0.196483416285271,negative
117.0751169,157.2888886,0.100328914933571,0.772252813827557,0.440604612713778,-0.155390025114467,0.356047854981608,negative
117.9288585,286.026793,0.117193911781345,0.886525549965029,0.376081837907209,-0.143007754719615,0.377395578282304,negative
117.9549195,88.29663668,-0.0998368969059723,-0.757554071421746,0.449343872806515,-0.359239133933719,0.159565340121774,negative
118.0049078,288.5009037,0.177621318080865,1.39491089995666,0.164128864297279,-0.0730155184147068,0.428258154576437,negative
118.029934,183.38423,0.0338057823222752,0.260467926687428,0.794690941659111,-0.221660164307907,0.289271728952457,negative
118.0412841,276.1320898,-0.0546356818977438,-0.411624279823953,0.680924218214078,-0.315894924567327,0.206623560771839,negative
118.0413538,22.56495869,0.00152142520275836,0.0112899704396826,0.990999997115864,-0.263727773757155,0.266770624162671,negative
118.0511551,25.76391904,-0.269563117153935,-1.95383208038335,0.0516990940219708,-0.541125439097629,0.00199920478975973,negative
118.9183866,283.0829074,-0.0310154818902309,-0.231920340884467,0.816766321825473,-0.294245838553008,0.232214874772546,negative
118.9420714,116.2807661,0.0424960596873958,0.328871138012875,0.742494618749326,-0.211846584449063,0.296838703823854,negative
118.9517276,145.8498545,0.0954891870659711,0.684813394388537,0.494018226605603,-0.17897028873709,0.369948662869033,negative
118.9577147,84.00393463,0.148628854383898,1.14624667667679,0.252654580914923,-0.106595033718669,0.403852742486464,negative
118.9695308,158.8135888,-0.154750646477175,-1.24433215637455,0.214399695143146,-0.399539944683379,0.090038651729028,negative
119.035138,26.15581369,-0.256304392023971,-2.05265143637087,0.0410193742878125,-0.502079061379562,-0.0105297226683808,negative
119.0446116,279.1087725,-0.00848918568740595,-0.0672558555422562,0.946425176992647,-0.25693530142124,0.239956930046429,negative
119.0493751,285.3608594,0.0142918881369598,0.103494189592718,0.917643548729993,-0.257520921554494,0.286104697828414,negative
119.0616205,278.2685802,-0.0592268355756538,-0.466537196059036,0.641187442214265,-0.309105130713081,0.190651459561774,negative
119.9470556,13.90982871,-0.0434465922230534,-0.302421048270634,0.762551703042125,-0.326220922866473,0.239327738420367,negative
120.03309,282.7168097,0.0275796862322846,0.199545556441117,0.84197830652417,-0.244467062207668,0.299626434672238,negative
120.0443894,283.371538,-0.189928670293918,-1.41111432480457,0.159301578605885,-0.454854685239226,0.0749973446513913,negative
120.927846,79.47062278,0.123074893946761,0.930316493887146,0.352994572501795,-0.137321538033693,0.383471325927215,negative
120.948823,153.9953684,0.00625405794620149,0.0450839124503152,0.964071996647909,-0.266792422430281,0.279300538322684,negative
121.0045292,285.4499768,0.022550592789827,0.17649044897532,0.860033999783288,-0.228946537834624,0.274047723414278,negative
121.0157293,285.2065753,0.0556926561684933,0.433197064783799,0.665199283233215,-0.197358721300707,0.308744033637694,negative
121.0238143,284.1987769,-0.0648775042400047,-0.481069573515237,0.63083617038521,-0.330327378965144,0.200572370485135,negative
121.0295465,271.2017279,-0.114906452685366,-0.876504229282442,0.381494161421198,-0.37294624359387,0.143133338223138,negative
121.0521247,287.1688215,-0.0947419962719078,-0.675246732697242,0.500066483008181,-0.370911881571709,0.181427889027894,negative
121.0602355,277.4597102,0.0250325675052955,0.190257330351272,0.849242933241645,-0.233943884763562,0.284009019774153,negative
121.9440526,178.1122391,0.0776875436198935,0.559660654123508,0.576150499057946,-0.195539003492482,0.350914090732269,negative
121.999763,288.5265758,0.215953722946001,1.56717132136432,0.118184255859331,-0.0552780104887196,0.487185456380722,negative
122.0155239,230.1908495,-0.300213502636995,-2.30833185813727,0.0216965270221971,-0.556206600376278,-0.0442204048977128,negative
122.0328734,15.91997528,0.0319849615461422,0.296436220493208,0.767112870830187,-0.180393683221122,0.244363606313407,negative
122.0329612,253.8154364,0.0235049037991759,0.18113088185062,0.856393589398684,-0.231919422286146,0.278929229884498,negative
122.0360825,17.02692364,-0.0363902286436853,-0.306185856134641,0.759686691035827,-0.27032562485367,0.1975451675663,negative
122.0555112,283.1610243,-0.0687022031559064,-0.537898751981651,0.591066736378009,-0.320102859601857,0.182698453290045,negative
122.0725612,277.9295118,0.00257660633774057,0.0197047066965556,0.984292724006734,-0.254803144184933,0.259956356860414,negative
123.0088544,283.7503346,-0.241056952346547,-1.84875327870351,0.0655290557743483,-0.497704420338424,0.0155905156453295,negative
123.0314267,288.7318904,0.0311245873147572,0.278022313689805,0.781196816927973,-0.189229052321274,0.251478226950789,negative
123.0395494,283.5980882,-0.0650918585202387,-0.539321523161016,0.590086094021302,-0.302652888251821,0.172469171211344,negative
123.0451428,189.2331944,0.0362960541335456,0.255404911819783,0.798594600049912,-0.243425832351646,0.316017940618737,negative
123.0484795,27.52324915,0.0277975054562058,0.210787834496191,0.833203463151294,-0.231773728472164,0.287368739384575,negative
123.0678039,281.2167048,-0.148094473663469,-1.23257761814111,0.218749196826527,-0.384588870125958,0.0883999227990201,negative
123.9494875,21.66341977,-0.161870287608237,-1.30536336770057,0.19282197109957,-0.405950176581455,0.0822096013649805,negative
124.0041105,283.9246447,-0.0413889126190197,-0.297934274487542,0.765970403003452,-0.314827517032442,0.232049691794403,negative
124.0075169,24.5234776,-0.0548707677332984,-0.455250576488953,0.649275597106962,-0.292110165007545,0.182368629540949,negative
124.0154905,288.5559531,-0.0907953277261935,-0.693502686979426,0.488558945820901,-0.348493674348711,0.166903018896324,negative
124.0155224,21.68817457,-0.228664732370493,-1.71711413510026,0.0870446943313483,-0.490782405296226,0.0334529405552408,negative
124.0404467,12.79661656,0.0890782063727583,0.674647637464281,0.500446554145715,-0.170812494052387,0.348968906797903,negative
124.0518233,275.5920631,-0.0645497847628357,-0.530643861795676,0.596078829517885,-0.303984949318181,0.174885379792509,negative
124.0598277,281.8678404,-0.0182358510460964,-0.134397112779466,0.893183424706173,-0.285310322046053,0.24883861995386,negative
124.9915868,21.98770558,-0.159756697197679,-1.30607800947067,0.192579176194404,-0.400517751131093,0.0810043567357354,negative
124.9994412,285.9815867,-0.0279572557727522,-0.199632981695066,0.84190999153422,-0.303607591648714,0.24769308010321,negative
125.0245217,273.1214967,0.0549318744020049,0.432636306714541,0.665606202451579,-0.194986240037579,0.304849988841588,negative
125.0245264,24.09659637,-0.201061015002803,-1.79125042021822,0.0743141034349608,-0.421997705903738,0.0198756758981323,negative
125.035706,24.74134395,0.249004768180524,1.86747101737753,0.0628622001008543,-0.0134473442811384,0.511456880642187,negative
125.0436325,123.2716922,-0.0041086905760558,-0.0295211160664301,0.976469639772192,-0.278055939436958,0.269838558284846,negative
125.0551535,280.3202004,-0.0241526648871761,-0.19820262704317,0.843027835287568,-0.26400940609199,0.215704076317638,negative
125.0608132,287.3151127,-0.155546508986247,-1.11781376547336,0.264587911148821,-0.429443394958299,0.118350376985805,negative
125.0972218,188.1969145,0.0314821664404186,0.228662983099543,0.819294855895718,-0.239515171900146,0.302479504780983,negative
125.0972457,283.2293682,0.178879981035839,1.28326479783789,0.200441812184034,-0.0954932508142236,0.453253212885902,negative
125.9465711,21.6414933,-0.186602688892104,-1.51941828736364,0.12976580403603,-0.428336182155219,0.0551308043710121,negative
126.0196732,164.2128863,0.0246717556919628,0.176626876056794,0.859926929934817,-0.250269269530491,0.299612780914417,negative
126.0198668,282.6838479,-0.142982469550275,-1.13602902769179,0.256898788464579,-0.390718768352873,0.104753829252324,negative
126.0198854,21.47410743,-0.0220490640311155,-0.179922643365972,0.857341157662683,-0.26326201141871,0.219163883356479,negative
