m.z,r.t,beta,t.score,p.value,conf.low,conf.high,mode
95.02533638,277.404079,0.00957228176961789,0.157359130118919,0.87507324548325,-0.11016235679543,0.129306920334665,negative
95.07026019,296.2765533,0.0424272854541839,0.778950278863083,0.436655291673625,-0.0647818486981417,0.149636419606509,negative
95.12062975,255.9585718,0.014086995177498,0.283433496411331,0.777050331278128,-0.0837410716095935,0.111915061964589,negative
95.67332895,272.8101743,0.0950070397099196,1.84625010792075,0.0658927089089134,-0.00628178508451249,0.196295864504352,negative
95.952428,121.3884256,-0.115093486385805,-2.04076022274584,0.0421959347001984,-0.226101682346109,-0.00408529042550129,negative
95.95256921,286.6116026,-0.0197412408926975,-0.350838669597188,0.725968574192566,-0.130496223248393,0.0910137414629981,negative
96.00938643,278.1839394,-0.112858245502472,-1.92913099407175,0.0547073414958816,-0.228009283064632,0.00229279205968881,negative
96.02048508,285.9359699,-0.0312355173651997,-0.531728004068827,0.5953286056779,-0.146861503540007,0.0843904688096078,negative
96.0457211,283.5651516,0.0180062782433859,0.302974785809743,0.762130103509108,-0.0989742961240728,0.134986852610845,negative
96.05691181,273.2230118,0.0450948657772588,0.766865580738155,0.443796210047681,-0.0706506388058114,0.160840370360329,negative
96.27650844,271.7726987,0.0485985799497043,0.93344046229099,0.351382733524263,-0.0538800325108335,0.151077192410242,negative
96.92234709,19.74176032,-0.0455763517727537,-0.790867759614837,0.429678792730065,-0.159007405532729,0.067854701987221,negative
97.00463549,287.462787,7.22674149694791e-05,0.00125162912272099,0.999002220336303,-0.113576083973379,0.113720618803318,negative
97.0297075,278.3833554,-0.0692787745513901,-1.25023852548601,0.212237991517622,-0.178348344141422,0.0397907950386422,negative
97.51940019,254.7957184,0.0524674065697793,1.00585202444611,0.31533997869794,-0.0502045369802331,0.155139350119792,negative
97.95962338,124.5229304,0.0231447690082521,0.389751690399265,0.697011266871054,-0.0937408612609944,0.140030399277499,negative
98.0250034,282.7453614,-0.00732333813011841,-0.124267356050173,0.901191192373964,-0.123320752328861,0.108674076068624,negative
98.03609773,83.38974501,-0.0236337197184511,-0.404214649341831,0.686358043781253,-0.138718080938954,0.0914506415020513,negative
98.03630887,281.5214434,0.00851279360029136,0.157174637293791,0.875218506572736,-0.0980942541198314,0.115119841320414,negative
98.94930562,286.9917809,0.090352377070042,1.693172859665,0.0915152552951108,-0.0146827497388821,0.195387503878966,negative
98.95599949,133.8976032,-0.0171030249659512,-0.287057761086398,0.774276684673622,-0.134376532894256,0.100170482962354,negative
98.95603877,13.02843337,-0.0261490302285626,-0.43260701324479,0.665627462247847,-0.145124741833677,0.0928266813765522,negative
98.96448784,12.37756056,-0.01240526244922,-0.206457517672111,0.836580960532636,-0.130674428671023,0.105863903772583,negative
98.97207864,113.8558607,-0.00863380455599128,-0.143669818359191,0.885862736093621,-0.126919696831592,0.109652087719609,negative
99.00654479,35.80273031,-0.0910490567154214,-1.56649505397815,0.118342383877091,-0.205453450053463,0.0233553366226199,negative
99.00905267,22.67772887,-0.0160565017016671,-0.281743905390812,0.778344353246527,-0.128230623733241,0.0961176203299069,negative
99.00905611,280.169221,-0.00952873475954945,-0.157886366107593,0.874658147672974,-0.128320651173066,0.109263181653967,negative
99.02024637,284.482531,0.0327116098035795,0.554269091813911,0.579829353103397,-0.0834539890161722,0.148877208623331,negative
99.92589069,153.9494746,-0.0782357126781275,-1.39397094241079,0.164412257491509,-0.18870653882182,0.0322351134655654,negative
99.92604284,285.6083451,0.00681287441980236,0.114073440066193,0.90925989508209,-0.11074240141226,0.124368150251864,negative
100.0043406,282.2125144,-0.0522786301745989,-0.921918254295376,0.357350981143769,-0.163895044047098,0.0593377836979004,negative
100.0308274,22.87477142,0.0185504511174184,0.324087501043053,0.746109504893769,-0.0941144067165905,0.131215308951427,negative
100.0405695,155.0237039,0.0875707257114016,1.64637303351566,0.100789207541231,-0.0171245257731973,0.192265977196001,negative
100.0407103,279.6706541,-0.0656075752255653,-1.15640542428471,0.24848377775198,-0.177278508735988,0.0460633582848573,negative
100.9648216,99.73730177,0.067411330350049,1.13477384244208,0.257423578670541,-0.0495170304083311,0.184339691108429,negative
100.9677188,125.8100818,0.0330916905029989,0.570627839925562,0.568701563484604,-0.0810547247822804,0.147238105788278,negative
100.9677499,11.44654786,-0.0284536145200548,-0.525198090366268,0.599853824644361,-0.135091269197423,0.0781840401573135,negative
100.9857335,153.4618366,-0.0681683282388812,-1.34434100815679,0.179907187770077,-0.167977275871329,0.031640619393567,negative
100.9995054,289.5454367,0.00528262941128324,0.0957397174147197,0.923794579099883,-0.103323486779892,0.113888745602459,negative
101.0609347,261.6395265,0.0292825390362947,0.536785637303663,0.591834473407937,-0.0780926950491977,0.136657773121787,negative
101.0610111,25.35205348,-0.00322607176360751,-0.0553805562996597,0.955874088835619,-0.117886349586432,0.111434206059217,negative
101.980981,133.4966386,-0.059139942532273,-1.18947977487755,0.235240938294091,-0.1570033010245,0.0387234159599543,negative
102.010046,285.0687863,0.0358542991821595,0.616337709636541,0.538163626585969,-0.0786492049724341,0.150357803336753,negative
102.0198507,12.19070574,0.0394997336402766,0.732766681574338,0.464302977670087,-0.0666025503373891,0.145602017617942,negative
102.0198991,281.6246734,0.0550620822650654,0.933301662929083,0.351454248614351,-0.0610632236215831,0.171187388151714,negative
102.0279393,22.8287432,-0.0983372108177821,-1.74258433561979,0.082484876761161,-0.209413243589878,0.0127388219543142,negative
102.0463534,198.8902412,-0.0378431462533331,-0.620625044838558,0.535342336229739,-0.157863311020508,0.0821770185138416,negative
102.056182,163.9858077,-0.0453750126194627,-0.752364966317858,0.452452545792744,-0.164084238792909,0.0733342135539837,negative
102.9570206,27.38112297,-0.0283339833588199,-0.491718170240073,0.623297086590458,-0.14175346479018,0.0850854980725398,negative
103.0037648,134.5536519,0.030429008140075,0.509160442263374,0.611033741884412,-0.0872040590393162,0.148062075319466,negative
103.0039524,18.18630077,-0.0169801735135396,-0.287169779211547,0.774191003223905,-0.13336588590227,0.099405538875191,negative
103.0177842,284.5618311,0.0151903037080607,0.26038027629803,0.794758477755627,-0.0996395081369224,0.130020115553044,negative
103.0305009,281.6141748,-0.00185428133587663,-0.0314856650334422,0.974904262097497,-0.117774458403876,0.114065895732123,negative
103.0403184,20.47401129,0.0231796253501991,0.425624730855655,0.670702541885299,-0.0840156976631354,0.130374948363534,negative
103.9204241,19.34186357,-0.0105229443295303,-0.181386987248416,0.856192763886419,-0.12471277397735,0.10366688531829,negative
103.9603804,27.08882459,0.0372301680622658,0.705548096945278,0.481045484685697,-0.0666337380680076,0.141094074192539,negative
104.0257738,285.5718031,0.0184369469496388,0.309057634039257,0.757503497446808,-0.0989840626449882,0.135857956544266,negative
104.035467,23.15802017,-0.0503855471860376,-0.94999794263436,0.342918193104065,-0.154780522102758,0.0540094277306831,negative
104.0436665,24.87002666,0.0196259563926433,0.382286440406758,0.702533824844171,-0.0814244850841554,0.120676397869442,negative
104.9540593,27.15971518,-0.0722805989410697,-1.22509055400795,0.221552627080778,-0.188412044237677,0.0438508463555381,negative
105.0195874,18.32874186,-0.00979959486913293,-0.173044792737536,0.862739050675922,-0.121266480270852,0.101667290532586,negative
105.0336934,282.543844,0.0180313251093493,0.303600669389466,0.761653659520224,-0.0988704750305017,0.1349331252492,negative
105.0380242,27.36467893,0.00502246698225413,0.0868610889134551,0.930842924118651,-0.108789544907055,0.118834478871563,negative
105.0461551,273.8399847,-0.0696794116403234,-1.20289650460749,0.230014708850948,-0.183697168257005,0.0443383449763585,negative
106.0054865,279.2959476,-0.0527922444736583,-0.89398238825049,0.372085621985697,-0.169027384480696,0.0634428955333798,negative
106.0413355,291.0257052,-0.0163993832686256,-0.276957928283604,0.782013175746002,-0.13294877025824,0.100150003720989,negative
106.923047,21.34889901,-0.0001712118797007,-0.00302219135386413,0.99759075815547,-0.1116797741324,0.111337350372999,negative
107.0503451,181.9296437,-0.065592869061945,-1.15620647760936,0.248564990287115,-0.177257981887712,0.0460722437638224,negative
107.0504705,25.00669124,-0.00185731560898022,-0.0309307906799752,0.975346383476134,-0.1200501006541,0.11633546943614,negative
107.0614848,264.2967184,0.0396360928597068,0.698205569673981,0.485617924761195,-0.0721026569585408,0.151374842677954,negative
107.9965344,284.5551076,0.0845484740282726,1.43047411504907,0.153676436093288,-0.0317896482282992,0.200886596284845,negative
108.0091549,285.3433489,0.0014374249848059,0.0239969934289494,0.980871799809406,-0.116465515486833,0.119340365456445,negative
108.0335116,287.289267,0.0171246530365452,0.318881665881236,0.750049827093591,-0.0885786383323944,0.122827944405485,negative
108.0456381,141.1064559,-0.0344551276551797,-0.589546662894704,0.555961679157374,-0.14949064701668,0.0805803917063208,negative
108.0479319,283.850814,-0.0309017276525501,-0.604308010612836,0.546119637505988,-0.131553329059373,0.069749873754273,negative
108.0568266,277.560691,-0.0123724985600567,-0.2202627007989,0.82582426224086,-0.12293624123356,0.0981912441134468,negative
108.0569027,86.43702431,-0.0463201526823971,-0.800750390335869,0.423943182486198,-0.160179608264134,0.0675393028993402,negative
108.9022072,21.50643809,0.0209186762916543,0.352953183677447,0.724384441270698,-0.0957390145139723,0.137576367097281,negative
108.9200768,21.37819722,0.0359536668370573,0.626731511186489,0.531336941506457,-0.0769629710437655,0.14887030471788,negative
109.004616,285.9488057,0.0238940931859886,0.408082255475653,0.683519693648657,-0.0913554259141209,0.139143612286098,negative
109.0237947,283.5239604,0.084864720694349,1.51787523655666,0.130154312623655,-0.025184606101012,0.19491404748971,negative
109.0296615,283.8849197,-0.0464640274845389,-0.834424715974912,0.40474055692244,-0.15606791837446,0.0631398634053823,negative
109.0297479,23.02172924,-0.0346349191049487,-0.608677421798334,0.543223099638268,-0.146636271031109,0.0773664328212119,negative
109.0518956,282.6568929,0.0321865427640878,0.565075989857905,0.572466607886891,-0.079928466142656,0.144301551670832,negative
109.9996868,285.5739374,-0.0424898522938205,-0.807774311201075,0.419894197168995,-0.146025871587286,0.0610461669996453,negative
110.0250106,284.7966803,-0.0224354708383058,-0.407348021679116,0.684058187351524,-0.130844600158729,0.0859736584821179,negative
110.0444304,11.86136696,-0.0490780184339137,-0.831642892511128,0.40630678636696,-0.165235294429683,0.0670792575618554,negative
110.0725308,279.7143583,-0.00699492872193255,-0.118600884960026,0.905675113311667,-0.123084081973998,0.109094224530132,negative
110.8992776,23.73820554,0.0214657039295619,0.364325463384008,0.715885145018471,-0.0945059600931254,0.137437367952249,negative
110.9759324,284.9874712,0.0542952847625991,0.995539516657366,0.320318419850902,-0.0530541819817619,0.16164475150696,negative
111.008986,284.6382187,-0.145163430162923,-2.46931217596628,0.0141235486189982,-0.260875191318054,-0.029451669007791,negative
111.0090494,17.96024228,-0.0329049902050079,-0.641420146858398,0.521765240444605,-0.133880359142484,0.0680703787324688,negative
111.020159,17.667877,0.0024728782298132,0.0424672380782372,0.966155964815504,-0.112143054770394,0.117088811230021,negative
111.0201829,282.625145,-0.0484956222791805,-0.834300592959579,0.404810363529017,-0.162908856892189,0.0659176123338279,negative
111.0394057,281.3562157,0.0341091428979759,0.573832622009432,0.566533636533837,-0.0828897769280228,0.151108062723975,negative
111.0453097,286.9870405,-0.0314925706301673,-0.532631452427377,0.59470375266469,-0.1478723644188,0.0848872231584655,negative
111.0566357,278.9704779,-0.00238285734647501,-0.0397335020984169,0.968333411026796,-0.120425107013835,0.115659392320885,negative
112.0041326,102.0598917,0.0393089167608556,0.672396102702752,0.501876322860305,-0.0757610978480374,0.154378931369749,negative
112.0042581,285.062377,-0.0419125399976581,-0.752469664468184,0.452389703044673,-0.151548055850704,0.0677229758553879,negative
112.0153853,103.3046731,0.04420853572172,0.730141955797006,0.465903144771099,-0.0749691932349466,0.163386264678387,negative
112.0154927,285.7116776,-0.124690127100901,-2.41532777666882,0.0163503665080489,-0.226303828528094,-0.0230764256737074,negative
112.0234872,120.7230526,-6.50711466201537e-07,-1.21682127096366e-05,0.999990299683712,-0.105259337220138,0.105258035797206,negative
112.0406019,281.4769964,-0.0302208583195213,-0.503396999060924,0.615074024111537,-0.148386835916151,0.0879451192771082,negative
112.0406753,20.42112327,-0.0350855918277454,-0.596471629779419,0.551333676736756,-0.150866058135475,0.0806948744799844,negative
112.0517959,263.3610059,-0.0255116101715759,-0.460440639771491,0.64555108426948,-0.134570356517885,0.0835471361747332,negative
112.0519069,22.70708556,0.00261105343642818,0.0449643704669489,0.964167196839185,-0.111688233827367,0.116910340700224,negative
112.9857491,31.38336282,0.0313862470750987,0.529330023045369,0.596988582780011,-0.0853240411241919,0.148096535274389,negative
112.9995042,287.6738191,-0.0549368907358407,-0.94264223675537,0.34666228864484,-0.169650108072334,0.0597763266006525,negative
112.9995288,27.97819032,0.0219234661442762,0.372532359528048,0.709773402255095,-0.0939119850449401,0.137758917333492,negative
113.0245173,26.76100882,-0.0839969276217324,-1.47661218813148,0.140883688255302,-0.195964750013908,0.0279708947704431,negative
113.0358695,276.5378228,-0.127432826554913,-2.16853772362645,0.0309449060622739,-0.243100130906168,-0.0117655222036575,negative
113.0609607,250.0428832,-0.0605060222566331,-1.16005584830816,0.2469969399716,-0.163169502985412,0.042157458472146,negative
113.9808097,42.08724403,0.0533700529252333,0.895146899403106,0.371463942982674,-0.0639844076304882,0.170724513480955,negative
113.9890531,30.94456937,0.0243131283642424,0.410612677990911,0.681665100059059,-0.0922348563298331,0.140861113058318,negative
114.0099809,286.2870194,0.0235265997726448,0.429227428992404,0.668082012407676,-0.0843601170982095,0.131413316643499,negative
114.0197505,18.08136416,-0.0144536890621951,-0.265369932705524,0.790916340272626,-0.121660721103154,0.0927533429787639,negative
114.0278571,153.8434061,0.0781014396351763,1.316369339962,0.189107775799589,-0.0386810045437817,0.194883883814134,negative
114.0561691,215.7237259,0.00397774383219645,0.0681021708428789,0.945752055948876,-0.110988974512719,0.118944462177112,negative
114.0561828,22.83768739,0.000245339057386607,0.00497055744049477,0.996037562687553,-0.0969080321370847,0.0973987102518579,negative
114.93411,137.9267638,-0.0813763767571595,-1.4017944666632,0.162064762625548,-0.19564060416917,0.0328878506548507,negative
114.9899516,31.2330675,0.0675774643621175,1.12983202499696,0.259497006730221,-0.0501517622985307,0.185306691022766,negative
115.0037775,181.3796292,-0.0596733362303392,-1.10491572219763,0.270128025206971,-0.165976807292092,0.0466301348314141,negative
115.0039161,283.1634698,-0.0715529751154015,-1.2312754639259,0.219234922024301,-0.185937889263317,0.0428319390325143,negative
115.0149718,109.1933974,0.000239237548154106,0.00404547872926445,0.996775013986524,-0.11616149152218,0.116639966618488,negative
115.0151136,283.6856288,-0.0537617898771467,-0.892636208719608,0.372805092890642,-0.172310135956743,0.0647865562024497,negative
115.0304033,280.0365299,-0.0669003474145789,-1.22062169388484,0.223238215625127,-0.174781000876909,0.0409803060477514,negative
115.0401874,173.968787,0.00635006820184159,0.128094957906476,0.898164165943552,-0.0912258471716954,0.103925983575379,negative
115.0402874,275.8266108,-0.069384931164363,-1.27384644634123,0.203755683578695,-0.17659716911712,0.0378273067883945,negative
115.9209015,285.1495732,0.0484730675677119,0.875945792694788,0.381797169173029,-0.0604499221051349,0.157396057240559,negative
116.025657,287.9407392,0.0133176087725343,0.223040791663761,0.823663531898215,-0.104209549240743,0.130844766785812,negative
116.0354839,281.9072864,-0.0304467357154977,-0.524995538569896,0.599994442632513,-0.144598178336336,0.0837047069053402,negative
116.0355621,27.0936756,-0.0259385527568444,-0.439303227685179,0.660774728448911,-0.142157684471804,0.0902805789581157,negative
116.0507129,22.37753815,0.0326788245546797,0.70056373403759,0.484146843578198,-0.0591364748766438,0.124494123986003,negative
116.0799477,255.5176107,0.0355013263499891,0.67946795700099,0.497392872130935,-0.0673409966354972,0.138343649335475,negative
116.9286007,158.3622207,-0.11894085151473,-2.05840322426833,0.0404603716803102,-0.232676568452868,-0.00520513457659313,negative
116.928728,287.611841,0.00726209030915011,0.122220119082972,0.902810828309798,-0.109691948092927,0.124216128711227,negative
116.962544,188.5942674,0.00304758591201531,0.0508414794839106,0.959487451815742,-0.114939386461401,0.121034558285432,negative
116.9725374,162.7915317,-0.0451955913664917,-0.86783216853418,0.386216350195415,-0.147703319553354,0.057312136820371,negative
117.0196375,22.74225645,0.0446506289175874,0.847732881306984,0.397298114638304,-0.0590221718854656,0.14832342972064,negative
117.0296125,285.792039,0.0716994758251067,1.217915537946,0.224263411168562,-0.0441769495055717,0.187575901155785,negative
117.0379217,134.4098587,-0.0277210229137714,-0.459299878496294,0.646368960093505,-0.146519042540713,0.09107699671317,negative
117.0380434,25.45724045,0.0682744420588594,1.14147300547645,0.254631316241402,-0.0494560052393995,0.186004889357118,negative
117.0460672,278.4973849,0.0255654651095482,0.442072794367645,0.658771797493194,-0.0882643915864468,0.139395321805543,negative
117.0476036,116.2363803,-0.021838212951517,-0.474758753370145,0.635322523005081,-0.112378193219587,0.068701767316553,negative
117.0559278,21.12837287,-0.0515628579162148,-0.964574129428289,0.335575897140757,-0.156782701178445,0.053656985346015,negative
117.0559434,269.8425212,-0.0224161765686155,-0.417564705430846,0.676579802999674,-0.128081876853231,0.0832495237160003,negative
117.0751169,157.2888886,-0.0287844423765057,-0.516482689260715,0.605917840823812,-0.138482346533474,0.0809134617804626,negative
117.9288585,286.026793,-0.06702490784839,-1.18387275771289,0.237449894159104,-0.178461411665552,0.0444115959687715,negative
117.9549195,88.29663668,0.0110542357458109,0.195460454594654,0.845171771837751,-0.100263944306571,0.122372415798193,negative
118.0049078,288.5009037,0.00770932169688579,0.1407409508868,0.888174014100713,-0.10010885101253,0.115527494406301,negative
118.029934,183.38423,0.0827186109573643,1.49217593071324,0.13675912145621,-0.026395139162368,0.191832361077097,negative
118.0412841,276.1320898,-0.101477853435504,-1.79273956471378,0.074074965202441,-0.212894568141543,0.00993886127053475,negative
118.0413538,22.56495869,0.00590417515150476,0.102193817112694,0.918674699293513,-0.107814264293146,0.119622614596156,negative
118.0511551,25.76391904,0.0360491795152137,0.605797709035502,0.545131233520537,-0.081079713186291,0.153178072216718,negative
118.9183866,283.0829074,-0.0574002860208904,-1.0027982279271,0.3168088678797,-0.170067298435523,0.0552667263937423,negative
118.9420714,116.2807661,-0.0372575946164888,-0.672929549884061,0.501537377102882,-0.146236262042749,0.071721072809771,negative
118.9517276,145.8498545,0.0345354062825719,0.57755710753612,0.564019164938975,-0.083161735530399,0.152232548095543,negative
118.9577147,84.00393463,-0.0273141808017284,-0.490414006799643,0.624218310958638,-0.136942206734563,0.0823138451311059,negative
118.9695308,158.8135888,-0.00497321193901396,-0.0930221144929394,0.925951349519516,-0.110205021843278,0.10025859796525,negative
119.035138,26.15581369,-0.0591586187818622,-1.09932117880244,0.272555751231924,-0.165081481688179,0.0467642441244549,negative
119.0446116,279.1087725,-0.0268169344149921,-0.495760892409659,0.620445189411975,-0.133288378534776,0.0796545097047914,negative
119.0493751,285.3608594,0.0457936622186397,0.774274930631509,0.439410058543965,-0.0706206718305026,0.162207996267782,negative
119.0616205,278.2685802,-0.0226064292065939,-0.41531790380291,0.678221695468226,-0.129745430857302,0.0845325724441137,negative
119.9470556,13.90982871,-0.112103179619991,-1.83044988937456,0.0682268882397544,-0.23265016842219,0.00844380918220805,negative
120.03309,282.7168097,0.0512020305329936,0.865156079312195,0.387680771242452,-0.0652880646405649,0.167692125706552,negative
120.0443894,283.371538,-0.0143032843664939,-0.247034366333492,0.805059482945181,-0.128269119703392,0.0996625509704047,negative
120.927846,79.47062278,0.0376452096572785,0.663227850390404,0.507720713149637,-0.0740779591158074,0.149368378430364,negative
120.948823,153.9953684,-0.107535182390162,-1.81856721902356,0.0700270011537816,-0.223925672609724,0.00885530782939953,negative
121.0045292,285.4499768,-0.0117853814273149,-0.215146235283437,0.829807183344514,-0.119607080552743,0.0960363176981134,negative
121.0157293,285.2065753,0.0705370554317267,1.28300362267448,0.200533170985014,-0.0376775108435756,0.178751621707029,negative
121.0238143,284.1987769,0.0548814205179255,0.950309704153972,0.342760080740823,-0.0587913537572039,0.168554194793055,negative
121.0295465,271.2017279,-0.092206778912096,-1.64610681096375,0.100844039936571,-0.20246249614523,0.018048938321038,negative
121.0521247,287.1688215,-0.0965868549665555,-1.61167065604872,0.108140465191477,-0.214547735542634,0.0213740256095228,negative
121.0602355,277.4597102,0.00941502252185262,0.166903844799289,0.867564063810039,-0.101617779988317,0.120447825032022,negative
121.9440526,178.1122391,0.0171964600177746,0.28883698812959,0.772916100561097,-0.0999913737297504,0.1343842937653,negative
121.999763,288.5265758,0.00899053639545192,0.151534293987566,0.879661467998968,-0.107790131101325,0.125771203892229,negative
122.0155239,230.1908495,-0.0702872435043483,-1.25236021426331,0.211465340564961,-0.180757033680154,0.0401825466714576,negative
122.0328734,15.91997528,0.0531730163192798,1.15195053918191,0.250306789208266,-0.0376830112032074,0.144029043841767,negative
122.0329612,253.8154364,0.0454098456203196,0.817113720131571,0.414545968117804,-0.0639766734557888,0.154796364696428,negative
122.0360825,17.02692364,-0.065612825220932,-1.29121807457221,0.197674372704064,-0.165632496161275,0.0344068457194113,negative
122.0555112,283.1610243,0.00336039948115124,0.0613364503857448,0.951134253063688,-0.104476787254607,0.111197586216909,negative
122.0725612,277.9295118,-0.0326976939494308,-0.583597478848111,0.55995271843585,-0.142978516605849,0.0775831287069878,negative
123.0088544,283.7503346,-0.0844948932965617,-1.50849308670493,0.132536110123694,-0.194746116707477,0.0257563301143535,negative
123.0314267,288.7318904,-0.0204692979497939,-0.426554009982165,0.670026216030512,-0.114924351424486,0.0739857555248981,negative
123.0395494,283.5980882,-0.026976796149295,-0.521329445228044,0.602542150017934,-0.128829929717704,0.0748763374191144,negative
123.0451428,189.2331944,0.0962591454468303,1.58667215617304,0.113695747977289,-0.0231537093096418,0.215672000203302,negative
123.0484795,27.52324915,-0.00441899307473699,-0.0781536331511668,0.937760686182924,-0.115712654046435,0.106874667896961,negative
123.0678039,281.2167048,-0.0353368451805679,-0.68473258689895,0.494069149609877,-0.136915640201323,0.0662419498401873,negative
123.9494875,21.66341977,-0.0047102711954417,-0.0883358605731362,0.929671776217502,-0.109665758131658,0.100245215740775,negative
124.0041105,283.9246447,-0.133612142043559,-2.26306795830856,0.0243838687830363,-0.249822438892086,-0.017401845195032,negative
124.0075169,24.5234776,0.00856207123649158,0.165640558101076,0.868557264187267,-0.0931818406214058,0.110305983094389,negative
124.0154905,288.5559531,0.0196295567046491,0.349492113785462,0.726977989930535,-0.0909231528563838,0.130182266265682,negative
124.0155224,21.68817457,-0.048958032658989,-0.854199923152796,0.393711645249876,-0.161771438128321,0.0638553728103431,negative
124.0404467,12.79661656,-0.0151350678862028,-0.26718564277327,0.789519467445656,-0.126633185485537,0.0963630497131315,negative
124.0518233,275.5920631,-0.00213333757410119,-0.0408855735747939,0.967415745469254,-0.104836961367279,0.100570286219077,negative
124.0598277,281.8678404,-0.0425318869652196,-0.731792176775035,0.464896726474654,-0.156931134620531,0.0718673606900914,negative
124.9915868,21.98770558,-0.0434578645960086,-0.827215498598646,0.408806996919922,-0.146863926630141,0.0599481974381238,negative
124.9994412,285.9815867,-0.0585666924402345,-0.97701109284323,0.329392228857109,-0.176557312361727,0.0594239274812579,negative
125.0245217,273.1214967,-0.0668976844839465,-1.23178635249493,0.21904425936784,-0.173796274643948,0.0400009056760553,negative
125.0245264,24.09659637,-0.0268818752480666,-0.555785910031992,0.578793255327599,-0.12208436546507,0.0683206149689367,negative
125.035706,24.74134395,-0.0477149135789334,-0.830614822494176,0.406886532254645,-0.160785786329506,0.0653559591716396,negative
125.0436325,123.2716922,-0.00240676770680992,-0.0403347544503755,0.967854486989405,-0.119856231379188,0.115042695965568,negative
125.0551535,280.3202004,-0.00699294745410628,-0.133845466351072,0.893619237693127,-0.109830771632674,0.0958448767244611,negative
125.0608132,287.3151127,-0.118859560564708,-2.00189306301739,0.0462437585195999,-0.235725922693437,-0.00199319843597875,negative
125.0972218,188.1969145,0.00757220623312199,0.128274910351268,0.89802188838361,-0.108619998794616,0.12376441126086,negative
125.0972457,283.2293682,0.0144040346944138,0.240351559951191,0.810230521271338,-0.103555620194378,0.132363689583206,negative
125.9465711,21.6414933,-0.02446186960469,-0.46288777682393,0.643798048205032,-0.128480280256238,0.0795565410468579,negative
