m.z,r.t,beta,t.score,p.value,conf.low,conf.high,mode
94.04136165,280.9075166,-0.144314939718366,-1.38568987634844,0.166924994064625,-0.349309118178371,0.0606792387416387,negative
94.11320513,255.8962829,-0.102603342475147,-0.890795443690395,0.373790298085607,-0.329318105747249,0.124111420796954,negative
94.92524537,19.58820895,-0.0223671069793381,-0.197602427508792,0.843496995133231,-0.245166405484083,0.200432191525407,negative
94.98075403,168.220799,-0.0702341830193949,-0.707187123559524,0.480028034304918,-0.265717846871341,0.125249480832551,negative
94.98108643,289.9986493,0.046906504011199,0.447356858555314,0.654957227797651,-0.159477125318777,0.253290133341175,negative
95.01401806,181.6772829,0.109815117908627,0.955125818524198,0.340323502859988,-0.116491798459527,0.336122034276781,negative
95.01405508,26.67944459,-0.148558895664222,-1.3138292388797,0.1899602440338,-0.371123460041112,0.074005668712667,negative
95.02533638,277.404079,-0.150204804131535,-1.25617418767047,0.21008155781525,-0.385563493999128,0.0851538857360581,negative
95.07026019,296.2765533,-0.125209478763572,-1.16784720538871,0.24384445943822,-0.336241064082782,0.0858221065556384,negative
95.12062975,255.9585718,-0.0479848494985737,-0.489968368437249,0.624533232888328,-0.240751709474092,0.144782010476944,negative
95.67332895,272.8101743,-0.132260310450378,-1.30009796738206,0.194617830675909,-0.332499803992004,0.0679791830912479,negative
95.952428,121.3884256,0.209075948599168,1.87878680160853,0.061294154214379,-0.00996376097569793,0.428115658174033,negative
95.95256921,286.6116026,-0.0535851033992738,-0.483248636393136,0.629290238007704,-0.271842874375412,0.164672667576865,negative
96.00938643,278.1839394,-0.0737237722266535,-0.635676166778024,0.525497605160989,-0.302003790950305,0.154556246496998,negative
96.02048508,285.9359699,0.04923230724839,0.425131053951185,0.671061947247957,-0.178709317470914,0.277173931967694,negative
96.0457211,283.5651516,0.0804654963991983,0.687371390529798,0.492407696910063,-0.14995150597909,0.310882498777487,negative
96.05691181,273.2230118,-0.0711725257956516,-0.613837301398471,0.539812481629524,-0.299393409275799,0.157048357684496,negative
96.27650844,271.7726987,-0.0794874633512445,-0.774220228467825,0.439442348921081,-0.281570753116615,0.122595826414126,negative
96.92234709,19.74176032,-0.0051234721863185,-0.0450571447364263,0.96409331372889,-0.228942495102944,0.218695550730307,negative
97.00463549,287.462787,-0.082805741629972,-0.728294126558728,0.467031520479192,-0.306600506639231,0.140989023379287,negative
97.0297075,278.3833554,0.0991067252719383,0.906238291134363,0.365575266774543,-0.116150133076807,0.314363583620683,negative
97.51940019,254.7957184,-0.173637836873335,-1.69435824905546,0.0912896243158891,-0.375351541309414,0.0280758675627448,negative
97.95962338,124.5229304,0.0449735725272729,0.384236621888383,0.701089603459994,-0.185411805392533,0.275358950447079,negative
98.0250034,282.7453614,-0.01857929274928,-0.159953717731648,0.87303083803059,-0.247208188565565,0.210049603067005,negative
98.03609773,83.38974501,-0.163428883748451,-1.42275672010357,0.155900316284268,-0.389525700811048,0.0626679333141458,negative
98.03630887,281.5214434,0.00643699246842248,0.060295760095762,0.95196233751815,-0.20369515863141,0.216569143568255,negative
98.94930562,286.9917809,-0.0242416190811428,-0.229350392974948,0.818761093627002,-0.232287160893835,0.183803922731549,negative
98.95599949,133.8976032,0.0171866945497724,0.146336183543113,0.883759456322144,-0.213986201548763,0.248359590648308,negative
98.95603877,13.02843337,-0.189580802383583,-1.59784944438093,0.111184567395539,-0.423117309683563,0.0439557049163974,negative
98.96448784,12.37756056,-0.0691567609044899,-0.58424673973058,0.559516480589508,-0.302145336421976,0.163831814612997,negative
98.97207864,113.8558607,0.133183628732575,1.12686858213158,0.260745934124475,-0.0994507271670628,0.365817984632213,negative
99.00654479,35.80273031,0.0131419497727478,0.114227614056137,0.909137790813233,-0.213314647428483,0.239598546973978,negative
99.00905267,22.67772887,-0.0403740967723912,-0.359462704496271,0.719515165210448,-0.261451961763508,0.180703768218726,negative
99.00905611,280.169221,0.0541982073864783,0.45576712308874,0.648904513771267,-0.179867725056118,0.288264139829075,negative
99.02024637,284.482531,-0.175176920475038,-1.51113786069875,0.131861286024872,-0.403352456981385,0.0529986160313085,negative
99.92589069,153.9494746,0.162044210144981,1.46536592951153,0.143923432214194,-0.0556183375468645,0.379706757836826,negative
99.92604284,285.6083451,-0.183698954241079,-1.56719748716234,0.11817814099891,-0.41441576354388,0.0470178550617216,negative
100.0043406,282.2125144,0.134951015633318,1.20869715340492,0.227781068612836,-0.0848121679106097,0.354714199177245,negative
100.0308274,22.87477142,-0.133284920665163,-1.1840878263264,0.237364894374007,-0.354845953685884,0.0882761123555575,negative
100.0405695,155.0237039,-0.0741009901088827,-0.70408434949783,0.481955124840637,-0.281256075777456,0.133054095559691,negative
100.0407103,279.6706541,0.0118938507158849,0.106115822554393,0.915565109265542,-0.208722968129637,0.232510669561406,negative
100.9648216,99.73730177,-0.141998704394645,-1.21313678507131,0.226082039438618,-0.372392558492764,0.0883951497034742,negative
100.9677188,125.8100818,-0.0495888874970272,-0.433733699389687,0.664809962238674,-0.274627726436204,0.17544995144215,negative
100.9677499,11.44654786,0.0491369356529322,0.460102293848047,0.645793618577329,-0.161071407975057,0.259345279280922,negative
100.9857335,153.4618366,-0.105210054786403,-1.05138428441795,0.29397277319341,-0.302176408546024,0.0917562989732177,negative
100.9995054,289.5454367,-0.172332227772104,-1.59159485261205,0.112584296030969,-0.385455195968089,0.040790740423882,negative
101.0609347,261.6395265,0.0301206838518204,0.280031416610243,0.77965654286346,-0.181595642701423,0.241837010405064,negative
101.0610111,25.35205348,0.0833459766048658,0.726569063674703,0.468086302754865,-0.142443666561545,0.309135619771276,negative
101.980981,133.4966386,0.108561356880814,1.10743428759187,0.269039986287882,-0.0843925501438962,0.301515263905524,negative
102.010046,285.0687863,-0.0942698148359133,-0.822593603901789,0.411426842278114,-0.319840991714427,0.131301362042601,negative
102.0198507,12.19070574,-0.042499024206505,-0.399735715783066,0.689650596604481,-0.251766764489507,0.166768716076497,negative
102.0198991,281.6246734,-0.070352134451179,-0.604465752666333,0.546014934551289,-0.299439879787867,0.158735610885509,negative
102.0279393,22.8287432,0.100670915446544,0.901584506957808,0.368038899990444,-0.119111963265128,0.320453794158215,negative
102.0463534,198.8902412,-0.0918782176060628,-0.764743772298972,0.445056882419686,-0.328357387480634,0.144600952268508,negative
102.056182,163.9858077,-0.117548915436111,-0.989586792087527,0.323215529842864,-0.351357803210707,0.116259972338485,negative
102.9570206,27.38112297,-0.0331914435036368,-0.292162927499372,0.770374621328229,-0.256804579620987,0.190421692613713,negative
103.0037648,134.5536519,0.124124990809881,1.05532205964457,0.292171839409375,-0.10738540241938,0.355635384039143,negative
103.0039524,18.18630077,-0.0879997066505995,-0.755716972805904,0.450443041292811,-0.317201667031557,0.141202253730358,negative
103.0177842,284.5618311,-0.202991505467951,-1.77486073908091,0.0769882179957901,-0.428109318734983,0.022126307799082,negative
103.0305009,281.6141748,-0.0948387699041148,-0.817976930618991,0.414053701800976,-0.323052167443886,0.133374627635656,negative
103.0403184,20.47401129,-0.0390750627379166,-0.363992578679356,0.716133436795998,-0.250376978510109,0.172226853034276,negative
103.9204241,19.34186357,0.0834707663594722,0.730624097272883,0.465608975998501,-0.141401909932942,0.308343442651887,negative
103.9603804,27.08882459,-0.00659108111612506,-0.0633172215823772,0.949558287035029,-0.211485951975017,0.198303789742767,negative
104.0257738,285.5718031,-0.203739054621969,-1.74164806972801,0.0826489763018892,-0.43399463455366,0.0265165253097221,negative
104.035467,23.15802017,0.0445258209431049,0.425392051932804,0.670871926752851,-0.161498667249658,0.250550309135867,negative
104.0436665,24.87002666,-0.018260738270422,-0.180426090603435,0.856946300954457,-0.217472635870445,0.180951159329601,negative
104.9540593,27.15971518,-0.053919707435972,-0.462621610846497,0.643988623096547,-0.283332636721148,0.175493221849204,negative
105.0195874,18.32874186,-0.0226739856145101,-0.203140429776669,0.839170227803793,-0.242372833524082,0.197024862295061,negative
105.0336934,282.543844,-0.0223011519213437,-0.190488721389775,0.849061795604212,-0.252739264372842,0.208136960530155,negative
105.0380242,27.36467893,-0.0380174215967386,-0.333640949825394,0.738895855423528,-0.262302091319972,0.186267248126495,negative
105.0461551,273.8399847,-0.20510709060827,-1.80208217128927,0.0725890470986459,-0.429135122691232,0.0189209414746928,negative
106.0054865,279.2959476,0.0866001698704137,0.743703748522766,0.457668391828365,-0.14260006223901,0.315800401979837,negative
106.0413355,291.0257052,0.104684598459686,0.898118854253161,0.3698802910857,-0.124742787861621,0.334111984780992,negative
106.923047,21.34889901,0.18469234743715,1.66203816018072,0.0976045752742786,-0.0340355559146333,0.403420250788932,negative
107.0503451,181.9296437,0.125209931542946,1.11960241534372,0.26382589096795,-0.0949160122761409,0.345335875362032,negative
107.0504705,25.00669124,-0.0325863597312261,-0.275364315319243,0.783235890921478,-0.265515845656218,0.200343126193766,negative
107.0614848,264.2967184,-0.167800943416378,-1.50432834403478,0.13360420672233,-0.387358323323308,0.0517564364905528,negative
107.9965344,284.5551076,-0.0518384222157999,-0.443538977721946,0.657712458251036,-0.281885257505827,0.178208413074227,negative
108.0091549,285.3433489,0.0676339382607557,0.573185930545366,0.566970780431537,-0.164621255588531,0.299889132110042,negative
108.0335116,287.289267,-0.173220545464239,-1.64395002946693,0.101289141760316,-0.38061974181134,0.0341786508828618,negative
108.0456381,141.1064559,0.112449762931736,0.977223864688421,0.329287088285162,-0.114046353343867,0.33894587920734,negative
108.0479319,283.850814,-0.0132437673955389,-0.131320240569155,0.895614632638004,-0.211750917556956,0.185263382765878,negative
108.0568266,277.560691,-0.00734651238918544,-0.0663499526892819,0.947145733881919,-0.225286477723938,0.210593452945567,negative
108.0569027,86.43702431,-0.195342178171555,-1.72023478045665,0.0864752550914916,-0.418856101380268,0.0281717450371575,negative
108.9022072,21.50643809,0.0628208972308745,0.537925292560484,0.591048436440565,-0.167047067098344,0.292688861560092,negative
108.9200768,21.37819722,0.0789825637685489,0.698636915288324,0.485348659112837,-0.143540984742535,0.301506112279633,negative
109.004616,285.9488057,0.0221914871793934,0.192244683455192,0.847687454321139,-0.205018987643459,0.249401962002246,negative
109.0237947,283.5239604,0.0118745877380308,0.107324111817025,0.914607367908798,-0.205905173498312,0.229654348974374,negative
109.0296615,283.8849197,0.125718249380282,1.14669467272543,0.252469622958353,-0.0900794496534759,0.34151594841404,negative
109.0297479,23.02172924,-0.138354937848005,-1.23610714150284,0.217436534742002,-0.358665250978123,0.0819553752821141,negative
109.0518956,282.6568929,-0.0480404737176838,-0.42780466217639,0.66911642046955,-0.269073946793156,0.172992999357788,negative
109.9996868,285.5739374,-0.0399955353765962,-0.385427204738964,0.700208441589084,-0.244247117346031,0.164256046592839,negative
110.0250106,284.7966803,-0.0889550832620346,-0.820155441281411,0.41281290129603,-0.302441810565099,0.124531644041029,negative
110.0444304,11.86136696,-0.131874408568912,-1.13493954365342,0.257354256548954,-0.360583841242012,0.0968350241041875,negative
110.0725308,279.7143583,0.0768883821698669,0.661908048056468,0.508564981023406,-0.151755371263317,0.305532135603051,negative
110.8992776,23.73820554,0.0362535716107689,0.312160375771481,0.755146903818488,-0.192342784559166,0.264849927780704,negative
110.9759324,284.9874712,-0.237621256405866,-2.22576575717389,0.0268120657835614,-0.44775805469035,-0.0274844581213822,negative
111.008986,284.6382187,0.107423401463205,0.918697303474417,0.359030771673015,-0.12273282996863,0.337579632895041,negative
111.0090494,17.96024228,-0.133035851882906,-1.3187631433633,0.188307003609104,-0.331598782301543,0.0655270785357312,negative
111.020159,17.667877,-0.0513210079986408,-0.447308289101147,0.654992249124918,-0.27715250389364,0.174510487896358,negative
111.0201829,282.625145,0.0654641425698964,0.571020317007609,0.568435851947646,-0.160192541912851,0.291120827052644,negative
111.0394057,281.3562157,-0.0535452357150528,-0.45693350318861,0.648066917083194,-0.284200893501078,0.177110422070972,negative
111.0453097,286.9870405,0.19085861220799,1.64465597637515,0.101143280416522,-0.0375607811411737,0.419278005557154,negative
111.0566357,278.9704779,-0.0841269754563092,-0.712342103684763,0.476835705760088,-0.316584142396955,0.148330191484337,negative
112.0041326,102.0598917,-0.111570764913455,-0.969090084463662,0.333321926283454,-0.338182575246757,0.115041045419846,negative
112.0042581,285.062377,-0.118224677182329,-1.0779912488254,0.281949213754044,-0.33409313120486,0.0976437768402025,negative
112.0153853,103.3046731,-0.00970619330041423,-0.0812566282221755,0.935294898534416,-0.244824485562483,0.225412098961655,negative
112.0154927,285.7116776,0.0542963916199002,0.528490427310015,0.597570284024896,-0.147926410091623,0.256519193331423,negative
112.0234872,120.7230526,0.0252296876501021,0.239388524480187,0.810976393877684,-0.182216197974051,0.232675573274255,negative
112.0406019,281.4769964,0.043330084409049,0.366110288955055,0.714554396429563,-0.189625904828243,0.276286073646341,negative
112.0406753,20.42112327,-0.0151161375207431,-0.130302669087836,0.896418890546423,-0.243457086795645,0.213224811754159,negative
112.0517959,263.3610059,0.0830055718924885,0.760556177153596,0.447550955771208,-0.131813199213645,0.297824342998622,negative
112.0519069,22.70708556,-0.0330543936216819,-0.288837401104008,0.772915784838679,-0.258308151778639,0.192199364535276,negative
112.9857491,31.38336282,-0.173822252870451,-1.49237836254568,0.136706098498424,-0.403079308467715,0.0554348027268136,negative
112.9995042,287.6738191,-0.0580760316373383,-0.505018724615984,0.613935969664297,-0.284428759158303,0.168276695883626,negative
112.9995288,27.97819032,-0.217908621876681,-1.88989373255201,0.059786850923685,-0.444860253308116,0.00904300955475304,negative
113.0245173,26.76100882,0.0206274928337599,0.183286126506334,0.854703843317008,-0.200892603435504,0.242147589103024,negative
113.0358695,276.5378228,-0.0140749433579427,-0.120531099473557,0.904147373291803,-0.243924577757621,0.215774691041736,negative
113.0609607,250.0428832,-0.00502639529054246,-0.0487781454243118,0.9611302640868,-0.207854267815621,0.197801477234536,negative
113.9808097,42.08724403,-0.0515978869075115,-0.438606355901082,0.661279086711494,-0.283152413425777,0.179956639610754,negative
113.9890531,30.94456937,-0.156579178774381,-1.34549330676201,0.179535468466572,-0.385638911139002,0.07248055359024,negative
114.0099809,286.2870194,-0.061540783244077,-0.569780618381967,0.569275345639444,-0.274135088419629,0.151053521931475,negative
114.0197505,18.08136416,-0.140521677430594,-1.31274753949791,0.190324129459328,-0.351218696910779,0.0701753420495909,negative
114.0278571,153.8434061,-0.0583788201920012,-0.49791593900988,0.618927270905694,-0.289157436258333,0.17239979587433,negative
114.0561691,215.7237259,0.0141704223164561,0.123090464395895,0.902122219658332,-0.212426842360643,0.240767686993555,negative
114.0561828,22.83768739,0.0533595157255514,0.548768349816759,0.58359407830705,-0.138030423078941,0.244749454530044,negative
114.93411,137.9267638,0.138930372515554,1.21316278336824,0.22607211684413,-0.0864802617526136,0.364341006783721,negative
114.9899516,31.2330675,-0.188048415943789,-1.59867172465812,0.111001579007878,-0.419578092647785,0.0434812607602076,negative
115.0037775,181.3796292,-0.0147616703894027,-0.138382188521741,0.890036097066395,-0.224728934213654,0.195205593434849,negative
115.0039161,283.1634698,-0.0558764197220335,-0.486736545798899,0.626819144649075,-0.281836070511521,0.170083231067454,negative
115.0149718,109.1933974,-0.151830249925615,-1.30648667139243,0.192440437513104,-0.380574192972185,0.0769136931209554,negative
115.0151136,283.6856288,0.0638590517223956,0.537460357170229,0.591369050927291,-0.170009759690914,0.297727863135706,negative
115.0304033,280.0365299,-0.0318129049506275,-0.293764289919274,0.769151839796249,-0.244970399006604,0.181344589105349,negative
115.0401874,173.968787,0.112234292320067,1.15128735273774,0.250578976748697,-0.0796494227951892,0.304118007435323,negative
115.0402874,275.8266108,0.0867112146029488,0.806303563468069,0.420740123190896,-0.124965443385456,0.298387872591353,negative
115.9209015,285.1495732,-0.126370283645551,-1.15976430942054,0.247115454693742,-0.340842727425938,0.088102160134835,negative
116.025657,287.9407392,-0.119204274924801,-1.01462226718709,0.311146499758369,-0.350455328937866,0.112046779088264,negative
116.0354839,281.9072864,-0.14377458668566,-1.26067786649092,0.208456034698815,-0.368252842580019,0.0807036692086991,negative
116.0355621,27.0936756,-0.0219670208952597,-0.188703265813842,0.850459693615283,-0.251100224090587,0.207166182300068,negative
116.0507129,22.37753815,0.0762617653167826,0.829751143019211,0.407373958800607,-0.104645194176762,0.257168724810327,negative
116.0799477,255.5176107,-0.0114815936762188,-0.111402263866892,0.911375779720486,-0.214345337798119,0.191382150445682,negative
116.9286007,158.3622207,-0.00704068057993147,-0.0613651599752092,0.951111409392675,-0.23287453698613,0.218793175826267,negative
116.928728,287.611841,-0.170276685704192,-1.45932120487833,0.145578014408209,-0.399944731450386,0.0593913600420017,negative
116.962544,188.5942674,0.00778724321750797,0.0659108274866834,0.947495030598007,-0.224766457362267,0.240340943797283,negative
116.9725374,162.7915317,-0.0142487847422821,-0.138633609678235,0.889837587885801,-0.216553299058975,0.188055729574411,negative
117.0196375,22.74225645,-0.106786872458358,-1.02924211190364,0.30423860726526,-0.311006086125954,0.0974323412092375,negative
117.0296125,285.792039,-0.144416223112128,-1.24473439428973,0.214251973385069,-0.372784393462116,0.083951947237861,negative
117.0379217,134.4098587,0.16576706825444,1.3977114774373,0.163286695316675,-0.0676738618302629,0.399207998339144,negative
117.0380434,25.45724045,-0.0349233215651616,-0.295602816616327,0.767748674009013,-0.267466312854619,0.197619669724296,negative
117.0460672,278.4973849,0.0182834503948306,0.160353502695523,0.872716210576651,-0.206144005622974,0.242710906412635,negative
117.0476036,116.2363803,-0.051254014284533,-0.565411982457403,0.572238413128136,-0.229680432440264,0.127172403871198,negative
117.0559278,21.12837287,0.0189372423403081,0.179449240017033,0.85771248351053,-0.188779447537697,0.226653932218313,negative
117.0559434,269.8425212,0.0295895278460496,0.27959956328235,0.7799875490744,-0.178714576025221,0.23789363171732,negative
117.0751169,157.2888886,-0.0467208364895631,-0.425258120953201,0.670969433029779,-0.262969919020167,0.169528246041041,negative
117.9288585,286.026793,-0.0654805706698595,-0.585715466812351,0.558530256135887,-0.285530910146381,0.154569768806662,negative
117.9549195,88.29663668,0.146642901098497,1.31945327668748,0.188076608712863,-0.0721147782416338,0.365400580438628,negative
118.0049078,288.5009037,-0.200558725239699,-1.8688966413019,0.0626628318108931,-0.411787245533329,0.0106697950539311,negative
118.029934,183.38423,0.105421107316755,0.962650999458317,0.336538744105392,-0.11013234713834,0.320974561771851,negative
118.0412841,276.1320898,-0.0812475382430169,-0.724820518382726,0.469156795477094,-0.301883353466629,0.139388276980596,negative
118.0413538,22.56495869,-0.0294109639082935,-0.258301531094899,0.796360637989816,-0.253529902701145,0.194707974884558,negative
118.0511551,25.76391904,0.136323265371102,1.164293952465,0.245278608520862,-0.094141012125603,0.366787542867806,negative
118.9183866,283.0829074,-0.0408456489359918,-0.361484316698807,0.718005265945455,-0.26325478350179,0.181563485629806,negative
118.9420714,116.2807661,-0.10751847461082,-0.986148436317126,0.324896730069822,-0.322122114413778,0.107085165192138,negative
118.9517276,145.8498545,0.0142537255083514,0.120871897715625,0.903877672736356,-0.217859202522803,0.246366653539506,negative
118.9577147,84.00393463,0.077799545092403,0.709023658893969,0.478889380180703,-0.13817999408068,0.293779084265486,negative
118.9695308,158.8135888,0.109134303693777,1.03760521748715,0.300333414493301,-0.0978919458912957,0.316160553278851,negative
119.035138,26.15581369,-0.0261578382432613,-0.246119027144631,0.805767255414631,-0.235353628011784,0.183037951525262,negative
119.0446116,279.1087725,-0.00975409656667612,-0.0914489737715967,0.927200091807035,-0.219698592961637,0.200190399828285,negative
119.0493751,285.3608594,-0.162569059003261,-1.39786300072525,0.16324122391888,-0.391481587071617,0.0663434690650957,negative
119.0616205,278.2685802,-0.0920576219170373,-0.85891043264595,0.391111753606254,-0.303021525850746,0.118906282016672,negative
119.9470556,13.90982871,-0.094704226678541,-0.780808973107754,0.435562912946142,-0.333441839070205,0.144033385713123,negative
120.03309,282.7168097,-0.122329375723204,-1.04933774788548,0.294911701982535,-0.35179188742221,0.107133135975802,negative
120.0443894,283.371538,0.0333268588047484,0.292041066533409,0.770467696471177,-0.191292268402247,0.257945986011744,negative
120.927846,79.47062278,-0.116580306955669,-1.04323090541782,0.29772545081288,-0.33653894895638,0.103378335045042,negative
120.948823,153.9953684,0.0631695878966843,0.53915340274294,0.59020193144333,-0.167447759686557,0.293786935479926,negative
121.0045292,285.4499768,0.00825460114147114,0.0764477752302496,0.939116499282277,-0.204278961238977,0.220788163521919,negative
121.0157293,285.2065753,-0.0882938725944208,-0.813398771204492,0.416668473212892,-0.301953926296234,0.125366181107393,negative
121.0238143,284.1987769,-0.0573087206536647,-0.502893019345279,0.615427884434772,-0.281614976405887,0.166997535098558,negative
121.0295465,271.2017279,0.0355988664949924,0.320970024199442,0.748468344216217,-0.182708290813745,0.25390602380373,negative
121.0521247,287.1688215,0.0120719481971455,0.101737924823233,0.919036238813255,-0.221483911530865,0.245627807925156,negative
121.0602355,277.4597102,0.0327312321152064,0.294416132757386,0.768654265318696,-0.186093814576212,0.251556278806625,negative
121.9440526,178.1122391,-0.0445738711379076,-0.379883069796384,0.704315144385914,-0.275528512291727,0.186380770015911,negative
121.999763,288.5265758,-0.102729733214921,-0.879634380401196,0.379798488796975,-0.332603940493882,0.12714447406404,negative
122.0155239,230.1908495,-0.00348577784898162,-0.0314246859684534,0.974952849564418,-0.221821621719475,0.214850066021512,negative
122.0328734,15.91997528,0.059697917320496,0.655132632698371,0.512910786457813,-0.119662343718088,0.23905817835908,negative
122.0329612,253.8154364,-0.0489577105440893,-0.446587768534973,0.655511874842345,-0.264737396075096,0.166821974986918,negative
122.0360825,17.02692364,-0.0543326745769019,-0.541175127123947,0.588809632328608,-0.251947505881277,0.143282156727473,negative
122.0555112,283.1610243,-0.164575765236902,-1.53030219582456,0.127051112779475,-0.376258267889265,0.0471067374154608,negative
122.0725612,277.9295118,-0.101392822477097,-0.918958907341275,0.35889415413097,-0.31856660758568,0.115780962631487,negative
123.0088544,283.7503346,0.18495438838345,1.67684116054693,0.0946699876488326,-0.0321501959683345,0.402058972735234,negative
123.0314267,288.7318904,-0.0421029175562234,-0.445148666377969,0.656550229680245,-0.228270215222585,0.144064380110138,negative
123.0395494,283.5980882,-0.155744297879317,-1.53256446483722,0.126492468914335,-0.355771786994607,0.0442831912359721,negative
123.0451428,189.2331944,-0.00165608039893489,-0.013788800525898,0.989008125000408,-0.238058113739986,0.234745952942116,negative
123.0484795,27.52324915,-0.0281161539790936,-0.252310352843219,0.800983051506374,-0.247455791705634,0.191223483747447,negative
123.0678039,281.2167048,-0.00844204054192112,-0.0829274704930192,0.933967424574542,-0.208817852267028,0.191933771183186,negative
123.9494875,21.66341977,0.082449273801602,0.785327637520439,0.432913854309316,-0.124199214642531,0.289097762245735,negative
124.0041105,283.9246447,0.156006058196825,1.33285972900672,0.183642379285416,-0.0743784630513847,0.386390579445035,negative
124.0075169,24.5234776,0.0811760196766644,0.797605855199143,0.425763284561984,-0.119149232842442,0.281501272195771,negative
124.0154905,288.5559531,-0.090771599290565,-0.820740620401317,0.412479982285485,-0.308462531304294,0.126919332723164,negative
124.0155224,21.68817457,-0.0154894729081592,-0.136943281150812,0.891172317086347,-0.238123832023271,0.207144886206952,negative
124.0404467,12.79661656,-0.0882685984673036,-0.791346461820835,0.42939992677124,-0.307819813874393,0.131282616939786,negative
124.0518233,275.5920631,-0.136511477511963,-1.33147937690918,0.18409530812057,-0.338316050244732,0.0652930952208061,negative
124.0598277,281.8678404,0.185086656140483,1.62160246746415,0.105994230310106,-0.0395739842506432,0.40974729653161,negative
124.9915868,21.98770558,0.0268997641989244,0.259500841936011,0.795436182210291,-0.177135850845219,0.230935379243067,negative
124.9994412,285.9815867,0.0118082746456375,0.0997760284685903,0.920592286584091,-0.22113839846329,0.244754947754565,negative
125.0245217,273.1214967,-0.0883546880085802,-0.824189954004312,0.410520847017506,-0.299362512898828,0.122653136881667,negative
125.0245264,24.09659637,-0.0443023649655216,-0.464636734039523,0.6425463805976,-0.231978758028857,0.143374028097814,negative
125.035706,24.74134395,-0.181558881811447,-1.60883191921542,0.108760220936991,-0.40368677881661,0.0405690151937149,negative
125.0436325,123.2716922,-0.162847550515275,-1.38931392863827,0.165821794752847,-0.393563235372229,0.067868134341679,negative
125.0551535,280.3202004,0.0666009030323342,0.647199599570924,0.518023707969903,-0.135951853346967,0.269153659411635,negative
125.0608132,287.3151127,-0.00643092093362928,-0.0545706933234958,0.956518721113897,-0.238389253530135,0.225527411662877,negative
125.0972218,188.1969145,-0.0696197272562816,-0.59871684392121,0.549837282406363,-0.298499345671144,0.159259891158581,negative
125.0972457,283.2293682,-0.0263547982569696,-0.223113504700224,0.823606995462432,-0.258858631573358,0.206149035059419,negative
125.9465711,21.6414933,0.0940479679641427,0.903864498729255,0.366830615862607,-0.110757886644599,0.298853822572885,negative
126.0196732,164.2128863,-0.0585958214334463,-0.496606298959588,0.619849528605577,-0.290843136886599,0.173651494019706,negative
126.0198668,282.6838479,-0.0624660716254648,-0.586349190726877,0.558104984069714,-0.272159173700689,0.147227030449759,negative
126.0198854,21.47410743,-0.245459390331174,-2.39385781945054,0.017318810638624,-0.447285606653999,-0.0436331740083494,negative
