m.z,p.value,t.score,r.t
106.0728572,0.18723810192252077,-1.3218519495055958,260.6685426
106.0837312,0.7068573065155206,0.3764429556785628,267.4475477
106.587792,0.05705573207987048,1.9103389820882666,277.8353302
106.838478,0.8998119374969118,-0.12600698764112436,278.0682546
106.9501838,0.3226061081825464,-0.9907720550812623,19.85086591
106.9986291,0.7667172513171899,-0.29694436397551593,20.48571594
1060.77546,0.5061477731125918,-0.6656585216400599,18.73335888
1061.653923,0.1427354799782012,1.4695877688918224,292.7911627
1062.657763,0.10342995765275602,1.633486157755041,292.7546579
1063.670903,0.09045041845541198,1.6985732320566236,292.1107375
1064.674896,0.09140322100711451,1.6935479137055893,292.1126794
1065.682324,0.7033860652521893,0.3811220847116916,301.4919931
1066.684429,0.12731618952150345,1.5290652421656452,300.3148469
1066.761079,0.9272067749731905,-0.09143754936727845,18.96662272
1067.701617,0.45517540416331126,-0.747798473189239,314.9244297
107.0487366,0.3219861803223817,-0.992044286349673,26.36406395
107.0698808,0.9811952487273847,-0.023590369850257635,175.7208065
107.0851497,0.7823068599999125,-0.27656538771459116,274.4350308
107.0851592,0.20763747328817336,-1.262848682374032,121.2719686
107.726711,0.2451645322067443,-1.1644866290853182,19.20540362
107.9664108,0.5415489478693574,0.6111808143037215,441.1857902
1074.747845,0.1935416250145881,-1.3031344663942086,19.29072689
1076.791714,0.9799166180932402,0.025194728761219993,18.6133516
1077.295341,0.9778580826625882,-0.027777809946315367,18.5976414
108.0577692,0.8661040725075959,-0.16875568723748452,266.1595717
108.0658471,0.6654214665291377,-0.4328741085926702,22.30434649
108.0758937,0.6507632749524346,-0.4531631461837368,256.468411
108.0803434,0.6350250809168849,-0.47515757731308134,29.28681461
108.3085248,0.6424100216321889,0.46480892574738597,260.8003858
108.3118652,0.031837277486503286,-2.156659760169117,318.7076635
108.8961211,0.06939631284748715,1.822445181951139,368.492301
108.9486343,0.6426033120079376,0.4645387383801834,19.06182646
1081.771791,0.032445356568105786,2.1489973574564654,18.06853528
1084.780597,0.12749667065912104,-1.5283374105820797,18.87959425
1085.282358,0.12401183290341897,-1.5425357613937245,18.80520475
1085.653812,0.4117737456737438,0.8219380166576811,292.0870846
1086.657419,0.1413002202986908,1.4749075716447482,292.148101
1087.671193,0.2536382192025237,1.1437819544323613,291.7375525
1088.67498,0.21159171014002626,1.2519080815969217,291.7331724
1089.678612,0.8172243883659901,0.231322114502824,291.6435351
109.0416137,0.06556012437440964,-1.8482734175664588,15.94791657
109.0416355,0.6145880844428948,-0.5040686886213472,216.5165468
109.0647636,0.15674254390790623,-1.4197164464157264,115.7990349
109.0647834,0.1844092382114999,1.330404046448641,236.8191668
109.1010805,0.45105932447439856,0.7546494442933032,133.9987505
109.1011312,0.47855281064637756,-0.7095321888953589,254.5740312
109.1011359,0.7925570334252506,0.26322923909649604,341.0425332
109.2160928,0.7046985491563567,0.3793519173224316,275.3908763
109.2968579,0.23729205207122933,1.18417946103899,275.3247939
1091.597433,0.4996207357018817,-0.6759175532729019,307.0224543
1092.599942,0.46573330992957185,-0.7303837748439862,306.8430205
1092.767589,0.3765448814183061,0.8856131903473661,18.89187418
1093.269522,0.28492410846232674,1.0712624815690743,18.62945519
1093.602037,0.6483412410580953,0.45653344247709504,307.2167346
1093.718827,0.5714937481578866,0.5664844704568585,315.6262696
1093.769537,0.5499515452875445,0.5985187895943033,18.77587088
1094.722283,0.5125898087131786,-0.6556014620127022,316.1030172
110.0085606,0.6563969500553166,0.4453436454407397,15.63366369
110.0107069,0.05258178293005248,-1.9461586788311072,7.888262228
110.0292914,0.6436583222987688,-0.46306461026861057,7.994443952
110.059948,0.9948290018712275,-0.006486406718726312,32.56084159
110.0711946,0.31091599828463523,-1.0150394187587437,16.86342108
110.1045071,0.017831641833982274,-2.3823977759280623,253.6444314
110.1844799,0.46405012720846606,-0.7331451367500927,306.6141251
110.2958014,0.5479920434986625,-0.601462937094968,306.7897811
110.4073167,0.8445272300944988,0.19627804565009313,306.8958433
1100.754588,0.5610379962663092,0.5819579066580014,19.07010282
1104.770035,0.6749306961859708,0.4198074098601576,17.73038654
111.0104684,0.45077310559811146,0.7551271566052211,9.750442269
111.0107895,0.39430022073145954,-0.8530881120584235,437.5018636
111.0201673,0.2577294241601995,-1.1339586606626322,9.365904356
111.039017,0.41041779234151965,0.8243265278094146,10.17886311
111.0803162,0.6488032011991107,-0.4558902178110644,122.5051498
111.0803647,0.8775037845586529,-0.15426771089689337,238.8562882
111.1166959,0.11121601554857406,1.5975234661861892,69.75883731
111.1167467,0.9112315835042597,0.11158059459009095,187.8287542
111.5097135,0.9895413917714097,0.013119374692998353,7.743211133
111.5190755,0.8007642649770441,0.2525849589689303,8.11220469
111.5284188,0.05938328902865319,-1.8926249597720488,7.971773067
111.5365908,0.05988196575970686,-1.8889053154636943,17.85001644
111.5406713,0.004701978559699354,2.8483890745533853,15.5115475
1110.787939,0.827458727340467,0.2181549221095222,18.77225229
1111.289439,0.7681858906054138,-0.295019382165218,18.62410629
1111.67184,0.2123020627431168,1.2499584615478603,291.1102629
1111.791041,0.832780623710283,-0.21132304128416346,18.69512503
1112.67544,0.5180381999995369,0.6471472345932443,291.0710974
1117.613279,0.12406607337981679,-1.5423123874844409,313.7547599
1118.615603,0.444469008599239,0.7656931766740049,314.5096422
1118.774611,0.07150839851235762,-1.8087246150141976,18.87339758
1119.276168,0.03389904154465341,-2.131168642717802,18.75051276
112.0233083,0.6394436734115645,-0.4689596655517532,7.943143207
112.0504347,0.8451749396909551,-0.19544978880368766,25.61465463
112.1119509,0.34918289948418313,-0.9376613664796735,38.74182508
112.3355759,0.1774943335547798,1.3517281271232764,271.0347217
112.5166928,0.16681296092016654,-1.3859252015316315,8.609018721
112.5788123,0.16437752095860386,-1.3939524348894787,257.5897405
112.895627,0.13670929223537343,-1.4922093427652063,21.27733877
112.9783164,0.4898321443947178,-0.6914381992304489,15.66088238
1126.761535,0.1055960697121511,-1.623270449224915,19.18365883
1127.263048,0.24761361562958809,1.1584515096827412,18.68783946
1127.763809,0.8741067472032319,-0.15858149518125167,18.7434079
113.0344622,0.5733700427269178,-0.5637221834192838,22.2750504
113.0750558,0.9493536905280107,0.06357230843311128,314.61621
113.0959746,0.09122525477259187,-1.694483326173238,159.0165809
113.0959776,0.9282536807004003,0.0901188985441693,54.98316287
113.186573,0.7265387528061402,0.35006516414611916,314.3384785
113.5183308,0.21015861196331131,-1.255855858473311,8.987172431
113.5716586,0.060391779947196675,1.885129193223984,295.4564483
113.8321035,0.7582496340370382,0.30806488116119535,377.9830224
1134.748491,0.9464913930667271,-0.06717040511186961,18.87398966
1139.597526,0.2029043331537495,1.2761459847233798,292.9793927
114.0164419,0.4293995554241995,-0.7913051433521553,8.276138422
114.0239183,0.6785781980157831,-0.4148144844172127,233.4463354
114.0548791,0.0010835480647684228,-3.300409609238361,24.77077742
114.0661596,0.03534101713117798,2.1141212229137047,20.78823863
114.0732988,0.8997087081111723,0.12613751244082835,184.4007837
114.0912687,0.7061606249635177,0.37738139543919974,365.7805412
114.0913005,0.8602458567894948,0.17621459014819635,46.88890277
114.127648,0.14702418466663153,1.4539335587096776,59.16219483
114.5582679,0.4463199632008309,0.7625820388050081,15.96183938
1140.600036,0.09083214802299935,1.6965547814707067,292.9922428
1142.735486,0.9810582334601243,0.02376228646087214,19.22233751
1143.628771,0.6592701514651227,-0.4413661813564609,315.4364503
1143.790161,0.29256157027877616,-1.0543959357285448,271.0223733
1144.631575,0.49264865094588983,0.6869554291844964,315.7870129
1144.781328,0.6189728513361583,0.49783093858768374,18.63665842
1144.793696,0.5270863586804823,-0.6332085794242581,271.011585
115.0155094,0.4295811580769252,0.7909934121254354,249.957555
115.0500909,0.8613476572288631,-0.1748109973530904,23.40572433
115.054127,0.28926733777685865,-1.0616338878341607,33.90738806
115.0541779,0.22666411955845117,1.2115156629048958,271.6539753
115.0591493,0.3417624611768929,0.9522197245909739,16.36469411
115.0661123,0.037822777685799974,2.0861301490105753,275.3066297
115.0694516,0.0426434328656477,2.03597086230344,20.46251283
115.0946158,0.0761707033672701,1.7795797559551174,53.92384837
115.1912689,0.5690962811978579,0.5700203483148873,275.5415806
115.3171578,0.003223253143225038,2.9698598021204736,275.3295627
115.5177575,0.07793213874533689,1.768949114361725,292.7458843
115.5570177,0.8278953452815254,0.2175940418653289,16.13248667
115.6291718,0.21832895699881336,1.233604519907432,292.7959028
115.9657356,0.6412067770066069,-0.466491625221656,315.3768096
1152.768224,0.5924480229763864,0.535874063098841,18.84491187
116.0017782,0.01440516098248067,-2.4615211521654836,15.16450782
116.0149288,0.6064487853090319,-0.5157001913883126,247.07798880000001
116.0641458,0.4198459276110501,0.8078147600942334,276.3742189
116.070554,0.10779939025753306,-1.6130492703106918,22.14879498
116.0772274,0.7639552371711318,-0.3005676023670572,315.290942
116.9617906,0.19826480077889697,1.2894025520314591,7.724971935
116.971833,0.24291411863050436,-1.1700697715037671,8.41438973
1160.755094,0.3802527632951105,-0.8787441870879092,18.8168864
1161.768628,0.6175934498287932,0.4997911647792829,18.4581683
1168.742192,0.3060532691875607,-1.0253117801956944,18.88764494
117.0571583,0.5473463758188688,-0.6024341957810899,33.96894253
117.0698035,0.8426159980383288,0.19872281818433804,275.1449201
117.0738353,0.35135762132041015,-0.9334322577910555,20.91121085
117.0758197,0.27870749982578935,-1.0852194973345641,276.2230664
117.0909145,0.15049260811163243,-1.4415282244478622,34.50559434
117.9594207,0.610715018317232,-0.5095948897587058,8.076553318
1173.345786,0.1536975096117095,1.430258683582825,378.1415728
1174.856971,0.6421312150209513,0.4651987103422813,370.1166203
1178.775319,0.533076979059036,-0.6240475829170935,18.66194942
1179.777923,0.055002399096948006,-1.926474885631125,18.67021926
118.0497739,0.037181510395077735,-2.093208586736177,23.43430874
118.0650456,0.06743371315832175,-1.8355071494202169,270.969162
118.0650458,0.7707055381087009,0.2917193663096398,371.229628
118.065055,0.9189620117641033,-0.10182816761220075,32.44372364
118.0836998,0.959518824044413,0.050800414379322985,21.61921324
118.086145,0.31081464295919065,-1.015252435732167,21.36496892
118.0886032,0.6421025023927283,-0.4652388559545127,21.64228255
118.1844578,0.5218778266637933,0.6412170672691403,292.2067721
118.2959463,0.6349847188521351,-0.4752142768116013,292.2396438
1185.84907,0.949242627177757,0.06371190668873819,379.9395642
1186.354201,0.42422582136888487,0.8002187655848302,439.5201601
1186.762129,0.5623744576698368,0.5799723578728305,18.79687897
1187.361606,0.1630485986017277,1.3983705968547633,377.0826637
119.0160834,0.977977934534594,-0.027627413085344516,21.52744873
119.0490029,0.14728579655266355,-1.4529900761012446,22.42880559
119.0491035,0.21984485115600044,1.2295426359122659,252.6072501
119.0684296,0.8560851400632054,0.1815181284146995,262.1209226
119.0684326,0.15014119766296735,-1.44277504997028,32.24311646
119.0825907,0.5737553188417635,0.5631555124753761,24.35719538
119.0854874,0.2572705607189681,1.1350549821489586,277.3488135
119.0855058,0.8202172579648296,-0.22746751648634397,353.2527347
119.089539,0.4091838777083777,-0.8265041664394664,21.38538602
119.1259825,0.1644710381024746,-1.393642546047178,381.0048812
119.1259981,0.34035376364220216,-0.9550063383545995,435.338903
119.5715574,0.7906081298294552,-0.26576120499702616,285.6807464
1194.748741,0.39114521044063044,-0.8588010422428006,19.05601233
1195.751177,0.21252062587737164,-1.2493595504795039,18.67199808
120.0031601,0.1684870669847488,-1.380458545512755,19.92802478
120.0443304,0.5233944173338629,0.6388809688519971,35.90974304
120.0524618,6.836406199681515e-4,3.432352875603916,251.6845464
120.0556472,0.08662250356484087,-1.7192048796974564,83.98736135
120.0654513,0.7465921774593656,0.3234376898408028,20.95874108
120.0701416,0.48111260760160734,-0.7054055891747847,26.2636858
120.0806578,0.23657301652244006,-1.1860010641754195,27.24470386
120.0847822,0.920195551595316,-0.10027290135268473,327.3824794
120.0888172,0.34956532452498945,0.9369164626793122,275.4568226
120.0906131,0.37723399359767273,-0.8843334237900531,23.4149498
120.5794644,0.07673571881995898,-1.7761480238427012,290.5034187
120.5997529,0.10392926150815239,-1.631116325324899,345.0867182
1202.736207,0.6420846619398348,-0.46526380061549616,18.83357064
121.0125834,0.7159420947078085,-0.3642356568521873,312.6042401
121.0231182,0.052998551719396124,-1.9427161578619343,8.447369822
121.0282864,0.1963978336329769,-1.294801375300754,131.0313952
121.0283225,0.2992947945949793,1.0397711615051852,34.57302159
121.0283478,0.047751928059267604,1.9878268242113497,412.1502373
121.0647115,0.9201913782134021,-0.10027816280531388,24.72844487
121.0647204,0.6872116028973916,0.4030374813327896,260.6382897
121.0719393,0.19768211709312136,1.29108350497591,23.38671389
121.0777772,0.8637747494807961,0.17172031865224008,26.35609783
121.0840426,0.2833324868891135,-1.074815935758455,26.18349698
121.1010952,0.566554358572485,0.5737770938750374,365.4251619
121.5507535,0.12892349141740897,-1.5226115966638587,285.479741
121.9743042,0.6808754491642799,-0.4116751872289492,21.227991
122.0574975,0.7090275344343261,0.3735217539039287,32.55299462
122.0599663,0.5786868663935391,0.5559180053770755,63.08580494
122.0873625,0.604811054038296,-0.5180490242257375,26.24975721
122.0963328,0.5780108589218077,0.5569083764726707,23.27318092
122.51653,0.9403904218027371,-0.07484270048221155,285.8408133
122.5444335,0.8356404007783174,0.2076559617371468,15.93693509
122.5470445,0.4365287502903482,0.7791246278711784,14.79798813
122.549776,0.03836897109081348,2.0801816199772634,229.009313
122.5579956,0.013399311238637293,-2.487923186215274,229.5317296
122.9244132,0.2842516666472471,-1.072762123457588,19.43421644
122.9244731,0.6057320047113208,-0.5167278458025011,434.4180297
1220.755486,0.8015455405280769,0.2515732059782751,18.76242231
1221.257183,0.08793499750762257,1.7120490507364816,18.63579387
123.0402557,0.19645755229336503,1.2946280997936819,15.88795336
123.0440543,0.10184487766542498,1.6410704692571148,70.74260599
123.0486519,0.18761700143421525,1.32071377905611,16.15903514
123.0916305,0.522599744133046,0.6401046166297635,428.1721693
123.5793154,0.7039014819403433,-0.3804267917175514,283.8906714
123.8302977,0.6935785018515153,-0.39438813131168404,284.0628993
123.9587021,0.36898158442799933,-0.8997558611992598,307.0543458
123.9713874,0.2999529404548144,1.0383535536601254,21.05331802
1235.854883,0.8800668933877276,-0.1510148142994203,285.7566723
1236.729374,0.9869390237407709,-0.016384073067170428,18.78830352
1237.8688,0.03768947730004462,2.087593049116635,297.6712395
1237.906826,0.7043410536329692,-0.3798339587216078,326.9596091
1238.910602,0.8434217253724314,0.19769201916979812,326.6675146
1239.886261,0.6799243189925047,0.41297445419446,328.5132117
1239.920522,0.37960121853863427,0.8799481902526406,327.8475652
124.0410491,0.7657047610346333,0.2982721026246889,15.93571313
124.0438261,0.7493404903916752,-0.31980668376981986,16.24031477
124.0460898,0.9816536433494715,-0.02301521528147395,52.94635461
124.0505377,0.9129584111675892,0.10940120079762895,34.37138649
124.0756815,0.7623517514784333,0.30267288553234695,84.88178449
124.0756956,0.48914787623261324,-0.692529386258566,24.21454509
124.0833018,0.8417448168677607,-0.1998375933290081,306.6998576
124.0868963,0.7891422483955952,-0.26766676677093987,403.930526
124.2090545,0.3569607178712817,-0.922612259897372,307.3580365
124.3341296,0.6120494455311782,-0.5076891373717499,306.6519944
124.5434865,0.046231236969670006,-2.0016828990269997,15.94320481
124.5695901,0.44504443670298266,0.7647251867094664,285.731568
124.5848312,0.3476184257740218,-0.9407141512951208,306.9366638
124.723588,0.126188912488774,-1.5336295993120626,19.23424981
124.999802,0.7135602912633298,-0.36743076881788156,304.998562
1240.890624,0.4183963590080807,-0.8103390199377308,328.5397745
1240.924711,0.10481364037359496,1.6269410414489827,328.9091622
1241.89774,0.4971567776355251,0.6798088872368593,329.0040944
1246.76246,0.08589027467678383,1.7232353677155858,18.5925012
125.037801,0.40154892156663,-0.8400668582881545,15.79803691
125.0708972,0.8629331676666492,-0.1727918077892353,29.04406334
125.0960614,0.2942804233251697,1.0506411747309286,331.4878448
125.0960671,0.5599207718098853,-0.5836195064054591,247.231652
125.0960708,0.06219521094598007,-1.8719810051826127,107.2420841
125.1072823,0.6925943516129103,0.3957231386239222,28.70090066
125.5715409,0.4904658587377555,-0.6904283643300997,285.8973997
125.8224374,0.8502986159439521,-0.18890259230093576,285.7452784
125.9640878,0.12462462888357943,-1.5400165791143354,7.769725853
125.9721964,0.6433741933120785,0.46346151413639103,8.054621561
125.9861544,0.7854915197681798,-0.2724167616612352,14.59229613
1251.886291,0.2698801747424776,1.1054087632994885,307.8881756
1252.890349,0.1321720113461133,1.5097575061023034,307.9783463
1253.90058,0.3160614117765351,1.0042852454582207,306.6272373
1254.904093,0.35998469928289056,0.9168173971611538,306.5644213
1255.91076,0.45672810608126146,0.7452232135275615,306.756883
1256.91775,0.058030734564349866,1.9028465334586997,306.7414442
1259.855218,0.16925587251768665,1.3779617985303914,285.8184608
126.0218431,0.6774246933519639,-0.41639234594474916,21.46194007
126.091273,0.7817735111949142,0.2772606412289351,29.53397643
126.9719006,2.0276286877150972e-6,-4.846882824886248,8.113982371
126.9895466,0.03185546581379715,2.156428747202839,15.29092775
1260.858251,0.7627627423106981,0.3021331506585748,285.8315845
1261.906632,0.5806395062509216,0.553060391844058,327.5754496
1262.73618,0.1494972876816149,1.4450654982116389,18.47727856
1262.910862,0.482508077131954,0.7031610413607325,328.2901189
1263.92169,0.15139190808569544,1.4383475809580575,329.0868481
1264.925073,0.6952233316073572,-0.39215847836081835,331.4004454
1265.936285,0.9067224578245745,0.11727400439106406,328.4818152
1267.917101,0.5113041448153384,-0.6576032594570697,329.7631865
1268.92043,0.8915822304471431,0.1364197074868918,329.3191948
127.0758445,0.04161532931848265,-2.046247432047829,23.72063387
127.0946191,0.660482107087662,0.439690533551791,30.52337812
127.1116793,0.4655425753142576,-0.730696405909349,252.5874375
127.111693,0.8973308783722066,0.12914467792385192,133.3824137
127.1530701,0.6675458918601072,0.42994856448764174,315.5497582
127.2314899,0.3722706563870446,0.8935836243621444,292.0229266
127.2734738,0.41075269891060573,-0.8237361526298499,313.6398732
127.4030724,0.9350211075661752,-0.08159854223831221,315.1351198
127.5873716,0.8512766770284794,-0.1876537262210571,332.2142656
127.9676196,0.356833188835039,-0.9228573252278107,8.073614195
1274.762744,0.4145321725466443,0.817093475018398,426.6091697
128.0191527,0.2976102230847932,1.0434091821333187,15.63029987
128.061995,0.9857803912422491,0.017837644155614635,267.5837505
128.0818084,0.2883408282006767,1.0636796170295835,426.2939328
128.1069223,0.5924450062868069,-0.5358784332295635,365.2408752
129.054544,0.3449017212850055,0.9460362486336704,267.4881528
129.0545526,0.38660806875738063,0.8670662084158933,36.56561488
129.0657423,0.5035176337161988,0.6697840077821092,23.16939235
129.0909842,0.9988488857469864,0.0014439272859864871,85.46562758
129.1273125,0.8239845359689586,-0.2226203448650983,127.951624
129.1273258,0.6609351065698921,-0.43906453517226157,69.92177325
129.5548976,0.4934114057679997,0.6857438033549436,16.13603413
129.5549507,0.08605732647489234,1.7223133968639037,231.6426662
129.5788692,0.014343734646964475,-2.463085856642234,307.1828335
129.9584462,0.14698088468153533,1.4540898411065564,8.225039327
129.9790765,0.4107537870823298,0.8237342348631164,14.31598346
130.0348831,0.23788839537923678,1.1826716575804082,330.5986162
130.0498541,0.008851708759888284,-2.6351988415234597,23.34956276
130.0650555,0.21325921250382235,-1.247338962740749,33.256926730000004
130.0651176,0.5126915894237456,0.655443100446906,214.2278032
130.0675136,0.5693920500017307,-0.5695837513949512,22.54711852
130.0832054,0.10845533003542054,1.6100385173131382,292.7330607
130.0862206,0.007133199734905033,-2.7094062600279263,20.25140869
130.1590207,0.6917542707816411,-0.3968632744148032,38.15646267
130.2089446,0.49735088090101875,0.6795019658458333,292.8471033
130.3347648,0.12406076163852003,1.5423342589905362,292.753396
130.5526466,0.9083828659065796,-0.11517707017073192,396.2100457
130.5848402,0.1897095793054325,1.3144584332306999,292.6684164
130.5871572,0.7883117897616464,-0.26874674770837476,314.9370602
130.712653,0.650691702018455,-0.453262666830341,315.7220639
130.8379945,0.9097675530515306,-0.11342873360978743,314.7786672
131.02255,0.25624276183968087,1.1375155688796923,228.7428206
131.0490451,0.2924260222331998,-1.0546926670302235,26.25202302
131.0532225,0.08699786816996063,-1.7171494305307289,23.3378903
