m.z,r.t,beta,t.score,p.value,conf.low,conf.high,mode
100.9677499,11.44654786,0.0732759627900523,0.657743795796293,0.511233665198119,-0.146005062344883,0.292556987924988,negative
100.9857335,153.4618366,0.0607001390694056,0.580484539297534,0.562046599691041,-0.145123526590811,0.266523804729622,negative
100.9995054,289.5454367,0.0255635466822476,0.225260474321918,0.821938082009022,-0.197810335929493,0.248937429293988,negative
101.0609347,261.6395265,-0.122942379101608,-1.09743866883541,0.273376022072572,-0.343446969041584,0.0975622108383691,negative
101.0610111,25.35205348,-0.163733816860428,-1.37099852113053,0.171454045821879,-0.398804072327078,0.0713364386062215,negative
101.980981,133.4966386,0.162065720645537,1.58779571864967,0.113441306740168,-0.0388402380844972,0.362971679375572,negative
102.010046,285.0687863,-0.0424636466421362,-0.354724852479257,0.723058070608909,-0.278088962738732,0.19316166945446,negative
102.0198507,12.19070574,0.114567573207506,1.03425645694776,0.301893083995433,-0.103469203264731,0.332604349679744,negative
102.0198991,281.6246734,-0.261730172730434,-2.17126769107567,0.0307359380341844,-0.498996824372414,-0.0244635210884548,negative
102.0279393,22.8287432,0.00621794803352836,0.0532861053568792,0.957541282021854,-0.223465335758427,0.235901231825484,negative
102.0463534,198.8902412,-0.0444198775253063,-0.354006977858194,0.72359541130539,-0.291399893246502,0.20256013819589,negative
102.056182,163.9858077,0.167838789281373,1.35600088209155,0.176172278827239,-0.0757900217102142,0.411467600272959,negative
102.9570206,27.38112297,0.232761780628513,1.97643454646862,0.0490695479035465,0.00095533161105224,0.464568229645975,negative
103.0037648,134.5536519,0.0730788242148316,0.59459382664477,0.552586741945823,-0.168838758946951,0.314996407376614,negative
103.0039524,18.18630077,0.215032776922472,1.77755422098412,0.0765434164089485,-0.0230774704117641,0.453143024256708,negative
103.0177842,284.5618311,-0.116581257350014,-0.973036467968389,0.331360296310211,-0.352409544865956,0.119247030165928,negative
103.0305009,281.6141748,0.011278333679711,0.0931061242786641,0.925884668579785,-0.227152803673118,0.24970947103254,negative
103.0403184,20.47401129,-0.115497833184439,-1.03266033971998,0.30263837178367,-0.335644755568832,0.104649089199955,negative
103.9204241,19.34186357,-0.212310111547299,-1.78908036685837,0.0746637223717576,-0.445890893691776,0.0212706705971783,negative
103.9603804,27.08882459,-0.0991147933980388,-0.913727230507749,0.361632535818596,-0.312624779339332,0.114395192543254,negative
104.0257738,285.5718031,0.0308729289353708,0.251590348850778,0.801539036266073,-0.21066210658077,0.272407964451512,negative
104.035467,23.15802017,0.252916009298489,2.33677995750155,0.020143421967844,0.0398791351281405,0.465952883468838,negative
104.0436665,24.87002666,-0.0702844909527756,-0.665938452539195,0.505989082757697,-0.278025238851061,0.137456256945509,negative
104.9540593,27.15971518,0.210994433960111,1.74329309093263,0.0823608297152542,-0.0272357957339485,0.449224663654171,negative
105.0195874,18.32874186,0.196661579321132,1.69675794339779,0.0908342347596314,-0.0314755178006634,0.424798676442927,negative
105.0336934,282.543844,0.0659527812362068,0.540070323928944,0.589570287274791,-0.174416563806564,0.306322126278978,negative
105.0380242,27.36467893,-0.0102795963726927,-0.086431967830709,0.931183726792154,-0.24437772462559,0.223818531880204,negative
105.0461551,273.8399847,0.00785888609505813,0.0657928375840275,0.947588885940049,-0.227255203881307,0.242972976071423,negative
106.0054865,279.2959476,-0.165305769408671,-1.3634549824978,0.173815206924331,-0.403945905324324,0.0733343665069815,negative
106.0413355,291.0257052,0.0817722335993713,0.671842641231763,0.502228114222879,-0.157798948424288,0.321343415623031,negative
106.923047,21.34889901,0.227588158243654,1.96631923125466,0.0502320657919708,-0.000231876739594766,0.455408193226903,negative
107.0503451,181.9296437,0.00505606666852412,0.0432281886863151,0.965549904990356,-0.225163394486621,0.235275527823669,negative
107.0504705,25.00669124,0.160446672451312,1.3029120429904,0.193656510797914,-0.0819417632575425,0.402835108160166,negative
107.0614848,264.2967184,0.197313094248224,1.6968769125267,0.0908117058799724,-0.0315637443811739,0.426189932877621,negative
107.9965344,284.5551076,-0.0370127701158302,-0.303411929495671,0.76179732522735,-0.27712551762972,0.203099977398059,negative
108.0091549,285.3433489,0.131914724685892,1.07282742866328,0.284256105136812,-0.110109973167963,0.373939422539747,negative
108.0335116,287.289267,0.0669373375487169,0.60627384633928,0.544815508285508,-0.150380752748673,0.284255427846107,negative
108.0456381,141.1064559,-0.181269807858037,-1.51304785014958,0.131375611675185,-0.417083539735969,0.0545439240198957,negative
108.0479319,283.850814,0.00506819174920679,0.0481551283578224,0.961626338890255,-0.202092223281172,0.212228606779585,negative
108.0568266,277.560691,-0.0816284768617174,-0.707064570137288,0.48010407035744,-0.308865398132616,0.145608444409182,negative
108.0569027,86.43702431,-0.0366830348781079,-0.308011497537359,0.758298571079052,-0.271103007105004,0.197736937348788,negative
108.9022072,21.50643809,-0.224502068346325,-1.85223867803044,0.0650254793639964,-0.463074181537841,0.0140700448451902,negative
108.9200768,21.37819722,0.221468958236062,1.8872932903763,0.0601369530516926,-0.00950857905935132,0.452446495531476,negative
109.004616,285.9488057,0.0530641815363246,0.440625751103024,0.659817983097313,-0.183979222458346,0.290107585530995,negative
109.0237947,283.5239604,-0.0643119637378801,-0.557287127029041,0.57776867606798,-0.291460027511187,0.162836100035427,negative
109.0296615,283.8849197,0.0127467911049002,0.111158059250043,0.911569250152369,-0.212966011161854,0.238459593371654,negative
109.0297479,23.02172924,0.221535373539804,1.9035648303058,0.057974126577065,-0.0075364585126762,0.450607205592284,negative
109.0518956,282.6568929,0.0791055822021619,0.675357859182356,0.499996000347491,-0.151446714416959,0.309657878821283,negative
109.9996868,285.5739374,0.207125972064942,1.92458456107904,0.0552767270773524,-0.00470713765363223,0.418959081783516,negative
110.0250106,284.7966803,0.108626383742237,0.960131714542632,0.337802766116794,-0.114063652600301,0.331316420084775,negative
110.0444304,11.86136696,0.056127595094274,0.462011469648595,0.644425573096418,-0.182994637437604,0.295249827626152,negative
110.0725308,279.7143583,-0.00204277679478983,-0.0168385723358812,0.986577179751795,-0.240830463655836,0.236744910066256,negative
110.8992776,23.73820554,-0.235372440108001,-1.95470382086147,0.0515955219744707,-0.472384763432991,0.00163988321698955,negative
110.9759324,284.9874712,0.0170950805867695,0.152132345726608,0.879190192872211,-0.204084927904031,0.23827508907757,negative
111.008986,284.6382187,0.243502095525962,2.00660204644228,0.0457364687865959,0.00464522833677206,0.482358962715152,negative
111.0090494,17.96024228,-0.0838996963332607,-0.795425898677599,0.427027761174362,-0.291513842358121,0.123714449691599,negative
111.020159,17.667877,-0.165938982604202,-1.39013176172497,0.165573602083201,-0.400896170963207,0.0690182057548022,negative
111.0201829,282.625145,-0.171685915038318,-1.43942202785693,0.151128409466606,-0.406456024604258,0.063084194527621,negative
111.0394057,281.3562157,0.159805854254744,1.31023944772772,0.191169840536223,-0.0802643676970072,0.399876076206495,negative
111.0453097,286.9870405,0.00479974209733554,0.0394468159436976,0.968561773256405,-0.234698443824148,0.244297928018819,negative
111.0566357,278.9704779,0.0797140713653379,0.646697558065155,0.518348168139096,-0.162907856754011,0.322335999484687,negative
112.0041326,102.0598917,0.00914643532414207,0.0760039900949833,0.939469248229828,-0.227724488993789,0.246017359642073,negative
112.0042581,285.062377,0.163756220124397,1.43304935883832,0.152939762070511,-0.061166297351688,0.388678737600482,negative
112.0153853,103.3046731,-0.0235374699325794,-0.188830667765186,0.85035993028987,-0.268886038757308,0.221811098892149,negative
112.0154927,285.7116776,0.0320468627256721,0.298804921339425,0.765306652418417,-0.179055966425682,0.243149691877026,negative
112.0234872,120.7230526,-0.138298492066067,-1.26082215694378,0.208404107556075,-0.354202096233591,0.0776051121014568,negative
112.0406019,281.4769964,0.0725931415308942,0.587976395968239,0.557013743724729,-0.170421241835345,0.315607524897134,negative
112.0406753,20.42112327,0.216790928777508,1.80085361387848,0.0727830342406863,-0.0201603047685423,0.453742162323559,negative
112.0517959,263.3610059,-0.00733775694075645,-0.0643622179102829,0.948726933472407,-0.231740726741377,0.217065212859864,negative
112.0519069,22.70708556,-0.214159716930735,-1.80319453702868,0.0724137736242906,-0.447931172443028,0.019611738581557,negative
112.9857491,31.38336282,0.178454387967701,1.46800317241162,0.143206114826836,-0.0608201667796511,0.417728942715053,negative
112.9995042,287.6738191,0.0998420408950607,0.832603167288652,0.405765719359825,-0.136190385532329,0.33587446732245,negative
112.9995288,27.97819032,0.142416049750769,1.17911169822538,0.239337106613639,-0.0953228601255429,0.38015495962708,negative
113.0245173,26.76100882,0.155402334621036,1.32719211405904,0.185507370216926,-0.0750706500793682,0.385875319321441,negative
113.0358695,276.5378228,0.108968609112037,0.895434054009738,0.371310743944283,-0.130563688521013,0.348500906745086,negative
113.0609607,250.0428832,-0.101632524715744,-0.94659004849136,0.344649588915917,-0.312965398877799,0.109700349446311,negative
113.9808097,42.08724403,0.0933172328811865,0.760640535800063,0.44750063423641,-0.148161376379284,0.334795842141657,negative
113.9890531,30.94456937,0.2286353777372,1.8884129174755,0.0599860067532353,-0.00967488676457329,0.466945642238973,negative
114.0099809,286.2870194,0.00770522751710786,0.0683230450798759,0.945576388922711,-0.214275122826934,0.22968557786115,negative
114.0197505,18.08136416,-0.0466190535582894,-0.416202773206699,0.677574876663042,-0.267091723991502,0.173853616874923,negative
114.0278571,153.8434061,0.0169477785667267,0.138458634127216,0.889975738824414,-0.223981187938638,0.257876745072091,negative
114.0561691,215.7237259,0.0759115256984551,0.632299664820662,0.527698002614916,-0.160397901897157,0.312220953294068,negative
114.0561828,22.83768739,0.0757392693554206,0.746748174361103,0.455831160782587,-0.123898735701246,0.275377274412087,negative
114.93411,137.9267638,0.0829746529778927,0.693099051231635,0.488811814712012,-0.152663939579165,0.31861324553495,negative
114.9899516,31.2330675,0.18295404874481,1.48955926094436,0.137445942192998,-0.0588037643896131,0.424711861879233,negative
115.0037775,181.3796292,0.141079202768504,1.27086951586664,0.204811416422762,-0.0774242550291772,0.359582660566186,negative
115.0039161,283.1634698,0.195329644362976,1.63744680414888,0.102640760881483,-0.0394698942034444,0.430129182929396,negative
115.0149718,109.1933974,0.172154165895711,1.42029935179572,0.156613571592296,-0.0664257753748866,0.410734107166308,negative
115.0151136,283.6856288,0.0618292288880274,0.498617965055219,0.618433147332904,-0.182245147242135,0.305903605018189,negative
115.0304033,280.0365299,0.0609347304873223,0.539382852954832,0.590043839519023,-0.161429044465135,0.283298505439779,negative
115.0401874,173.968787,0.0720258757373342,0.706969024066672,0.48016335476652,-0.128506473475417,0.272558224950086,negative
115.0402874,275.8266108,0.128952137518002,1.15038659598748,0.250949001391452,-0.0916862182059544,0.349590493241958,negative
115.9209015,285.1495732,0.0973787405924681,0.8554687578215,0.393010298802829,-0.126677105293401,0.321434586478337,negative
116.025657,287.9407392,-0.00318535019873239,-0.0259339135870794,0.979328199218364,-0.244945884090957,0.238575183693492,negative
116.0354839,281.9072864,0.171473600862575,1.44201925571694,0.150394910302726,-0.0625838592319738,0.405531060957123,negative
116.0355621,27.0936756,0.0366669882037318,0.301860670097048,0.762978430671199,-0.20242497976676,0.275758956174223,negative
116.0507129,22.37753815,-0.0917887918768989,-0.957380797099278,0.339186504296466,-0.280501532202803,0.0969239484490053,negative
116.0799477,255.5176107,-0.0985066534487475,-0.917209926337362,0.359808149926358,-0.309900868627111,0.112887561729616,negative
116.9286007,158.3622207,0.169850164910484,1.4236058722671,0.155654425320924,-0.0649900568350643,0.404690386656033,negative
116.928728,287.611841,0.0940222229884022,0.77009053631118,0.441884034348168,-0.146295061757844,0.334339507734648,negative
116.962544,188.5942674,0.249530784304907,2.0385341476585,0.0424193509571548,0.00859438230104712,0.490467186308767,negative
116.9725374,162.7915317,-0.0787216402394964,-0.734618301076939,0.463175987987008,-0.289646937912786,0.132203657433793,negative
117.0196375,22.74225645,-0.162512177936634,-1.50410313255044,0.133662155080527,-0.375181366755959,0.0501570108826914,negative
117.0296125,285.792039,0.0188136619739609,0.154972914967077,0.876952365405475,-0.220140068211453,0.257767392159375,negative
117.0379217,134.4098587,0.136556696182753,1.10192697389729,0.271423117617227,-0.107368389651928,0.380481782017435,negative
117.0380434,25.45724045,-0.0438250924361135,-0.355489123186058,0.722486152527485,-0.286482080781377,0.19883189590915,negative
117.0460672,278.4973849,0.11739075389562,0.988230303275729,0.323878109334459,-0.116424049711821,0.351205557503061,negative
117.0476036,116.2363803,0.0983009490853767,1.04053218657539,0.298974622006774,-0.0876500310767431,0.284251929247497,negative
117.0559278,21.12837287,0.225766499294031,2.06521950853687,0.0398063321571589,0.0105926150022119,0.44094038358585,negative
117.0559434,269.8425212,0.0892306662545862,0.808782248342312,0.419315045369647,-0.127928819666625,0.306390152175798,negative
117.0751169,157.2888886,-0.0225460743221709,-0.196600852602976,0.844280023564286,-0.24827219458226,0.203180045937918,negative
117.9288585,286.026793,0.104167051894184,0.89357634040156,0.372302544650144,-0.125286609157376,0.333620712945743,negative
117.9549195,88.29663668,-0.355832202024266,-3.11017199715887,0.0020591962285978,-0.581026360665546,-0.130638043382986,negative
118.0049078,288.5009037,0.0462209296749257,0.410342375459432,0.68186311782493,-0.175490758059732,0.267932617409584,negative
118.029934,183.38423,-0.0350385166163768,-0.306149980457784,0.759713976793775,-0.260310796985258,0.190233763752504,negative
118.0412841,276.1320898,-0.0783786421926913,-0.669947148994606,0.503433920499196,-0.308657184692796,0.151899900307414,negative
118.0413538,22.56495869,0.0201922212707002,0.169923616499783,0.865190763139359,-0.213705846291487,0.254090288832887,negative
118.0511551,25.76391904,-0.00390795793704257,-0.0319075660139247,0.974568098481969,-0.244983129130284,0.237167213256199,negative
118.9183866,283.0829074,0.0453343097343665,0.384471790266213,0.70091552098743,-0.186756961464165,0.277425580932898,negative
118.9420714,116.2807661,0.173620729314,1.52959759627754,0.127225499965187,-0.0497985586704702,0.39704001729847,negative
118.9517276,145.8498545,0.0166014245954846,0.134904300821285,0.89278276344059,-0.225621833483285,0.258824682674254,negative
118.9577147,84.00393463,-0.210114907254731,-1.84422830669561,0.0661876493171759,-0.434368010670001,0.0141381961605391,negative
118.9695308,158.8135888,0.161518694075285,1.47436700460424,0.141486539870514,-0.0541134350806505,0.37715082323122,negative
119.035138,26.15581369,0.154971264419779,1.40191419402593,0.162029036322515,-0.0626122680654884,0.372554796905046,negative
119.0446116,279.1087725,0.0352406967550008,0.316655502442636,0.751736831351193,-0.183814583934197,0.254295977444199,negative
119.0493751,285.3608594,0.0384362242419596,0.315675135811365,0.752480139879455,-0.201224364660867,0.278096813144786,negative
119.0616205,278.2685802,0.0859342223037103,0.768108780730518,0.44305851632993,-0.134277128454738,0.306145573062158,negative
119.9470556,13.90982871,0.212820575468617,1.68797461119961,0.0925100330514226,-0.0353463971298425,0.460987548067077,negative
120.03309,282.7168097,0.144498542436597,1.18840597067673,0.235662841137176,-0.0948302342614071,0.383827319134601,negative
120.0443894,283.371538,0.0259226001564472,0.217660679462764,0.82784925386932,-0.208497507063428,0.260342707376322,negative
120.927846,79.47062278,-0.250630732993942,-2.16260477826148,0.0314032803620978,-0.478745523881543,-0.0225159421063417,negative
120.948823,153.9953684,-0.0148186423199171,-0.121138806407216,0.90366645459875,-0.255599193900074,0.22596190926024,negative
121.0045292,285.4499768,0.153440985646523,1.36616721913836,0.172963468843312,-0.0676310442251551,0.3745130155182,negative
121.0157293,285.2065753,-0.0854478216876189,-0.75419584913234,0.451354313883144,-0.308452070518747,0.137556427143509,negative
121.0238143,284.1987769,-0.180771991077302,-1.52559871624239,0.128218764896175,-0.41400343801268,0.0524594558580762,negative
121.0295465,271.2017279,0.222371378684173,1.93347812887967,0.0541675222735172,-0.00400750007994669,0.448750257448292,negative
121.0521247,287.1688215,-0.125678928670755,-1.01678031528061,0.310120327355499,-0.368973052592517,0.117615195251006,negative
121.0602355,277.4597102,0.0133150350112484,0.114753599223894,0.908721232039942,-0.215072436493024,0.241702506515521,negative
121.9440526,178.1122391,0.118222339079675,0.966831990849277,0.334447739225236,-0.122460328018514,0.358905006177864,negative
121.999763,288.5265758,-0.0583597170141088,-0.478393784231083,0.632736727803573,-0.29847728102022,0.181757846992002,negative
122.0155239,230.1908495,0.18714913808313,1.62420108373823,0.10543831857836,-0.0396515224474878,0.413949798613749,negative
122.0328734,15.91997528,-0.097617932203075,-1.02767746619142,0.304972973699544,-0.284586693061798,0.0893508286556482,negative
122.0329612,253.8154364,0.121249710123338,1.06157879450177,0.289325687275749,-0.103565015154272,0.346064435400948,negative
122.0360825,17.02692364,0.143277380233533,1.37132441531714,0.171352586107278,-0.0623749824506024,0.348929742917669,negative
122.0555112,283.1610243,0.0967311854898164,0.85949571785199,0.390789448214925,-0.124791941225937,0.31825431220557,negative
122.0725612,277.9295118,0.214578454081824,1.87226706315273,0.0621935802161617,-0.0110088190185257,0.440165727182173,negative
123.0088544,283.7503346,0.0350267568570562,0.302862832024329,0.76221533612168,-0.192614108718018,0.262667622432131,negative
123.0314267,288.7318904,0.0270674863607052,0.274175033758484,0.784148729855687,-0.167251976212536,0.221386948933947,negative
123.0395494,283.5980882,0.114735222975343,1.07966301201362,0.281205111151409,-0.094437389435189,0.323907835385874,negative
123.0451428,189.2331944,0.0342648548041701,0.273420787651024,0.784727810026043,-0.21240361828438,0.28093332789272,negative
123.0484795,27.52324915,0.0588724688481582,0.506429486477925,0.612946719770099,-0.169945193282556,0.287690130978872,negative
123.0678039,281.2167048,-0.153200403879746,-1.44736038760607,0.148895067490177,-0.361543688891436,0.055142881131943,negative
123.9494875,21.66341977,0.169367186442468,1.55070493023315,0.122082129026317,-0.0456119851501409,0.384346358035077,negative
124.0041105,283.9246447,0.0215250254192657,0.175687783920321,0.860663994667375,-0.219631150144566,0.262681200983097,negative
124.0075169,24.5234776,-0.00192422451076295,-0.0180972736111895,0.985573915690249,-0.211209594186275,0.20736114516475,negative
124.0154905,288.5559531,-0.0524277133972406,-0.453880872691311,0.650260005890866,-0.279788370155047,0.174932943360566,negative
124.0155224,21.68817457,0.153784488163275,1.30671291460667,0.192363660842048,-0.0778635507160966,0.385432527042646,negative
124.0404467,12.79661656,0.0169291068376417,0.145282967545748,0.884590155650483,-0.212429807015259,0.246288020690543,negative
124.0518233,275.5920631,0.162340287856246,1.51871421021469,0.129942963824857,-0.048060099405868,0.372740675118361,negative
124.0598277,281.8678404,-0.122241878529164,-1.02346343920234,0.30695670391392,-0.357337186606975,0.112853429548647,negative
124.9915868,21.98770558,0.148329272521713,1.37557273022188,0.170034101296599,-0.0639167638970284,0.360575308940454,negative
124.9994412,285.9815867,0.169134249128857,1.3739727109208,0.170529774725077,-0.0731636967186405,0.411432194976355,negative
125.0245217,273.1214967,0.0858612906909351,0.767374107533007,0.443494373709861,-0.13437381697449,0.30609639835636,negative
125.0245264,24.09659637,0.0514828498486768,0.517451262934479,0.605242564134935,-0.144351742284337,0.247317441981691,negative
125.035706,24.74134395,0.0430632753760887,0.364098394002429,0.716054508074455,-0.189737581973043,0.275864132725221,negative
125.0436325,123.2716922,-0.0100728455617408,-0.082071340219367,0.934647592014684,-0.251650594176521,0.231504903053039,negative
125.0551535,280.3202004,0.0750376444714745,0.698829024290935,0.485228762051266,-0.136313467971375,0.286388756914324,negative
125.0608132,287.3151127,0.200464357114429,1.63770595390646,0.102586625089562,-0.0404693247035826,0.441398038932441,negative
125.0972218,188.1969145,0.0296633593104341,0.244322112371943,0.8071571579559,-0.209312393009544,0.268639111630412,negative
125.0972457,283.2293682,0.152595200702952,1.24113889905043,0.215575038067794,-0.0894055801017814,0.394595981507686,negative
125.9465711,21.6414933,0.159478908527901,1.47218172365272,0.142075218820202,-0.0537460862662024,0.372703903322005,negative
126.0196732,164.2128863,-0.00677577723760851,-0.0550047169433427,0.956173244725656,-0.249244355043586,0.235692800568369,negative
126.0198668,282.6838479,0.0732477991842962,0.65895577231057,0.510456205509739,-0.145545790332379,0.292041388700971,negative
126.0198854,21.47410743,-0.0789179363844121,-0.730901607026618,0.465439706144545,-0.291444433079018,0.133608560310194,negative
126.030977,132.1535959,0.00185493259462644,0.0153561332345,0.987758804173194,-0.235907119696976,0.239616984886229,negative
126.0311569,284.8843507,0.0760228624568084,0.636361241028985,0.525051732676956,-0.159122694615024,0.31116841952864,negative
