m.z,r.t,beta,t.score,p.value,conf.low,conf.high,mode
284.256935,296.3047437,0.0178729241390013,0.346674692700121,0.729091547223832,-0.0836045742356658,0.119350422513668,negative
284.2677148,263.8460053,0.0489193550794122,1.00738954766745,0.314602128483121,-0.0466634038953543,0.144502114054179,negative
284.7755192,20.19209788,0.026539029479337,0.483227906010099,0.629304937464489,-0.0815618706072033,0.134639929565877,negative
284.8983569,157.9364572,-0.037945385376113,-0.704434754270159,0.48173728157817,-0.143971897077432,0.0680811263252055,negative
285.0652254,210.972827,0.0281546084102302,0.499080502924132,0.618107683122401,-0.0828842957116248,0.139193512532085,negative
285.0860031,27.50086091,0.0280060611794981,0.493013552321509,0.622382651300808,-0.0838062064180951,0.139818328777091,negative
285.1343903,203.2414916,-0.127393795177964,-2.24243687578949,0.0257020543377155,-0.239215041627153,-0.0155725487287762,negative
285.1707258,203.2944744,-0.0771924402474899,-1.38020093443749,0.168606431947827,-0.187277588816097,0.0328927083211174,negative
285.2073868,258.0167089,-0.0677761778008079,-1.38189859966319,0.168085023652753,-0.164313928649345,0.0287615730477288,negative
285.2435574,216.4858383,0.0257584539275124,0.510747231193525,0.609923452580641,-0.0735097241223591,0.125026631977384,negative
285.2501565,261.9225175,0.0132631677155556,0.260420678497809,0.794727346990271,-0.086983068308705,0.113509403739816,negative
285.2586863,278.7924886,0.00360621317275817,0.075538008916025,0.939839652868619,-0.0903622538432443,0.0975746801887607,negative
286.0649403,199.7942452,0.0200283173000835,0.350732006880134,0.726048514116735,-0.0923714319929982,0.132428066593165,negative
286.2153207,287.7324629,0.0342817971691937,0.67866033666346,0.497903804603749,-0.0651459026612045,0.133709496999592,negative
286.772643,24.03272259,0.0365704706613451,0.660954618881068,0.509175342676842,-0.0723363770250897,0.14547731834778,negative
286.8904716,11.65879814,0.0169445517142642,0.316835432260245,0.75160043468182,-0.0883225388363304,0.122211642264859,negative
286.9164688,153.7671826,0.0144248135619406,0.28938432606209,0.77249768928148,-0.0836892998207986,0.11253892694468,negative
286.9376499,31.28976486,-0.0450489743359572,-0.910828366578487,0.36315552254583,-0.142400920852312,0.0523029721803972,negative
286.9737541,148.479219,-0.0592568172820072,-1.09129365722632,0.276065404861631,-0.166135962109229,0.0476223275452143,negative
287.0620199,201.1149514,-0.00350023412990142,-0.0653432111808969,0.94794654899696,-0.10893720040792,0.101936732148118,negative
287.1136787,178.3525811,0.0628567542831818,1.14942252542295,0.251345459453493,-0.0447819664414584,0.170495475007822,negative
287.1501177,199.3331605,0.0105832052190809,0.191954685964853,0.847914395085861,-0.0979380425978293,0.119104453035991,negative
287.222299,269.5046191,-0.0138134593506139,-0.246614490753625,0.805384125619691,-0.12406385129938,0.0964369325981518,negative
287.9410284,33.56252703,-0.0425255405989291,-0.822330046845959,0.411576536548218,-0.144314333417501,0.0592632522196425,negative
288.2308035,289.2201521,0.0112168399928862,0.196537077436198,0.844329888057064,-0.101120027841746,0.123553707827518,negative
288.8590787,21.18649039,-0.00994004335973772,-0.176328803131205,0.860160865011404,-0.120898727775575,0.1010186410561,negative
288.8748961,71.73903044,-0.022159778638584,-0.408610905377014,0.683132077202567,-0.128905811596746,0.0845862543195775,negative
288.887529,14.62074802,-0.0230037455771277,-0.416464516925855,0.677383593894252,-0.131725594698898,0.0857181035446421,negative
288.8875928,160.2026928,-0.00581679734374039,-0.111274026333614,0.911477374893541,-0.108709934818566,0.097076340131085,negative
288.8957241,185.159566,0.0473295588436716,0.925429536088667,0.355525454553874,-0.0533370363215523,0.147996154008895,negative
288.9145726,179.6426475,0.0191679319923556,0.380179224136202,0.704095553691572,-0.0800712462652,0.118407110249911,negative
288.9532582,24.34456405,-0.0486786851457447,-0.953657923115325,0.341064958447465,-0.149150095213926,0.0517927249224366,negative
289.040811,25.83921107,-0.0610278731784447,-1.32049331014606,0.187729797840617,-0.151995802564334,0.0299400562074443,negative
289.0540269,155.8511455,-0.0162174203888848,-0.298805543562426,0.765306178119334,-0.123046479628184,0.0906116388504144,negative
289.0682587,25.71174753,-0.0370960645891699,-0.934474431277385,0.350850282270766,-0.115233057930408,0.041040928752068,negative
289.0871103,214.5341796,0.0285160043381281,0.516325894375629,0.606027188003918,-0.0801918805427533,0.137223889219009,negative
289.1236964,25.4914746,0.00854784977369398,0.150087342130729,0.880801868079927,-0.103553048796429,0.120648748343817,negative
289.2173662,255.1220002,0.0181197437583588,0.388199512816562,0.698158202712676,-0.0737544086379124,0.10999389615463,negative
289.9567135,29.41264758,-0.051947547658642,-1.02280211547801,0.307268796636691,-0.151917552296961,0.0480224569796772,negative
290.0201498,24.190884,-0.0928532407158047,-1.77273368420127,0.077340974475531,-0.195951147690894,0.0102446662592843,negative
290.0355135,27.61959106,-0.0467458247735597,-0.833724663097479,0.405134360349732,-0.157107035820356,0.0636153862732362,negative
290.0903698,219.2668028,0.0187052124789945,0.377342980490458,0.706199570167336,-0.0788662130421746,0.116276638000164,negative
290.176213,204.0303543,0.0140278313092416,0.299539023497236,0.764747133284369,-0.0781514684530466,0.10620713107153,negative
290.8561294,25.24321221,0.00609171547416287,0.139742575999079,0.888962088278487,-0.0797122077274095,0.0918956386757352,negative
290.8730277,94.99894617,-0.0639274086159665,-1.14237885590284,0.25425538253849,-0.174074548228786,0.046219730996853,negative
290.8908226,52.46653313,0.0221538293649645,0.413453667236328,0.679585188561943,-0.0833135701000815,0.12762122883001,negative
291.0077277,41.35242811,-0.0153281418455388,-0.279011324667485,0.780438485715535,-0.12346256288727,0.0928062791961928,negative
291.1244936,55.9732934,0.0178178794438859,0.34036648698175,0.733831292051116,-0.085222038376586,0.120857797264358,negative
291.1969264,244.3646683,0.0351783197974357,0.636436160236061,0.525002984206734,-0.0736185813217343,0.143975220916606,negative
291.2332987,266.3479436,0.00872785425326351,0.189714286103067,0.849668070793726,-0.0818253305148372,0.0992810390213642,negative
291.6263065,61.70372773,0.0381317750477098,0.818663670480717,0.413662320509456,-0.0535488960585859,0.129812446154005,negative
291.8938289,59.79132116,-0.0312697124784161,-0.633237224516136,0.527086540832982,-0.128466907271421,0.0659274823145894,negative
292.0028127,27.05349851,-0.0569358073701576,-1.02847261925538,0.304599620978654,-0.165901310651626,0.052029695911311,negative
292.011093,41.33504845,-0.0195417198816967,-0.354462797806165,0.723254206853475,-0.128056376943774,0.0889729371803801,negative
292.8184948,21.55764959,0.00757089741947819,0.133033240483817,0.894260972985875,-0.104445982435327,0.119587777274283,negative
292.9404351,27.88808948,-0.0354454441569095,-0.712380531498122,0.476811952500386,-0.133381962385051,0.0624910740712319,negative
292.9660187,50.15356628,0.0144940196227222,0.29280405699245,0.76988499330985,-0.0829394200815717,0.111927459327016,negative
292.9870539,27.19566284,-0.0437594950358788,-0.830397529362783,0.407009130966384,-0.147484277601574,0.0599652875298166,negative
293.013163,43.06853313,-0.00464996597198457,-0.0844504119467403,0.932757617592463,-0.11302875199548,0.103728820051511,negative
293.0514533,22.26305569,0.0142067347937494,0.307105965993819,0.758986991187127,-0.0768479509049807,0.105261420492479,negative
293.1778589,209.017255,-0.0590865010569159,-1.07428366744696,0.283604246915315,-0.167345892024481,0.0491728899106494,negative
293.2125161,261.5729129,0.0448737565430312,0.867298328161322,0.386508209229195,-0.0569666672402246,0.146714180326287,negative
293.2491701,285.6742649,0.0233647415352971,0.443261190321365,0.657913110800398,-0.0803875153327315,0.127116998403326,negative
293.9694415,43.56127122,0.0135302274924935,0.267285936451327,0.789442328689041,-0.0861078340949552,0.113168289079942,negative
294.1813944,205.9525592,-0.0589641773870842,-1.06003326373429,0.290026988131597,-0.168451801116114,0.0505234463419459,negative
294.215756,255.2753513,-0.00024994546334948,-0.0046782967281492,0.996270545813155,-0.105410719485033,0.104910828558334,negative
294.2522999,288.4580123,0.0068549017922151,0.128278971310583,0.898018677665671,-0.098327249275177,0.112037052859607,negative
294.6198653,21.69250917,0.0264641778979118,0.47583572748668,0.634555944663011,-0.0830064576976307,0.135934813493454,negative
294.9089793,147.3138964,-0.107488044042876,-2.02071878100437,0.0442438580334214,-0.212188979489117,-0.00278710859663558,negative
294.9093555,17.12082623,-0.0354994529355983,-0.653099618965447,0.514218561222768,-0.142488300546595,0.0714893946753981,negative
294.9242213,44.79028029,0.0291903617398632,0.538641664988909,0.590554591000766,-0.0774780461047879,0.135858769584514,negative
294.9626857,44.37463302,0.00490117919742551,0.0957735912909924,0.923767699305101,-0.0958270243266114,0.105629382721462,negative
294.9699585,47.76186924,0.0102014181648074,0.206016288789405,0.836925274982872,-0.0872650592420574,0.107667895571672,negative
295.1750048,200.8038686,-0.0693401564789254,-1.25928764702346,0.208956828940198,-0.177721905174407,0.039041592216556,negative
295.1886984,236.5684796,0.0487650943939446,0.914992142638878,0.360969247410738,-0.0561379239616079,0.153668112749497,negative
295.2281132,275.0515695,0.00625843862701507,0.13513920042587,0.892597210073433,-0.0848966530888,0.0974135303428301,negative
295.9843209,20.58503485,-0.038755874996894,-0.734089676165493,0.463497579538725,-0.142672422570499,0.0651606725767111,negative
296.1004552,21.03413288,-0.0689538295007247,-1.21784125342843,0.224291600619663,-0.180399702096668,0.0424920430952182,negative
296.1351583,150.3059799,0.0442678981756716,0.81579892692107,0.41529642839142,-0.0625396762061719,0.151075472557515,negative
296.1353574,22.11480128,0.0908204738171,1.74497474530294,0.0820671132351094,-0.0116245569279988,0.193265504562199,negative
296.1930364,249.8324227,0.0220072075294673,0.434694219172119,0.664113345334194,-0.077642804132279,0.121657219191214,negative
296.2315352,274.4067909,0.039706778949283,0.809255038185545,0.419043547278852,-0.0568706247262948,0.136284182624861,negative
296.8487733,18.84347295,-0.0300286871857358,-0.548577484415419,0.583724912460958,-0.137773072265538,0.0777156978940661,negative
296.8826555,37.9923122,0.0301548086815094,0.546045644588701,0.585461732614041,-0.0785437810902864,0.138853398453305,negative
296.8905206,20.72782989,-0.0316042276638408,-0.559081353528244,0.576545244920127,-0.142871246800551,0.0796627914728691,negative
296.9192796,151.5817297,0.0247004346637437,0.445154563950531,0.656545973044093,-0.0845165155609536,0.133917384888441,negative
296.9200353,64.15816384,-0.0378633753336182,-0.675055061761852,0.500188063936776,-0.148265239889097,0.0725384892218608,negative
296.9816338,20.40480565,-0.0219192071116172,-0.438832261233315,0.661115571652888,-0.120234838412313,0.0763964241890781,negative
297.047264,249.1226605,0.0202354175700007,0.380790105794501,0.703642679270753,-0.0843624414044459,0.124833276544447,negative
297.0473453,53.71012532,-0.0324245955049395,-0.725630526155729,0.468660724139833,-0.120378536148198,0.0555293451383189,negative
297.1529479,178.9466183,-0.0464324564227627,-0.806861068154169,0.420419346410993,-0.159703572229789,0.0668386593842638,negative
297.1706807,204.9680827,0.00660924325846979,0.119693466240552,0.904810305778514,-0.102077749466903,0.115296235983843,negative
297.2227099,263.0621628,0.0329587739716084,0.70651432647803,0.480445540414828,-0.058863142931092,0.124780690874309,negative
297.2435163,218.6333627,0.0190390405823283,0.400074616535185,0.6894012563081,-0.074630920893178,0.112709002057835,negative
297.2438366,293.5294232,0.0405604974256159,0.722342889261444,0.470675975397168,-0.0699633895812293,0.151084384432461,negative
297.2798078,190.4366918,-0.0104776000574423,-0.192116183365409,0.847788011931873,-0.117825646730498,0.0968704466156132,negative
297.8848474,35.58396722,0.0435790941444305,0.831775448729765,0.406232071792124,-0.0595469552658946,0.146705143554756,negative
297.9814127,24.32013118,0.0275538522320553,0.493242685600302,0.622220962578027,-0.0824018992310655,0.137509603695176,negative
298.114675,26.65763397,-0.0129166042601819,-0.240727091482051,0.809939718363753,-0.118530160105388,0.0926969515850242,negative
298.1845727,128.2456553,0.0289967430704437,0.518856538596823,0.604263427874113,-0.0810046553009125,0.1389981414418,negative
298.2468739,217.4994935,-0.00166293891336129,-0.0355449590559351,0.971670079463172,-0.0937491400952019,0.0904232622684793,negative
298.2468804,296.6937725,-0.0024402158421536,-0.0469894523502814,0.962554543630667,-0.104657453076054,0.0997770213917473,negative
298.8876569,21.58509289,-0.0279924600476334,-0.500118259295008,0.617377741258384,-0.138162786369663,0.0821778662743963,negative
298.978567,24.20300058,-0.0513130206605323,-0.928326838697682,0.354023599297758,-0.160111532332885,0.0574854910118201,negative
299.0694112,26.67364229,-0.0532988426483587,-1.11194620344819,0.267098375521952,-0.147646317710291,0.0410486324135736,negative
299.0808343,209.1366651,-0.0161694096274313,-0.349566293769421,0.726922370129031,-0.107215414389828,0.0748765951349653,negative
299.0984212,11.34747267,-0.00126284141367999,-0.0249867950234209,0.980082982339765,-0.100742558450507,0.0982168756231473,negative
299.1499801,193.0154924,-0.0670824578649143,-1.21662795690648,0.224752382218016,-0.175611870930494,0.0414469552006654,negative
299.1865081,209.9728118,-0.0103028868910978,-0.181728379407263,0.855925075163461,-0.12189473187613,0.101288958093935,negative
299.2016433,238.7782183,0.0509071139617327,0.921038532177974,0.357809279339967,-0.0578848850319399,0.159699112955405,negative
299.2232611,265.5601514,-0.0100504070399092,-0.204020031132312,0.83848345291107,-0.107013647543795,0.086912833463977,negative
299.2502771,210.9748592,0.0189223603872241,0.360717323397575,0.718577987011542,-0.0843310938744619,0.12217581464891,negative
299.2591681,228.6620774,0.0581639509322793,1.01415516360449,0.311368908046039,-0.0547235276410782,0.171051429505637,negative
300.0052595,26.31301505,-0.000388436563288713,-0.00766882458127215,0.993886588436121,-0.100086696611005,0.0993098234844274,negative
300.0400591,17.35353882,0.0302239561641466,0.565664230182804,0.572067123597061,-0.074945317225502,0.135393229553795,negative
300.0468687,22.60380739,-0.0138730705207245,-0.255605580798029,0.798439784271329,-0.120704377545006,0.0929582365035572,negative
300.0809379,207.2863468,-0.030963618145283,-0.54766464802944,0.584350832141775,-0.142247758332539,0.0803205220419726,negative
300.2046125,247.218234,0.00333096503117954,0.0614856442377475,0.951015542810895,-0.103302279883964,0.109964209946323,negative
300.226575,263.762169,-0.0176396095387377,-0.360293203513855,0.718894749562874,-0.11400679555579,0.0787275764783141,negative
300.2625184,228.244664,-0.015141811180589,-0.282704973002113,0.777608215901863,-0.120566094598922,0.0902824722377443,negative
300.931875,39.10295946,0.00436224101511294,0.0886595225813183,0.929414769651886,-0.0924835048215017,0.101207986851728,negative
300.9532052,28.58265444,-0.0375231729236251,-0.739963717422592,0.459931110986399,-0.137335782196126,0.0622894363488756,negative
301.1292867,160.3293793,0.125811593954457,2.31300389978539,0.0214344832756669,0.0187483053337105,0.232874882575203,negative
301.1661079,242.9146625,-0.0442943141082091,-0.793409321204792,0.428199426826096,-0.154181477410567,0.0655928491941488,negative
301.1811422,51.99125575,-0.00916077743931696,-0.165492184309383,0.868673929892246,-0.118116770559901,0.0997952156812673,negative
301.203799,198.8069421,0.0239193595814442,0.42901141380446,0.668239023305025,-0.0858236789466366,0.133662398109525,negative
301.2174415,247.3982671,0.023832403900621,0.508269662319421,0.611657422403846,-0.0684608466310679,0.11612565443231,negative
301.2385554,38.3202204,0.0291263217778339,0.51150262176213,0.609395216276229,-0.0829552102794158,0.141207853835084,negative
301.2389503,289.0849515,0.0558676865807999,1.03602697028458,0.301067801795293,-0.0502739809915312,0.162009354153131,negative
301.9565585,31.97386794,-0.0409228384188717,-0.799634226649856,0.424588709717597,-0.141655579909226,0.0598099030714824,negative
302.1554884,22.51494772,-0.0595103939295175,-1.26400310337009,0.207261744289024,-0.152180778341002,0.0331599904819666,negative
302.2188186,237.7909864,0.0193403318337985,0.407285376651485,0.684104139264311,-0.0741273310897276,0.112807994757325,negative
302.2417374,134.9435235,-0.0373451849858517,-0.723156364042468,0.470176885453194,-0.138993148520368,0.0643027785486649,negative
302.2423508,288.9524423,0.0440894815388541,0.823536140022831,0.410891769566949,-0.061288192677532,0.14946715575524,negative
302.8468739,17.4126505,-0.00809242506450965,-0.148000055943923,0.882447378259013,-0.115717405786315,0.099532555657296,negative
302.8644778,160.021526,0.0247261880214533,0.459559709974912,0.646182634482732,-0.0811776014382941,0.130629977481201,negative
302.8904582,104.0532642,0.000236686046940723,0.00443081049086536,0.996467836067908,-0.104907620389863,0.105380992483744,negative
302.9115612,37.89715534,-0.012577656598284,-0.23510726922039,0.814294312757484,-0.117878040791548,0.0927227275949802,negative
302.9321483,24.53089572,0.00698748484147266,0.137807930234548,0.890489527770871,-0.092815366332498,0.106790336015443,negative
302.9476295,164.4253283,-0.0137097869281472,-0.265128143189147,0.791102406269333,-0.115491827751059,0.0880722538947643,negative
302.9688512,25.40055041,-0.0487375303592366,-0.961167156492463,0.337282874459428,-0.148544501471278,0.0510694407528046,negative
303.1993404,215.3410162,-0.0296262042389124,-0.55898524150098,0.576610749786615,-0.133947254449137,0.0746948459713117,negative
303.2239113,248.044217,0.0217156620565243,0.446941315645113,0.65525688242763,-0.0739197759067245,0.117351100019773,negative
303.2332381,269.8584535,0.0168060489717021,0.336583671114236,0.736678467599693,-0.0814747914181527,0.115086889361557,negative
303.914843,46.18524619,-0.0349459867920866,-0.684112046483269,0.494460293838581,-0.135492346181025,0.0656003725968517,negative
303.9722268,31.07098968,-0.0412423525974416,-0.839392287411047,0.401952746064955,-0.137953099213909,0.0554683940190254,negative
304.1347272,26.55707109,-0.0346656927940956,-0.63297477750893,0.527257668030843,-0.142463458361946,0.0731320727737546,negative
304.9272368,33.91957501,-0.0302769194933668,-0.790923692268035,0.429646203942119,-0.105625206023997,0.0450713670372637,negative
304.964332,37.20269297,-0.069840385511267,-1.49226123532692,0.136736775679475,-0.161961259626149,0.0222804886036149,negative
305.0233123,47.42012963,-0.0312792045322867,-0.556050562768103,0.578612567781156,-0.142002166449935,0.0794437573853618,negative
305.1772621,160.4058674,0.128062532299323,2.35613922776822,0.0191430999591944,0.0210788812675361,0.23504618333111,negative
305.2489774,283.2590045,0.0216622796806786,0.433133471182534,0.665245425530245,-0.0767793268111954,0.120103886172553,negative
306.015296,26.57745665,-0.0496390543117653,-0.912099406212803,0.362487255697446,-0.156760791185284,0.057482682561753,negative
306.0266724,47.27660949,-0.0390776722293468,-0.695330994663692,0.487414439646381,-0.149697601605536,0.0715422571468422,negative
306.0550439,23.22768308,-0.0452405346537652,-0.792337153178557,0.428823139624435,-0.15762699359348,0.0671459242859492,negative
306.2426038,269.2019364,0.0311300896979884,0.624833190550613,0.532580462733453,-0.0669345779821451,0.129194757378122,negative
306.252392,280.3386952,0.0240268142923692,0.476525959498278,0.634064852132218,-0.0752175620271037,0.123271190611842,negative
306.8468493,52.03013616,0.00498192584172493,0.0977396367324388,0.92220774245157,-0.095346227287432,0.105310078970882,negative
306.8525188,79.34787815,0.0847407782234988,1.46668665087501,0.143563856922502,-0.0289830284778515,0.198464584924849,negative
306.8645665,48.19608496,0.00707222718046906,0.134358986432881,0.893213544329221,-0.0965339772324051,0.110678431593343,negative
306.8720727,13.56920894,-0.00498535828796136,-0.0904091568654659,0.92802558650743,-0.113522963798354,0.103552247222431,negative
306.8982529,88.49960931,-0.0141054462049798,-0.252133873597708,0.801119318846573,-0.124221822854025,0.0960109304440657,negative
306.9085871,171.4412718,-0.0944781934848207,-1.75108612049864,0.0810068882548613,-0.200677175677965,0.0117207887083236,negative
306.9193394,22.34347576,-0.0440951843948207,-0.790812389839369,0.429711054982831,-0.153847572248375,0.065657203458734,negative
306.9253954,36.14357029,0.00785031062425068,0.150726364331225,0.880298198585753,-0.0946662193210579,0.110366840569559,negative
306.981594,50.07795829,0.0128119050482913,0.256993847678677,0.797368957232935,-0.0853148109108414,0.110938621007424,negative
307.0026271,28.40745123,-0.0453644025184419,-0.78573163512675,0.432677468765065,-0.159005975363527,0.068277170326643,negative
307.0278841,43.70055837,-0.0153646331194939,-0.272557690963985,0.785390608333115,-0.126322994079267,0.0955937278402793,negative
307.0649179,23.18204535,0.0145919200459568,0.323892970851419,0.746256626505561,-0.0740843052285364,0.10326814532045,negative
307.158753,284.4151335,-0.0345600622320795,-0.782516349444806,0.434560863583941,-0.121491602642381,0.0523714781782222,negative
307.193107,224.7210404,-0.0604176912483655,-1.19581848461174,0.232761378387253,-0.159865482729514,0.0390301002327826,negative
307.2555999,282.6047225,0.0204033595217459,0.407640370588832,0.683843756648699,-0.0781158172378164,0.118922536281308,negative
307.2643123,147.4979576,-0.0215055631276004,-0.380279898745875,0.704020911749211,-0.132818009918813,0.0898068836636121,negative
307.2648999,298.1224869,-0.0103020317110986,-0.219650861073699,0.826300314906946,-0.102620002944868,0.082015939522671,negative
307.9850267,49.89590529,0.0129750263892003,0.261048321416853,0.794243776833763,-0.0848575801494793,0.11080763292788,negative
308.0994204,17.82595938,0.00812310347459596,0.148628379280521,0.881951986133299,-0.0994531767296801,0.115699383678872,negative
308.1969717,213.3395832,-0.056923476364921,-1.08743955612235,0.277761390163933,-0.159957952664072,0.0461109999342302,negative
308.2591186,281.1151759,0.01330303084577,0.260642759402246,0.794556234737725,-0.0871588287607251,0.113764890452265,negative
308.793855,24.67797025,-0.0167938075225423,-0.34774951140865,0.728285000473457,-0.111849673463616,0.0782620584185314,negative
308.8423497,39.30292092,-0.00405819382961954,-0.0789739409634792,0.937108771206232,-0.105203388622493,0.0970870009632542,negative
308.8626983,58.86472506,-0.000388502220870663,-0.00744063442133729,0.994068492992322,-0.103161687861291,0.10238468341955,negative
308.9163013,22.03574064,-0.0074640943284846,-0.132463297293482,0.894711323607501,-0.118375915776991,0.103447727120021,negative
308.9387107,36.88195158,0.0306106936347204,0.57370567346429,0.566619437095556,-0.0744113114847032,0.135632698754144,negative
308.9797706,43.6911299,0.0133439266732701,0.2676195797405,0.789185728959263,-0.0847996863972841,0.111487539743824,negative
308.9867171,50.88923166,-0.0281085856463704,-0.516461483823356,0.605932628764041,-0.135235188887599,0.079018017594858,negative
309.1197386,25.58229454,0.0359624169594323,0.706904728744056,0.480203250975088,-0.0641722055469967,0.136097039465861,negative
309.1735153,191.4246669,-0.0206934151220406,-0.397183339888039,0.691529549246981,-0.123243831083726,0.0818570008396444,negative
309.1743782,281.6286203,-0.0369685751120337,-0.731020017420337,0.465367491004753,-0.136509053157441,0.0625719029333741,negative
309.19071,207.8555388,-0.0124593986484371,-0.215562919329158,0.829482648979582,-0.126227184203508,0.101308386906634,negative
309.2053096,253.6996045,0.0209422373524761,0.455910678818435,0.648801399926193,-0.0694725764564547,0.111357051161407,negative
309.2436285,225.4041712,0.00313123334233569,0.073212679140769,0.941688232496453,-0.0810519632761934,0.0873144299608648,negative
309.9433147,51.22032577,0.00375347216092974,0.0708978896310899,0.943528746578811,-0.100453354482856,0.107960298804715,negative
310.0056458,26.06047792,0.0216534917303493,0.399968251492443,0.689479508877034,-0.0849076091778021,0.128214592638501,negative
310.1511513,22.49367603,0.0276860617315275,0.579662188051109,0.56260037872852,-0.0663257648432473,0.121697888306302,negative
310.1774658,190.9481511,-0.0510232567639352,-0.988544029574008,0.323724790122253,-0.152617345205168,0.0505708316772972,negative
310.2084738,255.2534695,0.00102767094994739,0.0234145445492461,0.981335988391254,-0.0853625620525829,0.0874179039524777,negative
310.2153679,272.8601753,0.0322133184919931,0.619216312856892,0.536268528206471,-0.0701841823325828,0.134610819316569,negative
310.2388219,165.5231377,-0.107991318341533,-1.94149697328802,0.053183478821557,-0.217474750840802,0.00149211415773635,negative
310.8386371,27.61388949,-0.0690802525592466,-1.35264739489009,0.177240469877528,-0.169603288384373,0.03144278326588,negative
310.8578605,54.86457449,0.0328036254394179,0.591986469683768,0.554328967179364,-0.0762666332916427,0.141873884170479,negative
310.8776827,149.4861603,-0.0385599872402712,-0.672255953057096,0.501965392426782,-0.15146117333223,0.0743411988516881,negative
310.8982686,51.64745045,0.00753235728655899,0.134021529231098,0.893480140574984,-0.103092474307903,0.118157188881021,negative
310.9064715,26.01775479,-0.0156362545378319,-0.282168128146374,0.778019391775103,-0.124710207842579,0.0934376987669156,negative
311.0752192,20.97672209,-0.0267019117007747,-0.546164488305072,0.585380152916009,-0.122932951012426,0.0695291276108762,negative
311.1508446,198.8056081,-0.0036630281743041,-0.0657337751413307,0.947635867571913,-0.113348211103659,0.106022154755051,negative
311.1691378,277.6891654,-0.0490491773517709,-0.982890043472719,0.326495206774759,-0.147274411275546,0.0491760565720042,negative
311.1863307,220.6353085,0.0495297437173793,0.868712976995909,0.385735093973252,-0.062694335653774,0.161753823088533,negative
311.2018866,249.4890605,0.0741193064879807,1.35711500228157,0.175818466418287,-0.0333813150775015,0.181619928053463,negative
311.2231156,249.4111251,-0.0345775392459671,-0.617094849479526,0.537664844205342,-0.144868124416715,0.0757130459247804,negative
311.2591947,242.6082011,-0.0188296160699396,-0.33253156318225,0.739732364140249,-0.130285979977575,0.0926267478376962,negative
311.2956409,224.349331,-0.0119349817662827,-0.233844260319634,0.81527377170707,-0.112394554069662,0.0885245905370961,negative
312.0215131,23.50081002,0.0106238560044543,0.220733930015493,0.825457657923505,-0.0841109040907541,0.105358616099663,negative
312.1720361,188.1247767,-0.102598730687352,-1.85200480053948,0.0650591696426546,-0.211641320963116,0.0064438595884128,negative
312.2265498,205.2819797,0.0680951240870476,1.27998744311598,0.201590442048347,-0.0366193187127159,0.172809566886811,negative
312.230444,293.6101726,0.0118155144148426,0.275213836483925,0.783351375149072,-0.0726887546519685,0.0963197834816537,negative
312.2546241,201.9197309,-0.0923148449527826,-1.68149881478718,0.0937614828045023,-0.200376411406313,0.0157467215007482,negative
312.2550431,296.4953236,0.0516337787203493,1.10939462331226,0.268195202523185,-0.0399764847507428,0.143244042191441,negative
312.8233472,277.103196,-0.0530582882711718,-0.977208756891617,0.32929455303678,-0.159929852147003,0.053813275604659,negative
312.8847443,14.52071653,0.0457109672806886,0.834324734246095,0.40479678593705,-0.0621294531356966,0.153551387697074,negative
312.914093,182.9548249,0.0109707632700687,0.202407844252897,0.839742309726018,-0.0957148318295639,0.117656358369701,negative
313.0784051,227.2293058,0.0299909937881125,0.546805835931975,0.584939994555148,-0.0779667986883032,0.137948786264528,negative
313.0847575,23.19114695,-0.0471537143039673,-1.13608319679624,0.25687615729728,-0.128849950937864,0.0345425223299293,negative
313.1194428,106.0286304,0.0648264039610139,1.16272940993926,0.245911965147968,-0.0449147577390266,0.174567565661054,negative
313.1649084,194.8352767,-0.0613720427281723,-1.14856278697557,0.251699383026432,-0.166546945019759,0.0438028595634146,negative
313.2385557,225.8512613,0.0571256810589793,1.12469089593607,0.261666368770039,-0.0428500275095667,0.157101389627525,negative
313.2386936,39.09681505,0.0313585678315069,0.569243175498137,0.569639473673794,-0.0770727327411389,0.139789868404153,negative
313.2579465,203.9185021,-0.0815112290494063,-1.45686733619545,0.146253858685866,-0.191638205303528,0.0286157472047154,negative
313.2749394,246.7323945,-0.0463071463915399,-0.979407279942191,0.328209423471553,-0.139370986931514,0.0467566941484343,negative
313.8965837,175.0529762,-0.0396700266272627,-0.709389972649551,0.478662442704919,-0.14974123299286,0.0704011797383348,negative
313.9923049,25.51816566,-0.0492337147849348,-0.903715347206241,0.366909582798788,-0.156466411387732,0.0579989818178628,negative
314.0663192,22.79145935,0.0454788229011601,0.825241529645912,0.409924685480978,-0.0629948685693902,0.15395251437171,negative
314.0778863,227.8242849,-0.00346660474839837,-0.0633483278506118,0.949533539441255,-0.111178942446251,0.104245732949454,negative
314.2428791,214.5995397,0.0805845085890525,1.50888933508734,0.132434834950754,-0.024536725964982,0.185705743143087,negative
314.8741317,11.61645534,-0.0603167118130699,-1.06435013938548,0.288071038007133,-0.171861534149997,0.0512281105238576,negative
314.9688532,31.67761514,-0.0177117130396483,-0.335631521003893,0.737395687871625,-0.121582663569038,0.0861592374897414,negative
315.0413916,271.2558745,0.00501118404526031,0.0909652306382172,0.927584118320254,-0.103421749670394,0.113444117760914,negative
315.0418348,16.48717859,0.0228548616769715,0.417195207885783,0.676849714360679,-0.0849741353430393,0.130683858696982,negative
