m.z,r.t,beta,t.score,p.value,conf.low,conf.high,mode
98.0250034,282.7453614,0.0710566822514487,2.22230950512714,0.0270473313478759,0.00812104099667305,0.133992323506224,negative
98.03609773,83.38974501,-0.0584497951501068,-1.83707780711137,0.0672395491492035,-0.121075369576515,0.00417577927630177,negative
98.03630887,281.5214434,0.0250856766544896,0.847415878606774,0.397474424633921,-0.0331817049438852,0.0833530582528644,negative
98.94930562,286.9917809,0.021507090059157,0.73352062293425,0.463843905585309,-0.0362048408194498,0.0792190209377638,negative
98.95599949,133.8976032,0.0199625196916798,0.612586549486251,0.540638223171396,-0.0441797288697573,0.084104768253117,negative
98.95603877,13.02843337,0.0447450216901871,1.35665914985005,0.175963167545032,-0.0201737440702046,0.109663787450579,negative
98.96448784,12.37756056,0.00860743508052583,0.261788771768212,0.793673395920263,-0.0561096607241116,0.0733245308851633,negative
98.97207864,113.8558607,-0.00953501084137318,-0.289978388154821,0.772043635059262,-0.0742569974646618,0.0551869757819155,negative
99.00654479,35.80273031,0.0559408566141779,1.76077243427447,0.0793493907239422,-0.00659400045373661,0.118475713682093,negative
99.00905267,22.67772887,0.0105912667801889,0.339634410671774,0.734382011214352,-0.0507895272239272,0.071972060784305,negative
99.00905611,280.169221,-0.0189431485667544,-0.573886664445564,0.566497112838099,-0.0839145615764944,0.0460282644429855,negative
99.02024637,284.482531,0.0429477962312398,1.33324078547962,0.183517491177808,-0.0204579433717624,0.106353535834242,negative
99.92589069,153.9494746,-0.0190274068841965,-0.617840264564012,0.537174013864012,-0.079645138028051,0.0415903242596579,negative
99.92604284,285.6083451,0.0303937595404133,0.931368109727018,0.352451457909712,-0.033839408064983,0.0946269271458096,negative
100.0043406,282.2125144,-0.00791880880826009,-0.254837718618449,0.799032231680586,-0.0690823227922266,0.0532447051757064,negative
100.0308274,22.87477142,-0.0241080339736232,-0.770325052575586,0.441745167578033,-0.085708507729748,0.0374924397825017,negative
100.0405695,155.0237039,-0.0555381823595514,-1.91118890736419,0.0569833082265563,-0.112736640998683,0.00166027627958062,negative
100.0407103,279.6706541,0.045300748873422,1.46116214896896,0.145072561859774,-0.0157236131418444,0.106325110888688,negative
100.9648216,99.73730177,0.0182382463553988,0.560082790663372,0.575862928399563,-0.0458571929963786,0.0823336857071762,negative
100.9677188,125.8100818,0.00416184414497547,0.131074355668294,0.895808962822633,-0.0583359027184082,0.0666595910083592,negative
100.9677499,11.44654786,-0.0040511960910306,-0.136585907013244,0.891454549220814,-0.0624324816105103,0.0543300894284491,negative
100.9857335,153.4618366,0.00831933278378372,0.298912109703886,0.765224947738887,-0.0464630939859499,0.0631017595535173,negative
100.9995054,289.5454367,0.00502102043970841,0.166295635015619,0.86804221431656,-0.0544092106714043,0.0644512515508211,negative
101.0609347,261.6395265,-0.00586043773300544,-0.196229772069118,0.844570172598551,-0.0646447492668037,0.0529238738007929,negative
101.0610111,25.35205348,0.0231617044929161,0.727255232200697,0.467666589173592,-0.0395256499041418,0.0858490588899741,negative
101.980981,133.4966386,0.0166004063538422,0.609024462679899,0.542993371910399,-0.0370508951094027,0.0702517078170872,negative
102.010046,285.0687863,0.0576693356828179,1.82086433962879,0.0696759859041004,-0.00467021068299463,0.12000888204863,negative
102.0198507,12.19070574,0.0378640247766246,1.28611266093209,0.199447614180234,-0.0200847211407493,0.0958127706939985,negative
102.0198991,281.6246734,0.00909064616447026,0.28118653172173,0.778771369689803,-0.0545444227419285,0.0727257150708691,negative
102.0279393,22.8287432,0.0251487874896702,0.811007563058274,0.418038072597469,-0.0358875444873326,0.0861851194666729,negative
102.0463534,198.8902412,-0.0701265093963105,-2.11665863094975,0.035155397678466,-0.135338533431727,-0.00491448536089402,negative
102.056182,163.9858077,-0.0420106762257369,-1.27529023788378,0.203245096345373,-0.106851260060879,0.0228299076094051,negative
102.9570206,27.38112297,0.0263967458266925,0.837802770363839,0.402843523750891,-0.0356194151302833,0.0884129067836682,negative
103.0037648,134.5536519,-0.0247421556361465,-0.756965135511806,0.449696076893714,-0.0890787306005337,0.0395944193282406,negative
103.0039524,18.18630077,0.016564202718641,0.512078809695288,0.608992431933899,-0.0471050880134876,0.0802334934507695,negative
103.0177842,284.5618311,0.0369105240744369,1.15876031579428,0.247523898764141,-0.0257873590296732,0.0996084071785471,negative
103.0305009,281.6141748,0.0561927717468545,1.75298637323534,0.0806795125329976,-0.00690270032577488,0.119288243819484,negative
103.0403184,20.47401129,-0.0219467721233881,-0.736884158557428,0.461798959904091,-0.0805697281637979,0.0366761839170217,negative
103.9204241,19.34186357,-0.0137069312843161,-0.431875797359786,0.666158231197473,-0.0761778148809842,0.0487639523123521,negative
103.9603804,27.08882459,0.00522280273096909,0.180723222231085,0.856713275705823,-0.051660648878708,0.0621062543406462,negative
104.0257738,285.5718031,0.054182230526878,1.66753805468351,0.0965058411998827,-0.00977319689442321,0.118137657948179,negative
104.035467,23.15802017,0.0221447223281687,0.76256306571777,0.446354685510465,-0.0350150844548974,0.0793045291112349,negative
104.0436665,24.87002666,-0.0332735059058483,-1.18699517603178,0.236217966880195,-0.0884489565554801,0.0219019447437835,negative
104.9540593,27.15971518,0.00867368145893101,0.267976603719594,0.788911172972421,-0.0550356238688949,0.0723829867867569,negative
105.0195874,18.32874186,0.0391637793593893,1.26725828540969,0.20609745670528,-0.0216659291701518,0.0999934878889304,negative
105.0336934,282.543844,0.060991161396792,1.88800708477554,0.0600406839212616,-0.00259455421324957,0.124576877006834,negative
105.0380242,27.36467893,-0.0225408029775586,-0.713003378092979,0.476427045203348,-0.0847671168413354,0.0396855108862181,negative
105.0461551,273.8399847,-0.00828463808754908,-0.26072472387077,0.794493084024973,-0.0708289191343994,0.0542596429593012,negative
106.0054865,279.2959476,-0.0084969424882306,-0.262602436865945,0.793046744418177,-0.0721853231286492,0.055191438152188,negative
106.0413355,291.0257052,-0.00686900503816273,-0.211976978514222,0.832276510468915,-0.0706514873232713,0.0569134772469458,negative
106.923047,21.34889901,-0.000948148183938225,-0.0305842450980703,0.975622513302164,-0.0619685034512336,0.0600722070833572,negative
107.0503451,181.9296437,-0.00780864993617971,-0.250968562821612,0.80201925875842,-0.0690511497764747,0.0534338499041153,negative
107.0504705,25.00669124,-0.0218279619407479,-0.664793893376383,0.506719887158566,-0.0864562193512003,0.0428002954697045,negative
107.0614848,264.2967184,-0.0179774730391855,-0.57854568806677,0.563352663820825,-0.0791402597615458,0.0431853136831748,negative
107.9965344,284.5551076,0.026638584705822,0.821633982013236,0.411972041338465,-0.0371773352013481,0.0904545046129921,negative
108.0091549,285.3433489,0.0235052454860094,0.717729691159847,0.473511857423489,-0.0409562175824708,0.0879667085544896,negative
108.0335116,287.289267,0.055357186634808,1.89520706446358,0.0590767900064007,-0.00213563498688372,0.1128500082565,negative
108.0456381,141.1064559,-0.00275293412846247,-0.0860268267662004,0.931505496472984,-0.0657409888248022,0.0602351205678773,negative
108.0479319,283.850814,0.0312219939789879,1.11748144172703,0.264729659181459,-0.023772168935694,0.0862161568936697,negative
108.0568266,277.560691,0.0231879239973553,0.755049056586165,0.450843046518057,-0.0372602210909487,0.0836360690856593,negative
108.0569027,86.43702431,0.00212187919199152,0.0669570066265166,0.946662877160479,-0.0602546066295731,0.0644983650135562,negative
108.9022072,21.50643809,0.00135319764716211,0.0417141450032675,0.966755785852883,-0.0624987526940442,0.0652051479883684,negative
108.9200768,21.37819722,0.000933670498009212,0.0297212012746042,0.976310205057521,-0.0608997906744693,0.0627671316704877,negative
109.004616,285.9488057,0.00472782493198009,0.14751665509004,0.882828539897199,-0.0583557954978575,0.0678114453618176,negative
109.0237947,283.5239604,0.0324417768145115,1.05815522389328,0.290880715421902,-0.0279046460396632,0.0927881996686863,negative
109.0296615,283.8849197,-0.0115278205684684,-0.377945563015063,0.705752365585535,-0.0715641644471022,0.0485085233101654,negative
109.0297479,23.02172924,0.00553960039393043,0.177797731813263,0.859008132894503,-0.0557869449782695,0.0668661457661303,negative
109.0518956,282.6568929,0.00829329000902438,0.26595177065765,0.790468643506459,-0.0530857718331637,0.0696723518512125,negative
109.9996868,285.5739374,0.062335541642327,2.18107884374475,0.0299949579215833,0.00608060343203641,0.118590479852618,negative
110.0250106,284.7966803,0.0312418493904991,1.03822931127289,0.300043343691278,-0.027987877268197,0.0904715760491953,negative
110.0444304,11.86136696,0.0100341544783342,0.310391977185308,0.756489758312326,-0.0535965270911066,0.073664836047775,negative
110.0725308,279.7143583,0.068146576971093,2.12811082429924,0.0341858778179583,0.00511675435111233,0.131176399591074,negative
110.8992776,23.73820554,0.000715077281564529,0.022173253198831,0.982325269204557,-0.0627624270609212,0.0641925816240502,negative
110.9759324,284.9874712,-0.0162101225731147,-0.542482515448554,0.587910086754545,-0.0750263051226045,0.042606059976375,negative
111.008986,284.6382187,-0.0313749214036814,-0.966602925565781,0.334562081316418,-0.0952646173002352,0.0325147744928725,negative
111.0090494,17.96024228,0.0252932309889267,0.901619245358097,0.368020471669824,-0.0299243550546795,0.0805108170325329,negative
111.020159,17.667877,0.0189169706335217,0.59402259805944,0.552968203415066,-0.043765326303381,0.0815992675704244,negative
111.0201829,282.625145,-0.0196954254578352,-0.618842399295038,0.536514499368314,-0.0823397289979403,0.0429488780822698,negative
111.0394057,281.3562157,-0.0170585413527033,-0.524381986773476,0.600420481541134,-0.0810895595152919,0.0469724768098854,negative
111.0453097,286.9870405,0.035261421225059,1.09154376272341,0.275955592550652,-0.0283236174902318,0.0988464599403498,negative
111.0566357,278.9704779,0.0371285702011124,1.13390332413062,0.257787979300775,-0.0273222541238113,0.101579394526036,negative
112.0041326,102.0598917,0.0666114015321093,2.09649856429193,0.0369194745357643,0.00407249523938893,0.12915030782483,negative
112.0042581,285.062377,0.0259913151438633,0.852960051622649,0.394397717778546,-0.0339872184144035,0.0859698487021301,negative
112.0153853,103.3046731,0.00796753733418263,0.24026816677044,0.810295102591193,-0.0573040466469402,0.0732391213153055,negative
112.0154927,285.7116776,0.0305280384437099,1.07188776829785,0.284677267334985,-0.0255310284400427,0.0865871053274624,negative
112.0234872,120.7230526,-0.0143857279650973,-0.491798454696286,0.623240395245075,-0.0719616581949118,0.0431902022647173,negative
112.0406019,281.4769964,-0.019530322720587,-0.594596352091445,0.552585055762765,-0.0841825452244102,0.0451218997832361,negative
112.0406753,20.42112327,0.0176358722476502,0.547833203257412,0.584235232450141,-0.0457284615728884,0.0810002060681889,negative
112.0517959,263.3610059,0.0267566054163639,0.883347972884578,0.377792805038264,-0.0328638757960072,0.086377086628735,negative
112.0519069,22.70708556,-0.000785847175541071,-0.0247299112730813,0.980287702720174,-0.0633336153847828,0.0617619210337007,negative
112.9857491,31.38336282,0.0284926292362485,0.878874355185795,0.380209782597777,-0.0353193204633991,0.092304578935896,negative
112.9995042,287.6738191,-0.0185185294791513,-0.580099340954816,0.562305962899861,-0.0813533537502364,0.0443162947919337,negative
112.9995288,27.97819032,-0.00286083466560825,-0.0888138341846113,0.929292239816752,-0.0662636320737247,0.0605419627425082,negative
113.0245173,26.76100882,0.0357692432541557,1.14733777687496,0.252204279277184,-0.0255949089680036,0.0971333954763151,negative
113.0358695,276.5378228,0.049292636725137,1.52656435726273,0.127978360127706,-0.0142643371864938,0.112849610636768,negative
113.0609607,250.0428832,-0.0128998887178136,-0.451056630398268,0.652291730565434,-0.0691924711312652,0.043392693695638,negative
113.9808097,42.08724403,0.0631677419215063,1.94617544291795,0.052616319967296,-0.000718838632593408,0.127054322475606,negative
113.9890531,30.94456937,0.0343245635280539,1.06110185493094,0.289541981020772,-0.029346811578309,0.0979959386344168,negative
114.0099809,286.2870194,0.0530817312602522,1.77895009149116,0.076313732352894,-0.00565064799377949,0.111814110514284,negative
114.0197505,18.08136416,0.0129446612553588,0.434396736437901,0.664329063517194,-0.0457097143424097,0.0715990368531274,negative
114.0278571,153.8434061,0.0532323009489773,1.64231265008302,0.101628102194564,-0.0105669647778043,0.117031566675759,negative
114.0561691,215.7237259,0.0230111093571327,0.720586646068734,0.471754482414454,-0.0398450189315543,0.0858672376458198,negative
114.0561828,22.83768739,0.0507581255564288,1.89096824076225,0.0596426849997442,-0.00207637671940946,0.103592627832267,negative
114.93411,137.9267638,0.00103036198035398,0.032323422256821,0.974236755655631,-0.0617131420681462,0.0637738660288542,negative
114.9899516,31.2330675,-0.0116790105102542,-0.35610410427516,0.722026063799545,-0.0762333363165669,0.0528753152960585,negative
115.0037775,181.3796292,0.02216820252593,0.749223119394373,0.45434067528761,-0.036071022840712,0.0804074278925721,negative
115.0039161,283.1634698,0.0273747585529085,0.859648465931101,0.390705359458615,-0.0353047647028957,0.0900542818087126,negative
115.0149718,109.1933974,0.0650759555483452,2.02533564232248,0.0437647579373026,0.00183188303865479,0.128320028058036,negative
115.0151136,283.6856288,0.0564541966380817,1.71935002922935,0.0866363919097236,-0.00817491866101367,0.121083311937177,negative
115.0304033,280.0365299,0.0739633364189708,2.48615852583448,0.0134859997076106,0.0154056437553401,0.132521029082602,negative
115.0401874,173.968787,0.0358374537426409,1.32508820438914,0.18620325661077,-0.0173964894793927,0.0890713969646746,negative
115.0402874,275.8266108,0.0255964486223128,0.857414793468964,0.391936110386352,-0.0331639888746016,0.0843568861192272,negative
115.9209015,285.1495732,0.036861728686478,1.21879381997845,0.223930314124447,-0.0226690734647761,0.0963925308377321,negative
116.025657,287.9407392,0.00298244471479633,0.09127076125241,0.927341566425533,-0.0613362183911531,0.0673011078207458,negative
116.0354839,281.9072864,0.0367900814552704,1.16143217334675,0.2464379846401,-0.0255594474776247,0.0991396103881656,negative
116.0355621,27.0936756,0.0444368663922842,1.37940820453239,0.168850322649091,-0.018971549071906,0.107845281856474,negative
116.0507129,22.37753815,-0.0083284503520299,-0.326051023507754,0.744625030484411,-0.0586060937090166,0.0419491930049568,negative
116.0799477,255.5176107,-0.0116165386498612,-0.406076679339931,0.684990983221694,-0.0679238735863217,0.0446907962865992,negative
116.9286007,158.3622207,-0.0203087362164575,-0.637999721224869,0.523986137289046,-0.08296416254965,0.0423466901167351,negative
116.928728,287.611841,-0.0123053819602818,-0.378535575013559,0.705314589144619,-0.0762913400844486,0.0516805761638851,negative
116.962544,188.5942674,-0.017206740783336,-0.524809150046653,0.600123852800541,-0.0817414707995457,0.0473279892328736,negative
116.9725374,162.7915317,-0.0099043365458459,-0.347149521065198,0.728735197558753,-0.0660614916281109,0.0462528185364191,negative
117.0196375,22.74225645,0.0196158835382492,0.6802640734941,0.496889492298001,-0.0371420556961395,0.076373822772638,negative
117.0296125,285.792039,0.023927640117511,0.741523880837613,0.458986447634068,-0.0395865852466599,0.0874418654816818,negative
117.0379217,134.4098587,0.011665211932489,0.353139920526886,0.724244600289835,-0.0533540594135011,0.0766844832784791,negative
117.0380434,25.45724045,-0.0387242345585867,-1.18330542112455,0.237674221612883,-0.103138530991216,0.0256900618740424,negative
117.0460672,278.4973849,0.0250766751025988,0.792998884174493,0.42843812782966,-0.0371667749176826,0.0873201251228802,negative
117.0476036,116.2363803,-0.0103100882683371,-0.409550198554049,0.682443576264322,-0.059860985446358,0.0392408089096837,negative
117.0559278,21.12837287,0.027227780993173,0.930668145489196,0.352812900300638,-0.03035779021063,0.084813352196976,negative
117.0559434,269.8425212,0.0564001582914216,1.93182385502592,0.0543724179656524,-0.00106559154419997,0.113865908127043,negative
117.0751169,157.2888886,-0.033882280001393,-1.11286317448017,0.26670496315662,-0.0938099145015136,0.0260453544987275,negative
117.9288585,286.026793,0.0102217105674581,0.329186831028331,0.742256256380967,-0.0508974535518813,0.0713408746867976,negative
117.9549195,88.29663668,0.0109200823295039,0.35290241912529,0.724422458744415,-0.0499869665067538,0.0718271311657615,negative
118.0049078,288.5009037,0.082740907900169,2.79786124522958,0.00549478416891576,0.0245318743061316,0.140949941494206,negative
118.029934,183.38423,-0.0121126045763752,-0.397848560707139,0.691039656851649,-0.0720387064249098,0.0478134972721595,negative
118.0412841,276.1320898,-0.0181406399250586,-0.582713164915752,0.5605471547604,-0.0794171542510415,0.0431358744009243,negative
118.0413538,22.56495869,-0.0337175265085615,-1.06859765473083,0.286155261962026,-0.0958241287935351,0.0283890757764121,negative
118.0511551,25.76391904,-0.00937735288369729,-0.287825291524483,0.773689664426649,-0.0735053367026187,0.0547506309352241,negative
118.9183866,283.0829074,-0.0342946182045185,-1.09523027004369,0.27434045407727,-0.095928115762528,0.027338879353491,negative
118.9420714,116.2807661,0.059370116380982,1.97129461454459,0.0496573942381827,8.95090303997606e-05,0.118650723731564,negative
118.9517276,145.8498545,0.0255808174750229,0.782148404681554,0.434776695043185,-0.0387948188347397,0.0899564537847855,negative
118.9577147,84.00393463,0.00922928442747074,0.302734657995738,0.762312921083159,-0.0507777503423237,0.0692363191972652,negative
118.9695308,158.8135888,0.0326294682058125,1.1177256461805,0.264625492072408,-0.0248312512594519,0.090090187671077,negative
119.035138,26.15581369,0.0455538113115961,1.55013090442186,0.122219811316185,-0.0122894303158997,0.103397052939092,negative
119.0446116,279.1087725,0.0440168644546611,1.49216794167706,0.136761214351124,-0.014045895641356,0.102079624550678,negative
119.0493751,285.3608594,-0.0613645312003814,-1.90605009352048,0.0576495745922076,-0.124733901290169,0.00200483888940663,negative
119.0616205,278.2685802,0.0209847670528392,0.704908094539576,0.481443096026158,-0.0376112281263278,0.0795807622320063,negative
119.9470556,13.90982871,0.0173727131115837,0.515590408565041,0.606540226860215,-0.0489495134570488,0.0836949396802162,negative
120.03309,282.7168097,0.046575146010794,1.44145840192625,0.150553073047751,-0.0170235763039836,0.110173868325572,negative
120.0443894,283.371538,0.00623935301533012,0.196914178558812,0.844035049551638,-0.0561282208091318,0.068606926839792,negative
120.927846,79.47062278,-0.00814057191970875,-0.261913631996106,0.793577224982395,-0.0693182646920431,0.0530371208526256,negative
120.948823,153.9953684,0.00750673761333606,0.23067367308981,0.817733826649476,-0.0565477386579238,0.0715612138845959,negative
121.0045292,285.4499768,0.0691246074693495,2.32760589168642,0.0206332691968021,0.0106698975060435,0.127579317432655,negative
121.0157293,285.2065753,0.0388433139813866,1.29114640008243,0.197699186576209,-0.0203724131284323,0.0980590410912054,negative
121.0238143,284.1987769,0.0131790605119854,0.416487701396961,0.67736665165009,-0.0491052340912309,0.0754633551152016,negative
121.0295465,271.2017279,-0.00889813887917064,-0.288958803669554,0.77282297319374,-0.0695102664847017,0.0517139887263604,negative
121.0521247,287.1688215,-0.01845248562239,-0.560421753446022,0.575632067247654,-0.0832616125152701,0.0463566412704901,negative
121.0602355,277.4597102,0.0573352912068887,1.86862794783802,0.0627003673598056,-0.00305894070231846,0.117729523116096,negative
121.9440526,178.1122391,0.0584685943228114,1.804565799949,0.0721981857026703,-0.00530578053022059,0.122242969175843,negative
121.999763,288.5265758,0.0502254967619769,1.55344459559297,0.121426688018735,-0.0134137091713451,0.113864702695299,negative
122.0155239,230.1908495,0.0440815646201038,1.43653917333596,0.151945779548872,-0.0163182780219399,0.104481407262147,negative
122.0328734,15.91997528,-0.0571678663358891,-2.27844396767971,0.0234401307894032,-0.106554555265725,-0.00778117740605369,negative
122.0329612,253.8154364,-0.0123557514161629,-0.405930618932821,0.685098180083668,-0.0722677256687456,0.0475562228364198,negative
122.0360825,17.02692364,0.0217233932985092,0.779771725810395,0.436172321113467,-0.0331114315978429,0.0765582181948614,negative
122.0555112,283.1610243,0.0399784625777929,1.33765088334178,0.18207671709489,-0.0188489284150056,0.0988058535705914,negative
122.0725612,277.9295118,0.00763658600214575,0.248952321508543,0.803576973828816,-0.0527415006407649,0.0680146726450564,negative
123.0088544,283.7503346,0.00398610940939955,0.12953309313067,0.897027211362719,-0.0565848926337,0.0645571114524991,negative
123.0314267,288.7318904,0.0270273034330093,1.03080393955213,0.303506741725596,-0.0245813975089208,0.0786360043749394,negative
123.0395494,283.5980882,0.00940647414559128,0.332092113825226,0.740063806973209,-0.0463460562662483,0.0651590045574309,negative
123.0451428,189.2331944,0.0370304967705106,1.11293415010503,0.266674528870978,-0.0284612160930954,0.102522209634117,negative
123.0484795,27.52324915,-0.0253987378106853,-0.821826425914769,0.411862671847375,-0.0862302079906889,0.0354327323693184,negative
123.0678039,281.2167048,0.0213449789232451,0.755961672599296,0.450296544770815,-0.0342316541239513,0.0769216119704415,negative
123.9494875,21.66341977,0.00119811390233645,0.0410598498799521,0.967276931993482,-0.0562369396077666,0.0586331674124395,negative
124.0041105,283.9246447,-0.0364844420567519,-1.1217116060141,0.262929267462033,-0.100505489511525,0.0275366053980209,negative
124.0075169,24.5234776,0.0113134910443694,0.400053676953648,0.689416661256245,-0.0443505396211353,0.066977521709874,negative
124.0154905,288.5559531,-0.00224852353495768,-0.0731422197213599,0.941744250971613,-0.0627583045364066,0.0582612574664913,negative
124.0155224,21.68817457,0.0195524511294658,0.623031320313213,0.533762171035048,-0.0422189723093995,0.081323874568331,negative
124.0404467,12.79661656,0.0303130026744096,0.979412719141171,0.32820674172959,-0.0306069416592025,0.0912329470080216,negative
124.0518233,275.5920631,0.040767838557003,1.43290860414792,0.152979956449151,-0.0152331219202311,0.096768799034237,negative
124.0598277,281.8678404,0.00653062240892689,0.205156315115656,0.837596448542448,-0.056125853420688,0.0691870982385418,negative
124.9915868,21.98770558,0.0243056483108123,0.845499810129476,0.398541109442191,-0.0322778735046611,0.0808891701262857,negative
124.9994412,285.9815867,0.00365394957402855,0.111205808313233,0.911531420674354,-0.0610202940286943,0.0683281931767514,negative
125.0245217,273.1214967,0.0501346112189386,1.69086617646926,0.0919556085031633,-0.00822665345687088,0.108495875894748,negative
125.0245264,24.09659637,-0.0313486996367581,-1.18668475235859,0.236340238453677,-0.0833459583425354,0.0206485590690191,negative
125.035706,24.74134395,0.0602905585213212,1.92804249393549,0.0548432133001008,-0.00125957300327782,0.12184069004592,negative
125.0436325,123.2716922,-0.0422020114169793,-1.29624288455488,0.195940477346846,-0.106285042425356,0.0218810195913976,negative
125.0551535,280.3202004,0.0380507789094495,1.33499536175262,0.182943259338726,-0.0180514446158771,0.0941530024347761,negative
125.0608132,287.3151127,0.0164365570958517,0.502586214970407,0.615643345668709,-0.0479353772789158,0.0808084914706192,negative
125.0972218,188.1969145,0.00809184630368798,0.250515709326727,0.802369057329999,-0.0554864579175897,0.0716701505249656,negative
