m.z,r.t,beta,t.score,p.value,conf.low,conf.high,mode
96.9519353280066,117.569158294407,-0.029657054668886,-0.454514155804667,0.650228658245645,-0.158765353752513,0.0994512444147415,negative
96.960073337231,157.195332698885,-0.0785973831185976,-1.19112659600487,0.23580796214334,-0.209161465368062,0.051966699130867,negative
96.9696506373065,120.938292388055,0.0164813039890691,0.246213718717218,0.805911191152464,-0.115968975144002,0.14893158312214,negative
96.976705925498,111.591589134084,0.0397067307821344,0.606691298194967,0.545130369165945,-0.0897933147512685,0.169206776315537,negative
96.9875291274026,106.577737177759,-0.0561332936483262,-0.906435255830853,0.366408699904461,-0.178667485840047,0.0664008985433948,negative
97.0043095740122,128.471236476328,-0.028584182993446,-0.428426508807327,0.669060703432634,-0.160599099187619,0.103430733200727,negative
97.0043807599197,275.6584380439,0.0219604294921735,0.352089512146252,0.725350142856087,-0.101452680490021,0.145373539474368,negative
97.0294720219458,254.861668823837,-0.032992914387756,-0.492118618709994,0.62347845867121,-0.165648163484759,0.0996623347092476,negative
97.0294926356161,198.141989752277,0.000352634827766353,0.00530811312657122,0.99577302233263,-0.13109675927917,0.131802028934703,negative
97.9313130949752,271.029515891665,-0.106629309174443,-1.6266836689708,0.106263669384806,-0.236331420178793,0.0230728018299075,negative
98.0247606683219,14.873099358231,0.0363171283343337,0.542340224703516,0.58852712658358,-0.0961820666576092,0.168816323326277,negative
98.5236668248204,285.95825262104,0.115317738889709,1.73816963349084,0.0845857223170172,-0.0159558974768528,0.24659137525627,negative
98.9558545978342,121.941611709293,-0.19425839701678,-3.08582946405722,0.00248827856097582,-0.318819210240708,-0.0696975837928518,negative
98.9668767275582,165.937038064479,0.0432383430876957,0.664314130940735,0.50768422859352,-0.0855477914805341,0.172024477655925,negative
98.971956184601,123.96408985685,0.0348480642621807,0.534585284556557,0.593864029023173,-0.0941357497723734,0.163831878296735,negative
98.9739106444195,89.1144112545558,-0.119298708108922,-1.85634423745252,0.0657038117588546,-0.246458785101092,0.00786136888324861,negative
99.0063868449892,35.1808728555598,-0.0126200333239877,-0.197870588070616,0.843460214385953,-0.13881813232213,0.113578065674155,negative
99.0087570788595,248.206819869986,0.0848556363634388,1.28422309333825,0.201383461554338,-0.0458859575136242,0.215597230240502,negative
99.0087690055343,58.4108685776993,-0.0873915216767088,-1.32919486267978,0.18614800366344,-0.217484603827247,0.0427015604738298,negative
99.0087966796811,163.220902597589,0.0349405017085832,0.518981739944224,0.604669615607063,-0.0982737270172913,0.168154730434458,negative
99.019961251685,269.943972686024,0.0348137193031401,0.520507110624039,0.603609355765914,-0.0975281645127661,0.167155603119046,negative
99.0199980280042,199.004756919746,0.0181345828509743,0.269653046628027,0.787861413655195,-0.114934080417977,0.151203246119926,negative
99.0200119462028,69.3256130006636,0.0399015664676448,0.600784630733636,0.549045794041163,-0.0915133572729715,0.171316490208261,negative
99.0451098203311,291.628063749075,-0.0179234750695596,-0.271300011994869,0.786597344706143,-0.148644654870331,0.112797704731211,negative
99.0466173689514,172.954770096355,0.0977201619306634,1.49132666778907,0.138336133142125,-0.0319335484400433,0.22737387230137,negative
99.141946258299,247.705783066637,0.0764337300766824,1.69640155047463,0.0922405271169989,-0.012718035674056,0.165585495827421,negative
99.2641216110895,247.457474270246,0.019431640412325,0.329226303039274,0.742522733046995,-0.0973537442712659,0.136217025095916,negative
99.9257893261656,157.232316997489,0.0884085649296855,1.3493861095352,0.179594913542941,-0.0412292378209438,0.218046367680315,negative
100.004055320067,199.122323384218,-0.0620596178636048,-0.923006392419857,0.357740485505862,-0.195098302998661,0.0709790672714513,negative
100.009750957185,31.5912561972737,0.0538692898153936,0.865064154997674,0.388621960431584,-0.0693465350958482,0.177085114726635,negative
100.012126931757,277.985305546392,0.0359866900195799,0.539316486146651,0.590605378682334,-0.0960430482749957,0.168016428314155,negative
100.030631543871,24.9006412781604,-0.0503601624402266,-0.760385332989245,0.448422658420197,-0.181407121252336,0.0806867963718832,negative
100.040326431552,272.466264672728,0.0192498414780869,0.289123837285169,0.772954360691761,-0.112489902136071,0.150989585092245,negative
100.040355031098,125.756273792292,-0.00570708862775948,-0.0863988221697726,0.931284390190806,-0.136408522068589,0.12499434481307,negative
100.925952114491,158.835940809928,0.00795377906624871,0.121756981637424,0.903282426793888,-0.121302963116323,0.13721052124882,negative
100.933619412344,271.169311701057,0.00230996205004111,0.0355708174061541,0.971679990654699,-0.126184542882454,0.130804466982537,negative
100.94596274399,275.425108859018,-0.0587293906538201,-0.943356935277065,0.347275536979918,-0.181913022394781,0.064454241087141,negative
100.953430986862,247.472540641987,-0.00493830455168132,-0.116352027855517,0.907555905899233,-0.0889186136543901,0.0790420045510275,negative
100.96464136345,129.228344817565,-0.0775636986772852,-1.29388016936406,0.198036611905151,-0.196178260684044,0.0410508633294737,negative
101.024402572695,23.0373864290127,0.0107318470560614,0.167051639610864,0.867593036869092,-0.116383295208999,0.137846989321122,negative
101.060786247553,24.3691596577624,0.0120562014019389,0.195180145192634,0.845561400553107,-0.110165524840996,0.134277927644874,negative
101.168343433211,58.5780881960799,-0.0662434180481903,-1.01273560391788,0.313097007859157,-0.195669025065956,0.0631821889695753,negative
101.98091667889,80.9018174190383,-0.0402121612934705,-0.63178411097649,0.528654707065872,-0.166151750431583,0.0857274278446421,negative
101.983153500393,277.470014693704,0.0228654052619379,0.341484791455176,0.733298606597453,-0.109623982241176,0.155354792765052,negative
102.01966965284,241.878032198783,-0.0270696220586531,-0.402949857423955,0.687657343673721,-0.15999403212298,0.105854788005674,negative
102.01967679481,198.91827538251,-0.0597993426765185,-0.907647833777079,0.365769951810054,-0.190161815642603,0.0705631302895664,negative
102.02773911867,194.262060328765,-0.0324835380811618,-0.507563339381189,0.612633052441238,-0.159116462317088,0.0941493861547642,negative
102.027804327419,274.026977830497,0.0504690410977655,0.807499646480868,0.42087671717136,-0.0731986544543239,0.174136736649855,negative
102.05604779542,20.7984417265937,-0.069806037621484,-1.10513874316631,0.27117244770604,-0.194788690377444,0.055176615134476,negative
102.064119748758,194.934362455475,-0.0630008679979743,-0.951309587258411,0.343240106635355,-0.194039157416801,0.0680374214208524,negative
102.429294332006,247.60821256671,-0.0617250637827837,-1.0221972556019,0.308615596302245,-0.181206488470682,0.0577563609051143,negative
102.557676976293,247.727397160602,0.00746627304072242,0.154541543853797,0.877426170541177,-0.0881280665407669,0.103060612622212,negative
102.679798594721,247.656721389668,0.0145299724855206,0.303143690892801,0.762272495710095,-0.0803096493498286,0.10936959432087,negative
102.68619961528,247.007039868112,0.0595403709058687,1.06195790697511,0.290254328770829,-0.0513969793659023,0.17047772117764,negative
102.937555350871,23.3695845425311,0.05144871887807,0.771959309456681,0.441561435973483,-0.0804236208404402,0.18332105859658,negative
102.956835948257,24.7435516876118,-0.0194732888649316,-0.310734028808197,0.756508256452589,-0.143473962931097,0.104527385201233,negative
102.962838923854,73.1731423635251,0.00504923098382306,0.082594888942896,0.934302687542946,-0.115911839242883,0.126010301210529,negative
102.976194792187,23.3420745625505,-0.0370814328908693,-0.562024277057454,0.575082329514026,-0.16763086523128,0.0934679994495416,negative
103.003644476169,238.119945601067,-0.00195816294332669,-0.0306567644408697,0.975591021722076,-0.128343318254362,0.124426992367709,negative
103.003696576081,14.5869911860171,0.0680636425946344,1.06501578984793,0.288873669047934,-0.0583903938802738,0.194517679069543,negative
103.014946821474,275.043808795784,0.0185409712173476,0.2832631691435,0.777432724359311,-0.110972792913642,0.148054735348337,negative
103.022201808037,160.634113886124,0.0800835666705913,1.29814890817121,0.196570386027089,-0.0419817972677986,0.202148930608981,negative
103.040088107732,22.2914776598022,0.0469235460254117,0.716538720809563,0.474964110056025,-0.0826524978017879,0.176499589852611,negative
103.960266678714,23.973820996731,0.00946254268540247,0.144869100404915,0.885042086530016,-0.119780044758157,0.138705130128962,negative
103.981194780089,276.119582668305,-0.0268243318082584,-0.412893293286639,0.680375608574484,-0.155372129213462,0.101723465596946,negative
104.035298333027,21.1934389765081,0.00280074589652639,0.0447262854762847,0.964395182625487,-0.121102998942693,0.126704490735746,negative
104.043447981322,270.568207256154,0.0344847745941407,0.540060016914449,0.590094024250073,-0.0918604761476172,0.160830025335899,negative
104.043472264265,21.8635913904949,0.0381760288471021,0.577300566956081,0.564750466486117,-0.0926705349119032,0.169022592606107,negative
104.457390332791,247.711525220522,-0.00523106806079229,-0.114675549009398,0.908881986407126,-0.0954906044207105,0.0850284682991259,negative
104.953863981426,23.8636659925937,-0.04465350176714,-0.695908657219012,0.487747675241697,-0.17161640325324,0.08230939971896,negative
105.019309645969,19.7645634140751,0.0622195561826153,0.997929215969401,0.320196477081297,-0.0611479333529978,0.185587045718228,negative
105.037818033933,156.045439088382,-0.0863793676966337,-1.44125225838929,0.151955374077255,-0.20496814068476,0.0322094052914923,negative
105.037831314839,24.6990621753879,0.00069471082424956,0.0108339956153545,0.991372758963403,-0.126184060943135,0.127573482591634,negative
105.960438508442,279.275257769703,0.0190506170132312,0.28491544630283,0.776169390612272,-0.113251443280966,0.151352677307428,negative
107.050253343945,22.3553116194791,-0.0187401270209535,-0.289101935235362,0.772971082769729,-0.147001264492866,0.109521010450959,negative
107.682001166631,281.254776643007,0.0194515383924369,0.296533765995555,0.767303095679729,-0.110342085184964,0.149245161969838,negative
107.923291348925,194.4019030202,0.0119343244509079,0.17919409761719,0.858068638964976,-0.119845127090876,0.143713775992692,negative
108.00662192707,156.137586101911,-0.0790466275076931,-1.20871713231953,0.228999663956425,-0.20844601587188,0.0503527608564938,negative
108.006673470055,30.6796975803352,-0.139628385659835,-2.14855112182199,0.0335527451315159,-0.268216723032391,-0.0110400482872795,negative
108.045512919708,103.468869922747,-0.089635706282851,-1.3580754973918,0.176828762748543,-0.220231950355528,0.0409605377898262,negative
108.045515401658,203.764813710341,-0.0975768348591924,-1.46509121374103,0.145348026046473,-0.229358690449141,0.0342050207307561,negative
108.90183687393,59.6099344500543,-0.007079439134079,-0.140000452617463,0.888879691756429,-0.107135400282136,0.0929765220139778,negative
108.901950181736,21.9426511608874,-0.0224408814999813,-0.600102894077826,0.54949860723729,-0.0964333892963514,0.0515516262963889,negative
109.029499871174,271.469818902469,-0.117789593169471,-1.77498106253075,0.078277885977006,-0.249096252907228,0.0135170665682864,negative
109.029551701184,199.342213793417,-0.0398354244932473,-0.616126805707566,0.53890497361042,-0.167765572160147,0.0880947231736523,negative
109.040729535409,194.266515978491,-0.0522234134875444,-0.794985869751312,0.428093355720782,-0.182204272114826,0.0777574451397368,negative
109.985910756571,30.8539877521897,-0.047182523665333,-0.725791881092243,0.469291333303539,-0.17581262635797,0.0814475790273042,negative
110.024724860191,258.267594800114,-0.0179660282510612,-0.279371492896451,0.780410654271946,-0.145211854298581,0.109279797796458,negative
110.024747453653,188.555739650977,-0.049721191080051,-0.788699720389336,0.431745878893503,-0.1744605169172,0.0750181347570975,negative
110.035892824986,278.52469260136,0.0467333674752157,0.734020557394295,0.464278637197627,-0.0792439651845508,0.172710700134982,negative
110.898949520901,63.8927617256171,-0.00920865721862973,-0.189974025820324,0.849630428171517,-0.105121251195474,0.0867039367582146,negative
110.899043547212,21.8490296185483,-0.0126022052372543,-0.350290586289896,0.726696397078601,-0.0837877212704835,0.0585833107959749,negative
110.939470780486,23.2999809041731,-0.0127550247942852,-0.193407681818579,0.846946270192326,-0.143246200284847,0.117736150696276,negative
110.970000227778,123.890602066441,-0.025352310409779,-0.382060507449537,0.703050058052701,-0.156650564497177,0.105945943677619,negative
111.00880503401,251.547079546543,-0.0356576928726539,-0.534719525958465,0.593771454625724,-0.167605067214601,0.0962896814692934,negative
111.008829265055,162.494895041827,0.0578762120664414,0.990602377922168,0.323748685713487,-0.057728167922133,0.173480592055016,negative
111.019930582792,236.976823234566,-0.0333674019945412,-0.521662260710064,0.602806993109793,-0.159930334823056,0.0931955308339737,negative
111.020038410858,172.416082566065,0.0348656195289061,0.52562633232168,0.600057265776386,-0.0963827232218578,0.16611396227967,negative
111.031267721651,283.913998557427,-0.0372476666262913,-0.58157172480269,0.561877983359842,-0.163974722008711,0.0894793887561281,negative
111.045137695627,273.16739620983,-0.00613691270550718,-0.0925276308486358,0.926423500945199,-0.137372632965662,0.125098807554648,negative
111.045153686075,200.205074382223,0.0499513984188293,0.771817019828766,0.441645416395131,-0.0781066430867863,0.178009439924445,negative
111.584630382191,27.027905427079,-0.0519136167619813,-0.839179237774055,0.402933276007692,-0.174318885592335,0.0704916520683725,negative
112.00405037961,197.800358346212,-0.0620989574419528,-0.942068458244697,0.34793221517271,-0.192528328917413,0.0683304140335073,negative
112.015341339436,131.789824277042,0.0295168671336402,0.450552913102046,0.653074053608525,-0.100110892176046,0.159144626443326,negative
112.040435121279,200.319880666545,0.0271508632635288,0.419677996812718,0.67542426082837,-0.100858282070461,0.155160008597519,negative
112.05167282955,24.2076870043841,0.0828266049870151,1.44212882877907,0.151708388411246,-0.0308155229618365,0.196468732935867,negative
112.896092876644,21.9880501289434,0.00536256464853811,0.109805528367615,0.912735575196845,-0.0912696405616562,0.101994769858732,negative
112.937324715031,127.681656466499,0.0695467173610338,1.51667913156416,0.131813543360007,-0.0211844461925052,0.160277880914573,negative
112.955083405713,240.389836441502,-0.0453682709708391,-0.689203866084272,0.491942443032798,-0.175618375033033,0.0848818330913548,negative
112.955107425508,129.838694549474,0.0575009822724673,0.893582699294751,0.373222234059795,-0.069824129940838,0.184826094485773,negative
112.999287081457,61.6824341040608,-0.0056942891115178,-0.0866345560042014,0.931097375496871,-0.135747750399676,0.124359172176641,negative
112.99933516635,164.556540582567,0.0352735605470213,0.532702542784104,0.595163092517952,-0.0957465875071005,0.166293708601143,negative
113.014105762948,19.3194083952088,-0.0621054416911057,-0.93798666941234,0.350017787018656,-0.193116074462127,0.0689051910799157,negative
113.024464367174,25.6757609376935,-0.00758037161112791,-0.119691163252708,0.904915458389816,-0.132895055922525,0.117734312700269,negative
113.024472508867,169.04049139895,0.0781329946305703,1.18448542447967,0.238415695970227,-0.0523873779218887,0.208653367183029,negative
113.035673604448,235.095130133079,0.0703162664904778,1.05738417063481,0.292327783060257,-0.0612657551040078,0.201898288084963,negative
113.03573216597,99.8336336930445,0.0625775234574275,1.03790311864214,0.301271859056714,-0.0567210115370954,0.18187605845195,negative
113.055045095994,24.7586414697194,-0.027371185984116,-0.415299034324313,0.678618334995153,-0.157779791244601,0.103037419276369,negative
113.06080374271,292.377612605565,0.0236721720149883,0.350923769659357,0.726222446789209,-0.109802504732818,0.157146848762794,negative
113.060828546135,188.942211607415,0.0221771697673393,0.333909882729779,0.738993985280387,-0.109239483707546,0.153593823242224,negative
113.553917748606,271.903313169716,0.00306441156297216,0.0480367752543822,0.961761805203171,-0.123161002184089,0.129289825310033,negative
113.886736399869,228.838807618438,0.0261199680969427,0.395246046935119,0.693319227440042,-0.104641161262558,0.156881097456443,negative
113.980877223984,39.6513641430975,-0.0380795808655451,-0.574894365627976,0.566371851178554,-0.169141844017824,0.0929826822867337,negative
113.99135183417,273.155867718308,-0.0948596811987737,-1.44149399323866,0.151887231073113,-0.225069093720305,0.0353497313227577,negative
114.00255557546,279.929851786786,0.146614508516989,2.25781579373693,0.0256506817663515,0.0181266775032308,0.275102339530748,negative
114.019529798112,268.340446316404,0.00267697483603182,0.0404236453991796,0.967818363448538,-0.12835653343616,0.133710483108224,negative
114.030907496529,278.529580114936,0.0345216100536277,0.525077697590801,0.600437490580019,-0.0955675249753254,0.164610745082581,negative
114.056051262509,25.7809565611736,-0.0791750019193123,-1.29789937190569,0.196655874726893,-0.199878711100998,0.0415287072623729,negative
114.557790861223,227.348203834714,0.101667024434264,1.63441498951221,0.104628850006787,-0.0214140650862533,0.224748113954781,negative
114.824448549884,247.972531732007,-0.0349457995068835,-0.833665236379902,0.406022660129554,-0.117888246656062,0.0479966476422949,negative
114.895387508692,29.3117691563423,-0.0661159978005944,-1.00659761230933,0.316027271882628,-0.196080341006066,0.0638483454048768,negative
114.91128329219,268.657007528961,-0.0881498068712137,-1.32175564899577,0.18860696240395,-0.220110244042353,0.0438106302999252,negative
114.934103753569,195.280609242268,0.0336249057656262,0.51071753676659,0.610428561074499,-0.0966479281930702,0.163897739724323,negative
114.934139410585,254.667289518164,-0.0649745521861814,-0.994696778986006,0.32176044187982,-0.194223238929815,0.064274134557452,negative
114.956881860562,270.049567179033,-0.0469906109372166,-0.713759037515836,0.47667564247708,-0.177257195583408,0.0832759737089748,negative
114.97582977331,34.8084943365924,-0.101992984344497,-1.55960646456454,0.12132200044596,-0.231391361175905,0.0274053924869104,negative
114.989771629426,173.776419768095,-0.0643933425729148,-0.968430798708306,0.334655579320437,-0.195960027608739,0.0671733424629093,negative
115.003683975213,165.638356065943,0.102023142056482,1.57943352946323,0.116704738558452,-0.0257886419979119,0.229834926110876,negative
115.014976276754,129.084080439186,0.0034316141806389,0.0517351006461162,0.958820418678001,-0.127814577714612,0.13467780607589,negative
115.040078414379,22.7285949772428,-0.0729811489102532,-1.29848391847087,0.196455658061883,-0.184192131104355,0.0382298332838483,negative
115.05118687459,272.457549582674,-0.0452604722471308,-0.715913762930152,0.475348617267192,-0.170353160392629,0.0798322158983672,negative
115.23470526115,229.681057997214,0.00101965613422819,0.0156465620028395,0.987540721153555,-0.127926489944987,0.129965802213443,negative
115.575399405841,29.292377838023,-0.0552222836721653,-0.819720873306516,0.4138990070047,-0.188519759095523,0.0780751917511924,negative
115.920738340311,165.396856598906,-0.0271882999209311,-0.415238795528947,0.678662314901264,-0.156744345958648,0.102367746116786,negative
116.007038281435,276.003354837671,-0.0439207871551823,-0.659844080654911,0.510539438691898,-0.175625812317544,0.0877842380071795,negative
116.025517607092,164.085051398814,-0.0687420041386749,-1.08428936102759,0.28027461423099,-0.194186193335294,0.0567021850579444,negative
116.035322104066,20.4804325017039,-0.0162474154827684,-0.26681459228452,0.790041292567548,-0.136736655316683,0.104241824351146,negative
116.043349396269,274.193846583908,0.0367027543255027,0.582896797896808,0.560988285760881,-0.0878864874659538,0.161291996116959,negative
116.043416161062,197.514195473197,0.0529913787887577,0.795414435106764,0.427845005098642,-0.0788298352528952,0.184812592830411,negative
116.043426326768,120.136681259262,0.0142661268061366,0.213537171203701,0.831247752978238,-0.117926170639186,0.14645842425146,negative
116.045722550325,181.721003750328,-0.0252607824009959,-0.393296784251018,0.694754596390504,-0.15234744006623,0.101825875264239,negative
116.050590761742,24.4984101843377,-0.00383367423341897,-0.0604273322798971,0.951909536659509,-0.129365932025379,0.121698583558541,negative
116.071725339329,163.666648882421,0.0400120662879438,0.599193766851905,0.550102744201648,-0.0921166599865079,0.172140792562396,negative
116.071731124786,25.1961525297051,-0.0281168767938832,-0.475270322330151,0.635404323655341,-0.145174563517885,0.0889408099301188,negative
116.079826466245,196.053825764008,0.0712001318224275,1.08239631488067,0.281111336804625,-0.0589570235603302,0.201357287205185,negative
116.905032923843,145.437513125119,0.0893021683979678,1.38123989252135,0.169611736874653,-0.0386260780949828,0.217230414890918,negative
116.905200836004,240.592003026857,0.0514719810400374,0.804038089998742,0.422865718671567,-0.0751962822352589,0.178140244315334,negative
116.913278501653,271.234494981686,-0.0188919478681558,-0.293597629554577,0.769540894542074,-0.146212276033227,0.108428380296915,negative
116.918203165691,273.138412279582,-0.0298011703127815,-0.475668958836621,0.635121029088393,-0.153767020708343,0.0941646800827802,negative
116.920665663364,272.680755072407,-0.0300733368192326,-0.455036334156392,0.649853956380007,-0.160843630211054,0.100696956572588,negative
116.920881458068,159.16484069539,-0.065084007322607,-0.989261184656938,0.324401727284399,-0.195261790578636,0.0650937759334224,negative
116.928538876803,236.627196664826,-0.0267261150306587,-0.409662664679444,0.682738184822608,-0.155813262335031,0.102361032273713,negative
116.936602683098,275.227618544404,0.0173233348459525,0.264067319922007,0.792152729839768,-0.112481359244137,0.147128028936042,negative
116.949181119345,25.2542527360373,0.0168581853246714,0.253803371291158,0.800054700911075,-0.114569540451378,0.148285911100721,negative
116.951996148475,238.160232477921,-0.0338454855542232,-0.505447936044028,0.614113514380632,-0.166339993670911,0.0986490225624646,negative
116.972514312978,26.5884767758268,-0.0286375917841483,-0.45099881903551,0.652753499349885,-0.15427953513564,0.0970043515673435,negative
117.047635641495,144.669524619348,0.0152223382372822,0.233596798691583,0.815671191692309,-0.11371777183781,0.144162448312374,negative
117.055749167693,23.0790415742048,0.0567524797390805,0.998964064003408,0.319696846231988,-0.0556584481032119,0.169163407581373,negative
117.075093016846,24.6860175026111,-0.0135408168984332,-0.212858078994887,0.831776289730382,-0.139412570540281,0.112330936743414,negative
117.194169261496,257.444979901053,-0.0289959808407557,-0.439167598271031,0.661280575555286,-0.159637454114136,0.101645492432624,negative
117.301663007021,232.514404508315,0.0765236470789463,1.17113117752695,0.243721592527415,-0.052765977092897,0.20581327125079,negative
117.651374497488,231.777734043728,0.0307449550534529,0.4594723287077,0.64667442060749,-0.101655066760574,0.16314497686748,negative
117.905038601159,242.955536759213,-0.0722347457772655,-1.09399259801194,0.276012689266496,-0.20288351440208,0.0584140228475487,negative
117.90510344718,156.690524586115,0.0205243857662144,0.31110054543212,0.756230260819253,-0.110015416952633,0.151064188485062,negative
117.928722405628,255.460684452636,-0.00579197640449968,-0.0874174962447896,0.930476273289915,-0.136891760393281,0.125307807584281,negative
117.928734841049,194.433164838822,-0.00243565730647742,-0.0373532361336484,0.970261551958358,-0.131456984810147,0.126585670197192,negative
117.932695988636,270.591757627471,-0.0348208156762468,-0.528866428006915,0.597814006785406,-0.165097439975917,0.0954558086234234,negative
117.932785448031,150.235229377036,-0.0668698589330386,-1.03480356126994,0.302711744175377,-0.194733199914579,0.0609934820485015,negative
117.952428806114,244.661328208962,-0.0618266929544089,-0.933270500235818,0.352437463675954,-0.192908383696644,0.069254997787826,negative
117.952456841921,156.668661823783,-0.0259098213816141,-0.395649940369835,0.693021953435725,-0.155486507894905,0.103666865131677,negative
117.954919858311,71.5387282473224,0.0235897309103438,0.383201880812911,0.702205756297555,-0.0982163333208597,0.145395795141547,negative
