m.z,r.t,beta,t.score,p.value,conf.low,conf.high,mode
101.060786247553,24.3691596577624,-0.117774994156681,-0.639283936197362,0.523780658969754,-0.482304641442704,0.246754653129342,negative
101.168343433211,58.5780881960799,0.0910503122146632,0.464574717061318,0.643025299667696,-0.296742204320428,0.478842828749755,negative
101.98091667889,80.9018174190383,0.0110620504096534,0.0580984457698089,0.953760813964811,-0.365680500875462,0.387804601694769,negative
101.983153500393,277.470014693704,0.139999150036817,0.70103583745332,0.484553142953966,-0.255147891498513,0.535146191572148,negative
102.01966965284,241.878032198783,0.07752869740978,0.386364381752651,0.699868321535195,-0.319515597653726,0.474572992473286,negative
102.01967679481,198.91827538251,-0.19790006046219,-1.00640607780032,0.316119002189751,-0.586986622492443,0.191186501568064,negative
102.02773911867,194.262060328765,0.109540402915477,0.573204106512979,0.56751215779415,-0.268587387282824,0.487668193113777,negative
102.027804327419,274.026977830497,-0.358006763698592,-1.94084681426258,0.0544749783341169,-0.722990513147324,0.00697698575013866,negative
102.05604779542,20.7984417265937,-0.341168974468123,-1.82299344242459,0.0706380113733276,-0.711472612944905,0.0291346640086595,negative
102.064119748758,194.934362455475,-0.510896301292137,-2.64304821155212,0.00924257424685132,-0.893369694792239,-0.128422907792036,negative
102.429294332006,247.60821256671,-0.148184114384699,-0.820419997055763,0.413501947690436,-0.505571292408479,0.209203063639081,negative
102.557676976293,247.727397160602,-0.170592066527343,-1.18858758819029,0.236802512352796,-0.454580855073574,0.113396722018889,negative
102.679798594721,247.656721389668,-0.151176257058009,-1.06022510074387,0.291038696607738,-0.433312619249773,0.130960105133754,negative
102.68619961528,247.007039868112,-0.363398000432743,-2.20104233501817,0.0295260633201442,-0.690081871481358,-0.036714129384127,negative
102.937555350871,23.3695845425311,0.112227886867824,0.563167210444675,0.57430620544466,-0.282081377176368,0.506537150912017,negative
102.956835948257,24.7435516876118,-0.150910313503368,-0.807973888857367,0.420604652119447,-0.520478986930775,0.21865835992404,negative
102.962838923854,73.1731423635251,0.149917068346727,0.823193585789571,0.411928969408571,-0.210431382068242,0.510265518761697,negative
102.976194792187,23.3420745625505,-0.200230585661108,-1.01891010823593,0.310167629899275,-0.589068050213822,0.188606878891606,negative
103.003644476169,238.119945601067,-0.132634326101671,-0.696532344599965,0.487358468309058,-0.509414639004421,0.244145986801078,negative
103.003696576081,14.5869911860171,-0.0370416364437201,-0.193226445772478,0.847087901444912,-0.416354136699412,0.342270863811972,negative
103.014946821474,275.043808795784,-0.0459042500734466,-0.23477719039365,0.814756829273518,-0.432779147723006,0.340970647576112,negative
103.022201808037,160.634113886124,0.035663907068388,0.192318258277244,0.84779770150563,-0.331265025939187,0.402592840075963,negative
103.040088107732,22.2914776598022,-0.0747470102875744,-0.381599903503092,0.703390883082437,-0.462325018067004,0.312830997491855,negative
103.960266678714,23.973820996731,0.0364920926133563,0.187058908142357,0.85191062056279,-0.349513795161203,0.422497980387915,negative
103.981194780089,276.119582668305,-0.0747554833857098,-0.385214391240781,0.700717959154723,-0.458740347929317,0.309229381157898,negative
104.035298333027,21.1934389765081,-0.405512992645137,-2.2090372462171,0.0289512062967929,-0.768737623262603,-0.042288362027671,negative
104.043447981322,270.568207256154,-0.0561702694986268,-0.294280669112833,0.769020136577009,-0.433845348257719,0.321504809260465,negative
104.043472264265,21.8635913904949,-0.0907420722729179,-0.459198712834987,0.646870349055373,-0.481746420154922,0.300262275609086,negative
104.457390332791,247.711525220522,-0.141684548871619,-1.04426504949332,0.298330931100184,-0.410148083929811,0.126778986186573,negative
104.953863981426,23.8636659925937,-0.198846533297662,-1.03994330364315,0.300326622943726,-0.577186234749694,0.179493168154371,negative
105.019309645969,19.7645634140751,-0.0666206828499138,-0.356535278036292,0.722026774075605,-0.436346797688953,0.303105431989125,negative
105.037818033933,156.045439088382,0.00367158859846682,0.0203459062654139,0.983799117146206,-0.353396080819276,0.360739258016209,negative
105.037831314839,24.6990621753879,-0.12671820119916,-0.662758408626542,0.508676971148129,-0.505036465581901,0.251600063183582,negative
105.960438508442,279.275257769703,-0.354690268681133,-1.7977158330621,0.0745793817715879,-0.745083056269303,0.0357025189070371,negative
107.050253343945,22.3553116194791,0.241635593340431,1.25528535137801,0.211662044126358,-0.13924776859884,0.622518955279701,negative
107.682001166631,281.254776643007,0.214300003597081,1.09854772640643,0.274027456636474,-0.171690663940658,0.60029067113482,negative
107.923291348925,194.4019030202,-0.20837753257053,-1.05191184845232,0.294821798174738,-0.600340556910518,0.183585491769458,negative
108.00662192707,156.137586101911,-0.157310104293765,-0.802808671656504,0.42357347746666,-0.545030029028459,0.23040982044093,negative
108.006673470055,30.6796975803352,0.196001245566354,0.995866975109935,0.321193678844382,-0.193430235572216,0.585432726704924,negative
108.045512919708,103.468869922747,-0.260564351179028,-1.32123692036701,0.188779322788334,-0.650782848889216,0.129654146531159,negative
108.045515401658,203.764813710341,0.199593155162362,0.998910316863467,0.319722782964106,-0.195766819882228,0.594953130206952,negative
108.90183687393,59.6099344500543,0.0492908795459502,0.326461971716688,0.744608039893595,-0.249458852337304,0.348040611429205,negative
108.901950181736,21.9426511608874,-0.0964671677041549,-0.864985483735759,0.388664976529322,-0.317137660205666,0.124203324797356,negative
109.029499871174,271.469818902469,0.350870747655314,1.7700810987401,0.0790944888900712,-0.0413472817561779,0.743088777066806,negative
109.029551701184,199.342213793417,-0.113847609836049,-0.589465184792739,0.556588269070154,-0.496002404924595,0.268307185252496,negative
109.040729535409,194.266515978491,0.107182529883217,0.545557999734181,0.586319271858138,-0.281555143462472,0.495920203228907,negative
109.985910756571,30.8539877521897,0.200916105274749,1.03695131739692,0.301713522155938,-0.182464323584789,0.584296534134288,negative
110.024724860191,258.267594800114,-0.0938226798757604,-0.488763009265674,0.625845868972059,-0.473647253758198,0.286001894006677,negative
110.024747453653,188.555739650977,0.025072830912153,0.132843010703745,0.894526150701495,-0.348382117044632,0.398527778868938,negative
110.035892824986,278.52469260136,-0.185169931200382,-0.975293132923368,0.331254464792265,-0.560841955091748,0.190502092690983,negative
110.898949520901,63.8927617256171,-0.00653524394205162,-0.0451325553833437,0.964071987557694,-0.293048971668823,0.27997848378472,negative
110.899043547212,21.8490296185483,-0.0477621866584686,-0.444611936515,0.657351085365242,-0.260319787352656,0.164795414035719,negative
110.939470780486,23.2999809041731,0.0871818994317561,0.442869458146049,0.658607695923964,-0.302333069067652,0.476696867931165,negative
110.970000227778,123.890602066441,-0.121924375858367,-0.61572647447831,0.539168371514906,-0.513735055430045,0.269886303713312,negative
111.00880503401,251.547079546543,0.122051465595096,0.612993367193688,0.540968361232727,-0.271916381493687,0.51601931268388,negative
111.008829265055,162.494895041827,0.0704450529947888,0.402396202747442,0.688063664166011,-0.275948804413338,0.416838910402916,negative
111.019930582792,236.976823234566,0.200155243302066,1.0510584565918,0.295212028606534,-0.176647153253701,0.576957639857833,negative
111.020038410858,172.416082566065,-0.382481581703748,-1.95709785780342,0.0525124975607032,-0.769179238798158,0.00421607539066121,negative
111.031267721651,283.913998557427,-0.165968742640922,-0.869006058535106,0.386470351895411,-0.54386888478885,0.211931399507006,negative
111.045137695627,273.16739620983,0.600020997623546,3.14346943735632,0.00207535373394804,0.222335105984402,0.97770688926269,negative
111.045153686075,200.205074382223,0.0324263078645301,0.167375329137294,0.867338879792822,-0.350909697926281,0.415762313655342,negative
111.584630382191,27.027905427079,0.0413890521142886,0.223429311550676,0.823557584216617,-0.325148849079516,0.407926953308094,negative
112.00405037961,197.800358346212,-0.247443434758175,-1.26019928679379,0.209890095908566,-0.635960645068154,0.141073775551804,negative
112.015341339436,131.789824277042,0.180605653249376,0.92533392886446,0.356533514537172,-0.205589135737771,0.566800442236524,negative
112.040435121279,200.319880666545,-0.202573287564827,-1.05214117507468,0.294716993649008,-0.583535337673634,0.178388762543979,negative
112.05167282955,24.2076870043841,0.180509726288361,1.04828463049237,0.296482832966937,-0.160208169528946,0.521227622105667,negative
112.896092876644,21.9880501289434,-0.207605410607932,-1.43456877047275,0.153848733724188,-0.493951232916022,0.0787404117001592,negative
112.937324715031,127.681656466499,0.0560568417906737,0.405924505147151,0.685475850003319,-0.217191107960396,0.329304791541744,negative
112.955083405713,240.389836441502,-0.197763420789997,-1.00795660666621,0.315376925853595,-0.585983224394063,0.190456382814069,negative
112.955107425508,129.838694549474,-0.288647881201954,-1.51043369076999,0.133397526556114,-0.666777124406668,0.0894813620027589,negative
112.999287081457,61.6824341040608,0.33044665735874,1.70211308084275,0.0911616757960719,-0.0536906691803137,0.714583983897793,negative
112.99933516635,164.556540582567,-0.150451075366845,-0.761587144234062,0.447707369478392,-0.541336293701936,0.240434142968246,negative
113.014105762948,19.3194083952088,-0.160096346450613,-0.808827528967431,0.420115196208115,-0.551747177489674,0.231554484588448,negative
113.024464367174,25.6757609376935,0.227671030978495,1.21035892485503,0.228371516608003,-0.144521070966496,0.599863132923487,negative
113.024472508867,169.04049139895,-0.0615434110618897,-0.310785949408202,0.756468873761788,-0.453369855274152,0.330283033150372,negative
113.035673604448,235.095130133079,0.0409847838148906,0.205480548359762,0.837523124915846,-0.35367737602831,0.435646943658092,negative
113.03573216597,99.8336336930445,0.0516389690580354,0.285642278705828,0.77561384286934,-0.306069011895441,0.409346950011512,negative
113.055045095994,24.7586414697194,0.115450372608369,0.586869736195921,0.558324867130034,-0.273798335910538,0.504699081127276,negative
113.06080374271,292.377612605565,0.0608764348130615,0.302104930415936,0.76306239618611,-0.33784074878542,0.459593618411543,negative
113.060828546135,188.942211607415,-0.0776155821409017,-0.391318691460222,0.696212327600835,-0.470072403721085,0.314841239439282,negative
113.553917748606,271.903313169716,-0.136316210283381,-0.71685006316402,0.474772620218685,-0.51258026536009,0.239947844793328,negative
113.886736399869,228.838807618438,-0.141526241342364,-0.718005538083573,0.47406232518345,-0.531542520295706,0.248490037610979,negative
113.980877223984,39.6513641430975,0.013969175504475,0.0705185057382404,0.943891028805826,-0.37799035451694,0.40592870552589,negative
113.99135183417,273.155867718308,0.158479248191937,0.801830811809624,0.424136917999918,-0.232598600255786,0.549557096639659,negative
114.00255557546,279.929851786786,0.239114664515096,1.21596012452789,0.22623785159647,-0.149984621638279,0.628213950668472,negative
114.019529798112,268.340446316404,-0.259547444738667,-1.32109470829319,0.188826596777547,-0.648284875772507,0.129189986295173,negative
114.030907496529,278.529580114936,-0.0981679036931092,-0.499857540065206,0.618033599402686,-0.486762560886643,0.290426753500424,negative
114.056051262509,25.7809565611736,-0.386628891949346,-2.14570234252938,0.0337842670375742,-0.743160785046625,-0.0300969988520661,negative
114.557790861223,227.348203834714,-0.186778316207817,-0.998843574857537,0.319754992560916,-0.556779003968071,0.183222371552437,negative
114.824448549884,247.972531732007,-0.0837726903926882,-0.66844855394181,0.505050966247668,-0.331747765684617,0.16420238489924,negative
114.895387508692,29.3117691563423,-0.212635061538767,-1.08454192541576,0.280163110839566,-0.600572851734329,0.175302728656795,negative
114.91128329219,268.657007528961,0.182103764917438,0.910953479618311,0.364032214959239,-0.213441583280617,0.577649113115493,negative
114.934103753569,195.280609242268,0.135219435068764,0.688187369933884,0.49258010640778,-0.253562408643082,0.52400127878061,negative
114.934139410585,254.667289518164,0.120286311629133,0.615064068467325,0.539604344792594,-0.266676658014277,0.507249281272543,negative
114.956881860562,270.049567179033,-0.0501763321301721,-0.254726953026419,0.799342795461835,-0.439936601148329,0.339583936887985,negative
114.97582977331,34.8084943365924,-0.0690082898516796,-0.350150006280411,0.72680163836485,-0.458968846977382,0.320952267274023,negative
114.989771629426,173.776419768095,0.0855017750805553,0.429257453759877,0.668457524147018,-0.308620373479554,0.479623923640665,negative
115.003683975213,165.638356065943,0.339254161867954,1.76250976603726,0.0803700625075831,-0.0416074558713547,0.720115779607262,negative
115.014976276754,129.084080439186,0.474538946897472,2.45075318629413,0.015605942603895,0.0914092271893059,0.857668666605637,negative
115.040078414379,22.7285949772428,0.0425880982392306,0.252097311448791,0.801370189484351,-0.291678967330457,0.376855163808918,negative
115.05118687459,272.457549582674,-0.477283868449453,-2.58768332417094,0.0107783617207024,-0.842238756390129,-0.112328980508777,negative
115.23470526115,229.681057997214,-0.0768339489850914,-0.394975710156624,0.693518227646837,-0.461741403355997,0.308073505385814,negative
115.575399405841,29.292377838023,-0.172162355430949,-0.855814867874656,0.393699393496742,-0.570207127633399,0.225882416771501,negative
115.920738340311,165.396856598906,-0.0721735812268992,-0.368995134152842,0.712741009072259,-0.459191587927539,0.31484442547374,negative
116.007038281435,276.003354837671,0.0781617326510848,0.392714967608864,0.695183240784464,-0.315651477248145,0.471974942550314,negative
116.025517607092,164.085051398814,-0.0745228741933339,-0.391990627873571,0.695717024629618,-0.450695742438644,0.301649994051976,negative
116.035322104066,20.4804325017039,0.125287460361938,0.689931781391706,0.491486086274711,-0.234027260824434,0.48460218154831,negative
116.043349396269,274.193846583908,0.159303959466504,0.84829963747056,0.397854688683999,-0.212274769247802,0.530882688180809,negative
116.043416161062,197.514195473197,-0.00820110670154783,-0.0411131601812957,0.967269743390611,-0.402899317571382,0.386497104168286,negative
116.043426326768,120.136681259262,0.114146578881988,0.57265960712115,0.567879732434791,-0.280256143841778,0.508549301605755,negative
116.045722550325,181.721003750328,-0.172790089662477,-0.903019479948798,0.368211804837629,-0.551402867290919,0.205822687965966,negative
116.050590761742,24.4984101843377,-0.106690648915194,-0.563721732964235,0.573929830417238,-0.481176258772229,0.267794960941841,negative
116.071725339329,163.666648882421,0.314168620355677,1.58839077310638,0.114665118087132,-0.0771936952386292,0.705530935949983,negative
116.071731124786,25.1961525297051,-0.130880980085104,-0.741628369091217,0.459671103345829,-0.480072557545847,0.218310597375639,negative
116.079826466245,196.053825764008,0.210288860702998,1.07020162275929,0.286542472225292,-0.178509315145234,0.599087036551229,negative
116.905032923843,145.437513125119,0.091612355254171,0.471316860710893,0.638216804085764,-0.292992380831448,0.47621709133979,negative
116.905200836004,240.592003026857,0.159113575877634,0.832298247457424,0.406790764654078,-0.219156347631533,0.537383499386802,negative
116.913278501653,271.234494981686,0.0905659937706085,0.471475923664425,0.638103545068978,-0.289517660274139,0.470649647815356,negative
116.918203165691,273.138412279582,0.0807679729914232,0.431549726111872,0.666794697059678,-0.289556057100045,0.451092003082891,negative
116.920665663364,272.680755072407,0.545748132215311,2.84866607067835,0.00511725170134569,0.166673894036623,0.924822370394,negative
116.920881458068,159.16484069539,0.109177358362533,0.554145284161823,0.580446268279913,-0.280659138723234,0.4990138554483,negative
116.928538876803,236.627196664826,0.523656614888892,2.76461359368337,0.00654129974637932,0.148868586076187,0.898444643701597,negative
116.936602683098,275.227618544404,-0.0252975474015549,-0.129080172857695,0.897496817654862,-0.413083824005251,0.362488729202142,negative
116.949181119345,25.2542527360373,0.404692681955506,2.07330528930999,0.0401495379987792,0.0184718889749684,0.790913474936043,negative
116.951996148475,238.160232477921,0.174690319682486,0.875175209318127,0.383117844502672,-0.220264472940005,0.569645112304977,negative
116.972514312978,26.5884767758268,-0.0634480649610667,-0.334418358356199,0.738611217563882,-0.438854598364833,0.3119584684427,negative
117.047635641495,144.669524619348,-0.0804466030914241,-0.413502858393793,0.679930185138836,-0.465395208099335,0.304502001916487,negative
117.055749167693,23.0790415742048,0.0868473777818428,0.510345995974408,0.610688048504596,-0.249870018175552,0.423564773739237,negative
117.075093016846,24.6860175026111,-0.0767550016158393,-0.40414758303702,0.686778659578652,-0.452540706271667,0.299030703039988,negative
117.194169261496,257.444979901053,0.159664296905061,0.811100242817336,0.418813730631322,-0.229835142706182,0.549163736516304,negative
117.301663007021,232.514404508315,-0.147402326950795,-0.752917441307374,0.452882055176594,-0.534776388878967,0.239971734977376,negative
117.651374497488,231.777734043728,0.154471171975686,0.77406451363134,0.440320009988141,-0.240389462695063,0.549331806646435,negative
117.905038601159,242.955536759213,0.161778114649924,0.818632486212275,0.414517598098776,-0.22924672859887,0.552802957898718,negative
117.90510344718,156.690524586115,-0.0642030634563287,-0.3258293634005,0.745085522739116,-0.454090361536262,0.325684234623604,negative
117.928722405628,255.460684452636,0.173978372091494,0.881773194179708,0.379552309819737,-0.216423531291293,0.564380275474281,negative
117.928734841049,194.433164838822,-0.00832937190993773,-0.0427674151533333,0.965953581545148,-0.393694850196676,0.377036106376801,negative
117.932695988636,270.591757627471,-0.0157880757003531,-0.0801975591172971,0.936205384596216,-0.405318698666454,0.373742547265748,negative
117.932785448031,150.235229377036,-0.499083504824972,-2.64441857022908,0.0092072025326581,-0.87251984117112,-0.125647168478824,negative
117.952428806114,244.661328208962,-0.095069962530025,-0.479269210263625,0.632564930533254,-0.487567872942134,0.297427947882084,negative
117.952456841921,156.668661823783,-0.149391076146752,-0.765040733445303,0.445655532393683,-0.535770199080884,0.236988046787379,negative
117.954919858311,71.5387282473224,-0.00445781298774819,-0.024230728822078,0.980706301485516,-0.368480896141933,0.359565270166437,negative
117.975881632639,24.2230587863098,-0.115103610212303,-0.669509415352583,0.504376466884383,-0.455281288099383,0.225074067674778,negative
118.004667721151,276.054658455826,0.0914793720882165,0.463629811406625,0.643700422730856,-0.298934622998199,0.481893367174631,negative
118.022691294869,276.917108440984,-0.172247866148797,-0.905054337962153,0.367136980873099,-0.548823964842269,0.204328232544676,negative
118.029822913765,273.35305177926,0.20431273398695,1.02163574714028,0.308880345105724,-0.191393516623657,0.600018984597557,negative
