m.z,r.t,beta,t.score,p.value,conf.low,conf.high,mode
99.00905611,280.169221,-0.0520250452162677,-0.886305210225589,0.376200324516335,-0.167563204353016,0.0635131139204807,negative
99.02024637,284.482531,0.0491973263026772,0.856578888020549,0.392397300649275,-0.0638526340972552,0.16224728670261,negative
99.92589069,153.9494746,0.0462798824343704,0.844872843560636,0.398890520804572,-0.0615395833649793,0.15409934823372,negative
99.92604284,285.6083451,0.0387055589294995,0.66594438759381,0.505985294661337,-0.0756959255233802,0.153107043382379,negative
100.0043406,282.2125144,-0.00248544701650636,-0.0449376533304229,0.964188473756588,-0.111350979118243,0.10638008508523,negative
100.0308274,22.87477142,-0.0662516596419211,-1.19120293918348,0.234565022536935,-0.175724726633133,0.0432214073492912,negative
100.0405695,155.0237039,-0.0315583486296808,-0.606723955045328,0.544517126512337,-0.133939357992368,0.0708226607330068,negative
100.0407103,279.6706541,-0.013733173835541,-0.247993407355249,0.804318090921871,-0.12273331525098,0.0952669675798977,negative
100.9648216,99.73730177,-0.0576315771015329,-0.99562248738052,0.320278160093193,-0.171567870520936,0.0563047163178696,negative
100.9677188,125.8100818,-0.0581211708562563,-1.03041130092872,0.303690619687314,-0.169145976395321,0.0529036346828085,negative
100.9677499,11.44654786,0.0121722880873477,0.230606271990825,0.817786142769566,-0.0917233673346241,0.116067943509319,negative
100.9857335,153.4618366,-0.0191232184445007,-0.386110362113575,0.699703013224179,-0.116610017039912,0.0783635801509105,negative
100.9995054,289.5454367,-0.0766406827240583,-1.43130581505581,0.153438224152543,-0.182036459455,0.0287550940068834,negative
101.0609347,261.6395265,-0.1247585565525,-2.37008609136481,0.0184497553388965,-0.228368753531513,-0.0211483595734862,negative
101.0610111,25.35205348,-0.0265938541130194,-0.468934797518963,0.639474744178866,-0.13821978682105,0.0850320785950111,negative
101.980981,133.4966386,0.0322959115624382,0.665838093067056,0.506053140269718,-0.0631759056490821,0.127767728773958,negative
102.010046,285.0687863,-0.0393996618050946,-0.695555522850074,0.487273987165086,-0.150895067038723,0.0720957434285333,negative
102.0198507,12.19070574,0.0128723443255898,0.244990328236232,0.806640225345434,-0.0905477640208766,0.116292452672056,negative
102.0198991,281.6246734,-0.0488183453104839,-0.849418249451648,0.396361545964952,-0.161943125216168,0.0643064345951998,negative
102.0279393,22.8287432,-0.00650938547787287,-0.117816962699046,0.906295678261003,-0.115259180706027,0.102240409750282,negative
102.0463534,198.8902412,-0.0599705651586967,-1.01099041665478,0.312878556984265,-0.176728762836627,0.0567876325192336,negative
102.056182,163.9858077,-0.0276987962713612,-0.471296004809546,0.63778992992564,-0.143380164713348,0.0879825721706251,negative
102.9570206,27.38112297,0.078404779592999,1.40133133998105,0.162203014579693,-0.0317232789577187,0.188532838143717,negative
103.0037648,134.5536519,0.10264447255291,1.77242639719552,0.077392045042716,-0.0113447095770441,0.216633654682864,negative
103.0039524,18.18630077,0.0296986813320903,0.515889134972988,0.60633182641976,-0.0836136212213694,0.14301098388555,negative
103.0177842,284.5618311,-0.0474727289608506,-0.836468063511411,0.403592421668081,-0.159182487548455,0.0642370296267537,negative
103.0305009,281.6141748,-0.0171889004464404,-0.299733834372262,0.764598672735589,-0.130066718664052,0.0956889177711713,negative
103.0403184,20.47401129,-0.0343349886754239,-0.64762176714098,0.517750950602692,-0.138689625461222,0.070019648110374,negative
103.9204241,19.34186357,-0.0209562619373512,-0.370975460563086,0.710931410192534,-0.132146053261204,0.0902335293865015,negative
103.9603804,27.08882459,-0.104371301365275,-2.04397982244498,0.0418745760092726,-0.204879334433359,-0.00386326829719028,negative
104.0257738,285.5718031,-0.0556697675262662,-0.959578028279222,0.338080982238054,-0.169861691995197,0.0585221569426647,negative
104.035467,23.15802017,0.0665433624075345,1.28997652222114,0.198104524910832,-0.034992442354834,0.168079167169903,negative
104.0436665,24.87002666,-0.0219620408640055,-0.439287822341013,0.660785876334598,-0.120367640206356,0.0764435584783452,negative
104.9540593,27.15971518,0.0534905190067049,0.92987224727513,0.35322416667269,-0.0597364300899757,0.166717468103386,negative
105.0195874,18.32874186,0.0316743589206323,0.574605257971581,0.5660115711166,-0.0768268351338953,0.14017555297516,negative
105.0336934,282.543844,0.0775998340033392,1.34562376090795,0.179493421536559,-0.0359099833002667,0.191109651306945,negative
105.0380242,27.36467893,-0.0249990349526927,-0.444077348192728,0.65732365084717,-0.135804428993949,0.0858063590885633,negative
105.0461551,273.8399847,-0.0521656627190844,-0.923720809415748,0.356413087055071,-0.163323549371971,0.0589922239338027,negative
106.0054865,279.2959476,-0.0367655927367726,-0.638830725429075,0.523446115039932,-0.150045283767498,0.0765140982939528,negative
106.0413355,291.0257052,-0.0545428161977687,-0.947175879028101,0.344351556718989,-0.167888035741442,0.0588024033459044,negative
106.923047,21.34889901,0.084734426785884,1.54218071684111,0.124139264730445,-0.02341417452653,0.192883028098298,negative
107.0503451,181.9296437,0.0132173469370761,0.23868935186197,0.811518012400195,-0.0957778911218232,0.122212584995975,negative
107.0504705,25.00669124,0.0926088043374099,1.59059182005672,0.112810060609299,-0.0219925663714453,0.207210175046265,negative
107.0614848,264.2967184,-0.00227277465349961,-0.041073505186704,0.967266055395761,-0.111188575770038,0.106643026463038,negative
107.9965344,284.5551076,-0.00410598558934381,-0.0710762867067688,0.943386890235132,-0.117813448622104,0.109601477443417,negative
108.0091549,285.3433489,0.0715991617063473,1.23058790697649,0.219491706030198,-0.0429235371967936,0.186121860609488,negative
108.0335116,287.289267,-0.0202422236505883,-0.38706632683431,0.698995975077935,-0.123178654915176,0.0826942076139994,negative
108.0456381,141.1064559,-0.0054777939565428,-0.0961822985876594,0.923443386426745,-0.117578105736583,0.106622517823498,negative
108.0479319,283.850814,0.0281135852499134,0.564467747965466,0.572879815584525,-0.0699196602260817,0.126146830725908,negative
108.0568266,277.560691,-0.0491715795878816,-0.900035872558699,0.368861019395153,-0.156706772884461,0.0583636137086979,negative
108.0569027,86.43702431,-0.057062788933167,-1.01357586393749,0.311644884136338,-0.167876376001711,0.0537507981353773,negative
108.9022072,21.50643809,-0.0604854367907486,-1.0496861566772,0.294751713297039,-0.173904911394633,0.0529340378131353,negative
108.9200768,21.37819722,0.0325107799946836,0.581844849486796,0.561131135702236,-0.0774699187466969,0.142491478736064,negative
109.004616,285.9488057,-0.0367496216790587,-0.644736736587987,0.519616421876288,-0.148942873433956,0.075443630075839,negative
109.0237947,283.5239604,-0.0262119525202671,-0.479642718731542,0.631849331215263,-0.133778640390777,0.0813547353502428,negative
109.0296615,283.8849197,0.0171013419784276,0.315013370692507,0.752982017030836,-0.0897543063525162,0.123956990309371,negative
109.0297479,23.02172924,0.0236642561905138,0.426879516224359,0.669789377354907,-0.0854505843519188,0.132779096732946,negative
109.0518956,282.6568929,-0.0778379053755358,-1.4072358087091,0.1604471102416,-0.186710993720002,0.0310351829689302,negative
109.9996868,285.5739374,0.00308080181862004,0.0600699800483969,0.952141999176445,-0.0978683220225452,0.104029925659785,negative
110.0250106,284.7966803,0.0262864693970424,0.490119503720944,0.624426421483031,-0.0792801352273708,0.131853074021456,negative
110.0444304,11.86136696,-0.00366699622941411,-0.0637264659026139,0.949232703452741,-0.116929695821249,0.10959570336242,negative
110.0725308,279.7143583,0.0258845906234817,0.450788407346848,0.652484822122527,-0.0871378916852611,0.138907072932224,negative
110.8992776,23.73820554,-0.0634487098407877,-1.10785251413861,0.268859602529958,-0.17617809224395,0.0492806725623745,negative
110.9759324,284.9874712,-0.0523795244232589,-0.986112579547551,0.324914292494199,-0.156931280476814,0.0521722316302966,negative
111.008986,284.6382187,0.0332733898537214,0.575378797854189,0.565489127602588,-0.0805520857681053,0.147098865475548,negative
111.0090494,17.96024228,-0.0315289997858067,-0.631049938918585,0.528513619232418,-0.129871839396317,0.0668138398247033,negative
111.020159,17.667877,-0.044811680403172,-0.791043076969592,0.429576650069567,-0.156314891777153,0.066691530970809,negative
111.0201829,282.625145,-0.020990891082302,-0.370431974944335,0.711335808214741,-0.132527821395131,0.090546039230527,negative
111.0394057,281.3562157,-0.0151293328751797,-0.261227078727564,0.794106067037988,-0.129127498808122,0.0988688330577622,negative
111.0453097,286.9870405,-0.00251653476757229,-0.0436807194460644,0.965189495906133,-0.11591558879269,0.110882519257546,negative
111.0566357,278.9704779,0.0324790228643236,0.556389643417592,0.578381104683216,-0.0824210217077766,0.147379067436424,negative
112.0041326,102.0598917,0.0607025329399137,1.06744595883793,0.286673859498062,-0.051230222678744,0.172635288558571,negative
112.0042581,285.062377,-0.00176435741548843,-0.0324925766293075,0.974101979375605,-0.108644911098477,0.1051161962675,negative
112.0153853,103.3046731,-0.0157127425549174,-0.266246625167062,0.790241793441062,-0.131874764541148,0.100449279431313,negative
112.0154927,285.7116776,0.0664014845370639,1.31132629485254,0.190803022554311,-0.0332682493819567,0.166071218456084,negative
112.0234872,120.7230526,-0.0301573036102941,-0.579387610966352,0.562785340459249,-0.132609101368859,0.072294494148271,negative
112.0406019,281.4769964,0.0926671563384784,1.59125635909411,0.112660444768348,-0.0219585338194958,0.207292846496453,negative
112.0406753,20.42112327,0.0547727208718093,0.957048384726734,0.339353958150591,-0.0578761130240347,0.167421554767653,negative
112.0517959,263.3610059,-0.0529211566898268,-0.982019034022507,0.326923368381607,-0.158994364318332,0.053152050938678,negative
112.0519069,22.70708556,-0.0517078894441188,-0.915648182609645,0.360625538707596,-0.162861725033788,0.0594459461455502,negative
112.9857491,31.38336282,0.029704765241614,0.514380065902715,0.607384927169427,-0.0839632493617945,0.143372779845022,negative
112.9995042,287.6738191,-0.0336968493719007,-0.593125734194263,0.55356738304338,-0.145521824155147,0.0781281254113455,negative
112.9995288,27.97819032,0.0167121118140669,0.291559976982287,0.770835176180335,-0.0961114237357745,0.129535647363908,negative
113.0245173,26.76100882,0.0900275954650969,1.62634421231778,0.104981599536702,-0.0189304896119477,0.198985680542141,negative
113.0358695,276.5378228,0.0763368531999006,1.32704785700528,0.185555022665746,-0.0368885687803826,0.189562275180184,negative
113.0609607,250.0428832,0.0300264456848102,0.590077660175374,0.555606136481773,-0.0701327972739253,0.130185688643546,negative
113.9808097,42.08724403,0.00967898348674988,0.166464113630821,0.867909758217608,-0.104768278182894,0.124126245156394,negative
113.9890531,30.94456937,0.0465315694460345,0.807588057864664,0.420001268402143,-0.0668791465781751,0.159942285470244,negative
114.0099809,286.2870194,0.0343203500682673,0.643187207363101,0.520619790291098,-0.0707089788889768,0.139349679025511,negative
114.0197505,18.08136416,-0.0662326364592601,-1.25188654117558,0.211637659609284,-0.170369226408161,0.0379039534896408,negative
114.0278571,153.8434061,0.0528212393608306,0.912698926375454,0.362172318478394,-0.0610928196452454,0.166735298366907,negative
114.0561691,215.7237259,0.0452507003258368,0.796363468295266,0.426483657578372,-0.0665926724558015,0.157094073107475,negative
114.0561828,22.83768739,0.0173395950961454,0.360793944794156,0.718520765947108,-0.0772571060058697,0.11193629619816,negative
114.93411,137.9267638,0.0923173610115841,1.63488446534321,0.103177258080368,-0.0188283206454507,0.203463042668619,negative
114.9899516,31.2330675,-0.00194627509268324,-0.0333372191055241,0.973429009030979,-0.116859796958865,0.112967246773498,negative
115.0037775,181.3796292,0.0726290664978309,1.38250034301479,0.167900501093951,-0.0307759228367941,0.176034055832456,negative
115.0039161,283.1634698,0.0458640468958307,0.809149707555269,0.419104024062618,-0.0657039847409708,0.157432078532632,negative
115.0149718,109.1933974,0.00785622542710021,0.136411638383901,0.891592180892474,-0.105503501542323,0.121215952396523,negative
115.0151136,283.6856288,0.0925750856157814,1.58296846645561,0.114537683738771,-0.022536262055512,0.207686433287075,negative
115.0304033,280.0365299,0.042804929531789,0.800727914573397,0.423956175526267,-0.0624167179030474,0.148026576966625,negative
115.0401874,173.968787,0.0216363400867381,0.448291756942882,0.654283261895378,-0.0733627237594663,0.116635403932942,negative
115.0402874,275.8266108,0.0571858073342624,1.0771403086811,0.282328482774735,-0.0473132224033772,0.161684837071902,negative
115.9209015,285.1495732,0.00918636157091205,0.170232024096771,0.864948447666732,-0.0970317440737827,0.115404467215607,negative
116.025657,287.9407392,-0.0855914318272926,-1.47737189737942,0.140680149740174,-0.199626056548457,0.0284431928938713,negative
116.0354839,281.9072864,0.00492431145815413,0.0871443069405801,0.930618002832047,-0.106300780435081,0.116149403351389,negative
116.0355621,27.0936756,0.069628110548852,1.2135515035578,0.225923793891219,-0.0433053606698779,0.182561581767582,negative
116.0507129,22.37753815,-0.0123338734380547,-0.271297572493745,0.786358572608226,-0.10181879454467,0.0771510476685609,negative
116.0799477,255.5176107,0.0184719049658401,0.362800284846409,0.717022991415751,-0.0817448522526796,0.11868866218436,negative
116.9286007,158.3622207,0.0336387381401742,0.593725575391836,0.553166603843175,-0.0778806091188242,0.145158085399173,negative
116.928728,287.611841,-0.0156844130485941,-0.271067011628301,0.786535714695727,-0.129575013506905,0.0982061874097166,negative
116.962544,188.5942674,0.0643752289251531,1.10507114657012,0.270060793028406,-0.0502881740256987,0.179038631876005,negative
116.9725374,162.7915317,-0.0756814627208098,-1.49602012950726,0.135754932239135,-0.175256014403288,0.0238930889616688,negative
117.0196375,22.74225645,-0.0590252650011338,-1.15189765475638,0.250328486619699,-0.159885582557788,0.0418350525555207,negative
117.0296125,285.792039,-0.0490211043108898,-0.853875584015318,0.39389104540061,-0.162022751678317,0.0639805430565378,negative
117.0379217,134.4098587,-0.000792678682390241,-0.0134805144977626,0.989253863064601,-0.11653361481259,0.114948257447809,negative
117.0380434,25.45724045,-0.0755634147746779,-1.29804969851504,0.195319752382397,-0.190145450757727,0.0390186212083713,negative
117.0460672,278.4973849,0.069693944840305,1.24033225122346,0.215872677896388,-0.0409055874931471,0.180293477173757,negative
117.0476036,116.2363803,-0.0195705410202691,-0.436832696571745,0.662563462909114,-0.107753359170125,0.0686122771295865,negative
117.0559278,21.12837287,0.0798302233679549,1.53721279799773,0.125350646499641,-0.022388306990789,0.182048753726699,negative
117.0559434,269.8425212,0.0571811431307294,1.09566493705946,0.274150445774396,-0.0455427213321616,0.159905007593621,negative
117.0751169,157.2888886,-0.0230877230015736,-0.425301015510606,0.670938203736827,-0.129939306654402,0.0837638606512551,negative
117.9288585,286.026793,0.0330027234180938,0.597458676448547,0.550675580255536,-0.0757244723295358,0.141729919165724,negative
117.9549195,88.29663668,-0.0236988676749612,-0.430380413150388,0.667244211557957,-0.13208441563556,0.084686680285638,negative
118.0049078,288.5009037,-0.0439007085507025,-0.823872573536199,0.410700878712025,-0.148784351610256,0.0609829345088505,negative
118.029934,183.38423,-0.0362473259395342,-0.669309019111335,0.503840208609213,-0.142844471516424,0.0703498196373552,negative
118.0412841,276.1320898,-0.0899789504260328,-1.63061350149086,0.104076482971399,-0.198593040618734,0.0186351397666687,negative
118.0413538,22.56495869,-0.0365004613819945,-0.649171408293461,0.516750386862693,-0.147171822198737,0.0741708994347478,negative
118.0511551,25.76391904,-0.00271743089496823,-0.0468592928251348,0.962658190274967,-0.116863000114178,0.111428138324242,negative
118.9183866,283.0829074,0.0267658933525043,0.479484139382344,0.631961975965805,-0.0831103435212685,0.136642130226277,negative
118.9420714,116.2807661,0.057636430861753,1.07018964225023,0.285439455044484,-0.0483700983965139,0.16364296012002,negative
118.9517276,145.8498545,0.0490472374331761,0.842779869343821,0.400058286698522,-0.0655031802589369,0.163597655125289,negative
118.9577147,84.00393463,-0.0356849868734211,-0.658096426653181,0.511007395156444,-0.142416407083299,0.0710464333364567,negative
118.9695308,158.8135888,0.120373923224556,2.33382686839934,0.0202999763136836,0.0188519478345626,0.221895898614549,negative
119.035138,26.15581369,0.0599048559566491,1.1432099664284,0.253910808035049,-0.0432363739777203,0.163046085891019,negative
119.0446116,279.1087725,0.064602924066089,1.22901930371768,0.220078349343344,-0.0388611918158888,0.168067039948067,negative
119.0493751,285.3608594,-0.0360843319695095,-0.626229517896974,0.531665635168409,-0.149502183094285,0.0773335191552663,negative
119.0616205,278.2685802,0.0148558611164066,0.280193260624561,0.779532503277668,-0.0895047047219715,0.119216426954785,negative
119.9470556,13.90982871,0.0298571599057973,0.497876898827914,0.618954754564655,-0.0881810998390835,0.147895419650678,negative
120.03309,282.7168097,0.0367346512778156,0.636949930583806,0.524668746601322,-0.0767839173767586,0.15025321993239,negative
120.0443894,283.371538,-0.0821447361763805,-1.46204309293464,0.144831167034952,-0.192734732953604,0.0284452606008434,negative
120.927846,79.47062278,-0.0987566597525777,-1.79518385130705,0.0736838139050888,-0.207038029066975,0.00952470956181917,negative
120.948823,153.9953684,0.0756880540953211,1.31065525507494,0.191029441282408,-0.0379791418192642,0.189355250009906,negative
121.0045292,285.4499768,0.000869115401683112,0.0162897806388558,0.987014608015331,-0.10414761427071,0.105885845074076,negative
121.0157293,285.2065753,-0.0555611401631065,-1.03664751588834,0.300778907248857,-0.161057218971896,0.0499349386456827,negative
121.0238143,284.1987769,0.00107208572606988,0.0190311643958108,0.984829560744615,-0.10980975645235,0.11195392790449,negative
121.0295465,271.2017279,0.0636504241654309,1.16400351657331,0.245396095468174,-0.0439820415388039,0.171282889869666,negative
121.0521247,287.1688215,-0.0170852594897247,-0.291445393631314,0.770922708171519,-0.132473264128353,0.0983027451489036,negative
121.0602355,277.4597102,0.105742046187801,1.93729209725673,0.0536975974297606,-0.00169371938244299,0.213177811758044,negative
121.9440526,178.1122391,0.0768969991207472,1.33010566281986,0.184546883830312,-0.0368970442438733,0.190691042485368,negative
121.999763,288.5265758,0.0176444725576858,0.305400897336791,0.760283771276796,-0.096074951506462,0.131363896621834,negative
122.0155239,230.1908495,0.0536113211760561,0.979784303605675,0.328023569603527,-0.054090317705817,0.161312960057929,negative
122.0328734,15.91997528,-0.0511897778506194,-1.13863727245462,0.255810675710485,-0.139679764279911,0.0373002085786724,negative
122.0329612,253.8154364,0.0463938908654649,0.857288792540925,0.39200560713089,-0.0601258080125361,0.152913589743466,negative
122.0360825,17.02692364,0.0361213093068726,0.728441030206604,0.466941758147662,-0.06148218447154,0.133724803085285,negative
122.0555112,283.1610243,0.0443406085528963,0.832024410679326,0.406091768063407,-0.0605560999168197,0.149237317022612,negative
122.0725612,277.9295118,0.0706387464361665,1.29760285350009,0.195473129440077,-0.0365125602096883,0.177790053082021,negative
123.0088544,283.7503346,0.0571757293577111,1.04595349552169,0.296468787780213,-0.0504201445709916,0.164771603286414,negative
123.0314267,288.7318904,-0.0113047573173671,-0.241836049381175,0.80908112117492,-0.103315065153882,0.080705550519148,negative
123.0395494,283.5980882,0.00791197971431231,0.156928411095886,0.87541238023926,-0.0913264462509543,0.107150405679579,negative
123.0451428,189.2331944,-0.00113249908401797,-0.0190834260619057,0.984787906121183,-0.117941898913523,0.115676900745487,negative
123.0484795,27.52324915,-0.0154309277915423,-0.280256578999708,0.779483976697671,-0.123806774189886,0.092944918606801,negative
123.0678039,281.2167048,-0.0425591021182744,-0.847144689449191,0.397625291767522,-0.141444267435755,0.0563260631992061,negative
123.9494875,21.66341977,0.04238740068313,0.817170926826353,0.414513333878643,-0.0597112865184166,0.144486087884677,negative
124.0041105,283.9246447,-0.0261662873329959,-0.451194777141217,0.65219228900601,-0.140315868410175,0.0879832937441833,negative
124.0075169,24.5234776,-0.0584663500542051,-1.16408770618863,0.245362035053604,-0.157325428898936,0.0403927287905257,negative
124.0154905,288.5559531,-0.0669526313243177,-1.22695384514708,0.220852535753395,-0.174360402276051,0.0404551396274158,negative
124.0155224,21.68817457,-0.00280019228264034,-0.0501017448831159,0.960076403854715,-0.112809968900323,0.107209584335042,negative
124.0404467,12.79661656,-0.0404051877278401,-0.732998720844794,0.464161662749518,-0.148905301060464,0.0680949256047834,negative
124.0518233,275.5920631,0.0124817290780414,0.245647702225102,0.80613176286415,-0.0875317017281504,0.112495159884233,negative
124.0598277,281.8678404,0.0303597983276324,0.536124909330826,0.592290408063277,-0.0811028034497438,0.141822400105009,negative
124.9915868,21.98770558,0.0711830227097031,1.39432804458372,0.164304549098466,-0.0293034826687707,0.171669528088177,negative
124.9994412,285.9815867,0.0262695642786324,0.449378347291218,0.653500297519648,-0.0887937836842386,0.141332912241503,negative
125.0245217,273.1214967,0.0503230465841587,0.950403677466085,0.342712430609215,-0.0538979201412186,0.154544013309536,negative
125.0245264,24.09659637,-0.00320381068131157,-0.067977604029811,0.945851128345564,-0.0959716136930956,0.0895639923304724,negative
125.035706,24.74134395,0.0108978834002873,0.194569269952668,0.84586878355,-0.0993484583122333,0.121144225112808,negative
125.0436325,123.2716922,-0.0949340464907165,-1.64131388888291,0.101835305153816,-0.208782366894463,0.0189142739130304,negative
125.0551535,280.3202004,0.059665155258919,1.1753936998121,0.24081824221328,-0.0402505357373194,0.159580846255157,negative
125.0608132,287.3151127,0.0188185651816641,0.323238748068947,0.74675147810475,-0.0957747731013401,0.133411903464668,negative
125.0972218,188.1969145,-0.0698054387390947,-1.21732038714411,0.224489330211346,-0.182675989775249,0.0430651122970595,negative
125.0972457,283.2293682,0.0398025211772782,0.682443435669035,0.495512891617603,-0.0749970328897382,0.154602075244295,negative
125.9465711,21.6414933,0.0433140750377559,0.842315068129661,0.400317900618813,-0.0579022941712241,0.144530444246736,negative
